uri:/instrument/1.0/CRUS/chartdata;type=quote;range=1d/csv
ticker:crus
Company-Name:Cirrus Logic, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:35.8700
Timestamp:1431610200,1431633600
labels:1431612000,1431615600,1431619200,1431622800,1431626400,1431630000,1431633600
values:Timestamp,close,high,low,open,volume
close:35.7400,36.1100
high:35.7600,36.1300
low:35.7310,36.0800
open:35.7400,36.1200
volume:0,20400
1431610200,35.9900,35.9900,35.9900,35.9900,5800
1431610293,36.0198,36.0198,36.0198,36.0198,800
1431610363,35.9400,35.9400,35.9400,35.9400,200
1431610402,36.0200,36.0200,36.0200,36.0200,200
1431610447,36.0200,36.0200,35.9000,35.9900,11000
1431610547,36.0100,36.0100,36.0000,36.0000,200
1431610615,35.9700,36.0200,35.9500,36.0000,1700
1431610631,36.0300,36.0300,36.0300,36.0300,100
1431610719,36.0400,36.0400,36.0100,36.0100,400
1431610789,35.9000,36.0100,35.8900,36.0100,2100
1431610859,35.9500,35.9500,35.8500,35.9170,1500
1431610861,35.9800,35.9800,35.9700,35.9700,300
1431610979,35.9150,35.9400,35.9000,35.9400,1400
1431610981,35.8600,35.9350,35.8600,35.8700,8400
1431611078,35.8700,35.8700,35.8700,35.8700,500
1431611113,35.9200,35.9200,35.8720,35.8900,2200
1431611218,35.9300,35.9300,35.9300,35.9300,300
1431611243,35.9949,36.0000,35.9300,35.9300,1500
1431611311,36.0000,36.0000,36.0000,36.0000,300
1431611389,35.9400,35.9900,35.9400,35.9900,900
1431611411,35.9700,35.9700,35.9700,35.9700,300
1431611576,35.9700,36.0100,35.9400,35.9500,2700
1431611586,35.9900,36.0000,35.9800,35.9800,600
1431611699,35.9600,35.9800,35.9400,35.9800,1500
1431611752,36.0100,36.0100,35.9800,35.9900,1900
1431611819,36.0000,36.0000,36.0000,36.0000,600
1431611845,36.0500,36.0500,35.9700,35.9800,1900
1431611892,36.0000,36.0200,35.9900,36.0200,800
1431611999,36.0800,36.0900,35.9700,36.0300,7400
1431612033,36.0100,36.0700,36.0100,36.0700,3300
1431612118,35.9600,35.9900,35.9600,35.9900,1200
1431612127,35.9801,35.9801,35.9630,35.9630,1800
1431612188,35.9300,35.9900,35.9300,35.9800,1500
1431612248,36.0104,36.0104,35.9900,35.9900,2400
1431612351,36.0300,36.0300,36.0200,36.0200,600
1431612368,36.0500,36.0800,36.0500,36.0500,8700
1431612423,36.0000,36.0500,36.0000,36.0500,5500
1431612501,36.0200,36.0200,36.0000,36.0000,2100
1431612582,36.0344,36.0344,36.0300,36.0300,800
1431612643,36.0700,36.0800,36.0500,36.0500,1000
1431612664,36.0699,36.0700,36.0652,36.0700,1500
1431612839,36.0800,36.0800,36.0600,36.0600,1600
1431612888,36.1100,36.1200,36.0800,36.0800,2200
1431612954,36.0800,36.1300,36.0800,36.1200,2700
1431612993,36.0700,36.0700,36.0700,36.0700,200
1431613077,36.0200,36.0600,36.0100,36.0600,2300
1431613139,36.0000,36.0399,36.0000,36.0200,20400
1431613194,36.0000,36.0200,36.0000,36.0000,1000
1431613201,36.0500,36.0600,36.0000,36.0000,3400
1431613316,36.0000,36.0300,36.0000,36.0300,1700
1431613349,36.0000,36.0000,36.0000,36.0000,100
1431613417,36.0000,36.0000,35.9934,35.9934,700
1431613444,36.0000,36.0000,35.9900,35.9900,1200
1431613500,35.9800,36.0100,35.9800,36.0100,1500
1431613611,36.0300,36.0300,35.9900,35.9900,1400
1431613664,36.0000,36.0498,36.0000,36.0498,1300
1431613739,36.0000,36.0400,35.9900,36.0200,6000
1431613763,36.0200,36.0200,36.0000,36.0000,3000
1431613802,36.0200,36.0350,36.0200,36.0200,1100
1431613893,36.0200,36.0400,36.0100,36.0200,1100
1431613960,36.0300,36.0300,36.0000,36.0000,1900
1431613982,36.0100,36.0300,36.0100,36.0300,700
1431614048,36.0100,36.0100,35.9900,36.0000,1200
1431614158,36.0000,36.0400,35.9800,36.0300,6600
1431614165,36.0100,36.0200,35.9800,36.0100,8700
1431614270,35.9600,35.9800,35.9600,35.9800,800
1431614282,35.9500,35.9500,35.9500,35.9500,300
1431614398,35.9200,35.9300,35.9200,35.9300,900
1431614425,35.8700,35.9100,35.8700,35.9100,1100
1431614487,35.8100,35.8600,35.8100,35.8600,2000
1431614538,35.7800,35.8100,35.7800,35.8100,2100
1431614609,35.7566,35.7700,35.7566,35.7700,300
1431614640,35.8100,35.8100,35.7650,35.7650,6100
1431614737,35.7800,35.8100,35.7700,35.8100,1200
1431614770,35.7500,35.7700,35.7310,35.7700,5100
1431614872,35.7700,35.7900,35.7500,35.7600,7600
1431614917,35.7500,35.7600,35.7500,35.7600,800
1431615007,35.7400,35.7600,35.7400,35.7400,2700
1431615102,35.7500,35.7900,35.7500,35.7700,2300
1431615166,35.7722,35.7800,35.7500,35.7800,1800
1431615202,35.7900,35.7900,35.7800,35.7800,1100
1431615283,35.7850,35.7900,35.7850,35.7900,500
1431615329,35.7600,35.7900,35.7600,35.7800,600
1431615417,35.7975,35.8000,35.7900,35.7900,5900
1431615463,35.8100,35.8300,35.8000,35.8000,4700
1431615488,35.8500,35.8500,35.7900,35.8000,3100
1431615562,35.7900,35.8100,35.7900,35.8100,1100
