uri:/instrument/1.0/BBP/chartdata;type=quote;range=500d/csv
ticker:bbp
Company-Name:BioShares Biotechnology Product
Exchange-Name:NGM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:31.4936
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:29.5000,33.4200
high:29.5000,33.7300
low:29.5000,33.4200
open:29.5000,33.7300
volume:0,12700
1429882322,33.3000,33.7300,33.3000,33.7300,3500
1429883038,33.1310,33.1710,33.1310,33.1550,1000
1429883145,33.2100,33.2100,33.2100,33.2100,500
1429883689,33.3000,33.3000,33.3000,33.3000,600
1429884272,33.4007,33.4007,33.4007,33.4007,100
1429884367,33.3000,33.3000,33.3000,33.3000,600
1429885201,33.3399,33.3400,33.3395,33.3400,1900
1429886220,33.4195,33.4295,33.3300,33.4295,500
1429887083,33.3900,33.3900,33.3900,33.3900,1300
1429887699,33.4200,33.4200,33.4200,33.4200,200
1429888122,33.3960,33.3960,33.3960,33.3960,700
1429891156,33.2600,33.2600,33.2600,33.2600,200
1429892157,33.2457,33.2457,33.2457,33.2457,100
1429892631,33.2566,33.2600,33.2300,33.2300,500
1429892787,33.2700,33.2700,33.2700,33.2700,400
1429893167,33.2100,33.2100,33.2100,33.2100,300
1429894495,33.2299,33.2299,33.2299,33.2299,100
1429895891,33.2000,33.2000,33.2000,33.2000,200
1429896284,33.1600,33.1900,33.1600,33.1900,300
1429898326,33.0765,33.1700,33.0765,33.1700,200
1429898887,33.1920,33.2300,33.1800,33.2300,1400
1429901727,33.2100,33.2100,33.2100,33.2100,200
1429904656,33.1200,33.1200,33.1199,33.1200,2800
1429904748,33.0851,33.0851,33.0851,33.0851,100
1429905580,33.1000,33.1000,33.1000,33.1000,100
1429905600,33.1000,33.1000,33.1000,33.1000,200
1430141400,33.0700,33.0700,33.0700,33.0700,0
1430141853,33.1000,33.1000,33.1000,33.1000,300
1430142726,32.9701,33.0100,32.9701,33.0100,400
1430143031,33.0695,33.0695,33.0695,33.0695,100
1430143428,33.1990,33.1990,33.1990,33.1990,100
1430144917,33.1300,33.1300,33.1300,33.1300,200
1430145418,33.1000,33.1000,33.1000,33.1000,300
1430146456,32.7500,32.7800,32.7500,32.7800,600
1430146711,32.5756,32.6700,32.5756,32.6700,500
1430147020,32.5500,32.5500,32.5500,32.5500,300
1430147148,32.4860,32.4860,32.4860,32.4860,200
1430147907,32.5001,32.5001,32.5001,32.5001,700
1430148133,32.5890,32.5890,32.5890,32.5890,800
1430148461,32.4300,32.4850,32.4300,32.4850,600
1430149458,32.2700,32.3100,32.2200,32.3100,2000
1430149954,32.1000,32.1000,32.1000,32.1000,600
1430150227,31.8800,31.8800,31.8300,31.8740,400
1430150551,31.8683,31.8683,31.8683,31.8683,100
1430151239,31.6500,31.8400,31.6500,31.8400,200
1430151583,31.5001,31.5380,31.5000,31.5380,1300
1430151858,31.5410,31.5410,31.4500,31.5000,2700
1430152138,31.8120,31.8600,31.8120,31.8296,1400
1430152320,31.8400,31.8400,31.8400,31.8400,200
1430153116,31.6399,31.6399,31.6399,31.6399,500
1430153543,31.5400,31.5406,31.5400,31.5406,1000
1430153944,31.5935,31.5949,31.5935,31.5949,300
1430154388,31.7590,31.7590,31.7590,31.7590,100
1430154858,31.7200,31.7700,31.7200,31.7700,500
1430155156,31.6750,31.6750,31.6750,31.6750,100
1430155486,31.6200,31.6300,31.6200,31.6300,1000
1430155570,31.6800,31.6800,31.6800,31.6800,200
1430158081,31.7499,31.7499,31.7499,31.7499,300
1430158349,31.6880,31.6999,31.6880,31.6999,200
1430159283,31.6900,31.6900,31.6900,31.6900,100
1430159951,31.6500,31.6800,31.6500,31.6800,400
1430160859,31.6000,31.6000,31.6000,31.6000,200
1430161723,31.5201,31.5312,31.5201,31.5312,400
1430161820,31.5500,31.5500,31.5500,31.5500,100
1430162394,31.4500,31.5200,31.4500,31.5200,700
1430162542,31.4600,31.4600,31.4600,31.4600,100
1430162952,31.4480,31.4500,31.3835,31.4500,1200
1430163220,31.4170,31.4170,31.4170,31.4170,200
1430163538,31.4751,31.4751,31.4751,31.4751,800
1430164297,31.4827,31.4827,31.4827,31.4827,100
1430164800,31.5200,31.5200,31.5200,31.5200,100
1430227800,31.6700,31.6700,31.6700,31.6700,0
1430228608,31.7100,31.8035,31.7100,31.8035,300
1430228879,31.5500,31.5500,31.5500,31.5500,200
1430229038,31.2500,31.2500,31.2500,31.2500,200
1430229510,31.0000,31.2001,31.0000,31.2001,2100
1430229700,30.8500,30.8500,30.8500,30.8500,600
1430230786,30.3942,30.3942,30.3942,30.3942,300
1430231049,30.4200,30.4800,30.3700,30.3801,11500
1430231201,30.5400,30.5400,30.5400,30.5400,400
1430231988,31.0288,31.0288,31.0288,31.0288,100
1430232257,31.0000,31.0000,31.0000,31.0000,100
1430233713,31.2872,31.2872,31.2805,31.2805,200
1430234737,31.2800,31.2800,31.2800,31.2800,100
1430235787,31.2800,31.2800,31.2800,31.2800,100
1430237218,31.2101,31.2101,31.2101,31.2101,200
1430240810,31.3700,31.3700,31.3700,31.3700,200
1430242125,31.3050,31.3050,31.3050,31.3050,300
1430243784,31.2370,31.2370,31.2370,31.2370,500
1430245844,31.0000,31.0000,31.0000,31.0000,200
1430246300,30.9500,31.0350,30.9500,31.0350,900
1430246745,31.0400,31.0400,31.0350,31.0350,900
1430248517,30.9200,30.9200,30.9200,30.9200,800
1430250165,30.9099,30.9099,30.8999,30.8999,400
1430251180,30.9200,30.9200,30.8676,30.8676,300
1430251200,30.9300,30.9300,30.9300,30.9300,300
1430314200,30.6300,30.6300,30.6300,30.6300,0
1430315650,31.2020,31.2020,31.2020,31.2020,100
1430316845,31.1160,31.1160,31.1160,31.1160,200
1430318169,31.0900,31.0900,31.0900,31.0900,100
1430319273,31.0500,31.0500,31.0500,31.0500,200
1430319550,30.9800,31.0900,30.9800,31.0800,1700
1430323599,30.8441,30.8441,30.8441,30.8441,200
1430324454,30.7100,30.7100,30.7100,30.7100,300
1430327597,30.8000,30.8000,30.8000,30.8000,100
1430328596,30.7400,30.7400,30.7400,30.7400,500
1430329219,30.8130,30.9000,30.8100,30.8800,4000
1430330779,30.9300,30.9300,30.9300,30.9300,100
1430331544,31.0190,31.0190,31.0190,31.0190,300
1430336073,30.9970,30.9970,30.9844,30.9844,500
1430336630,31.0100,31.0100,31.0100,31.0100,100
1430336952,31.0120,31.0300,31.0120,31.0200,400
1430337597,30.9300,30.9300,30.9300,30.9300,100
1430337600,30.9400,30.9400,30.9400,30.9400,300
1430400811,30.5880,30.5880,30.5700,30.5700,0
1430401722,30.6655,30.6655,30.6655,30.6655,300
1430401821,30.4745,30.4745,30.4100,30.4100,600
1430402184,30.4233,30.4233,30.4233,30.4233,300
1430403593,30.2000,30.3400,30.2000,30.2737,4900
1430407081,30.2700,30.2700,30.2700,30.2700,100
1430407434,30.2942,30.2942,30.2601,30.2601,200
1430408627,30.1241,30.1241,30.1241,30.1241,300
1430409026,30.1600,30.1600,30.1600,30.1600,800
1430410952,30.1544,30.1544,30.1544,30.1544,300
1430412097,29.9360,29.9360,29.9100,29.9360,3800
1430413193,29.8300,29.8300,29.6800,29.6800,1400
1430414251,29.9750,29.9750,29.9605,29.9605,200
1430415080,29.9746,29.9746,29.9701,29.9701,3800
1430415895,29.8400,29.8500,29.8400,29.8500,2400
1430416186,29.8400,29.8400,29.8400,29.8400,200
1430417363,29.5501,29.6000,29.5200,29.6000,1600
1430417560,29.6658,29.6658,29.6658,29.6658,100
1430418110,29.6190,29.6190,29.6190,29.6190,200
1430418415,29.6138,29.6138,29.6138,29.6138,400
1430419253,29.5700,29.5700,29.5700,29.5700,100
1430419533,29.5420,29.5700,29.5000,29.5001,1100
1430419851,29.5000,29.5000,29.5000,29.5000,300
1430422093,29.5100,29.5100,29.5100,29.5100,100
1430422298,29.5000,29.5000,29.5000,29.5000,100
1430423356,29.5872,29.5872,29.5872,29.5872,300
1430423641,29.6601,29.6601,29.6601,29.6601,100
1430424000,29.6800,29.6800,29.6800,29.6800,100
1430487243,30.5200,30.5200,29.9000,29.9000,0
1430487410,30.3340,30.5600,30.3340,30.5600,3300
1430488068,30.8144,30.8144,30.8144,30.8144,100
