uri:/instrument/1.0/JBHT/chartdata;type=quote;range=500d/csv
ticker:jbht
Company-Name:J.B. Hunt Transport Services, I
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:85.8150
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:85.5900,91.5200
high:85.7400,91.5400
low:85.5300,91.5000
open:85.5700,91.5150
volume:0,156500
1429882435,91.3775,91.3800,91.3775,91.3800,9100
1429882796,91.1100,91.3425,91.0400,91.3200,6000
1429883095,91.0400,91.1600,90.7700,91.0500,17600
1429883373,91.0950,91.1400,90.8800,91.0100,11500
1429883651,90.9500,91.2200,90.9300,91.0850,18000
1429883964,91.2500,91.2500,90.9550,90.9799,4800
1429884293,91.0900,91.2500,91.0400,91.2400,4900
1429884580,91.2000,91.2100,91.0400,91.0900,2600
1429884826,91.2700,91.2700,91.1800,91.2200,5100
1429885184,91.3700,91.3700,91.2400,91.2400,6400
1429885453,91.5200,91.5200,91.3650,91.3700,5300
1429885782,91.4600,91.5400,91.4600,91.5150,7600
1429886046,91.4500,91.4800,91.4400,91.4800,20400
1429886385,91.4600,91.4900,91.4400,91.4800,6400
1429886645,91.5150,91.5250,91.4500,91.4600,3600
1429886880,91.5000,91.5200,91.5000,91.5100,1200
1429887180,91.4600,91.5150,91.4500,91.5150,4000
1429887573,91.4750,91.4800,91.4300,91.4600,6500
1429887840,91.4600,91.4800,91.4600,91.4800,8500
1429888157,91.4600,91.4700,91.4300,91.4500,7700
1429888491,91.4600,91.4600,91.4300,91.4500,8000
1429888798,91.3400,91.4500,91.3200,91.4500,14700
1429889070,91.3800,91.4300,91.3100,91.3300,10200
1429889385,91.4100,91.4100,91.3800,91.3800,6900
1429889645,91.4000,91.4600,91.3950,91.4100,11500
1429889950,91.4000,91.4300,91.3800,91.4000,9600
1429890295,91.3900,91.4100,91.3800,91.4000,5200
1429890591,91.3800,91.3900,91.3600,91.3900,6600
1429890893,91.4000,91.4100,91.3400,91.3400,9200
1429891163,91.4100,91.4700,91.4000,91.4300,6700
1429891454,91.3500,91.4000,91.3500,91.4000,4700
1429891738,91.2900,91.3400,91.2600,91.3400,6600
1429892042,91.2600,91.3000,91.2550,91.3000,5200
1429892340,91.1700,91.2650,91.1700,91.2600,5300
1429892586,91.1750,91.1800,91.1600,91.1700,7000
1429892937,91.2000,91.2000,91.1400,91.1700,6600
1429893297,91.1500,91.1900,91.1500,91.1800,3300
1429893587,91.1600,91.1800,91.1400,91.1600,5600
1429893898,91.2000,91.2200,91.1800,91.1800,9200
1429894107,91.1700,91.2100,91.1500,91.2000,7300
1429894404,91.1900,91.2000,91.1500,91.1600,3300
1429894782,91.1600,91.2000,91.1600,91.2000,5100
1429895008,91.1800,91.1900,91.1460,91.1670,4200
1429895348,91.2000,91.2000,91.1500,91.1700,3600
1429895648,91.2100,91.2100,91.1600,91.1800,6200
1429895948,91.1900,91.2200,91.1900,91.2200,3300
1429896293,91.2050,91.2100,91.1900,91.2000,6600
1429896496,91.2200,91.2300,91.1900,91.2100,15600
1429896848,91.2000,91.2300,91.1900,91.2200,7300
1429897166,91.2100,91.2300,91.1950,91.1950,4300
1429897450,91.2600,91.2600,91.2000,91.2100,9500
1429897795,91.2900,91.3300,91.2800,91.2800,10600
1429898083,91.3250,91.3300,91.2700,91.2740,6400
1429898356,91.2700,91.3400,91.2700,91.3300,6700
1429898661,91.1801,91.2700,91.1801,91.2700,4900
1429898945,91.1301,91.1700,91.1100,91.1700,10600
1429899187,91.0900,91.1500,91.0900,91.1300,4300
1429899546,91.0100,91.1000,91.0100,91.1000,7500
1429899842,91.0320,91.0600,91.0000,91.0100,10800
1429900145,90.9900,91.0300,90.9850,91.0300,9200
1429900476,90.9900,91.0000,90.9800,91.0000,6300
1429900793,90.9800,90.9800,90.9600,90.9800,6900
1429901088,90.9600,90.9900,90.9500,90.9900,3300
1429901345,90.9100,90.9700,90.9100,90.9500,8100
1429901678,90.8900,90.9300,90.8850,90.9300,6900
1429901984,90.8300,90.8900,90.8200,90.8900,5500
1429902289,90.8700,90.8800,90.8300,90.8400,9500
1429902496,90.8500,90.8800,90.8100,90.8700,8500
1429902855,90.8400,90.8800,90.8300,90.8700,9200
1429903169,90.8100,90.8400,90.8000,90.8400,7400
1429903444,90.7600,90.8100,90.7500,90.8100,11200
1429903769,90.8300,90.8300,90.7600,90.7600,9300
1429904096,90.8600,90.8600,90.8200,90.8300,11700
1429904340,90.9600,90.9600,90.8500,90.8500,11100
1429904646,90.9600,90.9800,90.9300,90.9500,17400
1429904997,90.9600,90.9700,90.9200,90.9600,19600
1429905249,90.9850,90.9900,90.9600,90.9650,28600
1429905540,90.9300,90.9900,90.8800,90.9900,64400
1429905600,90.9250,90.9250,90.9250,90.9250,28400
1430141500,90.9500,90.9500,90.5400,90.5860,0
1430141965,90.7700,90.8600,90.6600,90.8300,4900
1430142181,90.7600,90.7900,90.7500,90.7900,1000
1430142549,90.5300,90.8300,90.4200,90.7900,9100
1430142841,90.5000,90.6300,90.4600,90.5800,10300
1430143140,90.3800,90.5200,90.3000,90.4500,18300
1430143441,90.5300,90.6100,90.3400,90.3800,6800
1430143740,90.5100,90.5900,90.5000,90.5800,8000
1430144043,90.3000,90.5100,90.2250,90.5100,51400
1430144395,90.2800,90.3400,90.2800,90.2950,7600
1430144664,90.3000,90.3300,90.2400,90.3200,10300
1430144972,90.2600,90.3700,90.2600,90.2900,7500
1430145259,90.4000,90.4500,90.2600,90.2750,6800
1430145597,90.1900,90.4293,90.1900,90.4150,4800
1430145885,90.0500,90.1800,89.9800,90.1800,18900
1430146153,90.1300,90.2000,90.0500,90.0900,5700
1430146499,90.1800,90.1800,90.0650,90.1100,8900
1430146755,90.0200,90.1825,90.0200,90.1800,6400
1430147041,90.0400,90.0700,90.0250,90.0400,2800
1430147366,90.0600,90.0700,89.9900,90.0400,4800
