uri:/instrument/1.0/VRSK/chartdata;type=quote;range=1d/csv
ticker:vrsk
Company-Name:Verisk Analytics, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:73.2200
Timestamp:1431610200,1431633600
labels:1431612000,1431615600,1431619200,1431622800,1431626400,1431630000,1431633600
values:Timestamp,close,high,low,open,volume
close:73.6000,73.9100
high:73.6050,73.9400
low:73.4500,73.8500
open:73.5000,73.8600
volume:100,76100
1431610273,73.6300,73.6300,73.4500,73.5000,15200
1431610355,73.6400,73.8750,73.6324,73.6900,2600
1431610438,73.7300,73.9200,73.6500,73.6900,2000
1431610488,73.8550,73.8600,73.8450,73.8450,500
1431610559,73.7400,73.9400,73.7400,73.7600,2500
1431610609,73.8000,73.8000,73.7200,73.7400,2200
1431610675,73.7500,73.8600,73.7200,73.7400,3200
1431610733,73.8600,73.8900,73.7500,73.7800,3000
1431610794,73.7000,73.7900,73.7000,73.7800,4300
1431610800,73.6800,73.8200,73.6400,73.7250,76100
1431610917,73.7050,73.7600,73.6800,73.6900,1900
1431610945,73.7000,73.7600,73.6700,73.7225,1500
1431610982,73.8200,73.8250,73.7200,73.7200,2900
1431611087,73.9100,73.9100,73.7300,73.7300,10100
1431611117,73.7900,73.8200,73.7900,73.8200,600
1431611164,73.8500,73.8500,73.7500,73.7700,4800
1431611264,73.8500,73.8500,73.8006,73.8006,300
1431611338,73.8550,73.8700,73.8100,73.8500,11700
1431611392,73.8400,73.8700,73.8400,73.8600,4300
1431611418,73.8500,73.8900,73.8500,73.8550,2100
1431611517,73.8100,73.8500,73.8100,73.8400,1600
1431611549,73.7900,73.7900,73.7600,73.7792,400
1431611593,73.7400,73.7850,73.7400,73.7850,1500
1431611686,73.7800,73.7900,73.7600,73.7600,900
1431611754,73.7900,73.8300,73.7900,73.8200,600
1431611781,73.7600,73.8300,73.7600,73.8300,3900
1431611878,73.7300,73.7700,73.6800,73.7700,19100
1431611937,73.7000,73.7650,73.6600,73.7650,10900
1431611994,73.6300,73.7300,73.6100,73.7200,6900
1431612038,73.6000,73.6100,73.5700,73.6100,1700
1431612118,73.6000,73.6300,73.6000,73.6300,3300
1431612171,73.6050,73.6050,73.6000,73.6000,500
1431612237,73.6300,73.6500,73.5400,73.6300,7400
1431612282,73.6375,73.6600,73.6350,73.6350,1900
1431612351,73.7000,73.7000,73.6400,73.6400,2100
1431612406,73.6900,73.7400,73.6900,73.7000,3500
1431612423,73.6500,73.6700,73.6350,73.6700,8300
1431612518,73.6800,73.6800,73.6550,73.6600,500
1431612591,73.6800,73.7225,73.6800,73.6900,5100
1431612657,73.6450,73.7000,73.6150,73.7000,19800
1431612718,73.6400,73.6650,73.6300,73.6450,6800
1431612728,73.6800,73.7000,73.6350,73.6400,4800
1431612832,73.6500,73.7000,73.6200,73.6850,24800
1431612845,73.6700,73.7200,73.6700,73.6700,8100
1431612959,73.6300,73.6900,73.6100,73.6850,11100
1431612960,73.6600,73.7400,73.6100,73.6247,9800
1431613059,73.6550,73.6600,73.6500,73.6500,15200
1431613135,73.6700,73.6700,73.6200,73.6500,4500
1431613179,73.6800,73.6800,73.6702,73.6800,1300
1431613258,73.7200,73.7200,73.6800,73.6800,8700
1431613318,73.7100,73.7500,73.6950,73.7500,2500
1431613327,73.7000,73.7100,73.6950,73.7100,2800
1431613420,73.7050,73.7300,73.7050,73.7200,1300
1431613469,73.6800,73.7000,73.6700,73.7000,5300
1431613500,73.6700,73.7000,73.6700,73.6900,5100
1431613562,73.6900,73.6900,73.6600,73.6700,3000
1431613628,73.6850,73.6899,73.6850,73.6899,300
1431613736,73.6800,73.6800,73.6700,73.6800,500
1431613750,73.6500,73.6900,73.6500,73.6800,8000
1431613800,73.6300,73.6900,73.6300,73.6600,5400
1431613913,73.6800,73.6900,73.6000,73.6300,6400
1431613960,73.6500,73.6650,73.6500,73.6650,900
1431613992,73.6700,73.6700,73.6700,73.6700,300
1431614067,73.6750,73.6800,73.6700,73.6750,1700
1431614100,73.6650,73.6800,73.6550,73.6800,3000
1431614219,73.6800,73.6800,73.6700,73.6700,1800
1431614269,73.6700,73.7000,73.6700,73.6800,4300
1431614290,73.6500,73.6600,73.6500,73.6600,200
1431614399,73.7200,73.7200,73.6650,73.6650,5800
1431614422,73.7000,73.7250,73.6900,73.7100,2900
1431614510,73.7100,73.7300,73.7000,73.7000,1700
1431614579,73.7100,73.7100,73.7000,73.7000,2300
1431614633,73.7050,73.7099,73.7000,73.7050,1600
1431614641,73.6700,73.7000,73.6700,73.7000,8400
1431614737,73.6650,73.6900,73.6650,73.6900,3300
1431614789,73.6875,73.6875,73.6650,73.6700,6400
1431614825,73.6800,73.6900,73.6800,73.6850,4600
1431614915,73.6700,73.6950,73.6700,73.6900,2200
1431614959,73.6750,73.6775,73.6650,73.6700,2400
1431615027,73.6900,73.6900,73.6750,73.6750,1000
1431615107,73.6900,73.7000,73.6900,73.7000,1600
1431615160,73.6950,73.7000,73.6900,73.6950,4500
1431615236,73.6950,73.7000,73.6700,73.6949,7600
1431615242,73.6900,73.6900,73.6900,73.6900,1000
1431615346,73.7000,73.7000,73.7000,73.7000,1300
1431615364,73.6950,73.7000,73.6900,73.7000,7100
1431615427,73.6700,73.7000,73.6700,73.7000,4800
1431615493,73.6900,73.6900,73.6650,73.6700,2500
1431615578,73.6900,73.6900,73.6900,73.6900,1600
1431615604,73.7200,73.7300,73.7000,73.7000,2300
1431615666,73.7150,73.7300,73.7144,73.7200,9900
1431615723,73.7300,73.7400,73.7150,73.7150,4000
1431615819,73.7175,73.7300,73.7100,73.7300,5500
1431615878,73.7150,73.7150,73.7150,73.7150,400
1431615900,73.7250,73.7250,73.7150,73.7200,1600
1431615969,73.7150,73.7300,73.7100,73.7200,6500
1431616023,73.7550,73.7550,73.7150,73.7200,2300
1431616136,73.8000,73.8000,73.7500,73.7500,4100
1431616195,73.8200,73.8200,73.8100,73.8100,2300
1431616247,73.8000,73.8150,73.8000,73.8150,9100
1431616319,73.7400,73.8000,73.7300,73.8000,6700
1431616358,73.7600,73.7700,73.7200,73.7200,5300
1431616382,73.7600,73.7700,73.7500,73.7650,1000
1431616473,73.7600,73.7800,73.7600,73.7800,2600
1431616558,73.7200,73.7800,73.7150,73.7800,14000
1431616606,73.7150,73.7200,73.7000,73.7200,1500
1431616668,73.7200,73.7300,73.7100,73.7100,1400
1431616739,73.7300,73.7300,73.7200,73.7200,300
1431616798,73.7600,73.7700,73.7600,73.7600,4000
1431616858,73.7400,73.7600,73.7300,73.7600,7100
1431616894,73.7400,73.7400,73.7326,73.7400,2100
1431616966,73.7400,73.7500,73.7400,73.7400,1500
1431617033,73.6800,73.7350,73.6800,73.7350,3600
1431617094,73.7500,73.7500,73.6700,73.6800,3300
1431617135,73.7500,73.7550,73.7500,73.7550,200
1431617208,73.7200,73.7400,73.7000,73.7400,3000
1431617220,73.7650,73.7700,73.7100,73.7100,6900
1431617334,73.7700,73.7700,73.7550,73.7700,3500
1431617393,73.7500,73.8000,73.7400,73.7700,4300
1431617458,73.7200,73.7500,73.7000,73.7500,4400
1431617486,73.7200,73.7200,73.7000,73.7000,400
1431617577,73.7450,73.7500,73.7200,73.7200,3100
1431617637,73.7050,73.7500,73.7050,73.7500,8700
1431617685,73.7200,73.7325,73.7050,73.7050,1500
