uri:/instrument/1.0/CRME/chartdata;type=quote;range=500d/csv
ticker:crme
Company-Name:Cardiome Pharma Corporation
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:8.5800
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:8.0000,9.5600
high:8.0600,9.7600
low:7.9800,9.5600
open:8.0500,9.7000
volume:0,41800
1429882306,9.5200,9.7600,9.5200,9.7000,1000
1429882749,9.4800,9.5800,9.4800,9.5800,1000
1429883592,9.5208,9.5208,9.4900,9.4900,300
1429884560,9.4300,9.5100,9.4300,9.5100,1200
1429887859,9.4800,9.4800,9.3700,9.3700,2100
1429890333,9.5300,9.5700,9.5300,9.5400,500
1429891911,9.5500,9.5500,9.5500,9.5500,100
1429892412,9.5500,9.5500,9.5500,9.5500,300
1429892726,9.5500,9.5500,9.5500,9.5500,400
1429893798,9.5600,9.6000,9.5600,9.5800,1500
1429894703,9.5500,9.5500,9.5500,9.5500,100
1429895115,9.5500,9.5743,9.5500,9.5743,200
1429896047,9.5500,9.5500,9.5300,9.5300,1200
1429896595,9.4100,9.5500,9.4100,9.5500,9900
1429896685,9.3400,9.3900,9.3400,9.3900,200
1429897168,9.3500,9.3500,9.3400,9.3400,200
1429898124,9.3793,9.3793,9.3793,9.3793,200
1429899209,9.3900,9.3900,9.3900,9.3900,100
1429902266,9.3900,9.3900,9.3900,9.3900,100
1429902440,9.3900,9.3900,9.3900,9.3900,1300
1429903140,9.3900,9.3900,9.3900,9.3900,100
1429904044,9.3900,9.3900,9.3900,9.3900,100
1429904248,9.3900,9.3900,9.3900,9.3900,200
1429904645,9.3500,9.3900,9.3500,9.3900,3900
1429905274,9.3800,9.3800,9.3500,9.3500,1300
1429905541,9.3600,9.3600,9.3600,9.3600,1600
1429905600,9.4000,9.4000,9.4000,9.4000,0
1430141707,9.3700,9.3700,9.3700,9.3700,0
1430142196,9.3700,9.3700,9.3700,9.3700,300
1430142788,9.3800,9.3800,9.3800,9.3800,100
1430143330,9.4050,9.4050,9.4050,9.4050,400
1430144180,9.3700,9.3700,9.3700,9.3700,100
1430144619,9.3700,9.3700,9.3700,9.3700,100
1430145559,9.3700,9.3700,9.3600,9.3600,900
1430146947,9.2500,9.2600,9.2500,9.2600,1100
1430147348,9.0900,9.2400,9.0800,9.2400,2200
1430147997,9.0700,9.0900,9.0700,9.0700,600
