uri:/instrument/1.0/ZU/chartdata;type=quote;range=1d/csv
ticker:zu
Company-Name:zulily, inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:13.6900
Timestamp:1431610200,1431633600
labels:1431612000,1431615600,1431619200,1431622800,1431626400,1431630000,1431633600
values:Timestamp,close,high,low,open,volume
close:13.1200,13.7900
high:13.1500,13.7900
low:13.1100,13.7900
open:13.1299,13.7900
volume:100,77300
1431610235,13.7900,13.7900,13.7900,13.7900,14400
1431610312,13.6700,13.6900,13.6200,13.6900,17200
1431610320,13.6396,13.6396,13.6300,13.6300,11600
1431610431,13.4800,13.5300,13.4700,13.5200,24000
1431610497,13.4000,13.5000,13.4000,13.4993,12300
1431610500,13.4400,13.4550,13.4000,13.4100,27400
1431610619,13.4399,13.5000,13.4200,13.4300,8900
1431610620,13.4300,13.4400,13.4100,13.4400,35100
1431610735,13.4520,13.5000,13.4500,13.4600,4900
1431610799,13.4300,13.4500,13.4300,13.4450,3500
1431610800,13.4300,13.4600,13.4300,13.4400,9400
1431610916,13.4732,13.5200,13.4450,13.4450,10500
1431610970,13.4200,13.5000,13.4000,13.5000,65300
1431610980,13.4500,13.4500,13.4300,13.4300,2000
1431611043,13.4100,13.4100,13.4000,13.4100,1900
1431611153,13.4150,13.4200,13.4000,13.4100,6400
1431611211,13.4200,13.4300,13.4100,13.4100,2700
1431611275,13.4700,13.4700,13.4300,13.4300,6600
1431611297,13.4300,13.4600,13.4300,13.4568,5000
1431611399,13.3600,13.4200,13.3500,13.4200,27800
1431611456,13.3800,13.4000,13.2500,13.3800,64200
1431611518,13.4168,13.4400,13.3876,13.3876,10300
1431611562,13.4200,13.4200,13.4150,13.4150,900
1431611638,13.4099,13.4200,13.3800,13.4200,7200
1431611688,13.4200,13.4200,13.4050,13.4050,4100
1431611755,13.4100,13.4200,13.4000,13.4200,2400
1431611789,13.4100,13.4100,13.4000,13.4000,800
1431611869,13.4000,13.4066,13.3900,13.4066,9700
1431611937,13.3884,13.4000,13.3700,13.4000,12500
1431611993,13.3300,13.3844,13.3300,13.3844,13200
1431612054,13.3600,13.3600,13.3100,13.3300,26000
1431612109,13.3500,13.3700,13.3500,13.3598,6000
1431612178,13.3368,13.3600,13.3368,13.3600,1100
1431612231,13.3200,13.3500,13.3200,13.3500,9500
1431612242,13.3250,13.3400,13.3240,13.3400,1600
1431612359,13.3100,13.3299,13.2801,13.3299,77300
1431612362,13.3200,13.3200,13.3100,13.3200,8300
1431612477,13.3000,13.3200,13.3000,13.3100,1500
1431612538,13.3100,13.3200,13.3000,13.3000,9500
1431612590,13.3500,13.3500,13.3050,13.3100,8200
1431612655,13.3600,13.3900,13.3450,13.3472,21300
1431612701,13.3500,13.3600,13.3499,13.3600,3200
1431612720,13.3500,13.3500,13.3400,13.3500,1100
1431612797,13.3450,13.3500,13.3400,13.3500,900
1431612898,13.3800,13.3800,13.3400,13.3500,11100
1431612956,13.3600,13.3799,13.3600,13.3790,2000
1431613017,13.3500,13.3550,13.3400,13.3538,4600
1431613078,13.3200,13.3500,13.3200,13.3500,10800
1431613097,13.3000,13.3200,13.3000,13.3200,6400
1431613195,13.2800,13.3100,13.2800,13.3100,10800
