uri:/instrument/1.0/MTGE/chartdata;type=quote;range=1d/csv
ticker:mtge
Company-Name:American Capital Mortgage Inves
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:17.3550
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:17.1800,17.4450
high:17.2100,17.4450
low:17.1800,17.4400
open:17.2100,17.4450
volume:0,8300
1431437400,17.1800,17.3300,17.1800,17.3300,6900
1431437566,17.3200,17.3200,17.3200,17.3200,4800
1431437603,17.2700,17.2700,17.2700,17.2700,1000
1431437641,17.2600,17.2650,17.2600,17.2650,1100
1431437759,17.2200,17.2200,17.2200,17.2200,100
1431437808,17.2299,17.2299,17.2299,17.2299,800
1431437956,17.2500,17.2500,17.2500,17.2500,1100
1431438052,17.2300,17.2500,17.2300,17.2500,1300
1431438114,17.2300,17.2300,17.2300,17.2300,500
1431438176,17.2133,17.2133,17.2133,17.2133,1000
1431438238,17.2250,17.2250,17.2100,17.2100,2500
1431438257,17.2100,17.2100,17.2100,17.2100,200
1431438382,17.2100,17.2200,17.2100,17.2200,1400
1431438425,17.2600,17.2600,17.2300,17.2300,700
1431438569,17.2600,17.2600,17.2600,17.2600,700
1431438715,17.2500,17.2500,17.2500,17.2500,400
1431438770,17.2600,17.2699,17.2600,17.2699,700
1431438849,17.2500,17.2500,17.2500,17.2500,900
1431438956,17.2500,17.2500,17.2500,17.2500,400
1431439019,17.2600,17.2600,17.2500,17.2500,2700
1431439067,17.2500,17.2600,17.2500,17.2600,1200
1431439118,17.2600,17.2600,17.2500,17.2500,2800
1431439198,17.2650,17.2650,17.2550,17.2600,1300
1431439258,17.2700,17.2800,17.2570,17.2600,5000
1431439319,17.2700,17.2700,17.2500,17.2700,4400
1431439353,17.2700,17.2700,17.2600,17.2700,3500
1431439397,17.2700,17.2700,17.2700,17.2700,400
1431439485,17.2705,17.2705,17.2705,17.2705,900
1431439552,17.3000,17.3101,17.2800,17.2800,8300
1431439633,17.2900,17.2900,17.2900,17.2900,100
1431439734,17.3000,17.3000,17.2900,17.2900,5200
1431439773,17.3000,17.3100,17.3000,17.3065,400
1431439846,17.3000,17.3000,17.3000,17.3000,1000
1431439918,17.2900,17.2900,17.2900,17.2900,2100
1431439962,17.3000,17.3000,17.3000,17.3000,100
1431440008,17.2801,17.2900,17.2801,17.2900,800
1431440156,17.3100,17.3100,17.3000,17.3000,1300
1431440168,17.3200,17.3200,17.3000,17.3000,2200
1431440271,17.3000,17.3100,17.3000,17.3100,1400
1431440288,17.2941,17.2941,17.2941,17.2941,200
1431440357,17.3000,17.3100,17.3000,17.3000,1300
1431440436,17.3000,17.3200,17.3000,17.3200,300
1431440558,17.3100,17.3100,17.3100,17.3100,500
1431440613,17.3100,17.3100,17.3100,17.3100,1000
1431440678,17.3200,17.3200,17.3110,17.3150,300
1431440819,17.3200,17.3300,17.3179,17.3179,2200
1431440865,17.3100,17.3200,17.3100,17.3200,600
1431440880,17.3000,17.3150,17.3000,17.3150,1700
1431441008,17.3100,17.3100,17.3100,17.3100,500
1431441144,17.3471,17.3500,17.3300,17.3300,2300
1431441264,17.3400,17.3550,17.3400,17.3500,2700
1431441317,17.3400,17.3450,17.3400,17.3450,400
1431441361,17.3500,17.3500,17.3500,17.3500,1800
1431441471,17.3550,17.3550,17.3550,17.3550,200
1431441520,17.3700,17.3700,17.3600,17.3600,700
1431441577,17.3900,17.3900,17.3800,17.3800,300
1431441655,17.4000,17.4000,17.3800,17.3800,2700
1431441717,17.3995,17.4000,17.3995,17.3999,400
1431441791,17.4000,17.4000,17.4000,17.4000,300
1431441879,17.4000,17.4000,17.3901,17.3901,700
1431441955,17.4300,17.4300,17.4000,17.4000,2800
1431441979,17.4300,17.4300,17.4300,17.4300,300
1431442112,17.4400,17.4400,17.4400,17.4400,100
1431442161,17.4450,17.4450,17.4400,17.4450,600
1431442238,17.4200,17.4350,17.4100,17.4300,2500
1431442362,17.3900,17.4100,17.3900,17.4100,1100
1431442435,17.4100,17.4100,17.4000,17.4000,700
1431442467,17.4000,17.4000,17.4000,17.4000,800
1431442513,17.4042,17.4071,17.4042,17.4071,800
1431442606,17.4100,17.4100,17.4100,17.4100,200
1431442675,17.3901,17.3901,17.3901,17.3901,800
1431442793,17.4100,17.4100,17.3901,17.3901,600
1431442995,17.4100,17.4100,17.4100,17.4100,100
1431443308,17.3900,17.4000,17.3900,17.3900,1200
1431443399,17.3849,17.3849,17.3849,17.3849,1000
1431443403,17.3800,17.3800,17.3800,17.3800,100
1431443574,17.3700,17.3800,17.3700,17.3800,1500
1431443604,17.3700,17.3700,17.3600,17.3600,500
1431443675,17.3700,17.3700,17.3700,17.3700,100
1431443764,17.3500,17.3500,17.3500,17.3500,100
1431443885,17.3400,17.3500,17.3400,17.3500,900
1431444085,17.3400,17.3400,17.3400,17.3400,100
1431444286,17.3400,17.3400,17.3400,17.3400,100
