uri:/instrument/1.0/CGEN/chartdata;type=quote;range=500d/csv
ticker:cgen
Company-Name:Compugen Ltd.
Exchange-Name:NGM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:6.3800
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:6.3000,7.0800
high:6.3000,7.1200
low:6.3000,7.0700
open:6.3000,7.1100
volume:0,38200
1429882366,7.0600,7.1000,7.0600,7.1000,5600
1429882777,7.0400,7.0583,6.9597,7.0500,15800
1429882929,7.0299,7.0299,7.0100,7.0100,300
1429883345,7.0099,7.0180,6.9600,7.0180,1600
1429883961,6.9725,7.0000,6.9651,6.9700,3900
1429884202,6.9700,6.9700,6.9700,6.9700,100
1429884595,6.9700,6.9799,6.9700,6.9700,5100
1429884797,7.0400,7.0400,6.9799,6.9800,2500
1429886366,7.0149,7.0149,7.0149,7.0149,500
1429886683,7.0499,7.0499,7.0200,7.0200,1600
1429886799,7.0400,7.0400,7.0400,7.0400,300
1429887170,7.0400,7.0400,7.0400,7.0400,100
1429887597,7.0401,7.0501,7.0400,7.0400,2900
1429887877,7.0600,7.0600,7.0401,7.0401,700
1429888185,7.0699,7.0699,7.0699,7.0699,1000
1429888303,7.0608,7.0608,7.0608,7.0608,500
1429888746,7.0600,7.0699,7.0600,7.0699,1300
1429889375,7.0300,7.0500,7.0300,7.0500,200
1429889561,7.0200,7.0200,7.0200,7.0200,200
1429889840,7.0400,7.0400,7.0200,7.0200,1100
1429890145,7.0441,7.0441,7.0441,7.0441,100
1429890762,7.0500,7.0500,7.0500,7.0500,200
1429891214,7.0600,7.0600,7.0600,7.0600,100
1429891761,7.0500,7.0500,7.0500,7.0500,100
1429892288,7.0400,7.0400,7.0400,7.0400,100
1429892541,7.0400,7.0400,7.0400,7.0400,100
1429892862,7.0550,7.0550,7.0500,7.0500,500
1429893298,7.0600,7.0600,7.0434,7.0434,4100
1429893475,7.0400,7.0500,7.0400,7.0500,900
1429893664,7.0400,7.0400,7.0400,7.0400,100
1429894690,7.0200,7.0200,7.0200,7.0200,100
1429894876,7.0200,7.0200,7.0200,7.0200,100
1429895912,7.0100,7.0300,6.9801,7.0300,11100
1429897183,6.9900,7.0200,6.9900,7.0200,700
1429897317,6.9900,6.9900,6.9900,6.9900,100
1429897609,6.9900,6.9900,6.9900,6.9900,400
1429897895,6.9920,7.0000,6.9920,7.0000,300
1429898312,7.0400,7.0400,7.0000,7.0000,1200
1429898963,7.0190,7.0299,7.0000,7.0299,1500
1429899359,7.0000,7.0000,7.0000,7.0000,100
1429899774,7.0140,7.0140,7.0140,7.0140,2100
1429900440,7.0000,7.0000,7.0000,7.0000,100
1429900722,7.0000,7.0037,7.0000,7.0000,4600
1429900992,7.0040,7.0040,7.0040,7.0040,1600
1429901603,6.9900,6.9900,6.9900,6.9900,100
1429901790,6.9900,6.9900,6.9900,6.9900,200
1429902285,6.9400,7.0000,6.9200,6.9900,15400
1429902583,6.9100,6.9300,6.9100,6.9300,2600
1429902822,6.9200,6.9200,6.9000,6.9000,5400
1429903376,6.9300,6.9490,6.9300,6.9490,2100
