uri:/instrument/1.0/JOUT/chartdata;type=quote;range=1d/csv
ticker:jout
Company-Name:Johnson Outdoors Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:26.5000
Timestamp:1431610200,1431633600
labels:1431612000,1431615600,1431619200,1431622800,1431626400,1431630000,1431633600
values:Timestamp,close,high,low,open,volume
close:26.4600,26.7400
high:26.4600,26.7400
low:26.3000,26.7400
open:26.3000,26.7400
volume:0,1200
1431610675,26.5000,26.5000,26.3000,26.3000,1200
1431610864,26.5100,26.5100,26.5100,26.5100,400
1431612051,26.4600,26.4600,26.4600,26.4600,100
1431612068,26.4600,26.4600,26.4600,26.4600,600
1431612904,26.5100,26.5100,26.5100,26.5100,600
1431613001,26.5100,26.5100,26.5100,26.5100,600
1431616216,26.6320,26.6320,26.6320,26.6320,200
1431618272,26.7112,26.7112,26.7112,26.7112,200
1431618556,26.7100,26.7100,26.7100,26.7100,100
1431618939,26.7100,26.7100,26.7100,26.7100,0
1431618979,26.7200,26.7200,26.7200,26.7200,100
1431620023,26.7400,26.7400,26.7400,26.7400,400
