uri:/instrument/1.0/CSIQ/chartdata;type=quote;range=1d/csv
ticker:csiq
Company-Name:Canadian Solar Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:38.9900
Timestamp:1431610200,1431633600
labels:1431612000,1431615600,1431619200,1431622800,1431626400,1431630000,1431633600
values:Timestamp,close,high,low,open,volume
close:38.4900,39.4400
high:38.5000,39.4850
low:38.4900,39.3900
open:38.5000,39.3900
volume:100,40400
1431610216,39.2950,39.2950,39.2950,39.2950,21000
1431610262,39.2000,39.3200,39.2000,39.2793,7700
1431610355,39.1500,39.1840,39.1500,39.1840,2000
1431610436,39.1700,39.2600,39.0900,39.1472,15800
1431610442,39.1400,39.2000,39.0000,39.2000,33800
1431610559,39.0700,39.1500,39.0200,39.0200,40400
1431610562,39.0500,39.1300,39.0200,39.1200,7700
1431610679,39.1800,39.1800,39.0400,39.0500,26600
1431610738,39.3000,39.3000,39.1900,39.2300,19000
1431610796,39.3600,39.4850,39.2600,39.2701,27600
1431610857,39.4400,39.4400,39.3300,39.3600,19800
1431610864,39.4400,39.4600,39.3900,39.3900,12700
1431610977,39.2952,39.3864,39.2952,39.3864,1900
1431611004,39.2300,39.3120,39.2300,39.3120,2600
1431611153,39.1200,39.1900,39.1200,39.1900,700
1431611162,39.1300,39.1700,39.1200,39.1200,2100
1431611264,39.2000,39.2500,39.1400,39.1700,9900
1431611316,39.2350,39.2350,39.2000,39.2100,1000
1431611390,39.2000,39.2800,39.2000,39.2400,1500
1431611445,39.2131,39.2550,39.2131,39.2550,500
1431611519,39.2000,39.2600,39.2000,39.2600,2300
1431611563,39.2500,39.2500,39.1800,39.1900,1700
1431611626,39.2800,39.2800,39.2160,39.2160,5200
1431611697,39.2500,39.3000,39.2500,39.2800,2200
1431611731,39.3000,39.3200,39.2700,39.2700,3300
1431611818,39.3800,39.3800,39.3102,39.3102,2500
1431611839,39.3200,39.3250,39.2900,39.3190,2400
1431611921,39.3000,39.3600,39.2300,39.3000,25600
1431611948,39.2200,39.2900,39.2186,39.2900,2500
1431612000,39.2065,39.2500,39.2065,39.2300,7200
1431612100,39.1200,39.1900,39.1200,39.1900,1700
1431612124,39.0700,39.1400,39.0700,39.1400,4400
1431612221,39.1500,39.2100,39.1400,39.1400,4900
1431612242,39.1880,39.2100,39.1600,39.2100,2100
1431612351,39.1964,39.2100,39.1964,39.2100,3200
1431612416,39.2300,39.2600,39.2100,39.2100,2800
1431612427,39.2000,39.2100,39.2000,39.2100,20600
1431612517,39.2200,39.2300,39.2121,39.2121,3300
1431612547,39.2000,39.2500,39.2000,39.2300,5400
1431612649,39.2000,39.2200,39.2000,39.2200,1300
1431612717,39.1700,39.2200,39.1700,39.2200,1300
1431612727,39.1699,39.1800,39.1500,39.1740,5600
1431612839,39.1500,39.1600,39.1400,39.1600,2900
1431612851,39.1500,39.1800,39.1500,39.1500,2500
1431612959,39.0500,39.1400,39.0500,39.1400,7300
1431612960,38.7900,39.0499,38.7900,39.0499,35600
1431613078,38.7000,38.8396,38.6800,38.7900,31200
1431613137,38.7640,38.7900,38.7000,38.7000,11200
1431613142,38.6600,38.7795,38.6600,38.7400,14700
1431613259,38.6300,38.6900,38.6200,38.6700,8900
1431613319,38.5600,38.6300,38.5600,38.6300,22000
1431613376,38.6600,38.6600,38.5600,38.5600,20900
1431613438,38.7153,38.7200,38.6450,38.6450,10400
1431613497,38.7700,38.7800,38.7000,38.7300,23100
1431613550,38.6800,38.7790,38.6500,38.7790,10300
1431613595,38.7400,38.7400,38.6704,38.6800,6000
1431613679,38.5600,38.7200,38.5200,38.7000,22300
1431613733,38.5600,38.6100,38.5000,38.5600,19300
1431613750,38.5600,38.5999,38.5400,38.5562,6100
1431613802,38.5600,38.6000,38.5500,38.5700,13000
1431613895,38.5800,38.5800,38.5300,38.5800,1500
1431613964,38.5800,38.5800,38.5300,38.5800,1200
1431614005,38.5640,38.5700,38.5300,38.5500,2400
1431614079,38.5224,38.5550,38.4900,38.5500,19500
1431614151,38.5202,38.5300,38.5001,38.5272,2000
