uri:/instrument/1.0/BIDU/chartdata;type=quote;range=500d/csv
ticker:bidu
Company-Name:Baidu, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:189.1800
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:188.7000,223.8500
high:189.0500,223.9500
low:188.6000,223.5900
open:188.6994,223.8500
volume:0,413100
1429882440,214.9200,214.9500,214.1600,214.1700,177700
1429882798,215.4200,216.5000,214.9700,214.9900,183800
1429883095,215.9500,216.1200,215.4200,215.4200,114300
1429883342,216.9300,217.0500,215.9200,216.0100,199100
1429883640,216.5900,217.1500,216.5300,217.0490,245700
1429883999,216.6200,216.6500,215.7300,216.5000,77600
1429884298,216.6580,216.8400,216.4900,216.8200,44200
1429884598,216.2900,216.7299,216.0001,216.7299,53000
1429884842,216.4600,216.5900,216.0500,216.3100,44800
1429885195,216.7740,216.8800,216.4540,216.4540,29900
1429885441,216.9550,216.9900,216.7380,216.8490,35100
1429885744,216.6305,217.3900,216.6305,216.9600,94700
1429886049,216.8100,217.1000,216.6700,216.6700,45600
1429886340,217.0200,217.1900,216.8300,216.9200,43200
1429886698,217.0300,217.1800,216.9100,217.0300,44100
1429886996,217.1000,217.1800,217.0000,217.0800,30400
1429887295,217.0800,217.2400,216.9600,217.1000,29600
1429887598,217.2400,217.3300,216.9000,217.0800,48900
1429887897,217.0200,217.2600,216.9200,217.2100,31900
