uri:/instrument/1.0/SIFY/chartdata;type=quote;range=500d/csv
ticker:sify
Company-Name:Sify Technologies Limited
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:1.3600
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:1.3200,1.6399
high:1.3200,1.6400
low:1.3200,1.5900
open:1.3200,1.5900
volume:0,29500
1429882308,1.6399,1.6400,1.5900,1.5900,13500
1429882664,1.5926,1.5926,1.5790,1.5790,6500
1429883398,1.5500,1.5850,1.5500,1.5800,15400
1429883606,1.5900,1.5900,1.5900,1.5900,1000
1429883708,1.5899,1.5899,1.5899,1.5899,2000
1429884531,1.5677,1.5677,1.5500,1.5600,8300
1429884666,1.5800,1.5800,1.5800,1.5800,100
1429885342,1.5700,1.5700,1.5700,1.5700,100
1429885747,1.5800,1.5800,1.5700,1.5700,600
1429886153,1.5800,1.5800,1.5800,1.5800,100
1429888469,1.5700,1.5800,1.5600,1.5800,9500
1429889080,1.5700,1.5700,1.5700,1.5700,100
1429889674,1.5700,1.5700,1.5700,1.5700,3100
1429889868,1.5642,1.5642,1.5600,1.5600,8200
1429890563,1.5662,1.5662,1.5662,1.5662,300
1429890899,1.5700,1.5700,1.5700,1.5700,100
1429890973,1.5700,1.5700,1.5650,1.5650,400
1429891744,1.5538,1.5650,1.5500,1.5650,10400
1429892617,1.5679,1.5679,1.5679,1.5679,500
1429893537,1.5501,1.5700,1.5500,1.5700,1100
1429894494,1.5699,1.5699,1.5699,1.5699,600
1429894768,1.5501,1.5501,1.5501,1.5501,3000
1429895091,1.5530,1.5800,1.5530,1.5700,5400
1429895100,1.5800,1.5800,1.5800,1.5800,1500
1429895655,1.5600,1.5600,1.5599,1.5600,4000
1429896106,1.5700,1.5700,1.5700,1.5700,100
1429896407,1.5700,1.5700,1.5700,1.5700,100
1429896898,1.5615,1.5616,1.5601,1.5616,400
1429897619,1.5616,1.5616,1.5616,1.5616,200
1429898055,1.5700,1.5700,1.5700,1.5700,200
1429898203,1.5700,1.5700,1.5700,1.5700,100
1429898690,1.5400,1.5700,1.5400,1.5600,3300
1429898737,1.5400,1.5400,1.5400,1.5400,200
1429899723,1.5300,1.5500,1.5300,1.5301,6500
1429900487,1.5300,1.5300,1.5299,1.5300,5500
1429900718,1.5400,1.5400,1.5400,1.5400,5300
1429901359,1.5470,1.5499,1.5470,1.5499,1900
1429901695,1.5400,1.5500,1.5400,1.5500,5300
1429901914,1.5400,1.5400,1.5400,1.5400,100
1429903089,1.5399,1.5399,1.4800,1.5300,10600
1429903854,1.4790,1.5200,1.4600,1.5100,6100
1429904252,1.5300,1.5300,1.4900,1.5100,3000
1429904654,1.5200,1.5300,1.5200,1.5299,9700
1429904984,1.5200,1.5200,1.5200,1.5200,100
1429905297,1.5000,1.5300,1.5000,1.5140,3200
1429905484,1.4999,1.5100,1.4999,1.5001,19100
1429905600,1.4600,1.4600,1.4600,1.4600,0
1430141638,1.5100,1.5100,1.5100,1.5100,0
1430141918,1.5100,1.5100,1.5100,1.5100,1300
1430142894,1.5098,1.5098,1.5098,1.5098,200
1430143225,1.5000,1.5000,1.5000,1.5000,4000
1430143769,1.5400,1.5400,1.5100,1.5100,3700
1430144001,1.5400,1.5400,1.5400,1.5400,800
1430144269,1.5400,1.5500,1.5400,1.5500,2900
1430144683,1.5416,1.5416,1.5416,1.5416,2200
1430145077,1.5499,1.5499,1.5499,1.5499,100
1430145501,1.5299,1.5410,1.5299,1.5410,7400
1430145678,1.5001,1.5001,1.5000,1.5000,1100
1430146952,1.5100,1.5100,1.5100,1.5100,200
1430147523,1.5099,1.5099,1.5099,1.5099,200
1430148901,1.5100,1.5100,1.5100,1.5100,100
1430149493,1.5100,1.5100,1.5100,1.5100,600
1430149889,1.5050,1.5050,1.5050,1.5050,200
1430151166,1.5000,1.5100,1.5000,1.5100,2100
1430151770,1.5100,1.5100,1.5100,1.5100,1000
1430152325,1.5100,1.5100,1.5040,1.5040,3000
1430153307,1.5001,1.5001,1.5001,1.5001,1500
1430155155,1.5001,1.5001,1.5001,1.5001,5000
1430155557,1.5099,1.5100,1.5090,1.5100,2600
1430156376,1.5298,1.5299,1.5100,1.5100,10400
1430158071,1.5265,1.5300,1.5265,1.5300,6500
1430158469,1.5300,1.5300,1.5300,1.5300,100
1430159926,1.5000,1.5100,1.5000,1.5100,10500
1430160253,1.5100,1.5100,1.5100,1.5100,100
1430161170,1.5055,1.5055,1.5055,1.5055,500
1430161413,1.5098,1.5098,1.5098,1.5098,500
1430162085,1.5199,1.5200,1.5199,1.5200,1300
1430162233,1.5000,1.5000,1.5000,1.5000,1000
1430163583,1.5000,1.5200,1.5000,1.5200,700
1430163871,1.5000,1.5001,1.5000,1.5001,1800
1430164023,1.5000,1.5000,1.5000,1.5000,200
1430164483,1.5148,1.5500,1.5016,1.5016,10800
1430164747,1.5148,1.5430,1.5148,1.5400,1300
1430228964,1.4705,1.5100,1.4705,1.5100,0
1430230065,1.5100,1.5100,1.5100,1.5100,900
1430231001,1.5265,1.5265,1.5000,1.5100,900
1430231324,1.5160,1.5160,1.5160,1.5160,200
1430232348,1.5100,1.5100,1.5100,1.5100,700
1430232670,1.5247,1.5247,1.5000,1.5100,3300
1430233740,1.5150,1.5200,1.5100,1.5200,1400
1430234775,1.5300,1.5300,1.5300,1.5300,100
1430235109,1.5300,1.5300,1.5300,1.5300,1300
1430235850,1.5300,1.5300,1.5100,1.5300,4900
1430236084,1.5000,1.5100,1.5000,1.5100,200
1430236403,1.5101,1.5101,1.5000,1.5100,1100
1430236759,1.5000,1.5000,1.5000,1.5000,200
1430236865,1.5000,1.5000,1.5000,1.5000,100
