uri:/instrument/1.0/AMGN/chartdata;type=quote;range=1d/csv
ticker:amgn
Company-Name:Amgen Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:161.0500
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:155.8100,159.1200
high:156.0700,159.2600
low:155.7100,159.0200
open:155.9300,159.1200
volume:400,151800
1431437422,158.4600,159.0000,157.4100,158.0400,57500
1431437488,157.1100,157.4900,157.0500,157.2800,80200
1431437578,157.3540,157.4399,156.9700,157.3300,22000
1431437580,157.4300,157.7059,157.2200,157.3200,41800
1431437640,157.3000,157.5000,157.2300,157.4300,22800
1431437700,157.4700,157.5000,157.2800,157.2800,29600
1431437763,157.4630,157.5194,157.3500,157.4300,22200
1431437821,157.4200,157.5750,157.3400,157.5650,13800
1431437883,157.2900,157.5150,157.2700,157.3600,13600
1431437940,157.0000,157.4300,157.0000,157.3000,23000
1431438002,156.5000,157.2000,156.4100,157.0000,40600
1431438060,155.8100,156.5300,155.8100,156.4200,42000
1431438179,156.4950,156.6100,155.7100,155.9300,45000
1431438181,156.5300,156.6700,156.2900,156.4101,35000
1431438241,156.2500,156.6600,156.2100,156.5800,18700
1431438358,156.2500,156.5099,156.2400,156.5000,24800
1431438368,155.9800,156.3799,155.9600,156.2700,30400
1431438479,155.9500,156.1300,155.8200,155.9900,45400
1431438539,155.9985,156.0700,155.8600,155.9700,23100
1431438591,156.1300,156.2470,155.8500,155.9300,23300
1431438600,156.3910,156.4400,156.1500,156.1700,20300
1431438660,156.9900,156.9900,156.3500,156.4400,18200
1431438777,156.7750,157.2800,156.7600,156.9900,24700
1431438837,157.0200,157.2700,156.7700,156.7700,32400
1431438840,156.7700,157.0700,156.7700,156.9900,18800
1431438900,157.1400,157.1700,156.7000,156.8000,12700
1431439016,157.1400,157.2800,157.0000,157.0800,11400
1431439020,156.9780,157.1900,156.7800,157.1798,12000
1431439084,156.8200,156.9900,156.7800,156.9000,9800
1431439195,156.8700,157.0000,156.7000,156.9400,22800
1431439203,157.1500,157.1500,156.8700,156.9200,6200
1431439272,156.9599,157.0500,156.7200,157.0500,13900
1431439323,156.9400,156.9600,156.8400,156.8800,8600
1431439433,157.1475,157.1800,156.9600,156.9600,3800
1431439440,157.1500,157.2400,157.1200,157.1500,6900
1431439504,157.2700,157.3000,157.1500,157.1600,3600
1431439614,157.3000,157.3400,157.2500,157.2500,5100
1431439622,157.2800,157.3200,157.1500,157.2600,5800
1431439739,157.4999,157.4999,157.1400,157.2200,10300
1431439790,157.6000,157.6000,157.4300,157.4400,7100
1431439802,157.4500,157.6100,157.3800,157.6100,8000
1431439862,157.5700,157.6200,157.3700,157.3700,12200
1431439921,157.5200,157.6200,157.4101,157.5800,7800
1431440039,157.5390,157.5700,157.3500,157.5200,9000
1431440040,157.4050,157.4500,157.2600,157.4400,18300
1431440152,157.3100,157.4200,157.2400,157.3800,12000
1431440161,157.3900,157.4400,157.2488,157.3150,11500
1431440279,157.3100,157.4400,157.2200,157.4300,15500
1431440280,157.2100,157.3099,157.1300,157.3099,21700
1431440344,156.9400,157.1800,156.9400,157.1800,29500
1431440455,157.0700,157.2100,156.9500,156.9500,14200
1431440516,157.2300,157.3100,157.0100,157.0600,6600
1431440522,157.1920,157.2900,157.1200,157.2200,3900
1431440581,157.1350,157.1800,156.9300,157.1800,6300
1431440646,157.1400,157.2500,157.1400,157.1700,3900
1431440755,157.1160,157.1548,157.0500,157.1200,10700
1431440762,157.1800,157.2700,157.0500,157.0600,14700
1431440822,157.2700,157.3499,157.1100,157.1200,5500
1431440893,157.3400,157.3403,157.2600,157.3000,3900
1431440996,157.2300,157.3200,157.2000,157.2800,4200
1431441000,157.4000,157.4100,157.2100,157.2850,11500
1431441111,157.4000,157.4550,157.3500,157.4200,4800
1431441121,157.4400,157.4700,157.3200,157.4001,6300
1431441193,157.5800,157.5900,157.5100,157.5300,3300
1431441243,157.9184,157.9200,157.5300,157.5300,8300
1431441307,157.9100,157.9200,157.8200,157.8400,9000
1431441360,158.1450,158.1800,157.9235,157.9235,12400
1431441420,158.0600,158.1800,158.0000,158.1450,25200
1431441492,158.1700,158.2600,158.0600,158.0600,8900
1431441599,158.2364,158.2364,158.0600,158.1700,14700
1431441602,158.4900,158.4900,158.1900,158.2300,16900
1431441660,158.6850,158.6850,158.4500,158.4700,29300
1431441720,158.4400,158.6861,158.4000,158.6850,10500
1431441839,158.2600,158.4800,158.1100,158.4800,21700
1431441899,158.4600,158.5000,158.1400,158.1400,17000
1431441900,158.7200,158.8900,158.4750,158.4750,20000
1431441960,158.0700,158.7300,158.0700,158.7100,5900
1431442078,158.1400,158.2900,158.1100,158.1600,10100
1431442139,158.3300,158.4200,158.1100,158.1750,7600
1431442140,158.2300,158.4200,158.1700,158.4000,11400
1431442202,158.2800,158.2800,158.1100,158.1800,8800
1431442286,158.4100,158.4100,158.2800,158.2800,2700
1431442379,158.4460,158.4460,158.2400,158.3408,5800
1431442380,158.3400,158.4460,158.2400,158.4460,4500
1431442450,158.2600,158.4100,158.2600,158.3700,3100
1431442511,158.3900,158.4200,158.2500,158.2630,4600
1431442560,158.3900,158.4800,158.3700,158.4500,2300
1431442620,158.3090,158.3600,158.2900,158.3568,5400
1431442680,158.2800,158.3600,158.2000,158.3100,10700
1431442746,158.3680,158.3680,158.2750,158.2750,6800
1431442806,158.4400,158.4400,158.3300,158.3899,4400
1431442867,158.6300,158.6300,158.4600,158.4600,12200
1431442926,158.5400,158.6400,158.4400,158.6100,6200
1431443035,158.5499,158.6500,158.4300,158.6100,10400
1431443050,158.6200,158.6200,158.5500,158.5500,4800
1431443103,159.0450,159.2600,158.6279,158.6279,18300
1431443168,158.9800,159.0400,158.7500,159.0400,2900
1431443233,158.7200,158.9900,158.6500,158.9584,5600
1431443292,158.5300,158.7600,158.5300,158.7240,3500
1431443399,158.5400,158.5700,158.3500,158.4900,10700
1431443456,158.4900,158.6799,158.4700,158.5700,3600
1431443463,158.3800,158.5300,158.3800,158.5300,5600
1431443569,158.5000,158.5000,158.3800,158.3800,1500
1431443583,158.5900,158.6300,158.4200,158.4500,8900
1431443641,158.4001,158.6500,158.4000,158.5900,2100
1431443707,158.5000,158.5700,158.4300,158.5026,7800
1431443819,158.3900,158.5000,158.3200,158.5000,5900
1431443825,158.3150,158.3800,158.2900,158.3400,17300
1431443939,158.1800,158.3300,158.0700,158.3150,11700
1431443995,158.2200,158.2800,158.1600,158.2100,2700
1431444056,158.3900,158.3900,158.2700,158.2900,2100
1431444113,158.5000,158.5630,158.3300,158.3300,3800
1431444123,158.2200,158.5600,158.2100,158.5003,6400
1431444181,158.4300,158.4300,158.2500,158.3084,4300
1431444256,158.3500,158.4000,158.2400,158.3800,1500
1431444316,158.4100,158.4800,158.3526,158.3526,4100
1431444419,158.1100,158.4200,158.1100,158.4200,6300
1431444420,157.8800,158.1292,157.8500,158.1100,10000
1431444537,157.9500,158.0599,157.9500,157.9600,6000
1431444540,158.0000,158.0200,157.8900,157.9400,3000
1431444610,158.1356,158.2000,158.0150,158.0500,2500
1431444674,158.2100,158.2100,158.1400,158.1650,1500
1431444735,158.0500,158.1800,158.0500,158.1800,7600
1431444783,158.1800,158.2200,158.0800,158.0800,3200
1431444897,158.1900,158.3000,158.1900,158.2200,2400
1431444929,158.1400,158.1759,158.1400,158.1759,800
1431445017,158.0800,158.1500,158.0800,158.1500,2800
1431445033,158.0800,158.0800,158.0100,158.0800,2300
1431445091,158.1400,158.1700,158.0700,158.0700,1400
1431445168,158.1200,158.1600,158.1200,158.1600,800
1431445215,158.0900,158.1400,158.0000,158.1400,4700
1431445318,158.0700,158.1700,158.0250,158.1100,8200
1431445322,158.1400,158.1500,158.0300,158.1500,8600
1431445391,158.1900,158.1900,158.0800,158.1300,1600
1431445442,158.1501,158.2400,158.1300,158.1310,2800
1431445535,158.4700,158.4700,158.3820,158.3820,2200
1431445561,158.4330,158.4600,158.4000,158.4500,2400
1431445627,158.3911,158.4000,158.3400,158.3700,1000
1431445727,158.3586,158.4138,158.3586,158.4138,700
1431445753,158.4500,158.4700,158.3400,158.3700,2300
1431445810,158.2500,158.4285,158.2500,158.4285,3800
1431445889,158.1100,158.2000,158.1100,158.2000,600
1431445936,158.0300,158.1000,157.9905,158.1000,1400
1431445981,158.2100,158.2300,158.0200,158.0300,6100
1431446099,158.1900,158.2000,158.1100,158.1601,2700
1431446159,158.1900,158.2000,158.1300,158.1850,31800
1431446167,158.2200,158.3000,158.1400,158.2100,6300
1431446279,158.1800,158.2466,158.1600,158.2300,2200
1431446297,158.1900,158.1999,158.1600,158.1800,1100
1431446397,158.1600,158.2467,158.1500,158.2000,7200
1431446403,158.1800,158.2400,158.1500,158.1500,1200
1431446463,158.3600,158.4100,158.2219,158.2219,2600
1431446579,158.2600,158.3300,158.1600,158.3300,5300
1431446634,158.1800,158.3600,158.1800,158.2600,2600
1431446698,158.2000,158.2100,158.1500,158.1600,1000
1431446755,158.1600,158.2100,158.1300,158.1500,1900
1431446802,158.0200,158.1855,158.0200,158.1855,4300
1431446823,158.0800,158.1300,158.0400,158.0400,2300
1431446892,158.1000,158.1300,158.0700,158.1300,1300
1431446999,157.9000,158.0900,157.9000,158.0800,6200
1431447000,157.6900,157.9400,157.6900,157.8800,8900
1431447065,157.9550,157.9800,157.7400,157.7900,8800
1431447168,157.9000,157.9700,157.8200,157.9700,3900
1431447181,158.0000,158.0000,157.9600,157.9700,1600
1431447259,158.0600,158.0800,158.0415,158.0415,800
1431447306,157.8900,158.0500,157.8900,158.0500,7200
1431447360,158.0200,158.0200,157.8700,157.8700,2200
1431447479,158.1400,158.1400,158.0800,158.0800,2200
1431447481,158.0700,158.1300,158.0700,158.1200,4800
1431447540,158.0200,158.0700,158.0200,158.0600,1200
1431447605,157.9400,158.0700,157.9200,158.0700,3500
1431447664,158.0600,158.0800,157.9024,157.9024,2500
1431447743,158.1400,158.1400,158.1200,158.1200,1100
1431447800,158.0700,158.1200,158.0400,158.1000,1300
1431447847,158.1000,158.1000,158.0059,158.0200,1700
1431447956,158.1500,158.2300,158.1000,158.1200,4500
1431448017,158.0500,158.1400,158.0400,158.1300,5400
1431448021,158.1400,158.1600,158.0300,158.0300,2900
1431448083,158.1200,158.1800,158.1200,158.1400,1000
1431448189,158.1300,158.1300,158.0600,158.1200,2000
1431448202,157.9600,158.1240,157.9200,158.1132,4400
1431448269,158.0900,158.0900,157.9300,157.9700,2000
1431448324,158.0600,158.0900,158.0400,158.0900,2100
1431448385,158.0400,158.0700,158.0400,158.0700,400
1431448441,158.1700,158.1700,158.0550,158.0550,1100
1431448545,158.2000,158.2000,158.1300,158.1300,1100
1431448566,158.3800,158.4100,158.1600,158.2100,6200
1431448622,158.3500,158.4200,158.2900,158.4200,6000
1431448739,158.3700,158.4025,158.3400,158.3400,700
1431448744,158.4900,158.5200,158.3600,158.3900,7900
1431448804,158.5100,158.5100,158.4700,158.4800,2100
1431448860,158.5200,158.5400,158.4900,158.4900,1000
1431448921,158.5100,158.5494,158.4950,158.4950,1100
1431449037,158.5700,158.5900,158.5400,158.5500,3100
1431449092,158.7100,158.7100,158.5600,158.5600,5300
1431449112,158.6250,158.6800,158.5700,158.6800,4800
1431449182,158.6800,158.6800,158.5800,158.6140,3200
1431449224,158.6600,158.7100,158.6600,158.7000,2400
1431449290,158.6200,158.6500,158.6200,158.6500,900
1431449355,158.7000,158.7000,158.6200,158.6200,2300
1431449457,158.7500,158.7600,158.7100,158.7100,2500
1431449513,158.8900,158.8900,158.7100,158.7600,7200
1431449520,159.0400,159.0400,158.8800,158.8900,4100
1431449583,158.9300,159.0000,158.8950,159.0000,2600
1431449674,158.8450,158.9400,158.8100,158.9200,7100
1431449712,158.6900,158.8700,158.6900,158.8350,4600
1431449814,158.6600,158.6880,158.6000,158.6710,6600
1431449822,158.6550,158.7000,158.6550,158.6600,1500
1431449939,158.6795,158.6795,158.6000,158.6500,1700
1431449995,158.6400,158.6400,158.6100,158.6100,500
1431450001,158.6600,158.6699,158.5800,158.6400,6700
1431450069,158.6600,158.6700,158.6100,158.6700,1600
1431450127,158.5525,158.6100,158.5525,158.6100,1200
1431450195,158.6160,158.6200,158.5800,158.6000,1100
1431450241,158.5950,158.6200,158.5700,158.5750,2800
1431450356,158.6700,158.6900,158.5600,158.5600,6900
1431450402,158.7300,158.7300,158.6800,158.6800,1500
1431450473,158.7801,158.8000,158.7300,158.7400,900
1431450480,158.8300,158.8900,158.8100,158.8100,4000
1431450599,158.8100,158.8800,158.8050,158.8400,6700
1431450659,158.8700,158.9500,158.7900,158.7900,26000
1431450715,158.7900,158.8800,158.7500,158.8700,5500
1431450778,158.7800,158.8785,158.7450,158.8200,15500
1431450780,158.8100,158.8100,158.7200,158.7834,8900
1431450899,158.9100,158.9400,158.8200,158.8200,10600
1431450955,158.6600,158.9400,158.5700,158.9100,10700
1431451017,158.6300,158.7800,158.6300,158.7200,3400
1431451038,158.6300,158.7600,158.6300,158.6800,2900
1431451098,158.6000,158.6400,158.5500,158.6300,12000
1431451141,158.6700,158.6700,158.5600,158.5900,5400
1431451209,158.6832,158.6900,158.5700,158.6600,5500
1431451317,158.7000,158.7280,158.6700,158.7000,4600
1431451376,158.7500,158.8000,158.7200,158.7500,3000
1431451380,158.5800,158.7900,158.5700,158.7900,5500
1431451498,158.6950,158.8300,158.5500,158.5700,8200
1431451500,158.6200,158.7399,158.6000,158.7000,2800
1431451571,158.5100,158.6600,158.4400,158.6100,8400
1431451633,158.5900,158.6300,158.5150,158.5150,12000
1431451681,158.5300,158.6700,158.4700,158.6430,5200
1431451753,158.4600,158.5400,158.4450,158.5400,1600
1431451800,158.5200,158.6300,158.4400,158.4700,6300
1431451872,158.5050,158.5600,158.4100,158.5200,14200
1431451977,158.4900,158.6000,158.4600,158.4700,17600
1431451984,158.4600,158.5250,158.4500,158.5100,11900
1431452064,158.4800,158.5290,158.4600,158.4600,15200
1431452101,158.5000,158.5690,158.4900,158.4900,5200
1431452161,158.2700,158.5000,158.2700,158.5000,3500
1431452221,158.2700,158.4204,158.2600,158.2600,9600
1431452285,158.2200,158.3000,158.1140,158.2700,6100
1431452392,158.2600,158.2600,158.1600,158.1900,1900
1431452404,158.2400,158.3100,158.1600,158.2800,2800
1431452465,158.2300,158.2600,158.2300,158.2300,1500
1431452529,158.1900,158.2300,158.1300,158.2300,1800
1431452580,157.9500,158.1700,157.9500,158.1700,6300
1431452690,158.0400,158.0500,157.8900,157.9400,2700
1431452707,157.9250,158.0200,157.9000,158.0200,1900
1431452817,158.0300,158.0500,157.8800,157.8800,3500
1431452820,158.0300,158.0600,158.0100,158.0200,3300
1431452891,157.9930,158.0050,157.9400,157.9900,5300
1431452956,158.0000,158.0934,158.0000,158.0600,4700
1431453058,157.9900,157.9900,157.8800,157.9900,2700
1431453119,158.0900,158.1240,157.9800,157.9900,2200
1431453121,157.8800,158.0600,157.8800,158.0600,3100
1431453180,157.9840,157.9999,157.8800,157.9230,4600
1431453241,158.1300,158.1300,157.8200,157.9700,17800
1431453300,158.0600,158.1800,158.0600,158.1200,5900
1431453416,158.1700,158.1700,158.0700,158.0800,4600
1431453478,158.0400,158.1750,158.0400,158.1400,16200
1431453528,158.0250,158.0800,157.9800,158.0500,6300
1431453597,158.0200,158.0600,157.9900,158.0200,5400
1431453600,158.0900,158.1400,157.9800,158.0100,6100
1431453666,158.0850,158.0850,158.0800,158.0800,700
1431453721,158.2269,158.2269,158.1400,158.1400,3400
1431453803,158.2900,158.3300,158.1800,158.1800,2500
1431453882,158.2900,158.3220,158.2300,158.3101,4300
1431453904,158.2600,158.3500,158.2200,158.3500,1700
1431453960,158.2800,158.3600,158.2300,158.2300,2900
1431454041,158.2500,158.2550,158.2200,158.2500,800
1431454097,158.2900,158.3200,158.2800,158.3000,1800
1431454193,158.1900,158.2700,158.1400,158.2500,5500
1431454202,158.2600,158.2900,158.1900,158.1900,2700
1431454317,158.0600,158.2300,158.0300,158.2300,16100
1431454323,158.1400,158.1500,158.0200,158.0600,4200
1431454384,157.9700,158.1300,157.9700,158.1300,4500
1431454449,158.0000,158.0600,157.9800,157.9800,1300
1431454516,158.0000,158.0200,157.9100,157.9899,7800
1431454560,157.8180,158.0200,157.7900,157.9900,7100
1431454641,157.8400,157.8400,157.8300,157.8300,2200
1431454731,157.9400,157.9700,157.8900,157.8900,4100
1431454758,157.9300,158.0500,157.9300,157.9673,7900
1431454804,158.0800,158.0800,157.9300,157.9400,3800
1431454864,158.0972,158.1403,158.0700,158.1200,1800
1431454979,158.1800,158.1900,158.0900,158.0900,3000
1431455035,158.2100,158.2800,158.1800,158.2100,3700
1431455097,158.1200,158.2300,158.0500,158.2300,3800
1431455100,158.1800,158.2200,158.1000,158.1000,2000
1431455218,158.1300,158.1600,158.1100,158.1600,2700
1431455241,158.1700,158.2300,158.1540,158.1800,3100
1431455290,158.2800,158.2800,158.1800,158.1900,2000
1431455347,158.2400,158.3200,158.1000,158.3200,15600
1431455405,158.4800,158.4990,158.2427,158.2427,7300
1431455514,158.4400,158.4600,158.4100,158.4600,2800
1431455523,158.5700,158.5700,158.4500,158.4700,5000
1431455580,158.4900,158.5800,158.4900,158.5200,6500
1431455699,158.5400,158.5500,158.5200,158.5200,2900
1431455701,158.5900,158.6600,158.5000,158.5300,6300
1431455816,158.6250,158.7200,158.6000,158.6000,5300
1431455822,158.7600,158.7700,158.6500,158.6500,11100
1431455886,158.8800,158.9400,158.7207,158.7700,7200
1431455940,158.9000,158.9400,158.7700,158.9000,13900
1431456005,158.9800,159.0500,158.9100,158.9600,7800
1431456118,159.1200,159.1400,159.0200,159.0200,8600
1431456178,158.9500,159.1200,158.9500,159.1200,8700
1431456186,158.9300,158.9600,158.8300,158.9600,9200
1431456298,158.9200,159.0200,158.9170,159.0200,4100
1431456309,158.8600,158.9000,158.8000,158.9000,8700
1431456419,158.8200,158.8800,158.8000,158.8300,49200
1431456420,158.8700,158.9000,158.8200,158.8200,11500
1431456490,158.7900,158.8600,158.7840,158.8599,3600
1431456599,158.8200,158.8600,158.7700,158.8200,6600
1431456600,158.8000,158.8900,158.7400,158.8300,21200
1431456682,158.8900,158.8900,158.7800,158.8060,6000
1431456728,158.8600,158.9300,158.8500,158.8900,6300
1431456786,158.9600,158.9600,158.8400,158.8700,5400
1431456895,158.8400,158.9600,158.8300,158.9600,4200
1431456902,158.6300,158.8770,158.6000,158.8400,12800
1431457019,158.5200,158.5900,158.5100,158.5900,2700
1431457077,158.5450,158.5600,158.5000,158.5200,65800
1431457137,158.5100,158.6200,158.4600,158.5600,13100
1431457197,158.6100,158.6100,158.4500,158.5000,9700
1431457200,158.5350,158.6400,158.5200,158.6200,10900
1431457269,158.5500,158.6700,158.4500,158.5500,22100
1431457376,158.5500,158.5900,158.4900,158.5400,9700
1431457388,158.5800,158.6600,158.5200,158.5900,22200
1431457494,158.6000,158.7490,158.5800,158.6000,7300
1431457550,158.4100,158.6300,158.4100,158.5700,7600
