uri:/instrument/1.0/BPTH/chartdata;type=quote;range=1d/csv
ticker:bpth
Company-Name:Bio-Path Holdings, Inc.
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:1.1200
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:1.0800,1.2500
high:1.0800,1.2500
low:1.0800,1.2500
open:1.0800,1.2500
volume:0,10400
1431523800,1.1000,1.1000,1.1000,1.1000,6100
1431524130,1.1800,1.1800,1.1800,1.1800,200
1431524640,1.1250,1.1250,1.1250,1.1250,100
1431524793,1.1300,1.1300,1.1300,1.1300,200
1431525034,1.1300,1.1300,1.1300,1.1300,100
1431525238,1.1200,1.1200,1.1200,1.1200,7200
1431525276,1.1001,1.1001,1.1001,1.1001,9100
1431525330,1.0850,1.1000,1.0850,1.1000,3900
1431525380,1.0800,1.0800,1.0800,1.0800,1200
1431525438,1.0800,1.0800,1.0800,1.0800,100
1431525630,1.0800,1.0800,1.0800,1.0800,1000
1431525815,1.0801,1.0801,1.0801,1.0801,100
1431525924,1.0899,1.0900,1.0850,1.0900,1600
1431526004,1.1000,1.1000,1.0901,1.0901,200
1431526030,1.1101,1.1200,1.1050,1.1100,700
1431526297,1.1101,1.1101,1.1101,1.1101,100
1431526348,1.1150,1.1150,1.1150,1.1150,100
1431526411,1.1200,1.1200,1.1200,1.1200,100
1431526500,1.1200,1.1200,1.1200,1.1200,100
1431526678,1.1200,1.1200,1.1101,1.1101,900
1431526688,1.1101,1.1186,1.1101,1.1186,1400
1431526837,1.1101,1.1200,1.1101,1.1105,2800
1431526889,1.1200,1.1200,1.1200,1.1200,100
1431527250,1.1200,1.1200,1.1200,1.1200,200
1431527611,1.1200,1.1200,1.1200,1.1200,100
1431527747,1.1101,1.1200,1.1100,1.1200,4500
1431527793,1.1101,1.1101,1.1101,1.1101,100
1431527883,1.1200,1.1200,1.1200,1.1200,100
1431528154,1.1300,1.1300,1.1200,1.1200,9300
1431528569,1.1300,1.1300,1.1300,1.1300,100
1431528746,1.1300,1.1300,1.1250,1.1250,1600
1431528805,1.1399,1.1400,1.1350,1.1350,1400
1431528928,1.1650,1.1650,1.1650,1.1650,3000
1431529031,1.1600,1.1600,1.1600,1.1600,100
1431529213,1.1600,1.1600,1.1600,1.1600,200
1431529363,1.1600,1.1600,1.1600,1.1600,300
1431529577,1.1567,1.1567,1.1567,1.1567,200
1431529663,1.1800,1.1800,1.1600,1.1600,1500
1431529697,1.2000,1.2000,1.1900,1.1900,6000
1431529803,1.1900,1.1900,1.1900,1.1900,100
1431529946,1.1900,1.1900,1.1800,1.1800,10300
1431530308,1.1801,1.1801,1.1801,1.1801,100
1431530788,1.1801,1.1801,1.1801,1.1801,100
1431531150,1.1900,1.1900,1.1850,1.1850,200
1431531212,1.1850,1.1850,1.1850,1.1850,100
1431531333,1.1801,1.1801,1.1801,1.1801,100
1431531414,1.1900,1.1900,1.1850,1.1850,500
1431531426,1.1900,1.1900,1.1900,1.1900,300
1431531598,1.1900,1.1900,1.1900,1.1900,100
1431531816,1.1801,1.1801,1.1801,1.1801,300
1431531844,1.1850,1.1850,1.1850,1.1850,100
1431531922,1.1899,1.1899,1.1899,1.1899,200
1431532051,1.1850,1.1850,1.1850,1.1850,100
1431532295,1.1801,1.1801,1.1801,1.1801,100
1431532322,1.1850,1.1850,1.1850,1.1850,100
1431532424,1.2000,1.2000,1.1850,1.1900,8200
1431532542,1.2000,1.2000,1.1950,1.1950,300
1431532575,1.2100,1.2100,1.2100,1.2100,100
1431532661,1.2180,1.2200,1.2180,1.2200,1500
1431532705,1.2198,1.2200,1.2198,1.2200,6500
1431532769,1.2200,1.2200,1.2200,1.2200,100
1431532934,1.2199,1.2199,1.2199,1.2199,1100
1431533009,1.2200,1.2200,1.2200,1.2200,100
1431533208,1.2200,1.2200,1.2100,1.2100,200
1431533251,1.2200,1.2200,1.2200,1.2200,100
1431533309,1.2100,1.2100,1.2100,1.2100,100
1431533375,1.2100,1.2100,1.2100,1.2100,100
1431533463,1.2200,1.2200,1.2200,1.2200,100
1431533523,1.2172,1.2172,1.2172,1.2172,700
1431533638,1.2100,1.2100,1.2100,1.2100,100
1431533704,1.2200,1.2200,1.2100,1.2100,200
1431533794,1.2010,1.2100,1.2010,1.2100,200
1431533982,1.2100,1.2100,1.2100,1.2100,100
1431534037,1.2200,1.2200,1.2200,1.2200,4000
1431534090,1.2200,1.2200,1.2100,1.2100,200
1431534217,1.2300,1.2300,1.2200,1.2200,700
1431534331,1.2301,1.2301,1.2301,1.2301,100
1431534371,1.2400,1.2400,1.2400,1.2400,100
1431534527,1.2500,1.2500,1.2400,1.2400,10400
1431534582,1.2470,1.2470,1.2470,1.2470,1500
1431534639,1.2444,1.2444,1.2444,1.2444,1000
1431534818,1.2401,1.2450,1.2401,1.2450,900
1431534869,1.2500,1.2500,1.2500,1.2500,100
1431535165,1.2499,1.2499,1.2499,1.2499,400
1431535229,1.2500,1.2500,1.2500,1.2500,100
1431535296,1.2401,1.2450,1.2401,1.2450,200
1431535424,1.2401,1.2450,1.2401,1.2450,200
