uri:/instrument/1.0/BUSE/chartdata;type=quote;range=1d/csv
ticker:buse
Company-Name:First Busey Corporation
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:6.2600
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:6.1300,6.2400
high:6.1300,6.2528
low:6.1300,6.2400
open:6.1300,6.2400
volume:0,10200
1431523897,6.2300,6.2300,6.2300,6.2300,6400
1431523936,6.2300,6.2300,6.2300,6.2300,300
1431524024,6.2400,6.2400,6.2400,6.2400,100
1431524099,6.2400,6.2400,6.2400,6.2400,500
1431524141,6.2400,6.2400,6.2400,6.2400,100
1431524174,6.2300,6.2300,6.2300,6.2300,200
1431524249,6.2100,6.2100,6.2100,6.2100,100
1431524335,6.2000,6.2100,6.2000,6.2100,200
1431524378,6.2000,6.2000,6.2000,6.2000,100
1431524459,6.2000,6.2000,6.2000,6.2000,200
1431524506,6.2100,6.2100,6.2100,6.2100,900
1431524553,6.2100,6.2100,6.2100,6.2100,800
1431524601,6.2100,6.2100,6.2100,6.2100,100
1431524689,6.2100,6.2100,6.2100,6.2100,200
1431524740,6.2100,6.2100,6.2100,6.2100,100
1431524797,6.2100,6.2100,6.2100,6.2100,100
1431524857,6.2400,6.2400,6.2100,6.2100,200
1431524911,6.2100,6.2100,6.2100,6.2100,300
1431524974,6.2100,6.2100,6.2100,6.2100,100
1431525022,6.2100,6.2100,6.2100,6.2100,100
1431525089,6.2100,6.2100,6.2100,6.2100,100
1431525152,6.2100,6.2100,6.2100,6.2100,100
1431525208,6.2100,6.2100,6.2100,6.2100,100
1431525326,6.2100,6.2100,6.2100,6.2100,200
1431525386,6.2100,6.2100,6.2100,6.2100,100
1431525443,6.2100,6.2100,6.2100,6.2100,100
1431525503,6.2100,6.2100,6.2100,6.2100,100
1431525560,6.2100,6.2100,6.2100,6.2100,100
1431525615,6.2200,6.2300,6.2100,6.2100,500
1431525706,6.2100,6.2100,6.2100,6.2100,200
1431525754,6.2000,6.2100,6.2000,6.2100,400
1431525821,6.2000,6.2000,6.2000,6.2000,2900
1431525888,6.2050,6.2100,6.2000,6.2000,900
1431525953,6.2100,6.2100,6.2050,6.2050,300
1431526016,6.2050,6.2100,6.2050,6.2050,500
1431526151,6.2050,6.2100,6.2050,6.2100,200
1431526252,6.2000,6.2000,6.2000,6.2000,100
1431526294,6.2000,6.2000,6.2000,6.2000,100
1431526342,6.2000,6.2000,6.2000,6.2000,100
1431526430,6.2000,6.2000,6.2000,6.2000,200
1431526475,6.2000,6.2000,6.2000,6.2000,100
1431526520,6.2000,6.2000,6.2000,6.2000,100
1431526571,6.2000,6.2000,6.2000,6.2000,100
1431526673,6.2000,6.2000,6.2000,6.2000,200
1431526724,6.2000,6.2000,6.2000,6.2000,100
1431526772,6.2000,6.2000,6.2000,6.2000,100
1431526826,6.2000,6.2000,6.2000,6.2000,100
1431526874,6.2000,6.2000,6.2000,6.2000,100
1431526970,6.2000,6.2000,6.2000,6.2000,200
1431527032,6.2050,6.2050,6.2000,6.2000,500
1431527078,6.2000,6.2000,6.2000,6.2000,100
1431527159,6.2050,6.2050,6.2000,6.2000,1000
1431527170,6.2100,6.2100,6.2000,6.2050,900
1431527277,6.2050,6.2050,6.2050,6.2050,100
1431527439,6.2000,6.2000,6.2000,6.2000,500
1431527512,6.2000,6.2000,6.2000,6.2000,400
1431527618,6.2000,6.2000,6.2000,6.2000,900
1431527684,6.1900,6.2000,6.1900,6.2000,700
1431527757,6.1900,6.1900,6.1900,6.1900,1200
1431527815,6.2000,6.2000,6.1900,6.1900,1500
1431527878,6.2200,6.2200,6.1900,6.1900,500
1431527999,6.2000,6.2000,6.2000,6.2000,200
1431528052,6.1900,6.2000,6.1900,6.2000,300
1431528119,6.1900,6.1900,6.1900,6.1900,200
1431528152,6.1900,6.1900,6.1900,6.1900,100
1431528218,6.1900,6.1900,6.1900,6.1900,200
1431528297,6.1900,6.1900,6.1900,6.1900,200
1431528333,6.2000,6.2000,6.2000,6.2000,100
1431528360,6.1900,6.1900,6.1900,6.1900,300
1431528442,6.1950,6.2100,6.1950,6.2000,500
1431528537,6.2000,6.2000,6.2000,6.2000,300
1431528641,6.1900,6.1900,6.1900,6.1900,200
1431528713,6.1900,6.1900,6.1900,6.1900,400
1431528837,6.1900,6.1900,6.1900,6.1900,300
1431528857,6.1900,6.1900,6.1900,6.1900,400
1431528972,6.1900,6.1900,6.1900,6.1900,100
1431529179,6.1900,6.1900,6.1900,6.1900,800
1431529251,6.1800,6.1900,6.1800,6.1900,2400
1431529286,6.1900,6.1900,6.1800,6.1900,500
1431529367,6.1800,6.1800,6.1800,6.1800,200
1431529421,6.1900,6.1900,6.1900,6.1900,100
1431529463,6.1900,6.1900,6.1900,6.1900,100
1431529550,6.1900,6.1900,6.1900,6.1900,200
1431529586,6.1800,6.1800,6.1800,6.1800,100
1431529634,6.1900,6.1900,6.1900,6.1900,100
1431529724,6.1900,6.1900,6.1900,6.1900,200
1431529766,6.1900,6.1900,6.1900,6.1900,200
1431529857,6.1900,6.1900,6.1900,6.1900,100
1431529902,6.1900,6.1900,6.1900,6.1900,100
1431529977,6.1800,6.2000,6.1800,6.1900,300
1431530028,6.1900,6.1900,6.1900,6.1900,100
1431530073,6.1900,6.1900,6.1900,6.1900,100
1431530118,6.1900,6.1900,6.1900,6.1900,100
1431530196,6.2050,6.2050,6.1900,6.1900,700
1431530249,6.2050,6.2050,6.2050,6.2050,200
1431530322,6.2100,6.2100,6.2050,6.2050,300
1431530456,6.2200,6.2200,6.2200,6.2200,100
1431530518,6.2150,6.2200,6.2100,6.2100,300
1431530546,6.2150,6.2150,6.2150,6.2150,100
1431530685,6.2100,6.2100,6.2100,6.2100,200
1431530743,6.2100,6.2150,6.2100,6.2150,300
1431530810,6.2100,6.2100,6.2100,6.2100,200
1431530874,6.2000,6.2000,6.2000,6.2000,1800
1431530916,6.2000,6.2000,6.2000,6.2000,100
1431530954,6.2050,6.2050,6.2050,6.2050,200
1431531054,6.2000,6.2000,6.2000,6.2000,100
1431531099,6.2000,6.2099,6.2000,6.2099,500
1431531147,6.2050,6.2050,6.2000,6.2000,200
1431531216,6.2050,6.2100,6.2050,6.2050,300
1431531243,6.2050,6.2050,6.2050,6.2050,100
1431531350,6.2050,6.2100,6.2050,6.2050,400
1431531366,6.2100,6.2100,6.2050,6.2050,300
1431531426,6.2100,6.2100,6.2050,6.2050,200
1431531481,6.2050,6.2050,6.2050,6.2050,100
1431531594,6.2000,6.2050,6.2000,6.2050,200
1431531774,6.2050,6.2050,6.2050,6.2050,600
1431531805,6.2100,6.2100,6.2050,6.2050,600
1431531954,6.2150,6.2150,6.2150,6.2150,100
1431531983,6.2200,6.2200,6.2150,6.2150,200
1431532316,6.2200,6.2200,6.2200,6.2200,400
1431532376,6.2200,6.2200,6.2200,6.2200,200
1431532410,6.2150,6.2200,6.2150,6.2200,700
1431532476,6.2000,6.2000,6.2000,6.2000,100
1431532539,6.2000,6.2000,6.2000,6.2000,200
1431532619,6.2200,6.2200,6.2000,6.2000,300
1431532679,6.2000,6.2000,6.2000,6.2000,300
1431532734,6.2000,6.2000,6.2000,6.2000,200
1431532797,6.2000,6.2000,6.2000,6.2000,200
1431532836,6.2000,6.2200,6.2000,6.2200,200
1431532881,6.2000,6.2000,6.2000,6.2000,100
1431532965,6.2000,6.2000,6.2000,6.2000,200
1431533008,6.2000,6.2000,6.2000,6.2000,200
1431533057,6.2200,6.2200,6.2200,6.2200,200
1431533141,6.2000,6.2000,6.2000,6.2000,300
1431533269,6.2000,6.2200,6.2000,6.2200,300
1431533323,6.2150,6.2200,6.2150,6.2150,600
1431533362,6.2200,6.2200,6.2150,6.2150,400
1431533457,6.2150,6.2200,6.2150,6.2150,300
1431533516,6.2200,6.2200,6.2150,6.2150,400
1431533593,6.2300,6.2300,6.2250,6.2250,200
1431533680,6.2150,6.2200,6.2150,6.2200,700
1431533755,6.2200,6.2200,6.2200,6.2200,600
1431534102,6.2300,6.2300,6.2200,6.2200,200
1431534154,6.2200,6.2200,6.2200,6.2200,200
1431534201,6.2200,6.2200,6.2200,6.2200,200
1431534297,6.2100,6.2200,6.2100,6.2200,900
1431534444,6.2000,6.2000,6.2000,6.2000,200
1431534507,6.2000,6.2000,6.2000,6.2000,200
1431534584,6.2100,6.2100,6.2100,6.2100,100
1431534637,6.2100,6.2100,6.2100,6.2100,400
1431534718,6.2100,6.2100,6.2100,6.2100,300
1431534726,6.2100,6.2100,6.2100,6.2100,100
1431534889,6.2000,6.2000,6.2000,6.2000,300
1431535014,6.2100,6.2100,6.2100,6.2100,400
1431535094,6.2100,6.2100,6.2100,6.2100,100
1431535197,6.2100,6.2100,6.2000,6.2000,300
1431535226,6.2100,6.2100,6.2100,6.2100,200
1431535268,6.2100,6.2100,6.2100,6.2100,200
1431535337,6.2200,6.2200,6.2150,6.2150,200
1431535435,6.2200,6.2200,6.2150,6.2150,600
1431535615,6.2200,6.2200,6.2188,6.2188,300
1431535677,6.2300,6.2300,6.2200,6.2200,500
1431535733,6.2300,6.2300,6.2250,6.2250,300
1431535765,6.2350,6.2400,6.2350,6.2400,400
1431536061,6.2400,6.2400,6.2400,6.2400,100
1431536148,6.2300,6.2300,6.2300,6.2300,100
1431536185,6.2300,6.2300,6.2300,6.2300,300
1431536265,6.2100,6.2300,6.2100,6.2300,300
1431536314,6.2100,6.2100,6.2100,6.2100,100
1431536399,6.2100,6.2100,6.2100,6.2100,200
1431536445,6.2000,6.2100,6.2000,6.2100,200
1431536479,6.2000,6.2000,6.2000,6.2000,300
1431536565,6.2000,6.2000,6.2000,6.2000,200
1431536624,6.2000,6.2000,6.2000,6.2000,200
1431536678,6.2000,6.2000,6.2000,6.2000,200
1431536754,6.2000,6.2000,6.2000,6.2000,300
1431536810,6.2000,6.2000,6.2000,6.2000,200
1431536839,6.2000,6.2000,6.2000,6.2000,300
1431536913,6.2000,6.2000,6.2000,6.2000,200
1431536970,6.2000,6.2000,6.2000,6.2000,200
1431537052,6.2000,6.2000,6.2000,6.2000,200
1431537076,6.2000,6.2000,6.2000,6.2000,200
1431537126,6.2000,6.2000,6.2000,6.2000,200
1431537183,6.2000,6.2000,6.2000,6.2000,400
1431537248,6.2000,6.2000,6.2000,6.2000,300
1431537318,6.2000,6.2000,6.2000,6.2000,200
1431537403,6.2000,6.2000,6.2000,6.2000,100
1431537441,6.2000,6.2000,6.2000,6.2000,100
1431537483,6.2000,6.2000,6.2000,6.2000,400
1431537642,6.2000,6.2000,6.2000,6.2000,100
1431537684,6.2000,6.2000,6.2000,6.2000,200
1431537762,6.2000,6.2000,6.2000,6.2000,200
1431537840,6.2000,6.2000,6.2000,6.2000,300
1431538000,6.2000,6.2000,6.2000,6.2000,200
1431538040,6.2000,6.2000,6.2000,6.2000,200
1431538124,6.2000,6.2000,6.2000,6.2000,100
1431538160,6.2000,6.2000,6.2000,6.2000,100
1431538232,6.2000,6.2000,6.2000,6.2000,100
1431538283,6.2000,6.2000,6.2000,6.2000,100
1431538340,6.2100,6.2100,6.2050,6.2100,2700
1431538389,6.2100,6.2100,6.2050,6.2050,2000
1431538471,6.2200,6.2200,6.2100,6.2100,900
1431538935,6.2400,6.2400,6.2300,6.2300,1700
1431539055,6.2400,6.2400,6.2400,6.2400,200
1431539319,6.2400,6.2528,6.2400,6.2400,700
1431539397,6.2400,6.2400,6.2400,6.2400,200
1431539436,6.2400,6.2400,6.2400,6.2400,100
1431539517,6.2400,6.2400,6.2400,6.2400,200
1431539554,6.2400,6.2400,6.2400,6.2400,100
1431539637,6.2400,6.2400,6.2400,6.2400,300
1431539651,6.2300,6.2400,6.2300,6.2400,1200
1431539751,6.2000,6.2100,6.2000,6.2100,200
1431539790,6.2000,6.2000,6.2000,6.2000,100
1431539857,6.2000,6.2000,6.2000,6.2000,200
1431539906,6.2000,6.2000,6.2000,6.2000,100
1431539948,6.2000,6.2000,6.2000,6.2000,200
1431540026,6.2000,6.2000,6.2000,6.2000,100
1431540098,6.2100,6.2100,6.2000,6.2000,200
1431540174,6.2100,6.2100,6.2100,6.2100,200
1431540214,6.2100,6.2100,6.2100,6.2100,100
1431540245,6.1900,6.1900,6.1900,6.1900,400
1431540400,6.2000,6.2000,6.2000,6.2000,200
1431540455,6.1900,6.2000,6.1900,6.2000,200
1431540501,6.1900,6.1900,6.1900,6.1900,100
1431540550,6.1800,6.1800,6.1800,6.1800,200
1431540647,6.1800,6.1800,6.1800,6.1800,2100
1431540775,6.1700,6.1700,6.1700,6.1700,100
