uri:/instrument/1.0/LULU/chartdata;type=quote;range=1d/csv
ticker:lulu
Company-Name:lululemon athletica inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:64.4100
Timestamp:1431610200,1431633600
labels:1431612000,1431615600,1431619200,1431622800,1431626400,1431630000,1431633600
values:Timestamp,close,high,low,open,volume
close:63.6000,64.9500
high:63.8100,64.9500
low:63.5800,64.9200
open:63.6300,64.9400
volume:100,17500
1431610312,64.4400,64.4400,64.0900,64.2200,14600
1431610379,64.4300,64.4600,64.3600,64.3900,6900
1431610381,64.1300,64.3700,64.0500,64.3700,4000
1431610481,64.2100,64.2100,63.9700,64.1100,5300
1431610500,63.9600,64.2500,63.9600,64.2400,2200
1431610616,63.8700,64.0100,63.8200,63.9600,2500
1431610676,63.8900,64.0300,63.8500,63.8700,2200
1431610681,63.8000,63.9100,63.8000,63.8700,2600
1431610797,64.0500,64.0500,63.7600,63.7600,3400
1431610828,64.0850,64.1500,64.0000,64.0000,4800
1431610916,64.2000,64.2000,64.0500,64.0500,3100
1431610963,64.0700,64.1500,64.0700,64.1200,1600
1431611039,63.9300,64.0930,63.9250,64.0001,3400
1431611047,64.1500,64.1600,63.8700,63.8700,15200
1431611158,63.6000,64.0900,63.6000,64.0800,15000
1431611161,63.8100,63.8100,63.5800,63.6300,17500
1431611275,63.8399,63.8400,63.7700,63.8200,2400
1431611283,63.9000,63.9000,63.7500,63.7500,1600
1431611399,63.9200,63.9200,63.8976,63.9200,1600
1431611402,64.0000,64.0400,63.9200,63.9200,5800
1431611519,64.0300,64.0400,63.9500,63.9828,3300
1431611559,63.8900,64.0400,63.8900,64.0300,6000
1431611637,63.9500,64.0110,63.9200,63.9700,7600
1431611692,63.9450,63.9699,63.8900,63.9200,1600
1431611735,63.9300,64.0000,63.9100,63.9450,3100
1431611760,63.9100,64.0000,63.9000,63.9450,4100
1431611872,64.0100,64.0100,63.9000,63.9001,2800
1431611937,63.9500,63.9950,63.9200,63.9400,5400
1431611950,63.9330,63.9590,63.8601,63.9200,4400
1431612007,63.9300,63.9330,63.8750,63.9300,1100
1431612063,63.8500,63.9300,63.8500,63.9300,5000
1431612177,63.8800,63.9000,63.8250,63.8600,2000
1431612225,63.9000,63.9000,63.8300,63.8300,800
1431612293,63.9100,63.9300,63.8800,63.8900,2100
1431612356,63.9250,63.9300,63.8900,63.9100,4200
1431612360,63.8905,63.9250,63.8300,63.9250,9500
1431612472,63.8000,63.9500,63.8000,63.9000,13600
1431612480,63.8800,63.9000,63.7900,63.8200,2700
1431612557,63.8800,63.9350,63.8500,63.8700,5100
1431612604,63.9500,63.9700,63.9100,63.9200,2600
1431612715,63.9900,64.0320,63.9405,63.9600,3400
1431612778,64.1250,64.1630,64.0500,64.0500,2400
1431612788,64.1796,64.2000,64.1400,64.1400,1500
1431612899,64.1800,64.1900,64.1450,64.1784,3700
1431612902,64.2500,64.2600,64.2000,64.2000,8700
1431612987,64.2400,64.2400,64.2400,64.2400,200
1431613068,64.2000,64.2400,64.2000,64.2100,3400
1431613089,64.2600,64.2600,64.2000,64.2100,1600
1431613178,64.2701,64.3300,64.2700,64.2700,1500
1431613212,64.3500,64.3500,64.3300,64.3300,500
1431613286,64.2900,64.3600,64.2700,64.3600,2200
1431613344,64.2800,64.2800,64.2400,64.2800,400
1431613386,64.3100,64.3400,64.3000,64.3000,1800
1431613491,64.3100,64.3500,64.2800,64.3344,2500
1431613504,64.2100,64.2800,64.1800,64.2700,6900
1431613575,64.2400,64.2500,64.2250,64.2400,400
1431613643,64.2100,64.2500,64.2100,64.2500,1200
1431613733,64.2000,64.2550,64.2000,64.2500,3100
1431613746,64.2000,64.2100,64.1500,64.1500,1100
1431613819,64.2100,64.2300,64.2100,64.2300,400
1431613919,64.2450,64.2450,64.2400,64.2400,1100
1431613971,64.1400,64.2500,64.1400,64.2500,6400
1431613984,64.1100,64.1200,64.0800,64.1100,1400
1431614099,64.0900,64.1500,64.0600,64.1200,4300
1431614115,64.1800,64.1800,64.1200,64.1500,1100
1431614198,64.1900,64.2500,64.1900,64.2000,4100
1431614276,64.1765,64.2000,64.1500,64.1800,1700
1431614290,64.2355,64.2500,64.1900,64.2000,1900
1431614395,64.1700,64.2500,64.1700,64.2500,3200
1431614400,64.1500,64.2050,64.1500,64.2000,1200
1431614486,64.1100,64.1400,64.1100,64.1400,300
1431614528,64.1950,64.1950,64.1300,64.1300,700
1431614630,64.1400,64.2300,64.1400,64.2200,6100
1431614698,64.1051,64.1800,64.0800,64.1400,7500
1431614743,64.0700,64.1250,64.0500,64.1000,1300
1431614818,64.1500,64.1500,64.0500,64.0500,7100
1431614831,64.1400,64.1400,64.0900,64.1300,1200
1431614931,64.1900,64.1900,64.1100,64.1600,3300
1431614994,64.2300,64.2500,64.1500,64.1500,6400
1431615001,64.1600,64.2350,64.1600,64.2350,1800
1431615115,64.1300,64.1800,64.0900,64.1800,2400
1431615175,64.1400,64.1480,64.1200,64.1200,2200
1431615228,64.2300,64.2300,64.1400,64.1400,1000
1431615293,64.2465,64.2500,64.2400,64.2500,2000
1431615301,64.2300,64.2500,64.2200,64.2500,6000
1431615361,64.1700,64.2100,64.1700,64.2100,600
1431615477,64.2354,64.2500,64.2350,64.2400,3400
1431615489,64.3100,64.3100,64.2400,64.2600,3400
1431615571,64.3700,64.3700,64.3700,64.3700,200
1431615646,64.3800,64.3800,64.3800,64.3800,400
1431615717,64.4000,64.4100,64.3900,64.3900,1000
1431615725,64.4400,64.4400,64.4200,64.4200,700
1431615835,64.4825,64.5000,64.4600,64.4600,2700
1431615845,64.5000,64.5000,64.4700,64.4700,900
1431615910,64.5100,64.5400,64.5100,64.5100,2500
1431615982,64.5500,64.5500,64.5500,64.5500,200
1431616043,64.5500,64.5500,64.5350,64.5350,400
1431616107,64.5500,64.6100,64.5400,64.6100,1500
1431616142,64.5300,64.5300,64.5300,64.5300,2500
1431616212,64.5000,64.5300,64.4600,64.5300,4400
1431616315,64.5299,64.5400,64.5100,64.5200,1000
1431616320,64.5300,64.5400,64.5300,64.5300,800
1431616391,64.5600,64.5600,64.5100,64.5300,7200
1431616498,64.6300,64.6500,64.6300,64.6300,500
1431616528,64.6100,64.6300,64.6100,64.6300,900
1431616611,64.6400,64.6400,64.6000,64.6000,300
1431616620,64.6500,64.6900,64.6200,64.6400,5500
1431616682,64.6140,64.6140,64.6140,64.6140,100
1431616775,64.6800,64.6850,64.6700,64.6700,800
1431616809,64.6400,64.7150,64.6400,64.6964,3000
1431616918,64.6000,64.6300,64.6000,64.6300,600
1431616976,64.6800,64.6800,64.6100,64.6100,1800
1431616991,64.6300,64.6800,64.6300,64.6800,3000
1431617091,64.6600,64.6800,64.6600,64.6600,800
1431617157,64.6800,64.7000,64.6700,64.6800,2700
1431617218,64.6400,64.6800,64.6400,64.6800,2500
1431617267,64.6800,64.6800,64.6400,64.6400,400
1431617336,64.6880,64.6900,64.6800,64.6800,1300
1431617361,64.6300,64.6750,64.6100,64.6601,2500
1431617414,64.6500,64.6500,64.6500,64.6500,600
