uri:/instrument/1.0/CTCM/chartdata;type=quote;range=500d/csv
ticker:ctcm
Company-Name:CTC Media, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:3.2900
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:3.2500,4.4100
high:3.2500,4.4100
low:3.2300,4.4100
open:3.2500,4.4100
volume:0,296900
1429882361,4.4000,4.4000,4.4000,4.4000,8700
1429882631,4.4100,4.4100,4.4100,4.4100,200
1429883067,4.3600,4.4000,4.3600,4.4000,3100
1429883390,4.3600,4.3800,4.3400,4.3600,7700
1429883592,4.3600,4.3600,4.3550,4.3550,1200
1429883935,4.3700,4.3700,4.3550,4.3600,11400
1429884224,4.3300,4.3600,4.3300,4.3600,3900
1429884574,4.2800,4.3350,4.2800,4.3300,11400
1429884844,4.3400,4.3400,4.2800,4.2800,6400
1429885186,4.2900,4.3238,4.2900,4.3238,1400
1429885458,4.2901,4.2910,4.2900,4.2910,2200
1429885757,4.3110,4.3110,4.2900,4.2910,7700
1429886064,4.3183,4.3183,4.3100,4.3150,2800
1429886378,4.3000,4.3200,4.2901,4.3200,7300
1429886621,4.2900,4.3100,4.2900,4.2901,10500
1429886988,4.2901,4.3000,4.2900,4.2900,3800
1429887180,4.3000,4.3100,4.3000,4.3000,2500
1429887580,4.3000,4.3000,4.2900,4.2967,7600
1429887871,4.2900,4.3000,4.2900,4.2901,3200
1429888183,4.2700,4.2901,4.2500,4.2901,14900
1429888456,4.2700,4.2750,4.2700,4.2700,12700
1429888791,4.2666,4.2760,4.2650,4.2700,7800
1429889048,4.2600,4.2700,4.2600,4.2700,1200
1429889379,4.2700,4.2700,4.2600,4.2600,2200
1429889509,4.2800,4.2899,4.2800,4.2899,11100
1429889898,4.2650,4.2680,4.2600,4.2680,2800
1429890297,4.2750,4.2800,4.2700,4.2700,9000
1429890572,4.2701,4.2750,4.2700,4.2700,2900
1429890851,4.2700,4.2800,4.2700,4.2701,2400
1429891194,4.2500,4.2700,4.2500,4.2700,400
1429891290,4.2700,4.2700,4.2700,4.2700,100
1429891798,4.2650,4.2764,4.2500,4.2500,9500
1429892015,4.2600,4.2700,4.2500,4.2700,1400
1429892223,4.2700,4.2700,4.2700,4.2700,200
1429892534,4.2600,4.2682,4.2600,4.2682,2700
1429892976,4.2900,4.2900,4.2500,4.2600,14800
1429893298,4.2700,4.2901,4.2600,4.2900,8600
1429893593,4.2800,4.2801,4.2600,4.2700,5800
1429893865,4.2800,4.2880,4.2800,4.2880,1700
1429894141,4.2800,4.2900,4.2800,4.2800,1900
1429894469,4.2900,4.2900,4.2800,4.2800,1700
1429894775,4.2808,4.2900,4.2800,4.2800,1700
1429895092,4.2699,4.2900,4.2699,4.2900,2300
1429895309,4.2601,4.2601,4.2600,4.2600,2200
1429895676,4.2600,4.2601,4.2600,4.2600,1700
1429895970,4.2600,4.2600,4.2500,4.2600,3000
1429896283,4.2601,4.2700,4.2600,4.2700,2500
1429896580,4.2600,4.2700,4.2600,4.2600,4900
1429896872,4.2690,4.2690,4.2500,4.2600,2800
1429897144,4.2659,4.2659,4.2500,4.2600,4800
1429897417,4.2600,4.2700,4.2501,4.2636,3800
1429897799,4.2450,4.2550,4.2400,4.2501,10700
1429898089,4.2400,4.2500,4.2398,4.2398,9700
1429898323,4.2500,4.2500,4.2450,4.2500,7900
1429898669,4.2400,4.2501,4.2400,4.2501,2200
1429899254,4.2400,4.2400,4.2390,4.2390,1200
1429899596,4.2400,4.2400,4.2400,4.2400,1200
1429899837,4.2350,4.2400,4.2300,4.2400,3500
1429900025,4.2400,4.2400,4.2390,4.2390,200
1429900482,4.2350,4.2500,4.2350,4.2400,8500
1429900755,4.2401,4.2401,4.2400,4.2400,2200
1429901080,4.2610,4.2700,4.2400,4.2400,16300
1429901372,4.2600,4.2700,4.2600,4.2700,3000
1429901638,4.2600,4.2700,4.2600,4.2600,2900
1429901923,4.2500,4.2700,4.2500,4.2600,3100
1429902293,4.2500,4.2600,4.2500,4.2500,5200
1429902581,4.2400,4.2500,4.2400,4.2500,2900
1429902869,4.2450,4.2500,4.2400,4.2450,3700
1429903194,4.2500,4.2600,4.2400,4.2500,9600
1429903498,4.2500,4.2600,4.2500,4.2500,3500
1429903794,4.2600,4.2600,4.2450,4.2500,8200
1429904038,4.2500,4.2600,4.2500,4.2600,5600
1429904317,4.2500,4.2516,4.2500,4.2500,12500
1429904675,4.2400,4.2600,4.2400,4.2500,18600
1429904979,4.2400,4.2500,4.2400,4.2400,8000
1429905287,4.2357,4.2470,4.2200,4.2450,22100
1429905540,4.2350,4.2400,4.2200,4.2300,36600
1429905600,4.2400,4.2400,4.2400,4.2400,4600
1430141696,4.2500,4.2800,4.2400,4.2458,0
1430141973,4.2400,4.2746,4.2400,4.2600,1200
1430142191,4.2500,4.2600,4.2400,4.2600,1500
1430142571,4.2300,4.2500,4.2300,4.2500,3900
1430142791,4.2600,4.2600,4.2200,4.2200,2300
1430143143,4.2500,4.2700,4.2400,4.2600,900
1430143459,4.2400,4.2600,4.2400,4.2500,12600
1430143785,4.2300,4.2300,4.2300,4.2300,900
1430143981,4.2300,4.2400,4.2300,4.2400,400
1430144886,4.2636,4.2800,4.2636,4.2800,3700
1430145220,4.2501,4.2590,4.2501,4.2590,400
1430145571,4.3200,4.3200,4.2650,4.2800,6600
1430145757,4.3300,4.3300,4.3299,4.3300,1400
1430146330,4.2796,4.3300,4.2796,4.3200,9400
1430146745,4.2750,4.2900,4.2600,4.2900,3400
1430146950,4.2620,4.2900,4.2600,4.2600,21700
1430147340,4.2900,4.2900,4.2800,4.2800,8000
1430147642,4.2999,4.2999,4.2796,4.2850,1700
1430148198,4.2800,4.2900,4.2800,4.2900,5500
1430148882,4.2900,4.2900,4.2900,4.2900,300
1430149093,4.2900,4.2900,4.2800,4.2900,500
1430149499,4.3000,4.3000,4.3000,4.3000,400
1430149786,4.2900,4.3000,4.2850,4.2850,400
1430150057,4.2950,4.3000,4.2800,4.2800,900
1430150367,4.3200,4.3200,4.2900,4.3152,8900
1430150414,4.3300,4.3300,4.3300,4.3300,100
1430150954,4.3200,4.3300,4.3200,4.3300,1000
1430151282,4.3200,4.3300,4.3101,4.3300,900
1430151487,4.3300,4.3300,4.3200,4.3200,600
1430152269,4.3101,4.3101,4.3101,4.3101,500
1430152777,4.3100,4.3300,4.3100,4.3300,2400
1430153397,4.3000,4.3300,4.3000,4.3060,5300
1430153667,4.3100,4.3300,4.3090,4.3090,2300
1430154073,4.3199,4.3199,4.3199,4.3199,200
1430154562,4.3000,4.3000,4.3000,4.3000,1200
1430155081,4.3000,4.3000,4.3000,4.3000,500
1430155401,4.2732,4.2798,4.2732,4.2798,1000
1430155732,4.2754,4.2754,4.2749,4.2749,400
1430156085,4.2800,4.2800,4.2800,4.2800,100
1430156210,4.2750,4.2750,4.2750,4.2750,100
1430156649,4.2900,4.2900,4.2900,4.2900,100
1430157223,4.2750,4.2750,4.2750,4.2750,200
1430157529,4.2900,4.2900,4.2750,4.2750,500
1430158181,4.3000,4.3000,4.2800,4.2800,4700
1430158710,4.2950,4.3000,4.2950,4.3000,1100
1430159056,4.3000,4.3000,4.3000,4.3000,100
1430159291,4.2900,4.2950,4.2900,4.2950,200
1430159682,4.3000,4.3000,4.3000,4.3000,200
1430159748,4.3000,4.3000,4.3000,4.3000,200
1430160859,4.3000,4.3000,4.3000,4.3000,100
1430161085,4.3000,4.3000,4.3000,4.3000,200
1430161625,4.2900,4.3000,4.2900,4.2918,2700
1430161865,4.2950,4.2950,4.2950,4.2950,100
1430162396,4.2900,4.2900,4.2700,4.2900,8700
1430162675,4.2850,4.2900,4.2800,4.2800,11600
1430162798,4.2950,4.2950,4.2850,4.2850,2200
1430163248,4.2850,4.2850,4.2850,4.2850,200
1430163583,4.2700,4.2900,4.2700,4.2900,8500
1430163870,4.2750,4.2750,4.2750,4.2750,100
1430164184,4.2700,4.2799,4.2700,4.2799,1100
1430164483,4.2700,4.2800,4.2700,4.2800,1100
1430164749,4.2600,4.2700,4.2500,4.2700,9100
1430164800,4.2600,4.2600,4.2600,4.2600,5000
1430227998,4.3600,4.3600,4.2500,4.2500,0
1430228395,4.3600,4.3800,4.3300,4.3500,9500
1430228686,4.3000,4.3600,4.3000,4.3600,20900
1430228966,4.3000,4.3000,4.3000,4.3000,1300
1430229176,4.3496,4.3496,4.3100,4.3100,4200
1430229564,4.3396,4.3500,4.3300,4.3499,3300
1430229839,4.3300,4.3550,4.3300,4.3400,10900
1430230177,4.3700,4.3700,4.3500,4.3600,3400
1430230478,4.3500,4.3700,4.3500,4.3700,400
1430230798,4.3400,4.3600,4.3400,4.3420,1800
1430231083,4.3000,4.3600,4.3000,4.3400,19200
1430231328,4.3101,4.3200,4.3000,4.3000,12000
1430231630,4.3200,4.3400,4.3200,4.3400,2700
1430231998,4.3000,4.3100,4.3000,4.3100,1700
1430232290,4.2700,4.3000,4.2700,4.3000,1800
1430232569,4.2700,4.2700,4.2600,4.2699,1200
1430233105,4.2600,4.2600,4.2450,4.2600,17700
1430233325,4.2700,4.2700,4.2700,4.2700,100
1430233719,4.2899,4.3000,4.2650,4.2700,15500
1430234078,4.2900,4.2900,4.2736,4.2736,700
1430234393,4.2900,4.2900,4.2850,4.2900,800
1430234654,4.2900,4.2900,4.2875,4.2875,600
1430234994,4.2900,4.2900,4.2850,4.2900,2300
1430235815,4.2800,4.2900,4.2800,4.2900,2300
