uri:/instrument/1.0/AAWW/chartdata;type=quote;range=1d/csv
ticker:aaww
Company-Name:Atlas Air Worldwide Holdings
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:56.1300
Timestamp:1431610200,1431633600
labels:1431612000,1431615600,1431619200,1431622800,1431626400,1431630000,1431633600
values:Timestamp,close,high,low,open,volume
close:56.1800,56.6700
high:56.2800,56.7500
low:56.1700,56.5900
open:56.2600,56.6200
volume:100,15700
1431610432,56.5500,56.7200,56.3700,56.3700,11500
1431610487,56.3900,56.7400,56.3700,56.3700,1700
1431610558,56.4500,56.6800,56.4200,56.4200,1900
1431610613,56.5800,56.6050,56.4500,56.5700,2500
1431610673,56.5800,56.7100,56.5000,56.5850,2800
1431610735,56.6700,56.6800,56.5100,56.5800,1900
1431610796,56.6200,56.7200,56.5200,56.5200,5200
1431610852,56.6000,56.7100,56.5800,56.5800,6000
1431610903,56.6000,56.7500,56.5900,56.6000,2400
1431610926,56.6100,56.7000,56.5900,56.6000,2200
1431611039,56.5900,56.6400,56.5900,56.6200,1300
1431611060,56.6100,56.6650,56.5900,56.6000,4500
1431611100,56.5950,56.7300,56.5000,56.6100,5600
1431611163,56.5000,56.5900,56.5000,56.5000,2100
1431611276,56.3600,56.5000,56.3600,56.5000,1900
1431611302,56.4000,56.4000,56.3600,56.3600,1100
1431611381,56.3700,56.3700,56.3700,56.3700,200
1431611449,56.3860,56.4100,56.3700,56.3700,800
1431611513,56.3900,56.3900,56.3800,56.3800,1000
1431611571,56.4400,56.4400,56.3900,56.3900,700
1431611622,56.4000,56.4400,56.3500,56.4400,600
1431611698,56.4000,56.4000,56.3600,56.3600,1000
1431611739,56.5000,56.5100,56.4000,56.4000,2100
1431611801,56.4900,56.5350,56.4900,56.5350,500
1431611879,56.4400,56.5350,56.4400,56.4900,2200
1431611932,56.3600,56.4400,56.3600,56.4400,500
1431611991,56.4000,56.4000,56.3700,56.3700,600
1431612041,56.4000,56.4200,56.3700,56.3700,2000
1431612119,56.4000,56.4400,56.3800,56.3900,3800
1431612178,56.4600,56.4600,56.3900,56.3900,1100
1431612191,56.4600,56.4600,56.4600,56.4600,600
1431612293,56.4200,56.4200,56.4100,56.4100,600
1431612359,56.4900,56.5500,56.4200,56.4850,2400
1431612395,56.4200,56.4600,56.4200,56.4600,1100
1431612421,56.4000,56.4200,56.3500,56.4200,1800
1431612522,56.4200,56.4800,56.4200,56.4500,1300
1431612597,56.4400,56.4800,56.4300,56.4400,1200
1431612648,56.4200,56.5199,56.4200,56.5199,800
1431612698,56.4300,56.4500,56.4300,56.4500,500
1431612774,56.4900,56.5200,56.4100,56.4200,1200
1431612824,56.4800,56.5000,56.4800,56.4800,700
1431612880,56.5100,56.5700,56.4800,56.5600,3400
1431612900,56.4900,56.5200,56.4800,56.4800,2000
1431613002,56.4800,56.5400,56.4800,56.5340,1500
1431613079,56.4900,56.4900,56.4800,56.4900,1100
1431613131,56.4800,56.5100,56.4600,56.5100,800
1431613155,56.4850,56.4850,56.4850,56.4850,2200
1431613258,56.4600,56.5600,56.4600,56.4700,2200
1431613262,56.4400,56.4800,56.4400,56.4600,1500
1431613338,56.4400,56.4430,56.4400,56.4400,1500
1431613438,56.4000,56.4200,56.3900,56.4200,1300
1431613496,56.4000,56.4500,56.3900,56.3900,2000
1431613549,56.4200,56.4300,56.4100,56.4100,600
1431613577,56.4300,56.4700,56.4300,56.4700,600
1431613672,56.5000,56.5000,56.4300,56.4300,600
1431613736,56.4900,56.4900,56.4300,56.4300,700
1431613772,56.4600,56.5200,56.4600,56.4600,500
1431613800,56.4200,56.5100,56.4200,56.4600,1100
1431613917,56.4250,56.4250,56.4200,56.4200,500
1431613977,56.4000,56.4250,56.4000,56.4250,400
1431614036,56.4200,56.4300,56.4200,56.4200,1000
1431614066,56.4700,56.4700,56.4200,56.4200,1800
1431614119,56.5100,56.5100,56.5100,56.5100,100
1431614218,56.4500,56.4500,56.4500,56.4500,400
1431614269,56.5100,56.5200,56.4500,56.4500,800
1431614339,56.5100,56.5100,56.4500,56.4600,500
1431614376,56.4500,56.4500,56.4500,56.4500,600
1431614451,56.4900,56.4900,56.4500,56.4500,500
1431614510,56.4500,56.4600,56.4500,56.4500,700
1431614522,56.4700,56.5000,56.4500,56.4700,700
1431614634,56.4700,56.4700,56.4700,56.4700,400
1431614667,56.4700,56.4700,56.4700,56.4700,200
1431614740,56.4700,56.4700,56.4700,56.4700,600
1431614765,56.4200,56.4700,56.4200,56.4700,900
1431614831,56.4200,56.4300,56.4200,56.4200,500
1431614896,56.4000,56.4000,56.3800,56.3800,400
1431614995,56.4000,56.4100,56.4000,56.4100,600
1431615057,56.3850,56.4200,56.3850,56.4200,2700
1431615093,56.3900,56.4000,56.3900,56.4000,1300
1431615157,56.3900,56.4300,56.3900,56.4300,600
1431615237,56.4000,56.4000,56.3900,56.3900,600
1431615288,56.3950,56.4300,56.3800,56.4300,1000
1431615338,56.4300,56.4790,56.3800,56.4000,1700
1431615412,56.3800,56.4300,56.3800,56.3900,800
1431615474,56.3900,56.4400,56.3900,56.3900,500
1431615505,56.4300,56.4500,56.4000,56.4000,900
1431615597,56.4400,56.4600,56.4300,56.4300,600
1431615659,56.4400,56.4400,56.4400,56.4400,500
1431615716,56.3900,56.4400,56.3900,56.4400,400
1431615745,56.4100,56.4499,56.4000,56.4000,1100
1431615802,56.4100,56.4700,56.3900,56.4400,2400
1431615889,56.3900,56.4000,56.3800,56.4000,900
1431615946,56.4000,56.4700,56.4000,56.4200,1500
1431615973,56.4500,56.4500,56.4300,56.4300,900
1431616072,56.4200,56.4500,56.4200,56.4200,700
1431616136,56.4100,56.4500,56.4100,56.4200,800
1431616190,56.4100,56.4100,56.4000,56.4000,600
1431616218,56.4400,56.4400,56.4000,56.4100,1500
1431616298,56.4100,56.4325,56.4100,56.4250,1000
1431616378,56.3600,56.4250,56.3600,56.4250,2300
1431616435,56.3850,56.3950,56.3800,56.3850,1200
1431616492,56.4000,56.4000,56.3700,56.3700,1000
1431616555,56.4000,56.4200,56.3900,56.4000,900
1431616596,56.4000,56.4100,56.3900,56.4000,800
1431616675,56.3900,56.4100,56.3900,56.3900,1200
1431616732,56.4000,56.4000,56.3900,56.4000,1100
1431616794,56.4300,56.4300,56.3900,56.3900,2100
1431616856,56.4600,56.4600,56.4300,56.4600,400
1431616896,56.4400,56.4600,56.4300,56.4600,600
1431616979,56.4900,56.4900,56.4400,56.4400,1000
1431617030,56.4000,56.4600,56.3900,56.4600,1300
1431617098,56.3900,56.4200,56.3900,56.3900,1100
1431617155,56.4100,56.4350,56.4000,56.4300,700
1431617161,56.4200,56.4300,56.4100,56.4100,1000
1431617222,56.4900,56.5000,56.4250,56.4300,2700
1431617360,56.4900,56.5200,56.4900,56.5000,1700
1431617457,56.4950,56.5300,56.4400,56.4900,15700
1431617460,56.4800,56.5500,56.4800,56.5500,4200
1431617568,56.5000,56.5200,56.4805,56.4900,3500
1431617639,56.5100,56.5300,56.4800,56.4900,6900
1431617643,56.4900,56.5000,56.4700,56.4900,1000
1431617758,56.4900,56.4900,56.4800,56.4900,500
1431617769,56.4800,56.4950,56.4800,56.4950,500
1431617848,56.4953,56.4953,56.4800,56.4800,400
1431617887,56.4800,56.5050,56.4800,56.4800,900
1431617979,56.4920,56.5000,56.4800,56.4800,600
1431618059,56.5000,56.5000,56.4800,56.4800,700
1431618087,56.4800,56.5100,56.4800,56.4800,2200
1431618170,56.4700,56.4800,56.4700,56.4800,1000
1431618225,56.4600,56.4600,56.4300,56.4500,300
1431618296,56.4000,56.4200,56.4000,56.4200,400
1431618338,56.3900,56.4350,56.3900,56.4000,1400
1431618401,56.4450,56.4450,56.4450,56.4450,300
1431618422,56.4400,56.4457,56.4100,56.4100,2700
1431618539,56.3900,56.4150,56.3900,56.4100,1100
1431618594,56.3800,56.4300,56.3700,56.3800,2900
1431618637,56.4350,56.4500,56.3900,56.3900,900
1431618680,56.4100,56.4100,56.4100,56.4100,200
1431618722,56.4100,56.4400,56.4100,56.4400,600
1431618808,56.4300,56.4500,56.4300,56.4300,600
1431618850,56.4500,56.4600,56.4300,56.4400,1300
1431618950,56.5400,56.5400,56.4936,56.4936,300
1431619019,56.4800,56.5150,56.4600,56.4600,500
1431619079,56.4900,56.5600,56.4800,56.5100,2100
1431619100,56.5200,56.5200,56.4800,56.4800,800
1431619182,56.4700,56.4800,56.4700,56.4800,500
1431619240,56.5150,56.5150,56.4700,56.4700,300
1431619263,56.4700,56.4900,56.4700,56.4800,800
1431619340,56.4600,56.4600,56.4600,56.4600,400
1431619418,56.4300,56.4300,56.4300,56.4300,200
1431619495,56.4500,56.4850,56.4400,56.4400,800
1431619534,56.4600,56.4600,56.4500,56.4500,200
1431619614,56.4950,56.4950,56.4600,56.4700,700
1431619647,56.4500,56.4500,56.4500,56.4500,200
1431619739,56.4800,56.5100,56.4600,56.4600,2100
1431619798,56.4700,56.4800,56.4700,56.4800,400
1431619835,56.4600,56.4600,56.4600,56.4600,200
1431619915,56.4900,56.4900,56.4600,56.4600,800
1431619947,56.4700,56.4900,56.4700,56.4900,300
1431620022,56.4600,56.4700,56.4600,56.4700,600
1431620096,56.4400,56.4600,56.4400,56.4600,600
1431620134,56.4100,56.4100,56.4100,56.4100,200
1431620171,56.4300,56.4300,56.4300,56.4300,400
1431620246,56.4300,56.4300,56.4300,56.4300,200
1431620339,56.5100,56.5100,56.4600,56.4600,2100
1431620359,56.4600,56.4700,56.4600,56.4700,600
1431620435,56.4500,56.4500,56.4500,56.4500,200
1431620511,56.4500,56.4500,56.4500,56.4500,400
1431620578,56.4900,56.5300,56.4500,56.4500,1700
1431620624,56.5300,56.5300,56.4800,56.4900,1300
1431620667,56.4900,56.5500,56.4800,56.5500,800
1431620752,56.4800,56.5200,56.4800,56.5150,1300
1431620786,56.4500,56.4500,56.4500,56.4500,200
1431620827,56.4200,56.4400,56.4200,56.4400,500
1431620926,56.4200,56.4300,56.4200,56.4200,500
1431620991,56.4300,56.4300,56.4200,56.4200,500
1431621032,56.4100,56.4100,56.4100,56.4100,200
1431621106,56.4900,56.5000,56.4200,56.4200,1600
1431621173,56.4200,56.4950,56.4200,56.4800,6600
1431621236,56.3900,56.4700,56.3900,56.4000,1800
