uri:/instrument/1.0/ININ/chartdata;type=quote;range=1d/csv
ticker:inin
Company-Name:Interactive Intelligence Group,
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:46.6300
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:45.5675,46.9200
high:45.5675,46.9200
low:45.5500,46.9200
open:45.5675,46.9200
volume:0,7900
1431523800,46.8700,46.8700,46.8700,46.8700,200
1431524379,46.8700,46.8700,46.8700,46.8700,100
1431524757,46.9200,46.9200,46.9200,46.9200,100
1431524817,46.9000,46.9000,46.9000,46.9000,100
1431524874,46.9200,46.9200,46.9200,46.9200,100
1431525037,46.7500,46.8500,46.7500,46.8500,300
1431525164,46.8600,46.8600,46.7450,46.7550,4400
1431525186,46.9000,46.9000,46.8900,46.9000,1800
1431525292,46.8000,46.8895,46.8000,46.8500,1900
1431525340,46.7800,46.7800,46.7700,46.7795,600
1431525469,46.8100,46.8100,46.8100,46.8100,200
1431525531,46.8500,46.9000,46.8500,46.9000,400
1431525561,46.8000,46.8000,46.8000,46.8000,500
1431525602,46.7900,46.7900,46.7900,46.7900,900
1431525698,46.8000,46.8000,46.7900,46.7900,900
1431525799,46.7900,46.8900,46.7900,46.8900,400
1431525862,46.7900,46.8000,46.7700,46.7700,600
1431525920,46.8500,46.8500,46.8000,46.8000,200
1431526139,46.8500,46.8500,46.8000,46.8500,600
1431526146,46.8500,46.8500,46.8500,46.8500,400
1431526217,46.8500,46.8500,46.8500,46.8500,800
1431526377,46.8000,46.8000,46.7300,46.7300,600
1431526423,46.8200,46.8400,46.7900,46.7900,900
1431526494,46.7200,46.7800,46.7100,46.7800,600
1431526510,46.8000,46.8000,46.8000,46.8000,200
1431526794,46.6000,46.7100,46.6000,46.7100,500
1431526918,46.5400,46.6200,46.4600,46.6200,2300
1431526920,46.6200,46.6200,46.6200,46.6200,100
1431527033,46.6200,46.6200,46.6150,46.6200,1300
1431527072,46.6200,46.6200,46.6200,46.6200,100
1431527160,46.7700,46.7700,46.7700,46.7700,100
1431527233,46.6900,46.6900,46.6900,46.6900,100
1431527296,46.7900,46.8000,46.7700,46.7700,600
1431527360,46.8000,46.8000,46.7900,46.7900,300
1431527463,46.8000,46.8000,46.7900,46.7900,400
1431527558,46.7300,46.7600,46.7300,46.7600,1600
1431527647,46.7000,46.7000,46.5900,46.6200,2200
1431527740,46.7000,46.7000,46.7000,46.7000,300
1431527804,46.7300,46.7300,46.6600,46.7000,1400
1431527866,46.7300,46.7600,46.6400,46.7600,1100
1431527885,46.6900,46.6900,46.6900,46.6900,100
1431527966,46.5300,46.7000,46.5100,46.5200,3000
1431528008,46.7000,46.7000,46.5300,46.7000,1000
1431528189,46.5900,46.5900,46.5900,46.5900,100
1431528471,46.5700,46.5700,46.5700,46.5700,100
1431528508,46.5700,46.5700,46.5700,46.5700,100
1431528594,46.5800,46.5800,46.5700,46.5700,200
1431528654,46.5800,46.5800,46.5800,46.5800,100
