uri:/instrument/1.0/GALE/chartdata;type=quote;range=1d/csv
ticker:gale
Company-Name:Galena Biopharma, Inc.
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:1.3300
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:1.3100,1.3700
high:1.3100,1.4000
low:1.3100,1.3700
open:1.3100,1.3700
volume:0,474100
1431437450,1.3300,1.3300,1.3200,1.3200,12900
1431437493,1.3300,1.3300,1.3300,1.3300,3000
1431437595,1.3200,1.3200,1.3200,1.3200,100
1431437653,1.3200,1.3200,1.3200,1.3200,100
1431437741,1.3300,1.3300,1.3300,1.3300,100
1431437871,1.3149,1.3200,1.3100,1.3200,4800
1431437916,1.3200,1.3200,1.3200,1.3200,100
1431437941,1.3100,1.3100,1.3100,1.3100,500
1431438076,1.3101,1.3101,1.3100,1.3100,4000
1431438237,1.3200,1.3200,1.3200,1.3200,100
1431438256,1.3199,1.3199,1.3199,1.3199,7000
1431438408,1.3100,1.3100,1.3100,1.3100,100
1431438439,1.3150,1.3200,1.3100,1.3200,1600
1431438574,1.3200,1.3200,1.3100,1.3100,2000
1431438637,1.3101,1.3200,1.3101,1.3101,2200
1431438728,1.3110,1.3110,1.3110,1.3110,2100
1431438855,1.3200,1.3200,1.3200,1.3200,2800
1431438957,1.3100,1.3100,1.3100,1.3100,1800
1431439017,1.3200,1.3200,1.3100,1.3155,3300
1431439066,1.3100,1.3100,1.3100,1.3100,4400
1431439088,1.3148,1.3148,1.3100,1.3100,600
1431439146,1.3200,1.3200,1.3200,1.3200,1000
1431439213,1.3200,1.3200,1.3200,1.3200,100
1431439312,1.3148,1.3148,1.3148,1.3148,1000
1431439395,1.3110,1.3110,1.3110,1.3110,100
1431439553,1.3171,1.3171,1.3100,1.3100,11500
1431439578,1.3100,1.3100,1.3100,1.3100,2000
1431439675,1.3200,1.3200,1.3100,1.3100,700
1431440029,1.3130,1.3130,1.3130,1.3130,700
1431440098,1.3199,1.3199,1.3199,1.3199,3000
1431440149,1.3100,1.3100,1.3100,1.3100,3500
1431440278,1.3500,1.4000,1.3100,1.3100,474100
1431440321,1.3400,1.3500,1.3400,1.3500,27200
1431440368,1.3300,1.3400,1.3300,1.3350,10800
1431440457,1.3400,1.3400,1.3350,1.3400,7500
1431440516,1.3399,1.3400,1.3399,1.3400,7700
1431440579,1.3400,1.3400,1.3333,1.3333,1500
1431440580,1.3385,1.3385,1.3385,1.3385,500
1431440696,1.3300,1.3350,1.3300,1.3300,400
1431440756,1.3600,1.3600,1.3400,1.3400,19600
1431440819,1.3600,1.3600,1.3500,1.3600,31400
1431440870,1.3600,1.3600,1.3553,1.3553,26500
1431440977,1.3600,1.3600,1.3540,1.3550,3200
1431441051,1.3600,1.3700,1.3500,1.3500,83800
1431441109,1.3600,1.3600,1.3500,1.3550,20800
1431441148,1.3600,1.3600,1.3600,1.3600,900
1431441227,1.3600,1.3700,1.3600,1.3600,23900
1431441295,1.3600,1.3800,1.3501,1.3700,145400
1431441465,1.3525,1.3525,1.3525,1.3525,6000
1431441539,1.3600,1.3600,1.3522,1.3522,8200
1431441644,1.3599,1.3599,1.3501,1.3501,2800
1431441712,1.3600,1.3600,1.3540,1.3540,3100
1431441868,1.3600,1.3600,1.3501,1.3501,1200
1431441933,1.3600,1.3600,1.3599,1.3600,13700
1431441976,1.3600,1.3600,1.3600,1.3600,900
1431442038,1.3500,1.3599,1.3500,1.3599,15700
1431442137,1.3550,1.3550,1.3550,1.3550,1400
1431442211,1.3584,1.3584,1.3584,1.3584,500
1431442284,1.3500,1.3501,1.3500,1.3500,1400
1431442372,1.3550,1.3600,1.3550,1.3550,1000
1431442480,1.3600,1.3600,1.3600,1.3600,2100
1431442566,1.3559,1.3600,1.3559,1.3600,5000
1431442668,1.3600,1.3600,1.3600,1.3600,12900
1431442776,1.3700,1.3700,1.3700,1.3700,100
1431442914,1.3700,1.3700,1.3699,1.3699,10000
1431442959,1.3650,1.3650,1.3600,1.3600,600
1431443007,1.3600,1.3700,1.3600,1.3700,300
1431443083,1.3600,1.3699,1.3600,1.3699,500
1431443104,1.3650,1.3700,1.3650,1.3650,1000
