uri:/instrument/1.0/MDVN/chartdata;type=quote;range=1d/csv
ticker:mdvn
Company-Name:Medivation, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:123.1200
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:121.6800,125.1400
high:121.8900,125.2200
low:121.5600,124.9800
open:121.7000,125.0300
volume:0,53400
1431437531,122.2600,122.2600,122.2600,122.2600,9600
1431437665,122.0950,122.0950,122.0950,122.0950,1200
1431437756,122.0600,122.0800,121.9000,121.9000,2800
1431437812,122.0100,122.0700,121.8100,122.0700,700
1431437856,121.9400,122.0400,121.9400,122.0400,200
1431437881,122.3100,122.3100,122.0200,122.0200,2600
1431437945,121.9200,122.1750,121.9200,122.1750,1000
1431438057,121.6800,121.8900,121.5600,121.8100,2900
1431438116,121.9600,122.0000,121.7000,121.7000,1700
1431438125,122.1900,122.1900,121.9500,121.9500,1500
1431438232,122.0100,122.3600,122.0100,122.1065,400
1431438276,122.2700,122.3000,122.0200,122.0200,700
1431438323,122.0400,122.2600,122.0400,122.2600,3300
1431438403,121.7900,121.9000,121.7900,121.9000,300
1431438456,122.1800,122.1800,121.9100,121.9600,900
1431438487,122.3000,122.3100,122.1045,122.1045,1900
1431438579,122.6342,122.6800,122.1000,122.1000,1400
1431438658,122.8600,122.8600,122.3870,122.3870,1400
1431438670,123.3100,123.3100,122.9700,122.9700,1200
1431438798,123.5900,123.6000,123.5800,123.6000,600
1431438858,123.0900,123.3600,123.0800,123.3600,4100
1431438931,123.4300,123.4300,123.2100,123.2100,400
1431439078,123.4900,123.4900,123.2200,123.3900,1300
1431439090,123.1900,123.2500,123.1900,123.2500,1500
1431439157,122.9200,122.9200,122.9200,122.9200,100
1431439258,122.9700,123.2800,122.9700,123.1000,3000
1431439306,122.9650,123.2800,122.7901,123.2800,5200
1431439376,122.6600,123.1700,122.5700,123.0700,6300
1431439436,122.9100,123.1400,122.7800,122.7800,5600
1431439450,122.9900,122.9900,122.9900,122.9900,900
1431439514,123.2300,123.2300,123.1600,123.1600,1000
1431439604,123.1600,123.3900,123.1600,123.2800,900
1431439738,123.5100,123.5100,123.3700,123.3700,1700
1431439740,123.4700,123.7100,123.3800,123.3800,4700
1431439814,123.3800,123.3800,123.0400,123.3800,2000
1431439918,123.5100,123.5100,123.3000,123.3000,1500
1431440035,123.6000,123.6000,123.4500,123.4500,400
1431440073,123.7100,123.7100,123.6600,123.6600,200
1431440148,123.7100,123.7100,123.7100,123.7100,100
1431440169,123.7700,123.7800,123.7100,123.7100,1000
1431440257,123.5240,123.5900,123.3800,123.5900,3300
1431440287,123.4150,123.4150,123.4150,123.4150,100
1431440347,123.0200,123.3300,122.9700,123.2700,2700
1431440423,123.1800,123.3000,123.1500,123.1800,1800
1431440496,123.3600,123.3600,123.2700,123.2700,1100
1431440552,123.3100,123.3100,123.3100,123.3100,100
1431440597,123.0200,123.2665,123.0200,123.1650,2400
1431440727,122.8200,122.9300,122.8200,122.9300,600
1431440762,123.1200,123.1200,122.9450,122.9450,1400
1431440874,123.3600,123.3600,123.1200,123.1200,800
1431440904,123.1800,123.3900,123.1800,123.3900,400
1431440940,123.3900,123.3900,123.3800,123.3900,500
1431441000,123.4800,123.4800,123.3300,123.3800,1100
1431441061,123.4000,123.4800,123.3700,123.4800,2900
1431441128,123.2500,123.3400,123.2401,123.3400,1100
1431441187,123.5400,123.5400,123.4100,123.4300,1600
1431441250,123.9900,124.0000,123.6600,123.6700,2600
1431441312,123.8100,124.1000,123.8100,123.9900,2200
1431441458,123.9846,123.9846,123.9500,123.9500,1200
1431441508,124.1700,124.1700,124.0500,124.0500,300
1431441599,124.2400,124.2900,124.1600,124.2900,2000
1431441617,124.3300,124.3300,124.2300,124.2300,1100
