uri:/instrument/1.0/BDCV/chartdata;type=quote;range=500d/csv
ticker:bdcv
Company-Name:BDCA Venture, Inc.
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:5.1740
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:5.0400,5.3000
high:5.0400,5.3000
low:5.0400,5.3000
open:5.0400,5.3000
volume:0,13100
1429882289,5.0900,5.1000,5.0900,5.1000,3800
1429882732,5.1200,5.1200,5.1100,5.1100,400
1429882986,5.1200,5.1200,5.1100,5.1100,300
1429883382,5.1100,5.1100,5.1100,5.1100,200
1429883627,5.1200,5.1200,5.1200,5.1200,100
1429884270,5.1200,5.1200,5.1200,5.1200,200
1429884502,5.1200,5.1200,5.1200,5.1200,100
1429884741,5.1200,5.1200,5.0700,5.0700,400
1429885195,5.1100,5.1100,5.1000,5.1000,300
1429885402,5.1100,5.1100,5.1100,5.1100,100
1429885659,5.1200,5.1200,5.1200,5.1200,100
1429885880,5.1200,5.1200,5.1200,5.1200,100
1429886359,5.1300,5.1300,5.1099,5.1200,1300
1429886743,5.1200,5.1200,5.1200,5.1200,1000
1429887200,5.1400,5.1400,5.1200,5.1200,300
1429887585,5.0410,5.1400,5.0410,5.1400,1300
1429887891,5.1400,5.1400,5.1400,5.1400,300
1429888345,5.1400,5.1400,5.1400,5.1400,200
1429888743,5.1300,5.1400,5.1300,5.1400,3500
1429889095,5.2000,5.2000,5.2000,5.2000,300
1429889197,5.2000,5.2000,5.1500,5.1900,1000
1429889548,5.2100,5.2100,5.1882,5.1882,800
1429889971,5.2100,5.2100,5.2000,5.2000,500
1429890180,5.1865,5.2100,5.1865,5.2100,1200
1429890574,5.2100,5.2100,5.2086,5.2100,400
1429890829,5.2100,5.2100,5.2100,5.2100,100
1429891054,5.2100,5.2100,5.2100,5.2100,100
1429891481,5.2100,5.2100,5.1900,5.2086,300
1429891704,5.2100,5.2100,5.2100,5.2100,100
1429891927,5.2100,5.2100,5.2100,5.2100,200
1429892382,5.2050,5.2050,5.2050,5.2050,1000
1429892696,5.2100,5.2100,5.2100,5.2100,300
1429892831,5.2100,5.2100,5.2086,5.2086,200
1429893106,5.2100,5.2100,5.2100,5.2100,300
1429893360,5.2100,5.2100,5.2100,5.2100,300
1429893686,5.2200,5.2200,5.2200,5.2200,100
1429894184,5.1965,5.2200,5.1965,5.2200,300
1429894426,5.1886,5.1886,5.1886,5.1886,100
1429894673,5.1893,5.1893,5.1893,5.1893,100
1429894908,5.1893,5.1893,5.1893,5.1893,100
1429895334,5.1900,5.1900,5.1900,5.1900,200
1429895568,5.1900,5.1900,5.1900,5.1900,100
1429895942,5.1900,5.1900,5.1501,5.1900,1000
1429896278,5.1900,5.1900,5.1900,5.1900,100
1429896466,5.1800,5.2000,5.1800,5.2000,600
1429896887,5.1900,5.2000,5.1900,5.2000,800
1429897193,5.2000,5.2000,5.1901,5.2000,3600
1429897464,5.1993,5.2000,5.1900,5.1901,1200
1429897591,5.1993,5.1993,5.1993,5.1993,100
1429898048,5.1993,5.1993,5.1993,5.1993,200
1429898316,5.1993,5.1993,5.1901,5.1993,1200
1429898612,5.2000,5.2000,5.1993,5.1993,400
1429898988,5.2000,5.2000,5.2000,5.2000,300
1429899239,5.1993,5.2000,5.1993,5.1993,300
1429899434,5.1900,5.1993,5.1900,5.1993,700
1429899897,5.1500,5.2000,5.1500,5.1993,2200
1429900093,5.1493,5.1500,5.1493,5.1500,200
1429900306,5.1400,5.1400,5.1400,5.1400,100
1429901096,5.0657,5.0657,5.0657,5.0657,500
1429901525,5.1000,5.1000,5.0900,5.0900,600
1429905017,5.0990,5.0990,5.0990,5.0990,200
1429905600,5.0900,5.0900,5.0900,5.0900,100
1430143582,5.0506,5.0506,5.0506,5.0506,0
1430145264,5.0999,5.1000,5.0999,5.1000,1900
1430145300,5.2000,5.2000,5.1000,5.1000,2600
1430145784,5.0410,5.0560,5.0410,5.0500,1600
1430146950,5.0752,5.0752,5.0752,5.0752,1000
1430147478,5.0501,5.0501,5.0501,5.0501,600
1430147810,5.1000,5.1000,5.0950,5.0950,1300
1430149123,5.0999,5.0999,5.0999,5.0999,500
1430150321,5.0798,5.1000,5.0798,5.1000,500
1430151050,5.1000,5.1000,5.1000,5.1000,1000
1430151861,5.0920,5.0920,5.0920,5.0920,200
1430152005,5.0950,5.0950,5.0775,5.0775,1100
1430152990,5.0840,5.0862,5.0840,5.0862,900
1430153165,5.0840,5.0840,5.0840,5.0840,900
1430153520,5.1000,5.1000,5.1000,5.1000,1000
1430154909,5.1000,5.1000,5.1000,5.1000,4500
1430156140,5.2000,5.2000,5.2000,5.2000,1000
1430158720,5.2000,5.2000,5.2000,5.2000,1000
1430160546,5.1600,5.1600,5.1600,5.1600,400
1430160800,5.2000,5.2000,5.2000,5.2000,1000
1430161765,5.1991,5.2000,5.1991,5.2000,1900
1430162624,5.2612,5.2612,5.2000,5.2000,1900
1430164744,5.1500,5.1500,5.1500,5.1500,100
1430227800,5.2000,5.2000,5.2000,5.2000,0
1430230379,5.2320,5.2604,5.2320,5.2604,1000
1430231221,5.2400,5.2400,5.2400,5.2400,300
1430232256,5.0400,5.2300,5.0400,5.2300,7700
1430237309,5.0400,5.0400,5.0400,5.0400,3900
1430250625,5.0900,5.0900,5.0900,5.0900,300
1430251195,5.1000,5.1000,5.1000,5.1000,100
1430314936,5.1000,5.1000,5.1000,5.1000,0
1430319516,5.1000,5.1000,5.0999,5.0999,900
1430320058,5.1500,5.1500,5.1500,5.1500,100
1430321398,5.0900,5.2100,5.0900,5.2100,1800
1430321482,5.1000,5.1000,5.0800,5.0800,400
1430322284,5.1000,5.1000,5.0999,5.0999,6600
1430323487,5.1000,5.1000,5.1000,5.1000,500
1430324606,5.1000,5.1000,5.1000,5.1000,13100
1430324777,5.1000,5.1000,5.0900,5.0900,1000
1430331291,5.1200,5.1200,5.1000,5.1100,1400
1430331301,5.1100,5.1100,5.1100,5.1100,300
1430333562,5.1200,5.1200,5.1200,5.1200,100
1430335113,5.1000,5.1006,5.1000,5.1006,1100
1430335493,5.1000,5.1032,5.1000,5.1032,1500
1430335660,5.1055,5.1055,5.1000,5.1000,2000
1430337023,5.1100,5.1200,5.1100,5.1200,400
1430337544,5.1000,5.1000,5.1000,5.1000,100
1430402411,5.1900,5.1900,5.0820,5.0820,0
1430402858,5.1900,5.1900,5.1900,5.1900,500
1430403827,5.1900,5.1900,5.1494,5.1494,1900
1430404497,5.1150,5.1900,5.1150,5.1900,1700
1430404746,5.1150,5.2000,5.1150,5.2000,5000
1430405012,5.1500,5.1500,5.1100,5.1100,2000
1430405318,5.1500,5.1500,5.1500,5.1500,100
1430405638,5.2000,5.2000,5.2000,5.2000,600
1430406121,5.1559,5.1900,5.1559,5.1900,2100
1430406518,5.2000,5.2000,5.2000,5.2000,700
1430407049,5.1900,5.2000,5.1900,5.2000,700
1430407579,5.2000,5.2000,5.2000,5.2000,500
1430408019,5.2000,5.2000,5.2000,5.2000,600
1430409069,5.1900,5.2000,5.1900,5.2000,1200
1430409852,5.1950,5.1950,5.1875,5.1900,1000
1430410459,5.2800,5.2800,5.2800,5.2800,500
1430410741,5.2500,5.2500,5.2500,5.2500,900
