uri:/instrument/1.0/GRBK/chartdata;type=quote;range=500d/csv
ticker:grbk
Company-Name:Green Brick Partners, Inc.
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:8.3900
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:8.2000,8.6300
high:8.2000,8.6550
low:8.1900,8.6299
open:8.2000,8.6300
volume:0,41700
1429882439,8.5900,8.5900,8.5900,8.5900,200
1429883840,8.6000,8.6000,8.6000,8.6000,200
1429884533,8.6100,8.6140,8.6100,8.6140,600
1429885116,8.6000,8.6000,8.5700,8.5900,4300
1429885352,8.5800,8.6000,8.5800,8.6000,800
1429885767,8.5800,8.6100,8.5700,8.5900,2300
1429885987,8.6000,8.6000,8.5600,8.5600,500
1429886874,8.5900,8.5900,8.5900,8.5900,200
1429887513,8.5803,8.6000,8.5803,8.6000,600
1429888169,8.5823,8.5823,8.5823,8.5823,300
1429888367,8.6100,8.6100,8.5900,8.5900,200
1429889308,8.6100,8.6100,8.5850,8.6000,1600
1429889998,8.6100,8.6200,8.6100,8.6200,200
1429890108,8.6000,8.6200,8.5800,8.6200,6800
1429890354,8.6000,8.6000,8.6000,8.6000,200
1429890842,8.6050,8.6050,8.5900,8.6000,900
1429891011,8.6025,8.6025,8.6025,8.6025,200
1429891392,8.6100,8.6100,8.6025,8.6050,500
1429891656,8.6200,8.6200,8.6200,8.6200,400
1429892048,8.6100,8.6200,8.6100,8.6200,400
1429892313,8.6000,8.6050,8.6000,8.6000,300
1429892697,8.6000,8.6200,8.5900,8.5900,400
1429892837,8.6200,8.6200,8.5900,8.5900,500
1429893209,8.6150,8.6200,8.6100,8.6100,300
1429893892,8.5900,8.6400,8.5900,8.6200,5000
1429894155,8.6000,8.6100,8.5900,8.6000,4400
1429895826,8.6100,8.6100,8.6000,8.6100,1200
1429896180,8.6000,8.6100,8.6000,8.6100,1500
1429896387,8.5900,8.5900,8.5900,8.5900,100
1429896794,8.6000,8.6000,8.5900,8.5900,3700
1429897109,8.6000,8.6000,8.5900,8.5900,1100
1429897427,8.5900,8.5900,8.5900,8.5900,200
1429897966,8.5900,8.5900,8.5900,8.5900,100
1429898622,8.5900,8.5900,8.5900,8.5900,100
1429898854,8.5900,8.5900,8.5900,8.5900,100
1429899923,8.6000,8.6000,8.6000,8.6000,1000
1429900472,8.6000,8.6000,8.5800,8.6000,1500
1429900801,8.6200,8.6200,8.6200,8.6200,100
1429901491,8.6000,8.6200,8.6000,8.6200,3200
1429901833,8.5800,8.6000,8.5800,8.6000,1300
1429902204,8.5800,8.5800,8.5800,8.5800,200
1429902321,8.5800,8.5800,8.5800,8.5800,100
1429902890,8.5703,8.5800,8.5703,8.5800,2400
1429904638,8.5800,8.6000,8.5700,8.6000,600
1429904867,8.5696,8.5800,8.5696,8.5800,300
1429905572,8.6000,8.6000,8.6000,8.6000,300
1430141686,8.5600,8.5600,8.5500,8.5500,0
1430141813,8.5500,8.5600,8.5500,8.5500,1000
1430142108,8.5500,8.5600,8.5500,8.5600,1100
1430142516,8.5500,8.5600,8.5500,8.5500,300
1430142746,8.5500,8.5500,8.5500,8.5500,100
1430143161,8.5500,8.5500,8.5500,8.5500,200
1430143386,8.5500,8.5500,8.5500,8.5500,100
1430143774,8.5520,8.5520,8.5500,8.5500,200
1430144055,8.5600,8.5600,8.5500,8.5600,400
1430144221,8.5500,8.5500,8.5400,8.5500,14100
1430144626,8.5250,8.5500,8.5200,8.5300,11200
1430144917,8.5500,8.5500,8.5300,8.5300,700
1430145282,8.5500,8.5500,8.5400,8.5424,300
1430145524,8.5300,8.5400,8.5100,8.5400,2000
1430145841,8.5300,8.5300,8.5200,8.5300,500
1430146165,8.5200,8.5200,8.5200,8.5200,100
1430146459,8.5100,8.5300,8.5100,8.5250,400
1430146640,8.4900,8.5100,8.4900,8.5100,28300
1430147098,8.4700,8.4800,8.4300,8.4650,1300
1430147340,8.4800,8.4800,8.4300,8.4700,1300
1430147598,8.4700,8.4800,8.4700,8.4800,200
1430147912,8.4350,8.4500,8.4350,8.4500,300
1430148480,8.4300,8.4300,8.4300,8.4300,100
1430148794,8.4300,8.4330,8.4300,8.4300,1200
1430149037,8.4145,8.4145,8.4100,8.4100,400
1430149305,8.4100,8.4100,8.4100,8.4100,100
1430149593,8.4100,8.4100,8.4100,8.4100,100
1430150023,8.4100,8.4100,8.4100,8.4100,700
1430150170,8.4000,8.4000,8.4000,8.4000,300
1430150596,8.4100,8.4100,8.4000,8.4000,400
1430150965,8.4000,8.4000,8.4000,8.4000,200
1430151270,8.3900,8.4000,8.3900,8.4000,900
1430151556,8.3700,8.3700,8.3700,8.3700,100
1430151733,8.3500,8.3500,8.3101,8.3200,400
1430152125,8.3300,8.3400,8.3120,8.3400,400
1430152483,8.3300,8.3300,8.3100,8.3300,700
1430152792,8.3600,8.3600,8.3200,8.3280,1900
1430152900,8.3500,8.3500,8.3300,8.3300,200
1430153216,8.3100,8.3100,8.3100,8.3100,100
1430153647,8.3200,8.3200,8.3200,8.3200,200
1430153896,8.3300,8.3300,8.3300,8.3300,100
1430154291,8.3400,8.3500,8.3200,8.3200,400
1430154514,8.3500,8.3500,8.3500,8.3500,2100
1430154882,8.3700,8.3700,8.3500,8.3500,3900
1430155401,8.3800,8.3800,8.3700,8.3700,400
1430155684,8.4400,8.4400,8.3800,8.3800,800
1430155878,8.4200,8.4200,8.4200,8.4200,600
1430156370,8.3699,8.3699,8.3699,8.3699,200
1430156855,8.3700,8.3700,8.3600,8.3600,200
1430157438,8.4100,8.4200,8.3700,8.3700,500
1430158137,8.3800,8.3800,8.3800,8.3800,200
1430158346,8.3800,8.3800,8.3800,8.3800,100
1430158544,8.3630,8.3630,8.3630,8.3630,300
1430159078,8.3600,8.3700,8.3600,8.3700,300
1430159393,8.3200,8.3300,8.3200,8.3200,1200
1430159658,8.3600,8.3800,8.3300,8.3500,1800
1430159837,8.3600,8.3600,8.3600,8.3600,100
1430160248,8.3700,8.4100,8.3700,8.3900,1200
1430160465,8.4000,8.4100,8.4000,8.4000,700
1430160704,8.4000,8.4000,8.4000,8.4000,100
1430160966,8.4100,8.4500,8.4100,8.4100,400
1430161452,8.4100,8.4500,8.4100,8.4100,400
1430161734,8.4500,8.4500,8.4100,8.4500,400
1430161997,8.4500,8.4500,8.4100,8.4100,200
1430162348,8.4100,8.4400,8.4100,8.4300,300
1430162629,8.4500,8.4500,8.4300,8.4300,200
1430162956,8.4300,8.4500,8.4300,8.4300,1400
1430163166,8.3900,8.4200,8.3900,8.4200,400
1430163549,8.4400,8.4400,8.3800,8.3900,10700
1430163766,8.4100,8.4100,8.4000,8.4000,900
1430164084,8.4000,8.4100,8.4000,8.4100,500
1430164461,8.4100,8.4200,8.4000,8.4000,900
1430164749,8.4000,8.4400,8.4000,8.4400,2300
1430164800,8.4300,8.4300,8.4300,8.4300,100
1430228663,8.4000,8.4500,8.4000,8.4400,0
1430229121,8.4200,8.4200,8.4200,8.4200,100
1430229845,8.3200,8.4200,8.3200,8.4200,800
1430230648,8.3100,8.3100,8.3100,8.3100,100
1430231631,8.2800,8.2921,8.2700,8.2700,500
1430232469,8.2800,8.2800,8.2800,8.2800,300
1430232626,8.2700,8.2700,8.2700,8.2700,100
1430232989,8.3400,8.3400,8.3400,8.3400,100
1430233419,8.3700,8.3700,8.3400,8.3400,200
1430233676,8.3700,8.3700,8.3700,8.3700,100
1430234183,8.3700,8.3700,8.3700,8.3700,100
1430234489,8.4000,8.4000,8.3700,8.3800,300
1430235388,8.4700,8.4700,8.4100,8.4190,900
1430235757,8.5000,8.5000,8.4600,8.4890,9700
1430235910,8.4900,8.4900,8.4900,8.4900,400
1430236427,8.5000,8.5000,8.4900,8.4900,700
1430236513,8.5000,8.5000,8.5000,8.5000,100
1430237153,8.5000,8.5000,8.5000,8.5000,100
1430237811,8.4900,8.5000,8.4800,8.4800,500
1430238496,8.4900,8.5000,8.4900,8.5000,200
1430238806,8.5000,8.5000,8.5000,8.5000,500
1430239026,8.5000,8.5000,8.4900,8.4900,200
1430239726,8.4910,8.4950,8.4910,8.4950,200
1430239998,8.4950,8.5000,8.4950,8.4950,300
1430240229,8.4924,8.4924,8.4924,8.4924,400
1430240473,8.5000,8.5000,8.4900,8.5000,5600
1430240795,8.4900,8.5000,8.4900,8.5000,400
1430241202,8.5000,8.5000,8.4900,8.5000,1700
1430241452,8.4900,8.4900,8.4900,8.4900,100
1430242266,8.4950,8.5000,8.4950,8.5000,500
1430242793,8.4900,8.5000,8.4900,8.5000,1000
1430243075,8.4500,8.4800,8.4500,8.4800,200
1430243766,8.5000,8.5000,8.5000,8.5000,200
1430244820,8.5000,8.5000,8.5000,8.5000,200
1430245285,8.5000,8.5000,8.5000,8.5000,200
1430246593,8.5000,8.5000,8.5000,8.5000,200
1430246813,8.5000,8.5000,8.4800,8.5000,400
1430247495,8.5000,8.5000,8.5000,8.5000,400
1430247617,8.4900,8.4950,8.4900,8.4950,3400
1430247947,8.4500,8.4800,8.4500,8.4800,400
1430248619,8.4600,8.4600,8.4600,8.4600,200
