uri:/instrument/1.0/HAWKB/chartdata;type=quote;range=1d/csv
ticker:hawkb
Company-Name:Blackhawk Network Holdings, Inc
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:36.8800
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:36.8050,37.8300
high:36.8200,37.8500
low:36.8000,37.8300
open:36.8000,37.8500
volume:100,13000
1431523811,37.1300,37.1300,36.9600,36.9600,1200
1431523899,36.8300,36.8300,36.8300,36.8300,100
1431524049,36.8500,36.8500,36.8500,36.8500,100
1431524431,36.9804,36.9804,36.9804,36.9804,100
1431524599,36.9814,36.9814,36.9814,36.9814,100
1431524683,37.0000,37.0000,36.9100,36.9100,600
1431524710,36.9800,36.9800,36.9300,36.9700,300
1431524767,36.9800,36.9800,36.9400,36.9700,1000
1431525218,36.9400,36.9400,36.9400,36.9400,100
1431525349,36.9950,36.9950,36.9950,36.9950,200
1431525370,36.9500,36.9500,36.9500,36.9500,100
1431525516,37.0350,37.0350,36.9500,36.9900,500
1431525656,36.9500,37.0400,36.9500,37.0400,200
1431525672,37.0400,37.0400,37.0000,37.0000,1200
1431525809,37.0200,37.0500,36.9800,36.9800,400
1431525891,37.0400,37.0500,37.0100,37.0100,600
1431525916,37.1100,37.1100,37.0400,37.0400,200
1431525995,37.0650,37.0650,37.0500,37.0500,400
1431526069,37.0200,37.0500,37.0000,37.0200,800
1431526113,37.0000,37.0295,37.0000,37.0295,200
1431526161,37.0500,37.0500,37.0001,37.0001,2200
1431526238,37.0100,37.0100,37.0100,37.0100,200
1431526337,37.0725,37.0800,37.0500,37.0600,1000
1431526411,37.0600,37.0800,37.0600,37.0700,600
1431526537,37.0600,37.0600,37.0300,37.0300,800
1431526614,37.0100,37.0100,36.9600,36.9600,200
1431526665,36.9800,36.9800,36.9800,36.9800,100
1431526688,36.9200,36.9800,36.9200,36.9500,300
1431526824,36.9200,36.9200,36.9200,36.9200,100
1431526908,36.9300,36.9300,36.9300,36.9300,100
1431526974,36.9200,36.9600,36.9200,36.9600,200
1431527129,37.0000,37.0000,36.9200,36.9600,500
1431527213,37.0000,37.0000,36.9400,36.9400,2200
1431527276,36.9575,36.9900,36.9300,36.9800,700
1431527312,36.9700,36.9700,36.9700,36.9700,200
1431527387,36.9700,36.9700,36.9700,36.9700,800
1431527470,36.9400,36.9400,36.9200,36.9400,500
1431527608,36.9400,36.9400,36.9150,36.9200,900
1431527753,36.8500,36.8500,36.8500,36.8500,100
1431527912,36.8240,36.8300,36.8000,36.8000,1400
1431527976,36.8200,36.8200,36.8000,36.8200,300
1431528013,36.8300,36.8300,36.8200,36.8200,800
1431528155,36.8050,36.8300,36.8050,36.8300,300
1431528201,36.8400,36.8400,36.8100,36.8300,700
1431528288,36.8500,36.8500,36.8350,36.8400,800
1431528313,36.8250,36.8500,36.8200,36.8200,900
1431528519,36.8950,36.9200,36.8950,36.9200,1000
