uri:/instrument/1.0/CDNS/chartdata;type=quote;range=1d/csv
ticker:cdns
Company-Name:Cadence Design Systems, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:18.9900
Timestamp:1431610200,1431633600
labels:1431612000,1431615600,1431619200,1431622800,1431626400,1431630000,1431633600
values:Timestamp,close,high,low,open,volume
close:19.0550,19.3100
high:19.0550,19.3200
low:19.0500,19.3000
open:19.0500,19.3100
volume:100,51000
1431610210,19.0550,19.0550,19.0550,19.0550,19000
1431610312,19.1525,19.1700,19.1500,19.1500,8400
1431610360,19.1600,19.1600,19.1500,19.1500,6100
1431610422,19.1300,19.1300,19.1100,19.1200,4900
1431610499,19.1100,19.1400,19.1000,19.1300,7600
1431610525,19.0900,19.1200,19.0900,19.1100,1400
1431610589,19.0900,19.1100,19.0900,19.1000,6400
1431610669,19.1200,19.1200,19.0900,19.0900,5200
1431610725,19.1500,19.1700,19.1300,19.1300,7800
1431610793,19.1500,19.1500,19.1500,19.1500,1100
1431610834,19.1450,19.1550,19.1400,19.1500,7800
1431610900,19.1500,19.1600,19.1200,19.1600,13100
1431610932,19.1200,19.1450,19.1200,19.1400,8700
1431611034,19.1100,19.1400,19.1100,19.1400,3000
1431611096,19.1100,19.1200,19.0800,19.1100,25600
1431611159,19.0600,19.1150,19.0600,19.1100,16900
1431611160,19.0600,19.0600,19.0500,19.0500,2900
1431611279,19.0900,19.1000,19.0600,19.0650,5200
1431611327,19.1100,19.1100,19.1000,19.1050,1500
1431611344,19.1350,19.1350,19.1100,19.1100,2200
1431611459,19.1400,19.1450,19.1300,19.1400,9900
1431611493,19.1300,19.1300,19.1300,19.1300,100
1431611555,19.1297,19.1450,19.1297,19.1350,11700
1431611638,19.1400,19.1400,19.1300,19.1300,5600
1431611643,19.1400,19.1450,19.1350,19.1400,6400
1431611732,19.1400,19.1500,19.1400,19.1400,5800
1431611812,19.1400,19.1400,19.1400,19.1400,2700
1431611867,19.1400,19.1550,19.1300,19.1400,15800
1431611929,19.1300,19.1400,19.1200,19.1300,5100
1431611992,19.1300,19.1400,19.1300,19.1350,600
1431612050,19.1200,19.1350,19.1200,19.1350,6400
1431612114,19.1200,19.1400,19.1200,19.1200,7300
1431612149,19.1300,19.1300,19.1300,19.1300,200
1431612232,19.1400,19.1400,19.1250,19.1300,6200
1431612270,19.1350,19.1450,19.1350,19.1400,5000
1431612351,19.1500,19.1500,19.1350,19.1400,5600
1431612408,19.1450,19.1500,19.1450,19.1500,300
1431612424,19.1600,19.1600,19.1450,19.1500,5700
1431612537,19.1600,19.1600,19.1600,19.1600,1600
1431612596,19.1600,19.1650,19.1550,19.1600,13800
1431612643,19.1750,19.1750,19.1650,19.1650,4200
1431612711,19.1800,19.1800,19.1800,19.1800,1900
1431612771,19.1800,19.1800,19.1800,19.1800,1100
1431612836,19.1900,19.1900,19.1800,19.1800,1900
1431612887,19.2000,19.2000,19.1900,19.1900,18300
1431612900,19.2050,19.2100,19.2000,19.2000,5200
1431613013,19.2200,19.2200,19.2000,19.2100,7700
1431613066,19.2025,19.2200,19.2000,19.2200,8300
1431613093,19.2000,19.2000,19.2000,19.2000,6000
1431613147,19.2000,19.2000,19.2000,19.2000,600
1431613204,19.2000,19.2050,19.2000,19.2000,9900
1431613335,19.2000,19.2000,19.2000,19.2000,5300
1431613432,19.2100,19.2100,19.2100,19.2100,2300
1431613460,19.2100,19.2100,19.2100,19.2100,1200
1431613547,19.2084,19.2100,19.2084,19.2100,900
1431613619,19.1700,19.2100,19.1700,19.2100,16500
1431613621,19.1800,19.1800,19.1800,19.1800,400
1431613736,19.1800,19.1800,19.1700,19.1700,2700
1431613781,19.2000,19.2000,19.1900,19.1900,2600
1431613825,19.2000,19.2000,19.2000,19.2000,2300
1431613880,19.1900,19.2050,19.1900,19.2000,7400
1431613929,19.1900,19.1900,19.1900,19.1900,300
1431613983,19.1950,19.2000,19.1950,19.1950,4000
