uri:/instrument/1.0/KNDI/chartdata;type=quote;range=1d/csv
ticker:kndi
Company-Name:Kandi Technologies Group, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:10.8000
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:10.3720,10.8560
high:10.3720,10.8700
low:10.3700,10.8501
open:10.3700,10.8600
volume:0,36100
1431523893,10.8256,10.8400,10.8256,10.8400,26500
1431523978,10.7700,10.8200,10.7599,10.8200,9700
1431523990,10.7500,10.7600,10.7500,10.7600,5900
1431524047,10.7600,10.7600,10.7600,10.7600,500
1431524129,10.6900,10.7699,10.6900,10.7601,10800
1431524161,10.6999,10.6999,10.6401,10.6900,7800
1431524262,10.6909,10.6909,10.6909,10.6909,600
1431524342,10.6700,10.6700,10.6600,10.6700,7200
1431524456,10.6600,10.6800,10.6600,10.6800,300
1431524500,10.7000,10.7000,10.6776,10.6776,11500
1431524577,10.8100,10.8200,10.7420,10.7420,12000
1431524580,10.8400,10.8549,10.8100,10.8200,5300
1431524680,10.8501,10.8501,10.8501,10.8501,200
1431524745,10.8560,10.8663,10.8300,10.8600,4500
1431524819,10.8050,10.8500,10.8004,10.8500,3100
1431524831,10.8325,10.8325,10.8100,10.8100,200
1431524908,10.8291,10.8291,10.8291,10.8291,500
1431524988,10.8500,10.8500,10.8459,10.8459,3300
1431525035,10.8500,10.8700,10.8500,10.8500,3500
1431525176,10.8200,10.8540,10.8200,10.8540,2600
1431525224,10.8100,10.8100,10.8000,10.8100,4400
1431525297,10.7675,10.7675,10.7675,10.7675,600
1431525354,10.7599,10.7700,10.7500,10.7500,2100
1431525397,10.7200,10.7500,10.7200,10.7500,7300
1431525422,10.7100,10.7100,10.7100,10.7100,400
1431525523,10.7412,10.7460,10.7101,10.7101,2800
1431525568,10.7360,10.7360,10.7360,10.7360,100
1431525623,10.7200,10.7660,10.7200,10.7660,800
1431525669,10.6600,10.7300,10.6600,10.7300,6600
1431525765,10.6506,10.7045,10.6500,10.6500,2600
1431525838,10.6833,10.6908,10.6833,10.6908,1300
1431525869,10.6900,10.6900,10.6890,10.6890,2400
1431525948,10.7500,10.7500,10.7112,10.7112,2700
1431525983,10.7135,10.7135,10.7135,10.7135,500
1431526059,10.7000,10.7000,10.7000,10.7000,100
1431526174,10.7001,10.7070,10.7001,10.7070,1000
1431526205,10.7300,10.7300,10.7100,10.7100,1100
1431526345,10.7100,10.7499,10.7100,10.7291,3500
1431526435,10.7000,10.7000,10.6700,10.7000,1800
1431526470,10.7000,10.7000,10.6999,10.6999,7800
1431526514,10.7045,10.7291,10.7000,10.7000,1500
1431526619,10.7400,10.7400,10.7400,10.7400,100
1431526673,10.7100,10.7100,10.7100,10.7100,100
1431526734,10.7300,10.7300,10.7300,10.7300,100
1431526743,10.7300,10.7400,10.7300,10.7300,1300
1431526830,10.7700,10.7700,10.7401,10.7401,1800
1431526867,10.7500,10.7500,10.7500,10.7500,200
1431526964,10.7500,10.7510,10.7300,10.7500,3300
1431526982,10.7409,10.7499,10.7409,10.7499,1200
1431527088,10.7368,10.7368,10.7368,10.7368,100
1431527227,10.7000,10.7400,10.7000,10.7400,3300
1431527579,10.7475,10.7475,10.7475,10.7475,100
1431527617,10.7100,10.7300,10.7000,10.7300,9900
1431527680,10.7000,10.7100,10.7000,10.7000,2700
1431527727,10.6890,10.7000,10.6800,10.7000,2700
1431527817,10.6700,10.6800,10.6600,10.6800,10700
1431527861,10.6100,10.6700,10.6100,10.6700,7900
1431527996,10.6400,10.6400,10.6400,10.6400,300
1431528062,10.6500,10.6600,10.6500,10.6600,400
1431528143,10.6300,10.6300,10.6300,10.6300,100
1431528183,10.6499,10.7100,10.6499,10.6500,5900
1431528358,10.6600,10.6600,10.6600,10.6600,400
1431528416,10.6600,10.6600,10.6600,10.6600,700
1431528474,10.6559,10.6599,10.6559,10.6559,1200
1431528525,10.6599,10.6599,10.6599,10.6599,200
1431528588,10.6544,10.6544,10.6544,10.6544,100
1431528642,10.6341,10.6500,10.6301,10.6500,4000
1431528711,10.6300,10.6400,10.6300,10.6300,3100
1431528732,10.6300,10.6320,10.6300,10.6310,600
1431528828,10.6100,10.6440,10.6000,10.6300,7900
1431528841,10.6088,10.6088,10.6000,10.6000,4800
1431528924,10.6301,10.6900,10.6200,10.6200,10500
1431529069,10.6500,10.6600,10.6500,10.6600,1800
