uri:/instrument/1.0/GRPN/chartdata;type=quote;range=1d/csv
ticker:grpn
Company-Name:Groupon, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:6.7900
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:6.7000,6.8100
high:6.7100,6.8100
low:6.7000,6.8000
open:6.7000,6.8050
volume:100,310000
1431437446,6.7100,6.7100,6.7100,6.7100,136500
1431437506,6.7200,6.7200,6.7000,6.7000,18900
1431437575,6.7100,6.7200,6.7100,6.7200,31400
1431437634,6.7000,6.7100,6.7000,6.7100,80200
1431437648,6.7200,6.7200,6.7000,6.7100,70000
1431437732,6.7200,6.7299,6.7200,6.7200,31400
1431437817,6.7138,6.7138,6.7000,6.7100,81100
1431437875,6.7010,6.7100,6.7000,6.7050,30500
1431437939,6.7200,6.7200,6.7000,6.7100,25800
1431437995,6.7200,6.7400,6.7150,6.7300,33200
1431438058,6.7200,6.7300,6.7100,6.7150,52400
1431438117,6.7200,6.7400,6.7200,6.7200,41900
1431438177,6.7450,6.7500,6.7100,6.7100,39000
1431438236,6.7200,6.7500,6.7200,6.7400,48700
1431438298,6.7300,6.7400,6.7100,6.7300,35200
1431438348,6.7150,6.7250,6.7150,6.7200,22600
1431438377,6.7200,6.7250,6.7101,6.7101,36500
1431438471,6.7699,6.7699,6.7150,6.7200,23500
1431438531,6.7310,6.7400,6.7300,6.7400,34500
1431438594,6.7500,6.7500,6.7400,6.7400,18300
1431438608,6.7600,6.7600,6.7400,6.7500,62500
1431438719,6.7800,6.7850,6.7650,6.7700,93200
1431438779,6.7800,6.7850,6.7600,6.7800,242600
1431438837,6.7900,6.7900,6.7750,6.7750,80400
1431438895,6.7900,6.7900,6.7700,6.7801,127500
1431438959,6.7900,6.8000,6.7800,6.7900,61000
1431439017,6.8000,6.8000,6.7800,6.7900,23400
1431439077,6.7900,6.8000,6.7900,6.8000,7600
1431439136,6.7900,6.8000,6.7900,6.8000,14300
1431439193,6.8000,6.8000,6.7900,6.7900,18200
1431439204,6.7800,6.7900,6.7700,6.7900,28200
1431439318,6.7800,6.7800,6.7600,6.7750,24600
1431439371,6.7700,6.7800,6.7700,6.7750,9800
1431439431,6.7900,6.7900,6.7800,6.7800,8600
1431439458,6.7900,6.7900,6.7900,6.7900,100
1431439557,6.7850,6.7900,6.7800,6.7900,23400
1431439601,6.7800,6.7900,6.7700,6.7890,30300
1431439677,6.7900,6.7900,6.7750,6.7800,29500
1431439735,6.8000,6.8000,6.7800,6.7900,26900
1431439791,6.7900,6.8000,6.7800,6.8000,41200
1431439849,6.7800,6.7900,6.7800,6.7900,16100
1431439917,6.7800,6.7900,6.7800,6.7850,3800
1431439975,6.7800,6.7900,6.7700,6.7900,31100
1431439980,6.7850,6.7900,6.7700,6.7800,45500
1431440091,6.7850,6.7900,6.7800,6.7900,5300
1431440159,6.7800,6.8000,6.7800,6.7900,24400
1431440219,6.8000,6.8000,6.7838,6.7838,12300
1431440259,6.7999,6.8000,6.7900,6.8000,18100
1431440335,6.7900,6.7900,6.7800,6.7900,36100
1431440363,6.7800,6.7850,6.7800,6.7800,9800
1431440456,6.7900,6.8000,6.7900,6.7900,20900
1431440518,6.7900,6.8000,6.7800,6.7900,24100
1431440566,6.7900,6.7950,6.7801,6.7850,13600
1431440581,6.7800,6.7900,6.7800,6.7900,700
1431440697,6.7800,6.7850,6.7800,6.7800,32800
1431440757,6.7800,6.7900,6.7800,6.7900,2600
1431440817,6.7800,6.7900,6.7800,6.7850,2000
1431440878,6.7700,6.7850,6.7700,6.7800,45900
1431440938,6.7750,6.7800,6.7700,6.7800,59200
1431440943,6.7750,6.7799,6.7700,6.7750,12800
1431441047,6.7700,6.7799,6.7700,6.7700,7300
1431441105,6.7750,6.7750,6.7700,6.7700,3000
