uri:/instrument/1.0/NEWT/chartdata;type=quote;range=1d/csv
ticker:newt
Company-Name:Newtek Business Services Corp.
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:18.7800
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:18.3500,18.8480
high:18.3500,18.8500
low:18.3500,18.8340
open:18.3500,18.8400
volume:0,8600
1431437400,18.4100,18.4100,18.4100,18.4100,3400
1431437638,18.4100,18.4100,18.4100,18.4100,900
1431437688,18.4000,18.4000,18.4000,18.4000,200
1431437809,18.3500,18.3500,18.3500,18.3500,100
1431438243,18.4000,18.4100,18.4000,18.4000,500
1431438650,18.4040,18.4040,18.4040,18.4040,1000
1431438728,18.4100,18.4100,18.4100,18.4100,300
1431438834,18.3560,18.4000,18.3560,18.4000,300
1431438892,18.4040,18.4040,18.4040,18.4040,600
1431439108,18.4100,18.4100,18.4100,18.4100,100
1431439219,18.3500,18.3500,18.3500,18.3500,200
1431439436,18.3500,18.3800,18.3500,18.3800,300
1431439474,18.3900,18.3900,18.3900,18.3900,500
1431439586,18.5300,18.5400,18.3930,18.4000,3000
1431439634,18.5100,18.5100,18.5100,18.5100,600
1431439752,18.4900,18.5000,18.4900,18.5000,500
1431439893,18.5600,18.5600,18.5600,18.5600,800
1431439940,18.5899,18.5899,18.5899,18.5899,100
1431440016,18.4500,18.4500,18.4500,18.4500,100
1431440061,18.5400,18.5400,18.5400,18.5400,100
1431440557,18.5032,18.5032,18.5000,18.5032,2400
1431441049,18.5101,18.5101,18.5101,18.5101,1000
1431441078,18.5101,18.5101,18.5101,18.5101,1000
1431441304,18.5900,18.5900,18.5900,18.5900,100
1431441490,18.5800,18.5800,18.5800,18.5800,300
1431441773,18.5360,18.5600,18.5360,18.5600,400
1431441809,18.5480,18.5480,18.5480,18.5480,500
1431442161,18.5900,18.5900,18.5300,18.5300,300
1431442496,18.5900,18.5900,18.5800,18.5800,200
