uri:/instrument/1.0/AXTI/chartdata;type=quote;range=500d/csv
ticker:axti
Company-Name:AXT Inc
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:2.3600
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:2.2390,2.4800
high:2.2390,2.4800
low:2.2200,2.4800
open:2.2232,2.4800
volume:0,16800
1429883204,2.4500,2.4500,2.4500,2.4500,1000
1429888348,2.4800,2.4800,2.4800,2.4800,200
1429888682,2.4601,2.4601,2.4601,2.4601,300
1429892236,2.4540,2.4610,2.4510,2.4610,2100
1429894451,2.4400,2.4500,2.4400,2.4500,1000
1429897785,2.4300,2.4500,2.4300,2.4500,300
1429898942,2.4400,2.4400,2.4400,2.4400,2700
1429899263,2.4400,2.4400,2.4400,2.4400,400
1429899327,2.4400,2.4400,2.4400,2.4400,2000
1429899973,2.4599,2.4599,2.4599,2.4599,200
1429900396,2.4345,2.4400,2.4300,2.4400,2000
1429901807,2.4600,2.4600,2.4600,2.4600,100
1429905012,2.4400,2.4400,2.4400,2.4400,300
1429905600,2.4700,2.4700,2.4700,2.4700,4000
1430141497,2.4200,2.4600,2.4200,2.4500,0
1430142664,2.4301,2.4301,2.4301,2.4301,13400
1430144069,2.4400,2.4400,2.4400,2.4400,300
1430144822,2.4600,2.4600,2.4600,2.4600,200
1430145485,2.4498,2.4498,2.4498,2.4498,1000
1430146406,2.4550,2.4550,2.4550,2.4550,100
1430147040,2.4500,2.4550,2.4500,2.4500,1400
1430147115,2.4500,2.4500,2.4500,2.4500,200
1430150015,2.4600,2.4600,2.4600,2.4600,100
1430150155,2.4600,2.4600,2.4600,2.4600,200
1430150674,2.4500,2.4500,2.4500,2.4500,1000
1430153563,2.4520,2.4520,2.4520,2.4520,800
1430156291,2.4600,2.4600,2.4600,2.4600,100
1430156475,2.4600,2.4600,2.4550,2.4550,400
1430157212,2.4600,2.4600,2.4600,2.4600,100
1430157723,2.4500,2.4500,2.4500,2.4500,1100
1430159409,2.4500,2.4500,2.4500,2.4500,400
1430160963,2.4600,2.4600,2.4516,2.4516,200
