uri:/instrument/1.0/ORBC/chartdata;type=quote;range=1d/csv
ticker:orbc
Company-Name:ORBCOMM Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:6.2600
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:6.0400,6.2900
high:6.0400,6.2900
low:6.0400,6.2800
open:6.0400,6.2800
volume:100,8800
1431437479,6.2800,6.2800,6.2800,6.2800,5200
1431437596,6.2900,6.2900,6.2300,6.2300,300
1431437679,6.2500,6.2500,6.2500,6.2500,300
1431437785,6.1964,6.1964,6.1964,6.1964,1000
1431437864,6.2000,6.2000,6.2000,6.2000,100
1431437973,6.2200,6.2200,6.1600,6.1765,2100
1431438034,6.2200,6.2300,6.2200,6.2290,3500
1431438212,6.1100,6.1500,6.1100,6.1500,400
1431438421,6.1350,6.1400,6.1350,6.1400,600
1431438494,6.1300,6.1300,6.1300,6.1300,400
1431438659,6.1300,6.1300,6.1300,6.1300,100
1431438715,6.1400,6.1400,6.1400,6.1400,200
1431438739,6.1200,6.1400,6.1200,6.1400,700
1431438861,6.1200,6.1200,6.1200,6.1200,500
1431438956,6.1200,6.1300,6.1200,6.1300,800
1431439107,6.0953,6.0953,6.0900,6.0900,200
1431439200,6.1000,6.1000,6.1000,6.1000,300
1431439355,6.0700,6.0700,6.0700,6.0700,700
1431439408,6.0500,6.0500,6.0500,6.0500,100
1431439570,6.0600,6.0700,6.0600,6.0700,2500
1431439640,6.0400,6.0400,6.0400,6.0400,100
1431439708,6.0400,6.0400,6.0400,6.0400,100
1431439810,6.0700,6.0700,6.0600,6.0600,700
1431439891,6.0700,6.0800,6.0700,6.0800,1800
1431440244,6.0800,6.0800,6.0800,6.0800,1400
1431440305,6.0800,6.0800,6.0700,6.0800,400
1431440460,6.0700,6.0700,6.0600,6.0600,300
1431440570,6.0600,6.0600,6.0600,6.0600,100
1431440639,6.0700,6.0700,6.0700,6.0700,1500
1431440679,6.0700,6.0700,6.0600,6.0600,600
1431440758,6.0700,6.0700,6.0700,6.0700,300
1431440760,6.0700,6.0700,6.0600,6.0700,1100
1431440900,6.0600,6.0700,6.0600,6.0700,1100
1431440969,6.0700,6.0700,6.0700,6.0700,100
1431441050,6.0700,6.0700,6.0700,6.0700,400
1431441080,6.0700,6.0700,6.0700,6.0700,300
1431441140,6.0900,6.0900,6.0800,6.0800,900
1431441280,6.1001,6.1100,6.1001,6.1100,1100
1431441318,6.1100,6.1100,6.1000,6.1000,500
1431441381,6.1300,6.1300,6.1200,6.1200,400
1431441479,6.1799,6.1800,6.1399,6.1400,1800
1431441517,6.1700,6.1900,6.1700,6.1800,1500
1431441643,6.2000,6.2000,6.1900,6.1900,400
1431441694,6.1950,6.1950,6.1900,6.1950,500
1431441788,6.1950,6.1950,6.1900,6.1900,1100
1431441886,6.2000,6.2000,6.1900,6.2000,700
1431441919,6.2000,6.2100,6.2000,6.2000,1600
1431442174,6.2200,6.2200,6.2200,6.2200,100
1431442312,6.2300,6.2300,6.2300,6.2300,200
1431442556,6.2400,6.2400,6.2400,6.2400,100
1431442604,6.2500,6.2500,6.2500,6.2500,400
1431443040,6.2400,6.2475,6.2400,6.2400,800
1431443210,6.2500,6.2500,6.2400,6.2500,700
1431443221,6.2600,6.2600,6.2500,6.2500,1400
1431443296,6.2600,6.2600,6.2600,6.2600,300
1431443343,6.2600,6.2600,6.2600,6.2600,300
1431443421,6.2400,6.2400,6.2400,6.2400,300
1431443595,6.2300,6.2300,6.2300,6.2300,200
1431443650,6.2200,6.2399,6.2200,6.2399,2200
1431443762,6.2000,6.2200,6.1900,6.2200,1600
1431444027,6.2000,6.2000,6.2000,6.2000,800
1431444083,6.2000,6.2000,6.1999,6.1999,400
1431444156,6.2000,6.2000,6.2000,6.2000,100
1431444219,6.2300,6.2300,6.2200,6.2200,600
1431444295,6.2300,6.2300,6.2300,6.2300,100
1431444303,6.2300,6.2300,6.2300,6.2300,100
1431444925,6.2500,6.2500,6.2300,6.2301,5600
1431444982,6.2600,6.2600,6.2600,6.2600,800
1431445033,6.2600,6.2600,6.2600,6.2600,200
1431445249,6.2600,6.2600,6.2600,6.2600,200
1431445388,6.2600,6.2600,6.2600,6.2600,200
1431445713,6.2600,6.2600,6.2600,6.2600,200
1431445942,6.2700,6.2700,6.2700,6.2700,100
1431446020,6.2600,6.2600,6.2600,6.2600,100
1431446199,6.2700,6.2700,6.2700,6.2700,100
1431446282,6.2600,6.2600,6.2600,6.2600,100
1431446501,6.2600,6.2600,6.2600,6.2600,100
1431446594,6.2600,6.2600,6.2600,6.2600,100
1431446666,6.2500,6.2600,6.2500,6.2600,1400
1431446704,6.2300,6.2300,6.2200,6.2200,1700
1431446845,6.2300,6.2300,6.2200,6.2200,900
1431446969,6.2200,6.2300,6.2200,6.2300,600
1431447113,6.2300,6.2300,6.2300,6.2300,100
1431447191,6.2300,6.2300,6.2300,6.2300,200
1431447340,6.2200,6.2200,6.2200,6.2200,2500
1431447428,6.2200,6.2200,6.2100,6.2100,300
1431447514,6.2100,6.2100,6.2100,6.2100,100
1431447680,6.1900,6.1900,6.1900,6.1900,100
1431448063,6.1900,6.1900,6.1900,6.1900,100
1431448258,6.2100,6.2100,6.2100,6.2100,700
1431448318,6.2100,6.2100,6.2100,6.2100,300
1431448393,6.2000,6.2000,6.2000,6.2000,500
1431448543,6.1900,6.1900,6.1900,6.1900,200
1431448613,6.2100,6.2100,6.2100,6.2100,200
1431449818,6.2400,6.2400,6.2400,6.2400,100
1431450058,6.2400,6.2400,6.2400,6.2400,100
1431450143,6.2250,6.2400,6.2250,6.2400,200
1431450270,6.2100,6.2400,6.2100,6.2400,200
1431450398,6.2200,6.2200,6.2100,6.2200,1100
1431450443,6.2200,6.2200,6.2200,6.2200,400
1431450484,6.2200,6.2200,6.2200,6.2200,400
1431450653,6.2300,6.2300,6.2200,6.2300,1300
1431450661,6.2300,6.2300,6.2300,6.2300,100
1431451191,6.2300,6.2300,6.2300,6.2300,100
1431451655,6.2200,6.2200,6.2200,6.2200,100
1431451748,6.2100,6.2100,6.2100,6.2100,200
1431452017,6.2000,6.2000,6.2000,6.2000,200
1431452162,6.1900,6.1900,6.1900,6.1900,700
1431452581,6.1800,6.1800,6.1700,6.1800,900
1431452963,6.1700,6.1700,6.1700,6.1700,400
1431453325,6.1750,6.1800,6.1700,6.1800,1100
1431453360,6.1800,6.1800,6.1800,6.1800,100
1431453560,6.1800,6.1800,6.1800,6.1800,400
1431453632,6.1900,6.1900,6.1800,6.1800,1700
1431453681,6.2000,6.2000,6.2000,6.2000,200
1431454081,6.2400,6.2400,6.2400,6.2400,100
1431454234,6.2200,6.2200,6.2200,6.2200,400
1431454274,6.2200,6.2200,6.2200,6.2200,800
1431454353,6.2100,6.2100,6.2100,6.2100,100
1431454508,6.2101,6.2101,6.2101,6.2101,2000
1431454604,6.2150,6.2150,6.2150,6.2150,200
1431454674,6.2100,6.2100,6.2100,6.2100,200
1431454692,6.2100,6.2100,6.2100,6.2100,100
1431454751,6.2200,6.2200,6.2200,6.2200,100
1431454882,6.2200,6.2200,6.2200,6.2200,200
1431454978,6.2200,6.2200,6.2200,6.2200,200
1431455032,6.2101,6.2200,6.2101,6.2200,2800
1431455133,6.2200,6.2200,6.2101,6.2101,2600
1431455160,6.2200,6.2200,6.2200,6.2200,500
1431455366,6.2400,6.2400,6.2300,6.2300,1100
1431455428,6.2400,6.2400,6.2400,6.2400,200
1431456178,6.2500,6.2500,6.2400,6.2400,4600
1431456331,6.2400,6.2400,6.2400,6.2400,100
1431456372,6.2500,6.2500,6.2450,6.2450,1800
1431456499,6.2500,6.2500,6.2500,6.2500,500
1431456597,6.2500,6.2500,6.2500,6.2500,200
1431456635,6.2503,6.2503,6.2500,6.2500,500
1431456772,6.2598,6.2598,6.2598,6.2598,600
1431456815,6.2500,6.2500,6.2500,6.2500,400
1431456958,6.2500,6.2500,6.2500,6.2500,2500
1431456998,6.2400,6.2400,6.2400,6.2400,400
1431457035,6.2400,6.2400,6.2400,6.2400,100
