uri:/instrument/1.0/ADNC/chartdata;type=quote;range=1d/csv
ticker:adnc
Company-Name:Audience, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:4.7500
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:4.7100,4.7700
high:4.7100,4.7700
low:4.7100,4.7700
open:4.7100,4.7700
volume:0,16300
1431438299,4.7100,4.7100,4.7100,4.7100,1200
1431438369,4.7100,4.7100,4.7100,4.7100,500
1431438793,4.7100,4.7300,4.7100,4.7300,3700
1431438853,4.7100,4.7100,4.7100,4.7100,100
1431438993,4.7200,4.7200,4.7100,4.7100,2500
1431439138,4.7100,4.7100,4.7100,4.7100,600
1431439188,4.7200,4.7200,4.7200,4.7200,100
1431439310,4.7100,4.7100,4.7100,4.7100,2800
1431439605,4.7100,4.7200,4.7100,4.7200,300
1431439788,4.7200,4.7200,4.7100,4.7100,200
1431439999,4.7200,4.7200,4.7100,4.7100,200
1431440194,4.7200,4.7200,4.7200,4.7200,100
1431440246,4.7100,4.7100,4.7100,4.7100,200
1431440376,4.7100,4.7100,4.7100,4.7100,100
1431440404,4.7200,4.7200,4.7200,4.7200,100
1431440519,4.7100,4.7100,4.7100,4.7100,400
1431440606,4.7100,4.7100,4.7100,4.7100,200
1431440824,4.7200,4.7200,4.7200,4.7200,100
1431440938,4.7400,4.7400,4.7150,4.7150,1500
1431440966,4.7400,4.7400,4.7400,4.7400,600
1431441035,4.7600,4.7600,4.7400,4.7600,1000
1431441245,4.7550,4.7550,4.7550,4.7550,100
1431441399,4.7500,4.7500,4.7500,4.7500,200
1431441470,4.7600,4.7600,4.7600,4.7600,100
1431441496,4.7500,4.7500,4.7500,4.7500,1100
1431441579,4.7500,4.7500,4.7500,4.7500,100
1431441606,4.7500,4.7600,4.7500,4.7600,1600
1431441862,4.7400,4.7400,4.7400,4.7400,100
1431442192,4.7500,4.7500,4.7500,4.7500,900
1431442221,4.7500,4.7500,4.7500,4.7500,100
1431442357,4.7200,4.7500,4.7200,4.7500,1700
1431442667,4.7200,4.7200,4.7200,4.7200,100
1431442816,4.7300,4.7300,4.7300,4.7300,100
1431442963,4.7500,4.7500,4.7500,4.7500,100
1431443061,4.7500,4.7500,4.7500,4.7500,100
1431443129,4.7400,4.7500,4.7400,4.7500,400
1431443192,4.7400,4.7500,4.7400,4.7500,400
1431443302,4.7500,4.7500,4.7500,4.7500,100
1431443477,4.7500,4.7500,4.7500,4.7500,400
1431443542,4.7500,4.7500,4.7500,4.7500,200
1431443639,4.7500,4.7500,4.7400,4.7450,1300
1431443695,4.7500,4.7600,4.7500,4.7500,8600
1431443700,4.7500,4.7500,4.7500,4.7500,8800
1431443932,4.7500,4.7500,4.7500,4.7500,500
1431443994,4.7500,4.7500,4.7500,4.7500,1800
1431444010,4.7500,4.7500,4.7500,4.7500,600
1431444098,4.7500,4.7500,4.7500,4.7500,1500
1431444236,4.7500,4.7501,4.7500,4.7501,900
1431444245,4.7300,4.7500,4.7300,4.7500,400
1431444332,4.7300,4.7300,4.7300,4.7300,300
1431444757,4.7300,4.7300,4.7300,4.7300,100
1431444781,4.7300,4.7300,4.7300,4.7300,400
1431445002,4.7300,4.7300,4.7300,4.7300,200
1431445103,4.7400,4.7400,4.7400,4.7400,100
1431445147,4.7300,4.7300,4.7300,4.7300,200
1431445224,4.7400,4.7400,4.7300,4.7300,200
1431445373,4.7400,4.7400,4.7400,4.7400,100
1431445472,4.7300,4.7300,4.7300,4.7300,100
1431445599,4.7400,4.7400,4.7400,4.7400,100
1431445668,4.7350,4.7400,4.7350,4.7400,300
1431445792,4.7300,4.7300,4.7300,4.7300,100
1431445878,4.7400,4.7400,4.7400,4.7400,100
1431445944,4.7350,4.7400,4.7350,4.7400,200
1431446034,4.7350,4.7350,4.7350,4.7350,200
1431446097,4.7400,4.7400,4.7400,4.7400,100
1431446137,4.7500,4.7500,4.7350,4.7350,3800
1431446258,4.7400,4.7500,4.7400,4.7500,500
1431446514,4.7500,4.7500,4.7500,4.7500,100
1431446572,4.7400,4.7400,4.7400,4.7400,100
1431446757,4.7500,4.7500,4.7500,4.7500,100
1431446846,4.7400,4.7500,4.7400,4.7500,1000
1431446927,4.7400,4.7400,4.7400,4.7400,300
1431447055,4.7500,4.7500,4.7400,4.7400,1400
1431447145,4.7500,4.7500,4.7500,4.7500,100
1431447474,4.7500,4.7500,4.7400,4.7500,600
1431447727,4.7500,4.7500,4.7500,4.7500,100
1431447835,4.7500,4.7500,4.7500,4.7500,100
1431447844,4.7400,4.7499,4.7400,4.7499,1100
1431447967,4.7500,4.7500,4.7500,4.7500,100
1431448031,4.7500,4.7500,4.7500,4.7500,100
1431448214,4.7500,4.7500,4.7500,4.7500,100
1431448486,4.7400,4.7500,4.7400,4.7500,300
1431448500,4.7400,4.7400,4.7400,4.7400,100
1431448693,4.7400,4.7400,4.7400,4.7400,900
1431448811,4.7500,4.7500,4.7500,4.7500,100
1431448960,4.7400,4.7400,4.7400,4.7400,300
1431449157,4.7500,4.7500,4.7500,4.7500,100
1431449262,4.7400,4.7500,4.7400,4.7500,200
1431449503,4.7400,4.7500,4.7400,4.7400,300
1431449761,4.7500,4.7500,4.7500,4.7500,100
1431449847,4.7500,4.7500,4.7500,4.7500,100
1431449936,4.7450,4.7450,4.7450,4.7450,100
1431449967,4.7400,4.7400,4.7400,4.7400,500
1431450177,4.7500,4.7500,4.7500,4.7500,100
1431450493,4.7500,4.7500,4.7500,4.7500,300
1431450647,4.7400,4.7500,4.7400,4.7500,7500
1431450703,4.7500,4.7700,4.7500,4.7500,3000
1431450727,4.7600,4.7600,4.7600,4.7600,100
1431450868,4.7600,4.7600,4.7600,4.7600,100
1431450959,4.7600,4.7600,4.7600,4.7600,2300
1431451074,4.7400,4.7500,4.7400,4.7500,2700
1431451165,4.7400,4.7400,4.7400,4.7400,100
1431451282,4.7500,4.7500,4.7500,4.7500,6000
1431451360,4.7400,4.7500,4.7400,4.7500,4400
1431451535,4.7400,4.7400,4.7400,4.7400,400
1431451627,4.7400,4.7400,4.7400,4.7400,100
1431451920,4.7500,4.7500,4.7500,4.7500,100
1431452080,4.7400,4.7400,4.7400,4.7400,300
1431452175,4.7500,4.7500,4.7500,4.7500,100
1431452234,4.7500,4.7500,4.7500,4.7500,100
1431452291,4.7400,4.7400,4.7400,4.7400,300
