uri:/instrument/1.0/INTU/chartdata;type=quote;range=500d/csv
ticker:intu
Company-Name:Intuit Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:102.2400
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:99.1100,103.8000
high:99.1500,103.8100
low:99.0200,103.7700
open:99.1000,103.7800
volume:0,312900
1429882496,101.1900,101.5400,101.0700,101.5400,53100
1429882742,100.7700,101.2500,100.7600,101.1050,31900
1429883041,100.5500,100.8200,100.5500,100.8200,41900
1429883345,100.7700,100.8500,100.4800,100.5300,23600
1429883648,100.7800,100.8599,100.6800,100.7500,11300
1429883945,100.9600,101.1000,100.7300,100.8100,18900
1429884289,100.8700,100.9754,100.8600,100.9500,17300
1429884595,100.9100,101.0100,100.8700,100.8800,25100
1429884899,100.9200,100.9800,100.8900,100.9200,17600
1429885160,100.9400,100.9700,100.8900,100.9100,5100
1429885491,101.1700,101.2200,100.9300,100.9500,13400
1429885770,101.1600,101.2500,101.1600,101.1800,10300
1429886043,101.1100,101.2000,101.1000,101.1500,6200
1429886387,101.2800,101.2900,101.1200,101.1200,5400
1429886655,101.2600,101.2600,101.1500,101.2500,6300
1429886963,101.1800,101.2500,101.1800,101.2500,5600
1429887240,101.1200,101.2500,101.1200,101.1900,9900
1429887548,101.2000,101.2000,101.0900,101.1200,7200
1429887856,101.2000,101.2000,101.1600,101.2000,7300
1429888148,101.2100,101.2300,101.1800,101.2000,4700
1429888484,101.2500,101.2800,101.1700,101.2400,6900
1429888798,101.2900,101.3000,101.2000,101.2600,11100
1429889090,101.1900,101.3300,101.1900,101.3000,9900
1429889391,101.2700,101.2700,101.2100,101.2100,6900
1429889695,101.3500,101.3600,101.2600,101.2800,7500
1429889959,101.3800,101.4000,101.3200,101.3500,6600
1429890243,101.4000,101.4100,101.3300,101.3600,6000
1429890597,101.3900,101.4100,101.3100,101.3700,8300
1429890899,101.3000,101.3900,101.2900,101.3900,7200
1429891145,101.3400,101.3500,101.2700,101.2900,5800
1429891490,101.3000,101.3000,101.2400,101.2956,3700
1429891754,101.3200,101.3400,101.2600,101.3000,5100
1429892074,101.3700,101.3700,101.3097,101.3287,3600
1429892379,101.3700,101.3800,101.3000,101.3200,5000
1429892677,101.4000,101.4100,101.3800,101.3800,2600
1429892951,101.4600,101.4900,101.4200,101.4300,13300
1429893288,101.5400,101.5600,101.4500,101.4500,9200
1429893599,101.5000,101.5300,101.4900,101.5300,5300
1429893842,101.5100,101.5100,101.4400,101.4926,4100
1429894172,101.4100,101.5000,101.4100,101.5000,7500
1429894450,101.4200,101.4400,101.3500,101.4200,6800
1429894762,101.3700,101.4200,101.3600,101.4200,2400
1429895048,101.3800,101.4100,101.3300,101.3500,5700
1429895344,101.3900,101.3900,101.3200,101.3800,9100
1429895643,101.4600,101.4600,101.3700,101.3900,5300
1429895942,101.4800,101.5200,101.4300,101.4600,9400
1429896297,101.4600,101.4700,101.4300,101.4700,2300
1429896567,101.4500,101.4590,101.4150,101.4590,4000
1429896877,101.3365,101.4500,101.3300,101.4500,6900
1429897166,101.3172,101.3600,101.3000,101.3300,6900
1429897458,101.3250,101.3600,101.3100,101.3300,4000
1429897787,101.3500,101.3900,101.3100,101.3400,8400
1429898082,101.3600,101.3800,101.3100,101.3500,4200
1429898344,101.3800,101.4300,101.3800,101.3900,3900
1429898641,101.3700,101.4400,101.3500,101.3800,10500
1429898996,101.3500,101.4100,101.3467,101.3800,7600
1429899294,101.4300,101.4300,101.3499,101.3550,3900
1429899563,101.3100,101.4300,101.3100,101.4300,4300
1429899896,101.3000,101.3225,101.2800,101.3200,7900
1429900166,101.3600,101.3600,101.3000,101.3000,7200
1429900443,101.3200,101.3900,101.3200,101.3900,10000
1429900740,101.3800,101.4125,101.3200,101.3200,9100
1429901041,101.4500,101.4500,101.3400,101.3700,11200
1429901365,101.4000,101.4950,101.4000,101.4600,6600
1429901580,101.3500,101.4400,101.3300,101.3900,6700
1429901984,101.3700,101.3950,101.3100,101.3800,6400
1429902262,101.3000,101.4000,101.2800,101.3600,8200
1429902586,101.2619,101.3300,101.1900,101.3200,16800
1429902880,101.3300,101.3800,101.2500,101.2550,22400
1429903171,101.2999,101.3850,101.2900,101.3300,9200
1429903442,101.2500,101.3600,101.2400,101.2800,17500
1429903797,101.3000,101.3100,101.2200,101.2500,10100
1429904098,101.3800,101.3800,101.3050,101.3050,13000
1429904397,101.3650,101.4200,101.3500,101.3800,17100
1429904682,101.3000,101.3650,101.3000,101.3600,19400
1429904997,101.2900,101.3450,101.2800,101.3000,17900
1429905242,101.2650,101.2700,101.2200,101.2499,32600
1429905599,101.2200,101.2700,101.2100,101.2700,44500
1429905600,101.2250,101.2250,101.2250,101.2250,67300
1430141657,101.4300,101.6700,101.3000,101.3000,0
1430141949,101.5600,101.5900,101.0500,101.2500,12600
1430142275,101.9200,101.9400,101.5200,101.5400,14000
1430142544,101.4600,101.9200,101.4600,101.8700,9100
1430142791,101.6000,101.6000,101.4800,101.5100,9500
1430143149,101.8900,101.9100,101.6300,101.6300,2500
1430143444,101.7600,101.8700,101.7600,101.8300,3600
1430143753,101.8200,101.8800,101.7600,101.8000,4300
1430144043,101.7600,101.8700,101.7450,101.8600,5200
1430144340,101.7800,101.7900,101.7100,101.7400,3500
1430144680,101.6600,101.7700,101.6600,101.7700,4300
1430144953,101.6700,101.6700,101.6200,101.6600,2100
1430145266,101.6700,101.7100,101.6700,101.6900,1800
1430145552,101.5800,101.7000,101.5500,101.6900,7000
1430145841,101.7400,101.7400,101.5200,101.5700,8200
1430146117,101.6650,101.7100,101.6400,101.7100,3200
1430146440,101.6600,101.6800,101.5600,101.6800,4600
1430146799,101.6200,101.6800,101.5500,101.6800,8500
1430147092,101.6100,101.6500,101.5600,101.6100,7600
1430147324,101.6000,101.6300,101.5500,101.6000,4300
1430147664,101.6700,101.6900,101.6100,101.6100,4300
1430147940,101.7300,101.7700,101.5600,101.6600,17900
1430148287,101.7000,101.8100,101.6500,101.7300,12000
1430148562,101.8000,101.8000,101.6800,101.6800,4100
1430148851,101.8200,101.8400,101.7500,101.8000,5300
1430149185,101.7300,101.8500,101.6900,101.8500,4500
1430149438,101.7200,101.7800,101.7200,101.7400,3100
1430149745,101.6200,101.7500,101.6000,101.7498,2500
1430150053,101.5673,101.6200,101.5000,101.6200,3200
1430150341,101.5800,101.6000,101.5000,101.5300,9400
1430150662,101.6000,101.6000,101.5300,101.5600,2600
1430150885,101.5700,101.6300,101.5600,101.6100,2800
1430151299,101.5500,101.5800,101.5200,101.5700,6900
1430151598,101.3599,101.5500,101.3599,101.5300,8700
1430151817,101.4400,101.4400,101.3600,101.3600,5800
1430152193,101.5200,101.5200,101.4600,101.4800,4700
1430152450,101.4400,101.5300,101.4400,101.5200,4600
1430152767,101.4500,101.4900,101.4200,101.4200,4200
1430153074,101.4100,101.4300,101.3800,101.4300,6200
1430153325,101.4300,101.4600,101.3600,101.4100,4700
1430153645,101.4400,101.4600,101.3500,101.4350,18600
1430153960,101.4750,101.4900,101.3700,101.4100,3800
1430154289,101.5300,101.5300,101.4600,101.4600,5200
1430154576,101.5100,101.5500,101.5000,101.5200,5700
1430154893,101.4400,101.5200,101.4300,101.4900,4900
1430155192,101.3500,101.4500,101.3300,101.4300,5300
1430155499,101.3700,101.3800,101.3001,101.3500,18900
1430155757,101.4375,101.4600,101.3600,101.3650,15600
1430156041,101.4600,101.4700,101.4000,101.4600,8800
1430156370,101.5100,101.5300,101.4200,101.4200,4300
1430156655,101.4600,101.4900,101.4100,101.4800,5200
1430156977,101.3800,101.4900,101.3800,101.4500,4300
1430157245,101.4000,101.4400,101.3820,101.3900,12800
1430157542,101.4096,101.4600,101.4000,101.4030,5500
1430157846,101.3900,101.4300,101.3700,101.4000,10000
1430158143,101.4400,101.4600,101.4000,101.4100,8100
1430158497,101.4400,101.4700,101.4100,101.4400,6900
1430158776,101.5000,101.5200,101.4400,101.4400,7700
1430159059,101.5900,101.6000,101.4700,101.5200,11500
1430159394,101.6200,101.6800,101.5900,101.5900,7000
1430159699,101.6000,101.6200,101.5400,101.6200,8100
1430159948,101.5300,101.6100,101.5000,101.6000,20800
1430160299,101.6400,101.6600,101.5400,101.5400,16500
1430160540,101.6700,101.6800,101.5900,101.6300,10900
1430160840,101.6500,101.6700,101.5800,101.6500,14300
1430161142,101.7400,101.7400,101.6300,101.6600,14400
1430161460,101.6800,101.7550,101.6600,101.7400,15600
1430161790,101.6700,101.7100,101.6400,101.7100,13500
1430162093,101.6000,101.7100,101.5850,101.6700,15200
1430162346,101.4900,101.6000,101.4600,101.6000,17900
1430162692,101.5700,101.5900,101.4500,101.4600,19400
1430162997,101.6000,101.6200,101.5600,101.5700,21100
1430163299,101.5200,101.6000,101.4600,101.5700,20400
1430163582,101.5700,101.6100,101.5100,101.5200,29800
1430163848,101.5800,101.5900,101.5100,101.5500,20100
1430164151,101.4700,101.5850,101.4100,101.5800,38500
1430164447,101.4550,101.4800,101.4100,101.4700,60700
1430164741,101.5600,101.5600,101.4350,101.4600,169400
1430164800,101.6000,101.6000,101.6000,101.6000,0
1430228098,101.4800,101.5700,101.3600,101.4800,0
1430228363,101.7000,101.7400,101.3600,101.3800,14900
1430228682,101.8200,101.8200,101.6100,101.7500,7000
1430228996,101.6400,101.8800,101.6000,101.8800,10800
1430229296,101.9000,101.9330,101.7400,101.7400,12300
1430229597,101.6700,101.8700,101.6700,101.8700,9200
1430229899,101.5600,101.7200,101.5000,101.6700,14600
1430230195,101.4600,101.6300,101.3800,101.5800,14000
1430230475,101.0400,101.4300,100.9850,101.4300,12300
1430230684,101.2000,101.2000,101.0000,101.0000,7400
1430231076,101.4000,101.4000,101.1700,101.2000,10100
1430231361,101.4100,101.5400,101.4100,101.4600,7100
1430231646,101.7200,101.7200,101.4500,101.4500,9400
1430231940,101.6500,101.7000,101.5600,101.6800,10400
1430232285,101.6400,101.8300,101.6400,101.6800,11200
1430232540,101.6100,101.6900,101.5800,101.6100,8000
1430232843,101.4800,101.7000,101.4800,101.5900,9100
1430233172,101.4900,101.6400,101.4900,101.5000,11600
1430233444,101.6800,101.7000,101.5400,101.5500,11200
1430233754,101.5900,101.7100,101.5700,101.6850,10200
1430234098,101.5600,101.6596,101.5600,101.6100,9700
1430234341,101.5100,101.6200,101.4400,101.5800,6100
1430234679,101.4650,101.5600,101.4600,101.5500,6700
1430234941,101.5400,101.6500,101.4700,101.4700,9200
1430235243,101.6800,101.7300,101.5300,101.5300,15500
1430235541,101.7200,101.8000,101.7100,101.7100,8700
1430235841,101.6300,101.7700,101.6300,101.7400,10200
1430236156,101.8600,101.8700,101.6300,101.6400,8400
1430236446,101.7501,101.8700,101.7100,101.8400,15300
1430236752,101.7500,101.7500,101.6900,101.7500,2900
1430237098,101.7100,101.8000,101.6700,101.7305,6300
1430237343,101.7800,101.7800,101.6900,101.6900,13000
1430237683,101.7400,101.7700,101.7100,101.7700,3700
1430237999,101.6600,101.7500,101.6600,101.7500,4400
1430238271,101.7050,101.7050,101.6300,101.6500,6000
1430238591,101.7000,101.7700,101.6500,101.6500,4400
1430238897,101.7600,101.8400,101.7200,101.7200,6000
1430239164,101.7600,101.8000,101.7150,101.7800,3600
1430239462,101.8250,101.8600,101.7600,101.7700,6100
1430239770,101.8900,101.9499,101.8500,101.8500,8900
1430240093,102.1400,102.1500,101.8800,101.8900,13400
1430240351,102.0700,102.1700,102.0300,102.1400,4800
1430240647,102.0800,102.1000,102.0200,102.0300,5400
1430240991,102.0000,102.0800,102.0000,102.0800,5100
1430241298,102.0100,102.0700,101.9600,101.9900,5000
1430241480,102.0600,102.0600,101.9300,101.9900,5900
1430241846,102.0500,102.0900,101.9800,101.9900,4700
1430242186,102.0900,102.1400,101.9800,102.0400,7100
1430242447,101.9700,102.0800,101.9400,102.0571,3900
1430242761,101.9900,102.0000,101.8600,101.9400,6800
1430243085,102.0700,102.0700,101.9325,101.9600,8300
1430243354,101.9800,102.0600,101.9700,102.0600,6100
1430243688,101.9500,101.9800,101.9100,101.9800,4400
1430243975,101.8700,101.9900,101.8700,101.9700,6400
1430244240,101.7600,101.8800,101.7400,101.8700,7300
1430244542,101.8000,101.8000,101.7100,101.7500,8600
1430244844,101.7700,101.8700,101.7600,101.8000,4800
1430245183,101.7100,101.7700,101.7100,101.7150,3600
1430245492,101.6607,101.6900,101.6100,101.6700,4300
1430245796,101.7600,101.7800,101.6300,101.6500,4500
1430246095,101.7800,101.8150,101.6700,101.7200,7200
1430246357,101.7200,101.7700,101.6900,101.7700,3600
1430246653,101.7900,101.8000,101.7100,101.7100,5800
1430246955,101.6700,101.8000,101.6700,101.7600,10800
1430247263,101.6800,101.7260,101.6100,101.6800,6600
1430247577,101.7200,101.7200,101.6700,101.6800,3900
1430247842,101.7700,101.7700,101.6600,101.7000,7000
1430248199,101.7400,101.8100,101.7300,101.7800,4600
1430248453,101.7850,101.8200,101.7400,101.7400,5700
1430248792,101.7100,101.8000,101.6900,101.7800,10000
1430249047,101.6669,101.7400,101.6300,101.6800,9000
1430249348,101.6800,101.6950,101.6100,101.6700,8400
1430249698,101.7200,101.7500,101.6664,101.6700,14000
1430249986,101.6600,101.7300,101.6500,101.7300,8300
1430250245,101.6600,101.6800,101.6300,101.6600,13900
1430250599,101.5600,101.6498,101.5306,101.6498,14300
1430250841,101.5600,101.6000,101.4400,101.4500,54600
1430251147,101.6100,101.6300,101.5300,101.5700,187100
1430251200,101.6500,101.6500,101.6500,101.6500,0
1430314445,101.3900,101.3900,100.9000,100.9000,0
1430314771,101.7300,101.7700,101.4900,101.5400,8600
1430315096,101.7300,101.7800,101.6000,101.7600,9100
1430315389,101.6800,101.7600,101.6500,101.7300,6300
1430315697,101.6300,101.6600,101.5000,101.6200,10300
1430315940,101.4400,101.6200,101.3800,101.6050,11400
1430316295,101.4700,101.6000,101.3700,101.4600,19200
1430316587,101.4100,101.5000,101.3400,101.4600,16000
1430316891,101.5600,101.5600,101.4200,101.4200,9900
1430317094,101.3100,101.5200,101.2600,101.5100,16400
1430317490,101.0900,101.2900,101.0100,101.2800,8200
1430317787,101.0300,101.1600,101.0300,101.0600,6400
1430318082,101.1800,101.2000,101.0100,101.0100,10600
1430318373,101.1600,101.2150,101.0950,101.1800,7900
1430318641,101.1200,101.1900,101.0700,101.1600,7500
1430318989,101.1500,101.1500,101.0150,101.1100,10200
1430319285,101.2300,101.2700,101.1350,101.1600,10700
1430319542,101.1600,101.2670,101.0700,101.2000,12200
1430319895,101.3500,101.4400,101.1600,101.1600,5400
1430320086,101.4250,101.4250,101.3200,101.3200,4400
1430320475,101.3400,101.4600,101.2800,101.4600,7500
1430320788,101.4000,101.4500,101.3500,101.3700,5800
1430321042,101.4700,101.5000,101.3900,101.4100,18200
1430321341,101.3700,101.5100,101.3700,101.5000,10200
1430321651,101.3100,101.4300,101.3000,101.4000,11200
1430321988,101.2475,101.3400,101.2200,101.3400,5900
1430322246,101.2300,101.3100,101.2000,101.2700,5000
1430322558,101.1600,101.2200,101.1600,101.1900,4300
1430322872,101.1300,101.2500,101.1100,101.1700,6300
1430323178,101.1900,101.2100,101.1100,101.1450,7000
1430323446,101.1000,101.2275,101.0900,101.1900,7200
1430323790,101.1500,101.1700,101.1100,101.1200,7100
1430324043,100.9300,101.1600,100.8900,101.1600,9400
1430324396,100.8700,100.9850,100.8700,100.9400,8300
1430324661,101.0600,101.1100,100.8640,100.8640,10000
1430324979,100.9450,101.0600,100.9053,101.0200,6700
1430325298,100.9400,100.9500,100.8600,100.9500,8100
1430325549,100.9000,100.9450,100.8600,100.9400,5700
1430325861,100.9100,100.9950,100.8450,100.8700,10800
1430326140,100.9700,101.0000,100.9200,100.9300,8200
1430326459,100.9300,100.9600,100.9000,100.9400,2300
1430326798,101.0900,101.1000,101.0000,101.0000,3400
1430327099,100.9700,101.1000,100.9700,101.1000,5200
1430327358,100.9000,100.9600,100.8600,100.9600,6000
1430327698,101.0000,101.0000,100.8450,100.8900,6000
1430327990,101.0100,101.0400,100.9700,101.0000,5300
1430328295,100.9000,101.0000,100.8800,100.9900,8600
1430328549,100.8900,100.9300,100.8700,100.8900,5400
1430328788,100.9300,100.9600,100.9100,100.9200,5200
1430329154,101.0300,101.0300,100.9000,100.9300,6800
1430329444,101.1800,101.1850,101.0166,101.0166,6300
1430329796,101.1400,101.2000,101.1300,101.1600,9800
1430330083,101.2000,101.2000,101.1200,101.1400,7700
1430330326,101.2700,101.3100,101.1700,101.1800,7300
1430330641,101.0700,101.3200,100.9300,101.3000,17700
1430330964,101.1100,101.2300,101.0500,101.1300,7300
1430331295,100.9200,101.1800,100.8700,101.1600,9000
1430331598,101.1000,101.1700,100.9100,100.9100,13100
1430331889,101.2900,101.3300,101.0900,101.1000,7000
1430332148,101.3400,101.3400,101.2000,101.3200,9300
1430332499,101.4100,101.4500,101.2200,101.2800,7700
1430332779,101.3500,101.4800,101.3100,101.4000,9400
1430333064,101.7900,101.8800,101.3700,101.4100,26900
1430333392,101.9950,102.0300,101.6600,101.7900,20800
1430333674,101.8800,102.0850,101.7703,101.9800,19600
1430333975,101.8050,101.9200,101.7800,101.9200,8600
1430334256,101.6500,101.8500,101.6200,101.8300,12300
1430334542,101.6700,101.7100,101.5700,101.6100,17900
1430334847,101.5600,101.6500,101.4300,101.6500,17000
1430335195,101.4800,101.6000,101.3650,101.5900,14000
1430335449,101.5900,101.6800,101.4300,101.4700,12600
1430335799,101.5000,101.6400,101.4900,101.5800,21100
1430336090,101.5400,101.5650,101.4700,101.4900,14100
1430336397,101.5400,101.6200,101.5000,101.5300,25100
1430336699,101.3300,101.5500,101.3200,101.5400,24500
1430336999,101.2900,101.3800,101.2000,101.3300,42400
1430337240,101.2500,101.3100,101.2200,101.2600,62900
1430337551,101.1700,101.3000,101.1700,101.2400,184700
1430337600,101.1800,101.1800,101.1800,101.1800,0
1430400876,101.0200,101.0400,100.6300,100.9800,0
