uri:/instrument/1.0/SYNT/chartdata;type=quote;range=1d/csv
ticker:synt
Company-Name:Syntel, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:44.5000
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:44.0100,45.0200
high:44.0400,45.0200
low:44.0100,44.9600
open:44.0400,44.9600
volume:0,33300
1431523800,44.6700,44.6700,44.6700,44.6700,1000
1431523962,45.0200,45.0200,44.8400,44.8400,600
1431524063,44.9600,44.9600,44.9600,44.9600,100
1431524159,44.9799,44.9799,44.9100,44.9100,200
1431524202,44.7700,44.7700,44.7550,44.7550,300
1431524416,44.6900,44.7200,44.6500,44.7200,700
1431524503,44.7699,44.7699,44.7699,44.7699,200
1431524540,44.5600,44.5600,44.5600,44.5600,100
1431524639,44.5600,44.5600,44.5600,44.5600,100
1431524792,44.7025,44.7300,44.6500,44.6750,6500
1431524827,44.6300,44.6800,44.6300,44.6800,400
1431525029,44.6700,44.6700,44.6500,44.6500,500
1431525119,44.6200,44.6200,44.6200,44.6200,100
1431525349,44.6600,44.6600,44.6600,44.6600,100
1431525414,44.6000,44.6000,44.6000,44.6000,9900
1431525510,44.4900,44.5400,44.4900,44.5400,500
1431525787,44.4100,44.4100,44.4100,44.4100,100
1431525983,44.5000,44.5000,44.4350,44.4350,400
1431526137,44.4450,44.4450,44.4450,44.4450,400
1431526180,44.5000,44.5000,44.5000,44.5000,200
1431526220,44.5000,44.5000,44.5000,44.5000,200
1431526266,44.5000,44.5000,44.5000,44.5000,200
1431526376,44.4900,44.4900,44.4100,44.4400,400
1431526439,44.5000,44.5400,44.5000,44.5000,3100
1431526477,44.5000,44.5000,44.5000,44.5000,3700
1431526564,44.4600,44.5000,44.4600,44.5000,300
1431526657,44.5000,44.5000,44.4604,44.4604,400
1431526794,44.4600,44.5000,44.4600,44.5000,1400
1431526826,44.4950,44.5000,44.4950,44.5000,600
1431526885,44.4850,44.4850,44.4850,44.4850,100
1431526977,44.4600,44.4600,44.4300,44.4300,11000
1431527020,44.4900,44.4900,44.4300,44.4300,3600
1431527042,44.4600,44.4600,44.4300,44.4300,700
1431527117,44.3200,44.4595,44.3200,44.4595,1500
1431527225,44.3000,44.3000,44.3000,44.3000,400
1431527337,44.3550,44.3700,44.3350,44.3700,6000
1431527497,44.4200,44.4200,44.4200,44.4200,300
1431527563,44.4200,44.4200,44.4200,44.4200,100
1431527596,44.3700,44.3700,44.3550,44.3650,600
1431527681,44.3400,44.3400,44.3400,44.3400,1600
1431527710,44.3700,44.3700,44.3350,44.3700,1400
1431527774,44.3900,44.3900,44.3900,44.3900,200
1431527937,44.4000,44.4000,44.4000,44.4000,100
1431527999,44.3700,44.4000,44.3650,44.3650,1100
1431528151,44.4000,44.4000,44.4000,44.4000,100
1431528218,44.4000,44.4000,44.3847,44.3847,200
1431528296,44.3550,44.4000,44.3200,44.4000,17700
1431528346,44.3900,44.4000,44.3300,44.3500,3200
1431528459,44.2900,44.3000,44.2900,44.3000,1000
1431528552,44.2600,44.2800,44.2600,44.2800,500
1431528604,44.2280,44.2280,44.2210,44.2210,200
1431528843,44.2800,44.2900,44.2800,44.2900,1400
1431529177,44.1800,44.2200,44.1800,44.2200,500
1431529209,44.0800,44.1500,44.0800,44.1500,1000
1431529308,44.0100,44.0400,44.0100,44.0400,200
1431529386,44.0650,44.0650,44.0650,44.0650,2700
1431529491,44.0900,44.0900,44.0600,44.0900,600
1431529508,44.1300,44.1300,44.0800,44.0800,800
1431529600,44.0800,44.0900,44.0600,44.0600,800
1431529668,44.1500,44.1500,44.0800,44.1100,3100
1431529709,44.0500,44.1499,44.0500,44.0901,1800
1431530151,44.1000,44.1000,44.1000,44.1000,400
1431530194,44.1000,44.1000,44.1000,44.1000,200
1431530237,44.1000,44.1500,44.1000,44.1470,5300
1431530310,44.1500,44.1500,44.1350,44.1350,900
1431530340,44.1550,44.1700,44.1200,44.1500,4500
1431530478,44.1500,44.1500,44.1500,44.1500,900
1431530872,44.1700,44.1700,44.1200,44.1650,2000
1431530918,44.1750,44.1750,44.1700,44.1700,700
1431531022,44.1666,44.2000,44.1666,44.2000,200
1431531065,44.2016,44.2016,44.1900,44.1900,300
1431531220,44.2500,44.2500,44.2100,44.2100,400
1431531455,44.3300,44.3300,44.3300,44.3300,100
1431531501,44.3300,44.3300,44.3300,44.3300,300
1431531575,44.3200,44.3200,44.2950,44.2950,300
1431531621,44.3500,44.3500,44.3500,44.3500,100
1431531688,44.4000,44.4000,44.4000,44.4000,200
1431532092,44.4000,44.4000,44.4000,44.4000,100
1431532145,44.3600,44.3600,44.3600,44.3600,100
1431532285,44.4000,44.4000,44.4000,44.4000,200
1431532411,44.4300,44.4300,44.4300,44.4300,100
1431532640,44.3800,44.4000,44.3800,44.4000,200
1431532737,44.4200,44.4200,44.4200,44.4200,200
1431532793,44.4350,44.4400,44.4200,44.4200,800
1431532808,44.4600,44.4600,44.4350,44.4350,2500
1431532920,44.4900,44.4900,44.4300,44.4300,1100
1431533049,44.5000,44.5000,44.5000,44.5000,100
1431533131,44.5000,44.5000,44.5000,44.5000,200
1431533218,44.5400,44.5400,44.5400,44.5400,100
1431533797,44.5500,44.5500,44.5500,44.5500,100
1431533828,44.5000,44.5200,44.5000,44.5200,300
1431533886,44.5100,44.5200,44.4700,44.4800,1000
1431533973,44.4525,44.5200,44.4525,44.5200,300
1431534171,44.4800,44.4900,44.4800,44.4900,300
1431534213,44.4700,44.4700,44.4700,44.4700,100
1431534430,44.4699,44.4800,44.4699,44.4800,200
1431534581,44.4700,44.4700,44.4700,44.4700,200
1431534763,44.4350,44.4350,44.4350,44.4350,100
1431534878,44.4400,44.4600,44.4400,44.4600,500
1431534947,44.4900,44.4900,44.4650,44.4650,600
1431535012,44.5000,44.5000,44.5000,44.5000,1300
1431535028,44.5000,44.5000,44.5000,44.5000,200
