uri:/instrument/1.0/BRKS/chartdata;type=quote;range=1d/csv
ticker:brks
Company-Name:Brooks Automation, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:11.0400
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:10.8800,11.0800
high:10.8800,11.0800
low:10.8800,11.0800
open:10.8800,11.0800
volume:0,35300
1431437678,11.0200,11.0300,11.0200,11.0300,2700
1431437749,11.0500,11.0500,11.0500,11.0500,100
1431437882,11.0600,11.0600,11.0300,11.0450,400
1431438179,11.0500,11.0500,11.0000,11.0000,700
1431438200,10.9600,10.9800,10.9600,10.9700,500
1431438266,10.9600,10.9600,10.9500,10.9600,1000
1431438377,10.9500,10.9500,10.9200,10.9300,2500
1431438582,10.9500,10.9500,10.9500,10.9500,100
1431438619,10.9600,10.9600,10.9600,10.9600,300
1431438769,10.9600,10.9700,10.9600,10.9700,700
1431438901,10.9100,10.9100,10.9100,10.9100,800
1431438989,10.9500,10.9500,10.9100,10.9100,300
1431439282,10.9000,10.9100,10.9000,10.9100,300
1431439379,10.8800,10.8800,10.8800,10.8800,100
1431439636,10.9200,10.9200,10.8900,10.9000,500
1431439812,10.9300,10.9300,10.9300,10.9300,200
1431439962,10.9300,10.9300,10.9300,10.9300,400
1431440260,10.9400,10.9400,10.9400,10.9400,200
1431440283,10.9100,10.9100,10.9100,10.9100,200
1431440348,10.9000,10.9100,10.8900,10.9000,900
1431440496,10.9300,10.9300,10.8800,10.8800,200
1431440595,10.9000,10.9000,10.9000,10.9000,100
1431440697,10.8800,10.8890,10.8800,10.8890,700
1431440812,10.9100,10.9100,10.8800,10.8800,600
1431440851,10.9000,10.9000,10.9000,10.9000,100
1431440921,10.9100,10.9100,10.9000,10.9000,300
1431440986,10.8900,10.8900,10.8900,10.8900,100
1431441011,10.8900,10.8900,10.8900,10.8900,100
1431441167,10.9000,10.9000,10.8900,10.8900,300
1431441224,10.9200,10.9200,10.9200,10.9200,100
1431441326,10.9300,10.9300,10.9200,10.9200,200
1431441360,10.9300,10.9300,10.9100,10.9100,200
1431441543,10.9900,10.9900,10.9300,10.9300,200
1431441613,11.0000,11.0000,11.0000,11.0000,100
1431441734,10.9800,10.9800,10.9800,10.9800,100
1431441830,10.9800,10.9800,10.9800,10.9800,200
1431441932,10.9900,11.0300,10.9900,11.0000,500
1431442122,11.0000,11.0300,11.0000,11.0300,200
1431442264,11.0100,11.0200,11.0000,11.0200,300
1431442321,11.0000,11.0000,11.0000,11.0000,200
1431442529,11.0200,11.0400,11.0200,11.0400,300
1431442588,11.0300,11.0300,11.0300,11.0300,400
1431442700,11.0100,11.0300,11.0100,11.0100,600
1431442999,11.0300,11.0300,11.0300,11.0300,200
1431443179,11.0500,11.0500,11.0500,11.0500,100
1431443272,11.0600,11.0700,11.0400,11.0700,800
1431443286,11.0800,11.0800,11.0800,11.0800,100
1431443627,11.0400,11.0400,11.0400,11.0400,100
1431443759,11.0500,11.0500,11.0500,11.0500,100
1431443761,11.0100,11.0400,11.0100,11.0400,300
1431443934,11.0000,11.0100,11.0000,11.0100,300
1431443989,11.0100,11.0100,11.0100,11.0100,100
1431444045,11.0000,11.0250,11.0000,11.0250,600
1431444069,11.0000,11.0000,11.0000,11.0000,200
1431444162,11.0250,11.0345,11.0000,11.0000,400
1431444180,11.0200,11.0400,11.0000,11.0300,3800
1431444298,11.0200,11.0300,11.0100,11.0200,2500
1431444304,10.9900,11.0100,10.9900,11.0100,600
1431444412,10.9900,10.9900,10.9900,10.9900,100
1431444605,10.9700,10.9700,10.9700,10.9700,100
1431444802,10.9800,10.9800,10.9800,10.9800,100
1431444950,11.0000,11.0000,11.0000,11.0000,600
1431445033,10.9800,10.9900,10.9800,10.9900,800
1431445147,10.9700,10.9700,10.9700,10.9700,100
1431445469,10.9700,10.9700,10.9700,10.9700,100
1431445685,10.9700,10.9700,10.9700,10.9700,100
1431445918,10.9700,10.9700,10.9700,10.9700,200
1431446035,10.9900,10.9900,10.9900,10.9900,200
1431446241,10.9700,10.9700,10.9700,10.9700,100
1431446285,10.9900,10.9900,10.9900,10.9900,500
1431446387,10.9800,10.9800,10.9800,10.9800,1200
1431446810,10.9900,10.9900,10.9900,10.9900,100
1431446861,10.9900,10.9900,10.9900,10.9900,100
1431446969,10.9500,10.9800,10.9500,10.9800,500
1431447008,10.9500,10.9600,10.9500,10.9600,800
1431447253,10.9600,10.9600,10.9600,10.9600,100
1431447451,10.9600,10.9600,10.9600,10.9600,200
1431447658,10.9500,10.9500,10.9500,10.9500,100
1431447670,10.9600,10.9600,10.9500,10.9500,600
1431447800,10.9800,10.9800,10.9800,10.9800,100
1431447863,10.9600,10.9600,10.9600,10.9600,100
1431448061,10.9500,10.9500,10.9500,10.9500,200
1431448596,10.9800,10.9800,10.9800,10.9800,100
1431448688,10.9700,10.9700,10.9700,10.9700,100
1431448779,11.0000,11.0000,10.9900,10.9900,400
1431448933,11.0050,11.0050,11.0050,11.0050,200
1431449537,11.0200,11.0200,11.0200,11.0200,300
1431449756,11.0100,11.0300,11.0100,11.0300,400
1431450329,11.0200,11.0200,11.0200,11.0200,100
1431450437,11.0200,11.0300,11.0200,11.0300,800
1431450488,11.0300,11.0300,11.0300,11.0300,400
1431450637,11.0500,11.0500,11.0500,11.0500,400
1431450761,11.0600,11.0600,11.0600,11.0600,100
1431450923,11.0600,11.0600,11.0600,11.0600,300
1431451122,11.0600,11.0600,11.0600,11.0600,200
1431451535,11.0600,11.0600,11.0600,11.0600,100
1431451771,11.0700,11.0700,11.0700,11.0700,200
1431452417,11.0700,11.0700,11.0400,11.0400,1000
1431452707,11.0400,11.0400,11.0400,11.0400,100
1431452792,11.0300,11.0500,11.0300,11.0400,2300
1431452852,11.0350,11.0400,11.0300,11.0300,700
