uri:/instrument/1.0/HDSN/chartdata;type=quote;range=1d/csv
ticker:hdsn
Company-Name:Hudson Technologies, Inc.
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:3.9900
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:3.9200,4.0300
high:3.9200,4.0300
low:3.9200,4.0300
open:3.9200,4.0300
volume:0,9500
1431437400,4.0000,4.0000,4.0000,4.0000,600
1431437577,3.9900,3.9900,3.9700,3.9700,9500
1431437712,3.9900,3.9900,3.9900,3.9900,100
1431437842,3.9700,3.9700,3.9700,3.9700,200
1431437928,3.9500,3.9500,3.9500,3.9500,100
1431437979,3.9500,3.9500,3.9500,3.9500,100
1431438005,3.9500,3.9500,3.9500,3.9500,100
1431438074,3.9500,3.9600,3.9500,3.9600,200
1431438153,3.9500,3.9500,3.9500,3.9500,100
1431438195,3.9800,3.9800,3.9800,3.9800,2500
1431438264,3.9500,3.9500,3.9500,3.9500,100
1431438318,3.9500,3.9500,3.9500,3.9500,100
1431438404,3.9500,3.9500,3.9500,3.9500,100
1431438453,4.0000,4.0000,3.9600,3.9600,3700
1431438502,3.9900,3.9900,3.9900,3.9900,100
1431438576,4.0000,4.0000,3.9900,3.9900,200
1431438657,3.9900,3.9900,3.9900,3.9900,100
1431438727,4.0000,4.0000,3.9800,4.0000,400
1431438953,3.9940,4.0000,3.9700,3.9700,2500
1431439139,4.0000,4.0000,3.9800,3.9800,300
1431439193,4.0000,4.0300,4.0000,4.0000,1400
1431439271,4.0100,4.0100,4.0100,4.0100,100
1431439405,4.0044,4.0044,3.9900,3.9900,700
1431439444,4.0050,4.0050,4.0000,4.0000,5500
1431439790,3.9700,3.9700,3.9700,3.9700,100
1431439893,3.9600,3.9600,3.9600,3.9600,100
1431439978,3.9500,3.9500,3.9500,3.9500,200
1431439989,3.9600,3.9600,3.9600,3.9600,300
1431440075,3.9500,3.9500,3.9500,3.9500,100
1431440200,3.9800,3.9800,3.9500,3.9500,500
1431440335,3.9500,3.9500,3.9500,3.9500,200
1431440342,3.9700,3.9700,3.9600,3.9600,2000
1431440404,3.9500,3.9500,3.9500,3.9500,100
1431440501,3.9500,3.9500,3.9500,3.9500,100
1431440531,3.9500,3.9500,3.9500,3.9500,100
1431440593,3.9500,3.9500,3.9500,3.9500,400
1431440692,3.9600,3.9600,3.9600,3.9600,100
1431440741,3.9500,3.9500,3.9500,3.9500,100
1431440845,3.9500,3.9500,3.9500,3.9500,200
1431440937,3.9500,3.9500,3.9500,3.9500,300
1431441075,3.9700,3.9700,3.9600,3.9600,800
1431441141,3.9900,3.9900,3.9900,3.9900,100
1431441223,3.9600,3.9614,3.9600,3.9614,6900
1431441293,3.9700,3.9700,3.9700,3.9700,100
1431441327,3.9600,3.9600,3.9600,3.9600,100
1431441451,3.9700,3.9700,3.9700,3.9700,500
1431441486,3.9647,3.9647,3.9647,3.9647,400
1431441605,3.9700,3.9700,3.9700,3.9700,100
1431441770,3.9700,3.9700,3.9600,3.9600,200
1431441864,3.9600,3.9600,3.9500,3.9500,200
1431441936,3.9600,3.9600,3.9600,3.9600,100
1431441989,3.9600,3.9600,3.9500,3.9500,200
1431442121,3.9500,3.9500,3.9500,3.9500,100
1431442156,3.9600,3.9600,3.9600,3.9600,100
1431442262,3.9500,3.9500,3.9500,3.9500,100
1431442333,3.9500,3.9500,3.9500,3.9500,100
1431442408,3.9500,3.9500,3.9500,3.9500,200
1431442551,3.9500,3.9600,3.9300,3.9400,500
1431442694,3.9500,3.9500,3.9500,3.9500,100
1431442768,3.9500,3.9500,3.9500,3.9500,100
1431442851,3.9500,3.9500,3.9500,3.9500,300
1431443000,3.9500,3.9500,3.9500,3.9500,200
1431443163,3.9500,3.9500,3.9500,3.9500,100
1431443236,3.9500,3.9500,3.9500,3.9500,200
1431443317,3.9500,3.9500,3.9500,3.9500,100
1431443459,3.9500,3.9500,3.9500,3.9500,100
1431443465,3.9500,3.9500,3.9500,3.9500,300
1431443699,3.9200,3.9200,3.9200,3.9200,100
1431443745,3.9400,3.9400,3.9400,3.9400,200
1431443872,3.9300,3.9300,3.9200,3.9200,700
1431443883,3.9400,3.9400,3.9400,3.9400,100
1431443996,3.9400,3.9400,3.9400,3.9400,100
1431444177,3.9400,3.9400,3.9400,3.9400,200
1431444530,3.9300,3.9500,3.9300,3.9500,200
1431444570,3.9400,3.9400,3.9200,3.9200,300
1431444608,3.9600,3.9600,3.9600,3.9600,200
1431444900,3.9600,3.9600,3.9600,3.9600,100
1431445080,3.9500,3.9500,3.9500,3.9500,200
1431445471,3.9400,3.9500,3.9400,3.9500,200
1431445628,3.9700,3.9700,3.9700,3.9700,100
1431445852,3.9600,3.9600,3.9600,3.9600,200
1431446054,3.9600,3.9600,3.9600,3.9600,100
