uri:/instrument/1.0/MBLX/chartdata;type=quote;range=500d/csv
ticker:mblx
Company-Name:Metabolix, Inc.
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:0.7800
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:0.5500,0.8400
high:0.5501,0.8500
low:0.5500,0.8390
open:0.5500,0.8400
volume:0,100000
1429885315,0.7600,0.7601,0.7600,0.7600,9100
1429885650,0.7600,0.7600,0.7600,0.7600,6300
1429886096,0.7596,0.7596,0.7596,0.7596,200
1429886174,0.7600,0.7600,0.7600,0.7600,93700
1429893271,0.7870,0.7890,0.7870,0.7890,1000
1429895200,0.7782,0.7782,0.7782,0.7782,900
1429896167,0.7899,0.7899,0.7899,0.7899,300
1429896583,0.7899,0.7899,0.7899,0.7899,300
1429904501,0.7601,0.7601,0.7601,0.7601,100
1429905022,0.7602,0.7602,0.7602,0.7602,200
1429905526,0.7601,0.7601,0.7601,0.7601,100
1429905600,0.7601,0.7601,0.7601,0.7601,400
1430141688,0.7968,0.8000,0.7800,0.7900,0
1430142682,0.7902,0.7902,0.7902,0.7902,100
1430145879,0.8000,0.8000,0.7900,0.7901,2000
1430146045,0.7990,0.8000,0.7990,0.7999,6600
1430146336,0.7801,0.7801,0.7801,0.7801,200
1430148290,0.7900,0.7900,0.7900,0.7900,2000
1430149086,0.8040,0.8040,0.7990,0.7990,8000
1430150500,0.8000,0.8000,0.8000,0.8000,5200
1430150915,0.8000,0.8000,0.8000,0.8000,4100
1430153303,0.7902,0.7902,0.7902,0.7902,1000
1430154290,0.8000,0.8000,0.8000,0.8000,100
1430156730,0.8000,0.8000,0.8000,0.8000,100
1430157275,0.7901,0.7902,0.7901,0.7902,1400
1430158770,0.8000,0.8000,0.8000,0.8000,100
1430159064,0.8037,0.8037,0.8000,0.8000,6700
1430159475,0.8000,0.8000,0.8000,0.8000,100
1430160476,0.8000,0.8000,0.8000,0.8000,200
1430163254,0.7999,0.8000,0.7999,0.8000,2000
1430163411,0.8000,0.8000,0.8000,0.8000,2000
1430164068,0.7999,0.8000,0.7999,0.8000,600
1430164460,0.8000,0.8000,0.8000,0.8000,200
1430164800,0.7900,0.7900,0.7900,0.7900,500
1430227934,0.8000,0.8000,0.8000,0.8000,0
1430232181,0.8200,0.8200,0.7901,0.8199,2800
