uri:/instrument/1.0/FXEN/chartdata;type=quote;range=1d/csv
ticker:fxen
Company-Name:FX Energy, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:1.2200
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:1.1900,1.2199
high:1.1900,1.2200
low:1.1900,1.2199
open:1.1900,1.2200
volume:0,8100
1431524323,1.2100,1.2100,1.2100,1.2100,2900
1431524400,1.2000,1.2000,1.2000,1.2000,100
1431524553,1.2000,1.2000,1.2000,1.2000,800
1431524824,1.2000,1.2000,1.2000,1.2000,600
1431525010,1.2100,1.2100,1.2100,1.2100,800
1431525236,1.2100,1.2200,1.2100,1.2200,1000
1431525281,1.2100,1.2100,1.2100,1.2100,300
1431525333,1.2000,1.2000,1.2000,1.2000,200
1431525369,1.2199,1.2199,1.2199,1.2199,400
1431525434,1.2049,1.2049,1.2049,1.2049,900
1431525520,1.2100,1.2100,1.2100,1.2100,200
1431525579,1.2000,1.2000,1.2000,1.2000,700
1431525633,1.2100,1.2100,1.2100,1.2100,700
1431525694,1.2100,1.2100,1.2100,1.2100,400
1431525802,1.2100,1.2100,1.2100,1.2100,200
1431525895,1.2110,1.2110,1.2110,1.2110,200
1431526015,1.2100,1.2100,1.2100,1.2100,300
1431526067,1.2100,1.2101,1.2100,1.2101,2300
1431526084,1.2000,1.2100,1.2000,1.2100,300
1431526196,1.2100,1.2100,1.2000,1.2000,8100
1431526211,1.2100,1.2100,1.2100,1.2100,200
1431526370,1.2100,1.2100,1.2100,1.2100,700
1431526526,1.2100,1.2100,1.2100,1.2100,100
1431526614,1.2100,1.2100,1.2100,1.2100,600
1431526774,1.2000,1.2000,1.2000,1.2000,200
1431526834,1.2100,1.2100,1.2000,1.2000,200
1431526899,1.2100,1.2100,1.2100,1.2100,100
1431527026,1.2000,1.2000,1.2000,1.2000,100
1431527355,1.2100,1.2100,1.2100,1.2100,200
1431527458,1.2100,1.2100,1.2000,1.2100,1000
1431527463,1.2100,1.2100,1.2100,1.2100,300
1431527579,1.2045,1.2110,1.2000,1.2110,5100
1431527866,1.2000,1.2100,1.2000,1.2000,400
1431528084,1.2017,1.2017,1.2017,1.2017,2400
1431528227,1.2000,1.2000,1.2000,1.2000,100
1431528272,1.2000,1.2000,1.2000,1.2000,200
1431528385,1.2000,1.2000,1.2000,1.2000,100
1431528450,1.2000,1.2000,1.2000,1.2000,100
1431528495,1.2000,1.2000,1.2000,1.2000,500
1431528589,1.2000,1.2100,1.2000,1.2000,300
1431528783,1.2000,1.2000,1.2000,1.2000,300
1431529066,1.2000,1.2000,1.2000,1.2000,700
1431529200,1.2000,1.2000,1.2000,1.2000,400
1431529292,1.2000,1.2000,1.2000,1.2000,200
1431529363,1.2000,1.2000,1.2000,1.2000,100
1431529438,1.2000,1.2000,1.2000,1.2000,100
1431529558,1.2100,1.2100,1.2000,1.2000,300
1431529691,1.2000,1.2000,1.2000,1.2000,100
1431529769,1.2001,1.2001,1.2001,1.2001,100
1431529800,1.2000,1.2000,1.2000,1.2000,100
1431530227,1.2000,1.2000,1.2000,1.2000,100
1431530364,1.2000,1.2000,1.2000,1.2000,100
1431530400,1.2000,1.2000,1.2000,1.2000,100
1431530548,1.2000,1.2000,1.2000,1.2000,100
1431530694,1.2100,1.2100,1.2100,1.2100,100
1431530739,1.2000,1.2000,1.2000,1.2000,100
1431530878,1.2000,1.2000,1.2000,1.2000,400
1431530906,1.2000,1.2000,1.2000,1.2000,100
1431531000,1.2000,1.2000,1.2000,1.2000,100
1431531143,1.2000,1.2000,1.2000,1.2000,100
1431531205,1.2000,1.2000,1.2000,1.2000,200
1431531276,1.2000,1.2000,1.2000,1.2000,100
1431531657,1.2000,1.2000,1.2000,1.2000,200
1431531822,1.2000,1.2000,1.2000,1.2000,100
1431531927,1.2000,1.2000,1.2000,1.2000,100
1431531995,1.2001,1.2001,1.2001,1.2001,100
1431532133,1.2000,1.2000,1.2000,1.2000,100
