uri:/instrument/1.0/IMGN/chartdata;type=quote;range=1d/csv
ticker:imgn
Company-Name:ImmunoGen, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:9.1200
Timestamp:1431610200,1431633600
labels:1431612000,1431615600,1431619200,1431622800,1431626400,1431630000,1431633600
values:Timestamp,close,high,low,open,volume
close:8.6600,9.2200
high:8.6650,9.2400
low:8.6500,9.2080
open:8.6600,9.2100
volume:100,76000
1431610200,9.0700,9.1800,9.0700,9.1700,21300
1431610311,9.1500,9.1500,9.1300,9.1300,5600
1431610344,9.1950,9.1950,9.1000,9.1000,7600
1431610437,9.2000,9.2050,9.1600,9.1700,3400
1431610449,9.2200,9.2200,9.2080,9.2099,1200
1431610516,9.1950,9.2100,9.1800,9.2000,6700
1431610618,9.1900,9.2050,9.1900,9.1950,3900
1431610675,9.1950,9.2050,9.1900,9.1900,3100
1431610719,9.2000,9.2050,9.1800,9.2000,10000
1431610787,9.2000,9.2300,9.1900,9.2100,4800
1431610859,9.2100,9.2400,9.1900,9.1950,12400
1431610916,9.2000,9.2300,9.2000,9.2000,2700
1431610921,9.1400,9.2000,9.1400,9.2000,2900
1431611038,9.0700,9.1500,9.0700,9.1100,19200
1431611069,9.1000,9.1000,9.1000,9.1000,1000
1431611157,9.0300,9.1000,9.0300,9.0800,5700
1431611168,9.0200,9.0300,9.0200,9.0300,900
1431611220,9.1100,9.1200,9.0400,9.0400,5000
1431611287,9.0600,9.1200,9.0400,9.1200,2100
1431611373,9.0800,9.0800,9.0100,9.0400,4000
1431611446,9.0800,9.0900,9.0500,9.0800,3100
1431611489,9.0400,9.0700,9.0400,9.0700,1400
1431611564,8.9700,9.0300,8.9700,9.0300,9700
1431611608,8.9900,8.9900,8.9700,8.9700,3700
1431611681,8.9700,8.9800,8.9600,8.9700,1300
1431611754,8.9500,8.9900,8.9500,8.9900,2900
1431611803,8.9500,8.9500,8.9500,8.9500,400
1431611832,8.9500,8.9800,8.9500,8.9700,1900
1431611908,8.9600,8.9600,8.9500,8.9500,400
1431611952,8.9450,8.9500,8.9400,8.9500,7700
1431612051,8.9400,8.9500,8.9400,8.9500,2900
1431612101,8.9100,8.9450,8.9000,8.9400,32900
1431612173,8.9200,8.9200,8.8900,8.9000,6800
1431612188,8.8900,8.9000,8.8800,8.8912,5000
1431612291,8.9600,9.0000,8.9100,8.9200,26000
1431612334,8.9600,8.9600,8.9600,8.9600,800
1431612419,9.0000,9.0100,8.9600,8.9600,3200
1431612426,9.0095,9.0095,9.0095,9.0095,100
1431612534,9.0000,9.0000,9.0000,9.0000,2000
1431612597,9.0200,9.0300,9.0000,9.0000,3900
1431612656,9.0700,9.0700,9.0200,9.0200,2300
1431612670,9.0700,9.0800,9.0700,9.0800,2200
1431612778,9.0650,9.0800,9.0400,9.0600,3800
1431612824,9.0400,9.0700,9.0400,9.0700,5000
1431612893,9.0400,9.0500,9.0300,9.0400,9500
1431612959,9.0300,9.0400,9.0250,9.0400,63000
1431612960,9.0200,9.0300,9.0000,9.0300,36500
1431613079,8.9800,9.0399,8.9700,9.0200,7800
1431613082,9.0000,9.0000,8.9800,8.9800,900
1431613141,9.0100,9.0100,9.0100,9.0100,1600
1431613256,9.0300,9.0400,9.0300,9.0300,1500
1431613318,9.0200,9.0300,9.0200,9.0300,6000
1431613374,9.0400,9.0400,9.0200,9.0200,3100
1431613433,9.0500,9.0600,9.0300,9.0300,11300
1431613460,9.0400,9.0600,9.0300,9.0600,1000
1431613614,9.0500,9.0600,9.0400,9.0600,7600
1431613674,9.0500,9.0600,9.0448,9.0448,4100
1431613738,9.0600,9.0600,9.0500,9.0500,800
1431613798,9.0700,9.0700,9.0600,9.0600,900
1431613842,9.0700,9.0700,9.0500,9.0700,8900
1431613919,9.0700,9.0700,9.0700,9.0700,500
1431613950,9.0500,9.0750,9.0500,9.0750,6000
1431614039,9.0400,9.0500,9.0400,9.0500,7300
1431614092,9.0300,9.0410,9.0200,9.0400,4000
1431614106,9.0101,9.0250,9.0100,9.0200,2500
1431614196,9.0000,9.0100,9.0000,9.0100,600
1431614223,9.0100,9.0300,9.0050,9.0050,5800
1431614324,9.0000,9.0100,9.0000,9.0000,1000
1431614394,9.0000,9.0100,8.9900,9.0000,6700
