uri:/instrument/1.0/RICK/chartdata;type=quote;range=500d/csv
ticker:rick
Company-Name:RCI Hospitality Holdings, Inc.
Exchange-Name:NGM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:12.0000
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:11.1000,12.2000
high:11.1050,12.2000
low:11.0100,12.2000
open:11.0710,12.2000
volume:0,16800
1429882200,11.5600,11.5600,11.5600,11.5600,1300
1429882992,11.4000,11.4400,11.4000,11.4400,1500
1429883558,11.4200,11.4200,11.4200,11.4200,100
1429884139,11.6000,11.6000,11.4254,11.4254,4900
1429885506,11.6000,11.6000,11.5900,11.5900,1100
1429887019,11.5500,11.5530,11.5500,11.5530,1500
1429888364,11.5501,11.5501,11.5501,11.5501,200
1429889841,11.5780,11.5780,11.5010,11.5500,1900
1429890229,11.6300,11.6300,11.6300,11.6300,100
1429893057,11.4640,11.4640,11.4640,11.4640,300
1429895176,11.6000,11.6000,11.6000,11.6000,100
1429895962,11.5900,11.5900,11.5900,11.5900,100
1429896033,11.5999,11.5999,11.5999,11.5999,100
1429896346,11.5900,11.5900,11.5900,11.5900,400
1429898085,11.5307,11.5499,11.5307,11.5499,700
1429898416,11.5300,11.5300,11.5300,11.5300,100
1429899501,11.5900,11.5900,11.5900,11.5900,100
1429899951,11.5000,11.5000,11.5000,11.5000,300
1429902642,11.5900,11.5900,11.5900,11.5900,100
1429903167,11.5000,11.5000,11.5000,11.5000,300
1429904012,11.6000,11.6000,11.5630,11.5630,600
1429904282,11.6000,11.6000,11.6000,11.6000,100
1429904606,11.5999,11.6000,11.5999,11.6000,300
1429904954,11.5828,11.5828,11.5009,11.5010,800
1429905000,11.5900,11.5900,11.5900,11.5900,500
1429905542,11.5900,11.5900,11.5500,11.5500,4500
1429905600,11.5900,11.5900,11.5900,11.5900,0
1430141534,11.5000,11.5000,11.5000,11.5000,0
1430142772,11.6100,11.6100,11.6100,11.6100,100
1430143028,11.6500,11.6600,11.6500,11.6600,300
1430145768,11.6000,11.6000,11.6000,11.6000,100
1430146070,11.6000,11.6000,11.6000,11.6000,100
1430146846,11.5865,11.5865,11.5865,11.5865,1000
1430147625,11.6000,11.6000,11.5601,11.5900,2200
1430150572,11.5100,11.5100,11.5100,11.5100,100
1430151295,11.5600,11.5600,11.5110,11.5130,1100
1430151708,11.5151,11.5151,11.5151,11.5151,100
1430153030,11.5400,11.5400,11.5100,11.5100,200
1430153263,11.5500,11.5700,11.5500,11.5500,400
1430154719,11.5300,11.5300,11.5300,11.5300,200
1430156650,11.5300,11.5300,11.5300,11.5300,200
1430157759,11.5000,11.5100,11.4600,11.5100,900
1430158072,11.4600,11.5300,11.4600,11.5300,500
1430158397,11.4850,11.4850,11.4850,11.4850,1000
1430158711,11.4500,11.4600,11.4500,11.4600,200
1430158843,11.4900,11.4900,11.4900,11.4900,200
1430159947,11.5100,11.5200,11.5100,11.5200,500
1430160251,11.4700,11.5400,11.4700,11.5400,900
1430160439,11.4965,11.5000,11.4800,11.4800,500
1430161980,11.4750,11.4750,11.4550,11.4550,300
1430162777,11.4700,11.4900,11.4700,11.4899,600
1430163384,11.4650,11.4650,11.4650,11.4650,200
1430163772,11.4500,11.4500,11.4500,11.4500,100
1430164024,11.4500,11.4600,11.4500,11.4500,1100
1430164781,11.4000,11.4600,11.4000,11.4500,400
1430164800,11.4500,11.4500,11.4500,11.4500,0
1430227864,11.4001,11.4001,11.4001,11.4001,0
1430228670,11.4500,11.5100,11.4500,11.5100,200
1430229228,11.4500,11.4500,11.4500,11.4500,100
1430229796,11.4500,11.4500,11.4500,11.4500,400
1430229904,11.4001,11.4001,11.4001,11.4001,100
1430230492,11.4000,11.4000,11.4000,11.4000,100
1430231676,11.3800,11.4200,11.3800,11.4200,400
1430231935,11.4100,11.4100,11.3800,11.3800,500
1430232202,11.3800,11.4205,11.3400,11.4205,1500
1430232432,11.4200,11.4200,11.3200,11.3200,900
1430233089,11.4000,11.5000,11.4000,11.4660,900
1430233781,11.4849,11.4899,11.3401,11.3401,800
1430235267,11.3580,11.3580,11.3580,11.3580,500
1430237675,11.3401,11.3614,11.3401,11.3614,1800
1430238847,11.4300,11.4999,11.4300,11.4999,500
1430239051,11.3600,11.3600,11.3600,11.3600,100
1430239320,11.4400,11.4400,11.4200,11.4200,300
1430243383,11.4400,11.4400,11.4400,11.4400,100
1430243430,11.4390,11.4390,11.4390,11.4390,400
1430244822,11.4400,11.4400,11.4400,11.4400,900
1430245193,11.4800,11.4800,11.4700,11.4700,200
1430246967,11.4999,11.4999,11.4999,11.4999,500
1430247792,11.5000,11.5000,11.5000,11.5000,300
1430248971,11.4950,11.5000,11.4950,11.5000,400
1430249519,11.4999,11.4999,11.4999,11.4999,100
1430251142,11.4800,11.4800,11.4800,11.4800,100
1430314401,11.2600,11.3900,11.2600,11.3900,0
1430315096,11.3180,11.3900,11.2999,11.3000,3300
1430315543,11.3900,11.3900,11.3900,11.3900,200
1430315987,11.3900,11.3900,11.3900,11.3900,200
1430316258,11.3900,11.3900,11.3900,11.3900,100
1430316668,11.3900,11.3900,11.3900,11.3900,400
1430317115,11.3900,11.3900,11.3900,11.3900,200
1430317462,11.3900,11.3900,11.3540,11.3540,4500
1430317699,11.5200,11.5200,11.4700,11.4700,200
1430318269,11.6200,11.6200,11.6200,11.6200,100
1430318661,11.6000,11.6200,11.6000,11.6200,200
1430318900,11.6200,11.6200,11.4304,11.4304,200
1430319065,11.6100,11.6100,11.6100,11.6100,300
1430320057,11.6100,11.6100,11.6100,11.6100,200
1430320402,11.6100,11.6100,11.6100,11.6100,100
1430321288,11.5700,11.5700,11.5700,11.5700,100
1430321664,11.5700,11.5700,11.5000,11.5000,500
1430322039,11.5700,11.5700,11.5700,11.5700,100
1430322424,11.5200,11.5700,11.5200,11.5700,200
1430322805,11.5700,11.5700,11.5700,11.5700,100
1430323180,11.6200,11.6200,11.6200,11.6200,100
1430323586,11.5725,11.6200,11.5725,11.6200,200
1430323992,11.5725,11.6200,11.5725,11.6200,200
1430324397,11.5725,11.6200,11.5400,11.6200,300
1430324520,11.5200,11.5400,11.5200,11.5400,1300
1430325260,11.4900,11.4900,11.4900,11.4900,100
1430325463,11.6200,11.6200,11.6200,11.6200,100
1430325899,11.6200,11.6200,11.6200,11.6200,100
1430325914,11.6000,11.6000,11.6000,11.6000,100
1430326259,11.6100,11.6100,11.6100,11.6100,100
1430326650,11.5900,11.5900,11.5900,11.5900,100
1430327086,11.5500,11.5700,11.5500,11.5700,200
1430327521,11.5500,11.5500,11.5500,11.5500,100
1430328557,11.5600,11.5600,11.5100,11.5100,300
1430328813,11.5600,11.5600,11.5600,11.5600,100
1430329166,11.5700,11.5700,11.5700,11.5700,200
1430329218,11.5700,11.5700,11.5700,11.5700,100
1430329527,11.4301,11.4301,11.4301,11.4301,700
1430329954,11.5700,11.5700,11.5700,11.5700,200
