uri:/instrument/1.0/CCLP/chartdata;type=quote;range=1d/csv
ticker:cclp
Company-Name:CSI Compressco LP
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:20.7300
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:20.0100,20.8100
high:20.0100,20.8100
low:20.0100,20.8100
open:20.0100,20.8100
volume:0,4100
1431523800,20.8100,20.8100,20.8100,20.8100,500
1431524176,20.5700,20.5700,20.5700,20.5700,100
1431524297,20.5600,20.5600,20.5600,20.5600,200
1431524552,20.5400,20.5400,20.5400,20.5400,100
1431524594,20.6750,20.6750,20.6750,20.6750,100
1431524672,20.5500,20.5500,20.5500,20.5500,100
1431524807,20.5400,20.5400,20.5400,20.5400,100
1431524942,20.5400,20.5400,20.5400,20.5400,100
1431525078,20.5300,20.5300,20.5300,20.5300,100
1431525213,20.5300,20.5300,20.5300,20.5300,100
1431525333,20.4300,20.4300,20.4300,20.4300,100
1431525483,20.5100,20.5100,20.5100,20.5100,100
1431525587,20.4400,20.4400,20.4400,20.4400,100
1431525619,20.4600,20.4600,20.4500,20.4500,300
1431525706,20.4900,20.4900,20.4600,20.4600,200
1431525750,20.5000,20.5000,20.5000,20.5000,100
1431525934,20.3900,20.3900,20.3900,20.3900,100
1431526084,20.3900,20.3900,20.3900,20.3900,100
1431526187,20.4587,20.4587,20.4587,20.4587,300
1431526234,20.3800,20.3800,20.3800,20.3800,100
1431526384,20.3800,20.3800,20.3800,20.3800,100
1431526534,20.4000,20.4000,20.3400,20.3400,300
1431526674,20.3300,20.3300,20.3300,20.3300,100
1431526707,20.3600,20.3700,20.3200,20.3500,1700
1431526835,20.3200,20.3200,20.3200,20.3200,100
1431526985,20.3300,20.3300,20.3300,20.3300,100
1431527149,20.3300,20.3300,20.3300,20.3300,200
1431527196,20.2800,20.3200,20.2790,20.3200,900
1431527300,20.2100,20.2100,20.2100,20.2100,100
1431527450,20.2100,20.2100,20.2100,20.2100,100
1431527616,20.1600,20.1600,20.1600,20.1600,100
1431527766,20.1600,20.1600,20.1600,20.1600,200
1431527931,20.1600,20.1600,20.1600,20.1600,100
1431528111,20.1100,20.1100,20.1100,20.1100,100
1431528143,20.2140,20.2140,20.2140,20.2140,100
1431528276,20.1100,20.1100,20.1100,20.1100,100
1431528376,20.1100,20.1100,20.1100,20.1100,100
1431528442,20.1500,20.1500,20.1500,20.1500,100
1431528530,20.1900,20.1900,20.1900,20.1900,100
1431528556,20.1600,20.1600,20.1600,20.1600,500
1431528607,20.1400,20.1400,20.1400,20.1400,100
1431528787,20.1000,20.1100,20.1000,20.1100,400
1431529133,20.0700,20.0700,20.0700,20.0700,200
1431529277,20.0200,20.0500,20.0200,20.0500,300
1431529344,20.0900,20.0900,20.0900,20.0900,100
1431529493,20.0300,20.0300,20.0300,20.0300,100
1431529674,20.0300,20.0300,20.0300,20.0300,100
1431529854,20.0100,20.0100,20.0100,20.0100,100
1431529974,20.1600,20.1600,20.0101,20.0101,1400
1431530031,20.1100,20.1100,20.1100,20.1100,100
1431530098,20.0900,20.0900,20.0474,20.0474,1300
1431530144,20.2000,20.2100,20.0900,20.0900,1600
1431530218,20.2000,20.2000,20.2000,20.2000,300
1431530292,20.1600,20.1600,20.1300,20.1300,200
1431530357,20.2100,20.2100,20.2100,20.2100,300
1431530540,20.3200,20.3200,20.3200,20.3200,100
1431530589,20.2900,20.2900,20.2900,20.2900,100
1431530844,20.3600,20.3600,20.3600,20.3600,100
1431531010,20.2900,20.2900,20.2900,20.2900,100
1431531220,20.2900,20.2900,20.2900,20.2900,100
1431531430,20.2900,20.2900,20.2900,20.2900,100
1431531559,20.3600,20.3600,20.2900,20.2900,200
1431531641,20.3100,20.3100,20.3100,20.3100,100
1431531661,20.3800,20.3800,20.3600,20.3600,500
1431532076,20.5400,20.5600,20.5400,20.5600,300
1431532301,20.4000,20.4000,20.4000,20.4000,500
1431532527,20.3300,20.3300,20.3300,20.3300,100
1431532680,20.3400,20.3540,20.3400,20.3540,300
1431532852,20.2500,20.3095,20.2500,20.3000,500
1431532977,20.2400,20.3287,20.2400,20.3287,300
1431533086,20.3400,20.3400,20.2301,20.2301,1000
1431533158,20.3900,20.3900,20.3300,20.3300,900
1431533219,20.4410,20.4500,20.4400,20.4500,1100
1431533243,20.5000,20.5000,20.4400,20.4400,200
1431533468,20.5599,20.5599,20.5599,20.5599,500
1431533638,20.4800,20.4800,20.4600,20.4700,800
1431533661,20.4600,20.4600,20.4600,20.4600,600
1431534073,20.4600,20.4600,20.3710,20.3730,1100
1431534202,20.3701,20.3701,20.3700,20.3700,800
1431534300,20.3800,20.4100,20.3800,20.4100,200
1431534413,20.3695,20.3800,20.3600,20.3700,400
1431534463,20.3300,20.3300,20.3300,20.3300,100
1431534719,20.2500,20.2500,20.2500,20.2500,300
1431535244,20.3100,20.3100,20.3100,20.3100,100
1431535514,20.3100,20.3100,20.3100,20.3100,100
1431535703,20.3100,20.3100,20.3100,20.3100,100
1431535785,20.3100,20.3100,20.3100,20.3100,100
1431536093,20.2700,20.3520,20.2610,20.3100,1400
1431536340,20.2800,20.2800,20.2800,20.2800,100
1431536444,20.3550,20.3695,20.3550,20.3600,300
1431536517,20.3400,20.3500,20.3400,20.3500,200
1431536556,20.3300,20.3300,20.3290,20.3300,600
1431536642,20.4400,20.4800,20.4400,20.4800,400
1431536719,20.4000,20.4000,20.3900,20.3900,500
1431536774,20.4600,20.4600,20.4600,20.4600,100
1431536830,20.4400,20.4400,20.4400,20.4400,100
1431536969,20.4600,20.4740,20.3910,20.4000,1100
1431537040,20.4000,20.4000,20.4000,20.4000,100
1431537116,20.4200,20.4600,20.4200,20.4600,200
1431537161,20.4700,20.4700,20.4700,20.4700,300
1431537234,20.4300,20.4300,20.4300,20.4300,100
1431537346,20.4300,20.4300,20.4300,20.4300,100
1431537368,20.4600,20.5100,20.4600,20.4700,600
1431537463,20.4180,20.4400,20.3700,20.4400,1300
1431537482,20.3900,20.3900,20.3900,20.3900,100
1431537629,20.4500,20.4500,20.4000,20.4000,200
1431537705,20.4800,20.4900,20.4800,20.4900,400
1431537728,20.4500,20.4500,20.4500,20.4500,100
1431537832,20.4395,20.4395,20.4200,20.4200,300
1431537859,20.4400,20.4500,20.4200,20.4500,700
1431538015,20.4700,20.4700,20.4400,20.4400,700
1431538138,20.4900,20.5000,20.4900,20.5000,300
1431538237,20.4995,20.4995,20.4900,20.4900,200
1431538295,20.4500,20.5100,20.4500,20.5100,300
1431538347,20.4700,20.4700,20.4600,20.4600,300
1431538853,20.4900,20.4900,20.4400,20.4400,700
1431538948,20.4310,20.4930,20.4310,20.4930,1200
1431539202,20.5180,20.5420,20.4410,20.5010,2100
1431539220,20.4560,20.5180,20.4400,20.4400,1300
1431539688,20.4600,20.4600,20.4600,20.4600,100
1431539915,20.5000,20.5000,20.5000,20.5000,400
1431540403,20.4695,20.4695,20.4600,20.4650,300
1431540466,20.3700,20.3700,20.3700,20.3700,100
1431540554,20.3900,20.3900,20.3900,20.3900,100
1431540721,20.3600,20.3600,20.3600,20.3600,100
1431540790,20.4500,20.4500,20.4500,20.4500,100
1431540907,20.4200,20.4500,20.4200,20.4500,300
1431540961,20.3900,20.3900,20.3900,20.3900,500
1431541048,20.3750,20.3750,20.3750,20.3750,100
1431541246,20.3200,20.3200,20.3200,20.3200,100
1431541388,20.2941,20.2941,20.2941,20.2941,300
1431541496,20.3100,20.3100,20.2600,20.2600,300
1431541552,20.5000,20.5000,20.3200,20.3200,500
1431541586,20.4200,20.4300,20.4200,20.4300,800
1431541627,20.4200,20.4200,20.3900,20.4200,500
1431541681,20.3950,20.4200,20.3400,20.4200,500
1431541854,20.4200,20.4200,20.3600,20.3600,600
1431542037,20.5300,20.5300,20.4600,20.4600,500
1431542080,20.4400,20.4400,20.4400,20.4400,100
1431542152,20.5100,20.5100,20.4400,20.4400,200
1431542425,20.4100,20.4100,20.4100,20.4100,300
1431542492,20.4400,20.4400,20.4400,20.4400,300
1431542534,20.4100,20.4100,20.4100,20.4100,100
1431542748,20.3400,20.3400,20.3400,20.3400,100
1431542988,20.2800,20.3900,20.2800,20.3900,500
1431543228,20.4000,20.4000,20.2800,20.2800,300
1431543290,20.3500,20.3700,20.2610,20.3400,1400
1431543327,20.3100,20.3600,20.3100,20.3100,300
1431543400,20.2601,20.2950,20.2601,20.2950,200
1431543423,20.2700,20.2800,20.2700,20.2800,300
1431543712,20.2600,20.2600,20.2600,20.2600,100
1431543769,20.2750,20.3000,20.2750,20.3000,200
1431543934,20.2500,20.2750,20.2500,20.2750,200
1431544159,20.2500,20.2500,20.2500,20.2500,100
1431544302,20.2800,20.2800,20.2800,20.2800,200
1431544370,20.2100,20.2500,20.2000,20.2500,1000
1431544433,20.2100,20.2100,20.2100,20.2100,200
1431544496,20.2000,20.2000,20.2000,20.2000,200
1431544508,20.1750,20.1750,20.1750,20.1750,100
1431544580,20.1400,20.1400,20.1400,20.1400,100
1431544790,20.1400,20.1400,20.1400,20.1400,100
1431544892,20.1300,20.1300,20.1300,20.1300,200
