uri:/instrument/1.0/MLAB/chartdata;type=quote;range=500d/csv
ticker:mlab
Company-Name:Mesa Laboratories, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:84.0100
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:77.8100,86.1500
high:78.1700,86.6550
low:77.8100,86.0400
open:77.8600,86.6550
volume:0,3900
1429885052,83.0100,83.0100,83.0000,83.0000,200
1429890847,84.8005,84.8400,84.8005,84.8400,500
1429895966,84.3900,84.3900,84.3000,84.3000,800
1429896543,84.5620,84.5620,84.5620,84.5620,100
1429896721,85.0000,85.0000,84.5700,84.5700,700
1429897858,84.9400,84.9400,84.9400,84.9400,100
1429901978,83.7100,84.3000,83.7100,84.3000,200
1429903141,84.7920,84.7920,84.0500,84.0500,300
1429903653,84.9500,84.9500,84.8100,84.8100,1400
1429903946,85.5000,85.5000,85.4100,85.4400,1200
1429904261,84.5000,84.5000,84.5000,84.5000,200
1429904520,85.2000,85.2000,85.2000,85.2000,200
1429904954,84.9500,84.9500,83.3301,84.7700,300
1429905265,84.4700,84.4700,84.4700,84.4700,200
1429905555,84.6950,84.6950,84.1500,84.1500,200
1429905600,85.2500,85.2500,85.2500,85.2500,900
1430145590,85.4500,86.0000,84.4500,84.4500,0
1430147679,85.8600,85.8600,85.1000,85.5000,2000
1430149216,85.4700,85.5400,85.0900,85.5400,900
1430149837,85.4350,85.4350,85.4350,85.4350,100
1430150125,85.4150,85.4350,85.4150,85.4350,400
1430150656,85.4700,85.4700,85.4700,85.4700,200
1430150956,85.4500,85.4500,85.4500,85.4500,200
1430151461,85.0200,85.0200,85.0200,85.0200,100
1430151824,85.3500,85.4200,85.0400,85.4200,400
1430152153,85.0900,85.4150,85.0000,85.0500,1300
1430153236,84.8850,84.9000,84.8850,84.9000,400
1430153681,84.6400,84.6800,84.6400,84.6800,200
1430153714,85.2200,85.2200,85.1000,85.1000,300
1430154454,84.8600,84.8600,84.8600,84.8600,100
1430154826,85.0000,85.0000,85.0000,85.0000,100
1430154946,85.0000,85.0000,85.0000,85.0000,100
1430155236,85.0000,85.0000,85.0000,85.0000,100
1430155536,85.0000,85.0000,85.0000,85.0000,100
1430157497,85.2600,85.2600,85.2600,85.2600,100
1430158043,85.0000,85.0000,85.0000,85.0000,100
1430158663,85.2500,85.2500,85.2500,85.2500,100
1430158848,85.0500,85.0500,85.0500,85.0500,100
1430159692,85.2500,85.2500,85.2300,85.2400,300
1430159998,85.2500,85.3000,85.2500,85.2500,800
1430160277,85.2500,85.2500,85.2500,85.2500,300
1430160441,85.2900,85.2900,85.1300,85.1300,500
1430160696,85.3100,85.3100,85.2500,85.2600,1100
1430161166,85.1200,85.1200,85.1100,85.1100,200
1430161752,85.2305,85.2500,85.2305,85.2500,900
1430161903,85.3000,85.3000,85.1350,85.1350,400
1430162954,85.4000,85.4000,85.2700,85.2700,300
1430163545,85.3500,85.5300,85.2000,85.5300,500
1430163711,85.5700,85.5700,85.5700,85.5700,200
1430164358,84.4600,84.4600,84.4600,84.4600,100
1430164741,84.4500,84.8700,84.2200,84.4600,2300
1430164800,84.4600,84.4600,84.4600,84.4600,700
1430232044,83.0900,83.0900,83.0900,83.0900,0
1430235535,85.0900,85.5000,85.0900,85.5000,500
1430235897,85.9000,85.9000,85.9000,85.9000,200
1430240698,84.8301,84.8400,84.8301,84.8400,200
1430240701,84.9300,84.9300,84.9300,84.9300,200
1430247992,84.6300,84.6300,84.6300,84.6300,100
1430248285,84.6300,84.6300,84.6300,84.6300,100
1430248928,84.6300,84.6300,84.6300,84.6300,100
1430249633,85.3300,85.3300,84.0269,84.0269,800
1430251151,84.9850,85.3300,84.6900,85.2800,1800
1430251200,84.7400,84.7400,84.7400,84.7400,200
1430316659,84.8700,84.8700,84.8700,84.8700,0
1430317145,85.3400,85.3600,85.3400,85.3600,500
1430317203,85.4200,85.4200,85.4000,85.4000,200
1430318679,85.5000,85.5000,85.5000,85.5000,500
1430318778,84.9000,84.9000,84.9000,84.9000,1500
1430319449,85.3701,85.4000,84.1200,84.1200,300
1430321646,85.5000,85.5000,85.4900,85.5000,400
1430322079,85.4900,85.4900,85.4900,85.4900,200
1430322784,85.4900,85.4900,85.4900,85.4900,100
1430323789,85.4300,85.4900,85.4300,85.4900,400
1430324773,85.4400,85.4400,85.4400,85.4400,400
1430325273,85.3100,85.4800,85.3100,85.3900,1100
1430325393,85.4700,85.4700,85.4700,85.4700,100
1430326139,85.4800,85.4800,85.4800,85.4800,100
1430326299,85.4800,85.4800,85.4800,85.4800,100
1430329175,85.7500,85.7500,85.4700,85.4700,1200
1430334888,85.9000,85.9000,85.9000,85.9000,100
1430335789,85.9500,85.9500,85.9005,85.9400,1000
1430335825,86.1500,86.1500,85.9900,85.9900,1000
1430336291,86.0400,86.6550,86.0400,86.6550,500
1430336537,86.0005,86.0100,86.0005,86.0100,400
1430337541,85.4100,85.9800,85.4100,85.9800,1400
1430337600,85.0000,85.0000,85.0000,85.0000,400
1430401633,85.3500,85.3500,85.3500,85.3500,0
1430403084,85.3800,85.3800,85.2900,85.2900,300
1430407407,84.5600,84.5600,84.5600,84.5600,200
1430408295,85.3500,85.3500,85.3500,85.3500,100
1430408876,85.3500,85.3500,85.3500,85.3500,100
1430417057,84.4500,84.4500,84.4500,84.4500,100
1430419035,84.6200,84.6200,84.6200,84.6200,100
1430419392,85.0100,85.0350,84.9601,85.0350,500
1430421416,84.1200,84.1200,84.1200,84.1200,100
1430421680,84.9700,84.9700,84.1400,84.1400,200
1430422033,84.2100,85.9500,84.2100,85.9500,300
1430422795,84.9700,85.0450,84.1700,84.1700,300
1430422921,85.0100,85.0100,84.2200,84.2200,500
1430423345,85.0400,85.0400,85.0400,85.0400,200
1430423697,84.3200,84.3200,84.3200,84.3200,400
1430423948,84.9700,84.9800,84.1850,84.9800,700
1430424000,84.8900,84.8900,84.8900,84.8900,1300
1430488285,84.2100,84.2100,84.2100,84.2100,0
1430490498,85.7100,85.7100,85.7100,85.7100,200
1430496108,84.4100,84.4100,84.4100,84.4100,100
1430496552,84.9200,84.9200,84.9200,84.9200,100
1430500486,84.9000,84.9000,84.9000,84.9000,100
1430500939,84.3300,84.3300,84.3300,84.3300,100
1430503055,84.5200,84.5200,84.5200,84.5200,100
1430503535,84.0100,84.0100,84.0100,84.0100,100
1430504525,84.0100,84.3500,84.0100,84.0100,300
1430507104,84.0900,84.0900,84.0900,84.0900,200
1430507697,84.9200,84.9200,84.9200,84.9200,300
1430508551,83.9000,84.2080,83.6500,84.0100,1900
1430509017,83.3000,83.3000,83.3000,83.3000,100
1430509453,83.8000,83.8000,83.8000,83.8000,100
1430509530,83.7495,83.7495,83.7280,83.7280,300
1430510098,83.3000,83.3000,83.3000,83.3000,100
1430510107,83.7770,83.7770,83.7770,83.7770,1500
1430510400,83.8300,83.8300,83.8300,83.8300,0
1430759256,83.7700,83.7700,83.7200,83.7200,0
1430760182,83.2450,83.2450,83.0800,83.1300,1100
1430765461,81.1710,82.4500,81.1710,82.4500,600
1430769070,82.6100,82.6100,82.6100,82.6100,100
1430769568,82.1200,83.1250,82.1200,82.6300,1700
1430769600,82.7400,82.7400,82.7400,82.7400,600
1430834439,81.9400,81.9400,81.9400,81.9400,0
1430841945,80.8900,80.9400,80.8900,80.9400,200
1430848150,80.7400,80.7700,80.7400,80.7400,700
1430849376,79.4245,79.4245,79.4245,79.4245,200
1430851133,79.3310,79.3310,79.3310,79.3310,200
1430851370,79.4100,79.4100,79.4100,79.4100,200
1430851725,79.0000,79.3600,79.0000,79.3600,500
1430852032,78.7400,79.0100,78.7400,79.0000,300
1430852300,77.8100,78.9400,77.8100,78.9400,300
1430852403,78.6400,78.6400,78.6400,78.6400,100
1430853124,78.3550,78.3550,78.3550,78.3550,200
1430854158,78.1700,78.1700,78.1700,78.1700,200
1430854918,79.1500,79.1500,79.1500,79.1500,200
1430855649,79.9400,79.9500,78.6500,79.9500,300
1430855949,80.0000,80.0200,79.7000,79.7000,3900
1430856000,79.7500,79.7500,79.7500,79.7500,0
1430919569,80.7500,80.7500,80.7500,80.7500,0
1430922397,78.6200,78.6200,77.8600,77.8600,500
1430924491,80.9300,80.9300,80.9300,80.9300,100
1430927969,79.1550,80.3600,79.0900,80.3600,300
1430931391,79.2050,79.2050,79.2050,79.2050,200
1430934831,79.1700,79.1700,79.1700,79.1700,200
1430938281,79.1400,79.1400,79.1400,79.1400,100
1430939956,78.1400,78.1700,78.1400,78.1700,200
1430940266,78.2500,79.1300,78.2500,79.1300,500
1430940745,78.2500,78.2500,78.2500,78.2500,400
1430941652,78.2300,78.2300,78.2300,78.2300,400
