uri:/instrument/1.0/DXM/chartdata;type=quote;range=1d/csv
ticker:dxm
Company-Name:Dex Media, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:1.3000
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:1.1400,1.3280
high:1.1450,1.3280
low:1.1400,1.3100
open:1.1425,1.3100
volume:0,47800
1431437489,1.3280,1.3280,1.3002,1.3002,6600
1431437569,1.3200,1.3200,1.3100,1.3100,600
1431437802,1.3000,1.3000,1.3000,1.3000,2300
1431437929,1.2900,1.3000,1.2900,1.3000,400
1431437979,1.3000,1.3000,1.3000,1.3000,100
1431438026,1.2900,1.2900,1.2900,1.2900,300
1431438171,1.2900,1.2900,1.2900,1.2900,100
1431438281,1.2800,1.2800,1.2800,1.2800,1300
1431438358,1.2800,1.2865,1.2800,1.2865,1700
1431438471,1.2701,1.2701,1.2701,1.2701,1700
1431438550,1.2829,1.2829,1.2829,1.2829,5100
1431438618,1.3000,1.3000,1.2900,1.2900,600
1431438662,1.3000,1.3000,1.3000,1.3000,1400
1431438782,1.2937,1.3000,1.2800,1.2800,3400
1431438963,1.2850,1.2850,1.2850,1.2850,100
1431439157,1.2900,1.2900,1.2800,1.2800,500
1431439229,1.2888,1.2888,1.2888,1.2888,500
1431439305,1.2833,1.2900,1.2833,1.2900,6200
1431439400,1.2800,1.2849,1.2800,1.2849,10200
1431439458,1.2800,1.2800,1.2800,1.2800,100
1431439502,1.2899,1.2899,1.2899,1.2899,1100
1431439650,1.2800,1.2800,1.2800,1.2800,100
1431439766,1.2900,1.2900,1.2900,1.2900,1200
1431439837,1.2800,1.2850,1.2800,1.2850,200
1431439893,1.2800,1.2800,1.2800,1.2800,100
1431439922,1.2800,1.2800,1.2800,1.2800,400
1431440091,1.2800,1.2800,1.2700,1.2700,1100
1431440315,1.2900,1.2900,1.2900,1.2900,100
1431440403,1.2801,1.2801,1.2801,1.2801,100
1431440535,1.2850,1.2850,1.2850,1.2850,100
1431440752,1.2900,1.2900,1.2900,1.2900,600
1431440879,1.2800,1.2945,1.2800,1.2945,5300
1431440888,1.2900,1.2900,1.2850,1.2850,200
1431440951,1.2900,1.2900,1.2900,1.2900,200
1431441049,1.2900,1.2900,1.2800,1.2800,1800
1431441073,1.2700,1.2700,1.2700,1.2700,100
1431441128,1.2700,1.2700,1.2700,1.2700,100
1431441207,1.2800,1.2800,1.2700,1.2700,1300
1431441256,1.2800,1.2800,1.2800,1.2800,400
1431441382,1.2700,1.2700,1.2700,1.2700,2000
1431441447,1.2700,1.2700,1.2700,1.2700,200
