uri:/instrument/1.0/TLMR/chartdata;type=quote;range=1d/csv
ticker:tlmr
Company-Name:Talmer Bancorp, Inc.
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:15.7200
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:15.6300,15.8875
high:15.6300,15.8900
low:15.6200,15.8800
open:15.6200,15.8900
volume:100,21600
1431523800,15.7200,15.7200,15.7200,15.7200,400
1431524112,15.6700,15.7000,15.6700,15.7000,1900
1431524424,15.6750,15.6750,15.6750,15.6750,100
1431524699,15.6900,15.7000,15.6800,15.6800,3300
1431524757,15.6900,15.6900,15.6850,15.6900,500
1431524784,15.6900,15.7000,15.6900,15.6900,1100
1431524916,15.6800,15.6800,15.6800,15.6800,200
1431525033,15.6990,15.6990,15.6900,15.6900,500
1431525074,15.6800,15.6800,15.6800,15.6800,100
1431525167,15.7000,15.7000,15.7000,15.7000,200
1431525201,15.6950,15.7000,15.6900,15.7000,1900
1431525257,15.6750,15.6950,15.6750,15.6950,3700
1431525348,15.6700,15.6750,15.6600,15.6600,1700
1431525378,15.6600,15.6700,15.6600,15.6700,900
1431525430,15.6300,15.6600,15.6300,15.6500,700
1431525508,15.6400,15.6400,15.6400,15.6400,100
1431525588,15.6300,15.6300,15.6300,15.6300,100
1431525615,15.6600,15.6600,15.6600,15.6600,200
1431525826,15.6300,15.6300,15.6200,15.6200,200
1431525888,15.6800,15.6800,15.6300,15.6300,1500
1431525952,15.6800,15.6800,15.6800,15.6800,300
1431526000,15.6900,15.6900,15.6900,15.6900,100
1431526052,15.7000,15.7000,15.6900,15.6900,1400
1431526128,15.7000,15.7000,15.7000,15.7000,100
1431526193,15.6900,15.6900,15.6900,15.6900,100
1431526257,15.7000,15.7000,15.7000,15.7000,800
1431526289,15.6900,15.7000,15.6900,15.7000,400
1431526325,15.7000,15.7000,15.7000,15.7000,200
1431526512,15.7000,15.7100,15.7000,15.7000,600
1431526810,15.7100,15.7100,15.7100,15.7100,100
1431526890,15.6750,15.6900,15.6600,15.6900,3700
1431526942,15.6900,15.6900,15.6900,15.6900,100
1431526985,15.6900,15.7000,15.6900,15.7000,300
1431527213,15.6900,15.7100,15.6900,15.7100,200
1431527260,15.7100,15.7100,15.7100,15.7100,100
1431527295,15.7000,15.7000,15.7000,15.7000,400
1431527371,15.7000,15.7050,15.7000,15.7050,700
1431527452,15.6900,15.6900,15.6900,15.6900,700
1431527503,15.6900,15.7000,15.6900,15.7000,200
1431527684,15.6900,15.6900,15.6900,15.6900,200
1431527753,15.6800,15.6900,15.6800,15.6800,900
1431527780,15.6400,15.6400,15.6400,15.6400,100
1431527865,15.6500,15.6500,15.6500,15.6500,9800
1431527925,15.6700,15.6700,15.6500,15.6500,21600
1431527996,15.6650,15.6650,15.6650,15.6650,2200
1431528053,15.6700,15.6700,15.6700,15.6700,100
1431528112,15.6900,15.6900,15.6700,15.6700,1800
1431528157,15.6700,15.6900,15.6650,15.6800,1000
1431528217,15.6700,15.6700,15.6700,15.6700,300
1431528260,15.6800,15.6800,15.6800,15.6800,200
1431528642,15.6800,15.7100,15.6800,15.7100,400
1431528686,15.6900,15.6900,15.6800,15.6800,200
1431528935,15.7000,15.7000,15.7000,15.7000,100
1431529282,15.6500,15.6700,15.6500,15.6600,1600
1431529431,15.6500,15.6500,15.6500,15.6500,200
1431529676,15.6500,15.6550,15.6500,15.6550,200
1431529737,15.6500,15.6600,15.6500,15.6600,200
1431529791,15.6450,15.6500,15.6450,15.6500,1100
1431529874,15.6500,15.6500,15.6500,15.6500,200
1431530007,15.6500,15.6500,15.6500,15.6500,700
1431530074,15.6700,15.6700,15.6600,15.6600,300
1431530116,15.6600,15.6600,15.6600,15.6600,400
1431530491,15.6700,15.6700,15.6700,15.6700,100
1431530532,15.6600,15.6600,15.6600,15.6600,100
1431530595,15.6700,15.6700,15.6700,15.6700,100
1431530687,15.6600,15.6800,15.6600,15.6800,700
1431530997,15.6800,15.6900,15.6800,15.6800,600
1431531000,15.6800,15.6850,15.6800,15.6800,400
1431531161,15.6900,15.6900,15.6800,15.6800,600
1431531329,15.7000,15.7000,15.7000,15.7000,600
1431531371,15.6900,15.7000,15.6900,15.7000,2000
1431531461,15.6900,15.7000,15.6900,15.7000,200
1431531522,15.7100,15.7100,15.6900,15.6900,200
1431531681,15.6900,15.6900,15.6900,15.6900,100
1431531900,15.7000,15.7000,15.7000,15.7000,100
1431532046,15.7100,15.7100,15.7050,15.7100,600
1431532180,15.7300,15.7300,15.7100,15.7100,1700
1431532204,15.7400,15.7400,15.7300,15.7300,500
1431532363,15.7300,15.7300,15.7300,15.7300,100
1431532425,15.7500,15.7500,15.7400,15.7400,600
1431532466,15.7450,15.7450,15.7450,15.7450,200
1431532522,15.7400,15.7400,15.7400,15.7400,100
1431532620,15.7500,15.7500,15.7500,15.7500,100
1431532795,15.7400,15.7400,15.7300,15.7400,1300
1431532899,15.7380,15.7400,15.7380,15.7400,800
1431533159,15.7200,15.7200,15.7100,15.7200,800
1431533218,15.7300,15.7300,15.7300,15.7300,400
1431533267,15.7550,15.7800,15.7400,15.7500,10500
1431533303,15.7900,15.7900,15.7750,15.7800,900
1431533363,15.8000,15.8000,15.7800,15.7900,1300
1431533457,15.8200,15.8200,15.8150,15.8150,600
1431533573,15.8200,15.8200,15.8200,15.8200,200
1431533616,15.7900,15.8100,15.7900,15.8100,700
1431533721,15.8000,15.8000,15.8000,15.8000,200
1431533802,15.8000,15.8100,15.8000,15.8100,500
1431533837,15.8200,15.8200,15.8200,15.8200,100
1431533913,15.8100,15.8200,15.8100,15.8200,200
1431533950,15.8100,15.8100,15.8100,15.8100,200
