uri:/instrument/1.0/LECO/chartdata;type=quote;range=1d/csv
ticker:leco
Company-Name:Lincoln Electric Holdings, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:68.0700
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:66.7200,68.1300
high:66.7550,68.1500
low:66.7200,68.1300
open:66.7200,68.1500
volume:0,45500
1431437857,67.2800,67.2800,67.2800,67.2800,19400
1431438017,67.1700,67.1700,67.1300,67.1300,400
1431438075,67.0500,67.1450,66.9000,67.1450,1400
1431438177,67.0700,67.1950,66.9700,67.0800,2000
1431438200,67.0800,67.0800,66.9800,67.0800,2600
1431438245,67.0500,67.1592,66.9000,67.1592,2300
1431438312,67.0800,67.0800,67.0800,67.0800,100
1431438391,66.9900,66.9900,66.9500,66.9600,400
1431438463,67.0300,67.0300,67.0300,67.0300,100
1431438510,66.9310,66.9600,66.9310,66.9600,800
1431438554,67.0200,67.0200,67.0100,67.0100,300
1431438656,66.9850,67.0300,66.9850,67.0300,1300
1431438701,66.9800,66.9800,66.9800,66.9800,600
1431438774,67.0200,67.0200,67.0200,67.0200,600
1431438856,66.8700,66.9000,66.8700,66.9000,1100
1431438930,66.7800,66.7800,66.7800,66.7800,600
1431438966,66.8200,66.8200,66.8200,66.8200,200
1431439198,66.8300,66.8300,66.8300,66.8300,100
1431439214,66.7650,66.7700,66.7300,66.7700,600
1431439381,66.7900,66.8750,66.7900,66.8200,3300
1431439444,66.7900,66.7900,66.7900,66.7900,100
1431439557,66.8800,66.8800,66.8800,66.8800,600
1431439607,66.7700,66.8850,66.7700,66.8800,1100
1431439636,66.7900,66.7900,66.7500,66.7600,1000
1431439721,66.8100,66.8200,66.8100,66.8200,300
1431439766,66.7800,66.9100,66.7800,66.8600,1100
1431439917,66.9100,66.9100,66.8500,66.8500,1500
1431439962,66.8650,66.8950,66.8650,66.8700,1200
1431439991,66.8400,66.8400,66.8400,66.8400,100
1431440047,66.8700,66.8800,66.8400,66.8400,700
1431440100,66.8200,66.8800,66.8200,66.8800,1000
1431440219,66.9350,66.9700,66.8400,66.8400,1400
1431440267,66.8800,66.9300,66.8800,66.9300,400
1431440288,66.8300,66.8300,66.8300,66.8300,200
1431440360,66.7200,66.8000,66.7200,66.8000,600
1431440477,66.7200,66.7550,66.7200,66.7200,500
1431440545,66.7900,66.7900,66.7800,66.7800,200
1431440599,66.7900,66.7900,66.7900,66.7900,100
1431440654,66.8400,66.8400,66.8300,66.8300,500
1431440807,66.9500,66.9650,66.8700,66.8700,2800
1431440857,66.9500,66.9500,66.9500,66.9500,100
1431440889,66.9400,66.9400,66.9100,66.9300,1200
1431440997,66.9100,66.9100,66.9100,66.9100,300
1431441007,67.0100,67.0100,66.9400,66.9400,700
1431441060,67.0200,67.0200,67.0100,67.0100,700
1431441137,67.0400,67.0900,67.0400,67.0600,1600
1431441265,67.1500,67.1500,67.1500,67.1500,100
1431441303,67.0800,67.1150,67.0800,67.0900,1400
1431441408,67.0800,67.0800,67.0800,67.0800,200
1431441437,67.0800,67.0800,67.0800,67.0800,400
1431441505,67.1800,67.1800,67.1200,67.1200,600
1431441550,67.1800,67.1800,67.1800,67.1800,400
1431441600,67.2000,67.2700,67.2000,67.2400,500
1431441693,67.2650,67.2700,67.2600,67.2700,1000
1431441735,67.2500,67.3080,67.2500,67.2900,3400
