uri:/instrument/1.0/RENT/chartdata;type=quote;range=1d/csv
ticker:rent
Company-Name:Rentrak Corporation
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:61.7600
Timestamp:1431610200,1431633600
labels:1431612000,1431615600,1431619200,1431622800,1431626400,1431630000,1431633600
values:Timestamp,close,high,low,open,volume
close:60.8000,64.3800
high:60.9715,64.8000
low:60.7600,63.9200
open:60.8000,64.3000
volume:0,64000
1431610316,64.3800,64.8000,63.9200,64.3000,35600
1431610354,63.6500,64.1900,63.6100,64.1900,2500
1431610386,63.1300,63.5300,63.0000,63.5300,3100
1431610447,62.6800,63.0000,62.6800,63.0000,3600
1431610510,62.5100,62.5200,62.3100,62.5200,2000
1431610711,62.2500,62.4900,62.2500,62.4900,4200
1431610741,62.2501,62.2501,62.2500,62.2500,2500
1431610840,62.2500,62.2600,62.2500,62.2600,2300
1431610864,61.9200,62.2100,61.9200,62.1900,3400
1431610926,62.1300,62.1300,61.7300,61.9000,2200
1431611020,61.0500,61.0800,61.0500,61.0800,8100
1431611042,61.2500,61.2500,61.0400,61.0400,200
1431611113,61.1200,61.1600,61.1100,61.1300,1500
1431611213,61.0700,61.2750,61.0700,61.1200,2700
1431611260,60.8600,61.1300,60.8600,61.1200,800
1431611335,61.1500,61.3199,60.8000,60.9307,4700
1431611396,60.8000,60.9715,60.8000,60.9715,64000
1431611400,60.9800,60.9900,60.7600,60.8000,3700
1431611490,61.0500,61.2099,60.9700,60.9700,1400
1431611574,61.0300,61.0300,61.0100,61.0100,500
1431611634,60.9900,61.0200,60.9900,61.0200,1300
1431611672,60.9600,60.9900,60.8600,60.9900,1600
1431611746,61.3300,61.3400,60.9300,60.9300,2100
1431611764,61.5440,61.5440,61.2300,61.3200,1100
1431611825,61.2400,61.3300,61.2400,61.3300,900
1431611935,61.1200,61.3700,61.1100,61.3700,2300
1431611940,61.2050,61.2050,60.9800,61.1100,1300
1431612091,61.2700,61.2700,61.2700,61.2700,100
1431612178,61.3700,61.3900,61.2500,61.2500,700
1431612228,61.9800,61.9800,61.3100,61.3600,2700
1431612244,62.0100,62.0100,61.8800,61.9000,400
1431612300,61.7900,62.3197,61.7900,61.9800,5400
1431612372,61.8300,61.8300,61.8200,61.8200,300
1431612445,61.9750,61.9750,61.8400,61.8400,600
1431612532,62.0000,62.0000,62.0000,62.0000,1300
1431612552,62.1700,62.1700,62.1700,62.1700,100
1431612649,62.2200,62.3800,62.0100,62.1600,5000
1431612680,62.2100,62.2100,62.2100,62.2100,400
1431612775,62.4400,62.4400,62.3201,62.3700,1500
