uri:/instrument/1.0/NXPI/chartdata;type=quote;range=1d/csv
ticker:nxpi
Company-Name:NXP Semiconductors N.V.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:101.6400
Timestamp:1431610200,1431633600
labels:1431612000,1431615600,1431619200,1431622800,1431626400,1431630000,1431633600
values:Timestamp,close,high,low,open,volume
close:101.5754,102.3900
high:101.6600,102.5550
low:101.5500,102.3375
open:101.5800,102.3957
volume:100,25200
1431610253,102.3200,102.3957,102.2920,102.3957,25200
1431610262,102.3100,102.5550,102.3100,102.3801,3700
1431610390,102.2650,102.2700,102.0700,102.1600,11200
1431610464,102.1600,102.1600,102.1600,102.1600,100
1431610555,102.0400,102.2499,102.0400,102.2499,2800
1431610597,102.3400,102.3400,102.0600,102.2493,6500
1431610620,102.1800,102.4700,102.1300,102.1800,3600
1431610689,102.3700,102.3950,102.1600,102.1600,6000
1431610796,102.2400,102.3400,102.2400,102.3300,10600
1431610858,102.2550,102.4000,102.2000,102.2700,3100
1431610872,102.3300,102.4200,102.2700,102.2700,3000
1431610922,102.2800,102.2800,102.2800,102.2800,8200
1431611047,101.7350,101.9000,101.7350,101.8897,8300
1431611101,101.7299,101.7550,101.6500,101.7520,4400
1431611165,101.8300,101.8300,101.6500,101.6500,3600
1431611243,101.9900,101.9900,101.8800,101.8800,1500
1431611306,101.8500,101.9100,101.8500,101.9100,900
1431611391,101.8100,101.8100,101.7600,101.7700,900
1431611400,101.7700,101.8300,101.7500,101.7950,8800
1431611485,101.8700,101.8700,101.7300,101.7300,2800
1431611522,101.8700,101.9390,101.8700,101.9390,500
1431611592,101.9399,101.9400,101.8850,101.9076,2300
1431611653,102.0450,102.0800,101.9900,101.9900,1300
1431611759,101.9400,102.1600,101.9400,102.0200,6500
1431611798,101.9800,102.0400,101.9400,101.9400,1700
1431611828,102.0200,102.0200,101.9100,101.9700,4500
1431611884,101.7600,102.0350,101.7600,102.0070,1800
1431611956,101.9200,101.9900,101.9200,101.9900,1400
1431612000,102.0200,102.1100,101.9200,101.9200,8600
1431612142,102.0100,102.0200,101.9850,102.0200,800
1431612180,101.9000,102.0300,101.8700,101.9850,5500
1431612253,101.8900,101.9400,101.8900,101.9400,2100
1431612320,101.9800,102.0100,101.9400,101.9400,2200
1431612406,102.0501,102.0501,102.0501,102.0501,400
1431612423,102.0500,102.0700,102.0000,102.0500,3900
1431612494,102.0400,102.0700,101.9900,102.0600,2200
1431612599,102.2494,102.2494,102.0400,102.0700,4200
1431612653,102.3900,102.3900,102.2100,102.2200,2300
1431612667,102.1400,102.3900,102.1300,102.3900,4400
1431612770,102.1575,102.2600,102.1400,102.1400,11500
1431612838,102.0500,102.1300,101.9800,102.1200,7700
1431612899,102.2900,102.3300,102.0400,102.0400,11300
1431612907,102.2200,102.2900,102.0800,102.2900,7700
1431613018,102.1800,102.2600,102.1290,102.2500,8300
1431613020,102.0700,102.1800,102.0700,102.1800,3800
1431613080,101.9810,102.0500,101.9810,102.0400,3900
1431613194,102.0400,102.0500,102.0150,102.0400,1700
1431613254,102.2300,102.2300,102.0300,102.0700,4500
1431613260,102.1900,102.2000,102.1200,102.2000,1700
1431613379,102.1850,102.2300,102.1300,102.1300,3100
1431613387,102.1900,102.2000,102.0800,102.2000,6300
