uri:/instrument/1.0/NDSN/chartdata;type=quote;range=500d/csv
ticker:ndsn
Company-Name:Nordson Corporation
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:81.9100
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:79.2000,82.7300
high:79.3100,82.7300
low:79.1100,82.6900
open:79.2300,82.7300
volume:0,266900
1429882411,80.3000,80.4700,80.0700,80.4700,7800
1429882773,80.1000,80.2300,79.9000,80.0500,4100
1429883092,80.0700,80.0700,79.8500,80.0400,2100
1429883292,79.7000,79.8800,79.7000,79.8800,1700
1429883654,79.5500,79.7000,79.5500,79.7000,3100
1429883950,79.5200,79.6400,79.4900,79.5900,11000
1429884192,79.4200,79.4895,79.3600,79.4600,9000
1429884558,79.4650,79.5050,79.4200,79.4200,4400
1429884869,79.5200,79.5450,79.5000,79.5000,1000
1429885117,79.4700,79.6300,79.4700,79.5500,1800
1429885306,79.5200,79.6370,79.5200,79.5800,700
1429885691,79.7400,79.7400,79.6200,79.7100,500
1429886099,79.6750,79.7200,79.6750,79.7200,2300
1429886224,79.6750,79.7000,79.6750,79.6750,400
1429886602,79.7050,79.7500,79.6750,79.7100,1600
1429886822,79.7400,79.7500,79.7050,79.7300,1100
1429887452,79.7400,79.7400,79.6850,79.6850,400
1429887884,79.7500,79.7800,79.7200,79.7400,1400
1429887975,79.8660,79.8660,79.7900,79.7900,200
1429888270,79.8200,79.8700,79.8200,79.8700,500
1429888748,79.7400,79.8500,79.7400,79.8500,700
1429888849,79.7900,79.7900,79.7800,79.7800,400
1429889297,79.7500,79.7500,79.7500,79.7500,100
1429889686,79.7900,79.8200,79.7500,79.7500,600
1429889851,79.9080,79.9100,79.7700,79.7700,1000
1429890287,79.7100,79.9500,79.7100,79.9500,2000
1429890417,79.7450,79.7450,79.7150,79.7150,400
1429890888,79.7700,79.7700,79.7100,79.7500,3300
1429891167,79.8650,79.8650,79.7700,79.8200,500
1429891404,79.7800,79.8100,79.7300,79.7700,1000
1429891626,79.7500,79.7650,79.7200,79.7500,1100
1429891801,79.7400,79.7400,79.7400,79.7400,100
1429892315,79.7400,79.7800,79.7400,79.7650,400
1429892400,79.8100,79.8100,79.7400,79.7400,3100
1429892928,79.7600,79.8190,79.7600,79.8190,300
1429893250,79.7650,79.8200,79.7300,79.7500,1600
1429893727,79.7600,79.8000,79.7600,79.8000,1100
1429894142,79.7200,79.7500,79.7200,79.7500,200
