uri:/instrument/1.0/RESN/chartdata;type=quote;range=500d/csv
ticker:resn
Company-Name:Resonant Inc.
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:3.9100
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:3.8200,4.7395
high:3.8200,4.7396
low:3.8001,4.7100
open:3.8001,4.7396
volume:0,19600
1429882200,3.8400,3.8400,3.8400,3.8400,1500
1429882799,3.8500,3.8899,3.8500,3.8600,5400
1429882863,3.8500,3.8500,3.8500,3.8500,300
1429883632,3.8896,3.8896,3.8896,3.8896,2500
1429883886,3.8799,3.8799,3.8799,3.8799,200
1429884585,3.8599,3.8680,3.8400,3.8600,5000
1429884869,3.8506,3.8506,3.8506,3.8506,500
1429885084,3.8600,3.8600,3.8600,3.8600,200
1429885388,3.8520,3.8520,3.8520,3.8520,2000
1429887271,3.8800,3.8800,3.8600,3.8600,600
1429887346,3.8560,3.8640,3.8560,3.8640,1500
1429888366,3.8699,3.8699,3.8699,3.8699,500
1429888528,3.8800,3.8800,3.8799,3.8799,1000
1429889058,3.8800,3.8800,3.8800,3.8800,900
1429889878,3.8500,3.8500,3.8500,3.8500,1200
1429890172,3.8590,3.8590,3.8590,3.8590,100
1429890898,3.8500,3.8500,3.8500,3.8500,100
1429890963,3.8500,3.8500,3.8500,3.8500,200
1429891441,3.8500,3.8500,3.8500,3.8500,100
1429891566,3.8500,3.8500,3.8500,3.8500,100
1429892338,3.8500,3.8500,3.8500,3.8500,200
1429892677,3.8200,3.8300,3.8200,3.8300,300
1429893042,3.8201,3.8201,3.8201,3.8201,400
1429893593,3.8200,3.8400,3.8040,3.8400,2600
1429893688,3.8300,3.8300,3.8001,3.8001,3700
1429894086,3.8200,3.8200,3.8200,3.8200,200
1429894251,3.8240,3.8240,3.8200,3.8200,1100
1429895095,3.8500,3.8500,3.8380,3.8400,3300
1429895351,3.8500,3.8500,3.8500,3.8500,100
1429895479,3.8500,3.8500,3.8500,3.8500,200
1429895908,3.8500,3.8500,3.8500,3.8500,200
1429896022,3.8500,3.8500,3.8500,3.8500,100
1429896419,3.8500,3.8510,3.8300,3.8500,1900
1429896731,3.8500,3.8500,3.8400,3.8400,500
1429897772,3.8300,3.8300,3.8300,3.8300,200
1429898029,3.8300,3.8300,3.8300,3.8300,200
1429898913,3.8300,3.8301,3.8300,3.8301,600
1429899070,3.8300,3.8300,3.8300,3.8300,100
1429899444,3.8400,3.8400,3.8400,3.8400,1000
1429899738,3.8300,3.8300,3.8300,3.8300,200
1429900749,3.8500,3.8500,3.8340,3.8340,3100
1429901727,3.8500,3.8500,3.8500,3.8500,100
1429902259,3.8500,3.8500,3.8500,3.8500,200
1429902503,3.8500,3.8550,3.8500,3.8550,5500
1429902756,3.8500,3.8500,3.8500,3.8500,200
1429902963,3.8500,3.8500,3.8500,3.8500,100
1429903480,3.8516,3.8516,3.8500,3.8500,500
1429903753,3.8600,3.8600,3.8500,3.8516,800
1429903916,3.8500,3.8800,3.8500,3.8516,400
1429904545,3.8500,3.8500,3.8500,3.8500,100
1429904940,3.8800,3.8800,3.8600,3.8620,900
1429905246,3.8800,3.8800,3.8600,3.8600,1700
1429905597,3.9000,3.9000,3.9000,3.9000,100
1430141400,3.9100,3.9100,3.9100,3.9100,0
1430142230,3.9040,3.9040,3.8500,3.8500,1900
1430142759,3.8680,3.8680,3.8680,3.8680,1100
1430143093,3.8500,3.8500,3.8500,3.8500,400
1430143294,3.8700,3.8860,3.8300,3.8300,500
1430143735,3.8500,3.8900,3.8301,3.8550,6800
1430144275,3.8500,3.8675,3.8500,3.8510,700
1430144667,3.8700,3.8700,3.8500,3.8500,200
1430144872,3.8700,3.8700,3.8700,3.8700,100
1430145206,3.8690,3.9100,3.8500,3.9100,4900
1430145592,3.8700,3.8700,3.8700,3.8700,100
1430145830,3.8560,3.8700,3.8500,3.8700,1300
1430146063,3.8600,3.8600,3.8600,3.8600,100
1430147070,3.8700,3.8700,3.8502,3.8502,1100
1430147630,3.8700,3.8700,3.8700,3.8700,200
1430147801,3.9200,3.9200,3.8696,3.8696,1100
1430148295,3.9490,3.9490,3.9000,3.9000,4200
1430148502,3.9500,3.9500,3.9500,3.9500,100
1430148850,3.9300,3.9500,3.9300,3.9500,1900
1430149193,3.9700,3.9700,3.9500,3.9500,7600
1430149341,3.9800,3.9800,3.9600,3.9600,1300
