uri:/instrument/1.0/FPRX/chartdata;type=quote;range=1d/csv
ticker:fprx
Company-Name:Five Prime Therapeutics, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:21.0100
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:20.2551,21.6250
high:20.2700,21.6300
low:20.2500,21.5000
open:20.2700,21.5800
volume:0,76100
1431437400,20.6500,20.6500,20.6500,20.6500,600
1431437657,20.7500,20.7500,20.5587,20.5587,1500
1431437700,20.5000,20.5000,20.5000,20.5000,100
1431437897,20.5800,20.7179,20.5800,20.7179,600
1431437975,20.7200,20.7200,20.7200,20.7200,100
1431438063,20.7900,20.7900,20.7900,20.7900,200
1431438177,20.5900,20.6300,20.5900,20.6300,1700
1431438186,20.5000,20.5900,20.5000,20.5900,600
1431438261,20.5765,20.5765,20.5000,20.5100,3800
1431438348,20.4000,20.5450,20.4000,20.5000,1100
1431438402,20.2551,20.4000,20.2500,20.4000,5900
1431438431,20.2700,20.2700,20.2700,20.2700,100
1431438615,20.5350,20.5350,20.3350,20.3350,2600
1431438699,20.6700,20.7200,20.5900,20.6300,2900
1431438779,20.6700,20.7600,20.6700,20.7600,1700
1431438899,20.6800,20.6800,20.5600,20.6700,1800
1431438957,20.7200,20.8000,20.6150,20.6150,1300
1431438971,20.8000,20.8100,20.7300,20.8000,500
1431439031,20.7450,20.7450,20.7450,20.7450,400
1431439258,20.7800,20.7800,20.7800,20.7800,200
1431439290,20.7600,20.7700,20.7600,20.7700,800
1431439431,20.8500,20.9700,20.8300,20.8300,2100
1431439469,20.9300,20.9300,20.7600,20.8400,2800
1431439544,20.8900,20.9700,20.8850,20.8895,400
1431439599,20.8700,21.1500,20.8384,20.9600,3000
1431439667,20.9900,20.9900,20.9800,20.9800,300
1431439813,21.0600,21.0600,21.0600,21.0600,100
1431439940,21.0250,21.0250,21.0250,21.0250,200
1431440039,21.0600,21.0600,21.0205,21.0250,600
1431440058,21.0250,21.0295,20.9865,20.9865,500
1431440110,21.0000,21.0200,20.9700,20.9700,300
1431440207,21.0800,21.1700,21.0000,21.0001,1700
1431440266,20.9750,21.1210,20.9750,21.1000,3100
1431440349,20.8800,20.9400,20.8800,20.9300,1100
1431440452,20.8000,20.8000,20.8000,20.8000,100
1431440532,20.8100,20.8100,20.8100,20.8100,100
1431440840,20.8300,20.8300,20.8200,20.8200,200
1431440889,20.8100,20.8600,20.8100,20.8600,900
1431440974,20.8000,20.8000,20.8000,20.8000,700
1431441021,20.8350,20.8350,20.8350,20.8350,300
1431441177,20.9100,20.9100,20.8000,20.8400,3200
1431441190,20.9900,20.9900,20.9250,20.9400,1500
1431441258,21.0900,21.0900,21.0400,21.0400,400
1431441344,21.1600,21.2400,21.1600,21.2400,1400
1431441395,21.1800,21.1800,21.1800,21.1800,300
1431441575,21.2700,21.2700,21.1600,21.1600,600
1431441643,21.4200,21.4400,21.2700,21.2700,2800
1431441853,21.3900,21.3900,21.3900,21.3900,100
1431441948,21.6250,21.6250,21.5000,21.5300,1700
1431442008,21.4900,21.5800,21.4900,21.5800,4000
1431442191,21.4000,21.4500,21.4000,21.4500,800
1431442226,21.4150,21.4150,21.3850,21.3850,200
1431442528,21.3500,21.3500,21.3500,21.3500,100
1431442677,21.3800,21.4100,21.3450,21.3800,2100
1431442738,21.4100,21.6300,21.4100,21.4600,3400
1431442743,21.4100,21.4100,21.4100,21.4100,100
1431442802,21.4500,21.5500,21.4500,21.4600,2700
1431442894,21.5100,21.5100,21.5000,21.5000,500
1431442926,21.3000,21.4350,21.3000,21.4300,900
1431443007,21.3100,21.3100,21.3000,21.3000,1200
1431443048,21.3200,21.3200,21.2750,21.2750,600
1431443151,21.3700,21.3900,21.1700,21.3100,3800
1431443261,21.2800,21.2900,21.2800,21.2900,200
1431443393,21.2200,21.3000,21.2200,21.2850,700
1431443410,21.1800,21.1800,21.1800,21.1800,200
1431443473,21.1500,21.1500,21.1500,21.1500,100
1431443532,21.2050,21.2050,21.2050,21.2050,200
1431443627,21.1500,21.1500,21.1500,21.1500,200
1431443878,21.1100,21.1300,21.1100,21.1300,600
1431443885,21.0600,21.1000,21.0600,21.1000,400
1431443975,21.0300,21.0850,21.0300,21.0850,500
1431444104,21.0500,21.0500,21.0300,21.0300,200
1431444318,21.1000,21.1000,21.1000,21.1000,100
1431444401,21.0500,21.1000,21.0500,21.1000,900
1431444489,21.0100,21.0100,21.0100,21.0100,100
1431444550,21.0000,21.0000,21.0000,21.0000,400
1431444730,20.9200,20.9200,20.9200,20.9200,100
1431444897,20.9600,20.9600,20.9600,20.9600,100
1431444906,20.9200,20.9200,20.9200,20.9200,100
1431444967,20.9600,20.9600,20.9600,20.9600,100
1431445063,20.9600,20.9600,20.9100,20.9100,300
1431445092,20.9550,20.9550,20.9100,20.9100,500
