uri:/instrument/1.0/CHEF/chartdata;type=quote;range=1d/csv
ticker:chef
Company-Name:The Chefs' Warehouse, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:19.3800
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:18.8100,20.0599
high:18.8100,20.0599
low:18.7110,20.0599
open:18.8100,20.0599
volume:100,13400
1431437553,20.0599,20.0599,20.0599,20.0599,1400
1431437714,19.5600,19.5650,19.5600,19.5650,2900
1431437785,19.4050,19.4050,19.4050,19.4050,200
1431437928,19.3000,19.3650,19.3000,19.3400,500
1431437973,19.3000,19.3000,19.3000,19.3000,100
1431438018,19.3000,19.3000,19.3000,19.3000,100
1431438110,19.1600,19.2950,19.1300,19.2950,3200
1431438158,19.0300,19.1600,19.0300,19.1600,400
1431438188,19.0800,19.2200,19.0800,19.2100,300
1431438279,19.0600,19.0600,19.0600,19.0600,300
1431438307,19.0500,19.0600,19.0500,19.0600,400
1431438427,19.0500,19.0500,19.0500,19.0500,200
1431438492,19.0400,19.1300,19.0400,19.1300,700
1431438622,19.0375,19.0375,19.0200,19.0300,400
1431438682,19.0100,19.0100,19.0100,19.0100,300
1431438757,18.9800,18.9900,18.9800,18.9900,400
1431438859,18.9900,18.9900,18.9600,18.9600,200
1431438957,19.0000,19.0600,18.9900,19.0600,400
1431438993,19.0000,19.0000,19.0000,19.0000,400
1431439207,18.9900,18.9900,18.9900,18.9900,1200
1431439299,18.9600,18.9700,18.9600,18.9700,500
1431439488,19.0200,19.0200,18.9500,18.9500,700
1431439549,18.9900,18.9900,18.9900,18.9900,100
1431439713,18.9600,18.9600,18.9600,18.9600,300
1431439858,19.0000,19.0000,18.9900,18.9900,300
1431439917,19.0000,19.0000,18.9901,19.0000,300
1431440031,19.0000,19.0000,18.9900,18.9900,200
1431440095,19.0800,19.0800,18.9900,18.9900,200
1431440152,19.0000,19.0000,19.0000,19.0000,400
1431440218,18.9900,19.0000,18.9900,19.0000,500
1431440227,18.9900,18.9900,18.9900,18.9900,2500
1431440284,18.9800,18.9800,18.9700,18.9800,300
1431440353,18.8900,18.8900,18.8900,18.8900,100
1431440458,18.8500,18.8800,18.8500,18.8800,200
1431440541,18.8501,18.8501,18.8501,18.8501,100
1431440638,18.8500,18.8500,18.8500,18.8500,100
1431440730,18.8600,18.8600,18.8600,18.8600,100
1431440818,18.8598,18.9150,18.8500,18.8600,8000
1431440848,18.8800,18.9000,18.7110,18.9000,4300
1431440922,18.8100,18.8100,18.8100,18.8100,100
1431440952,18.8450,18.8450,18.8450,18.8450,100
1431441236,18.8500,18.8500,18.8500,18.8500,100
1431441292,18.8475,18.8700,18.8200,18.8400,800
1431441396,18.9500,18.9500,18.9500,18.9500,100
1431441445,18.9000,18.9000,18.9000,18.9000,700
1431441532,19.0000,19.0000,18.9500,18.9500,3400
1431441553,19.0000,19.0000,19.0000,19.0000,700
1431441613,19.0000,19.0200,19.0000,19.0200,700
1431442124,19.1100,19.1200,19.0100,19.0700,1500
1431442252,19.1000,19.1000,19.1000,19.1000,100
1431442417,19.1000,19.1000,19.1000,19.1000,200
1431442440,19.0600,19.0600,19.0600,19.0600,600
1431442522,19.0800,19.0800,19.0600,19.0600,800
1431442596,19.1400,19.1400,19.1400,19.1400,100
1431442628,19.1300,19.1300,19.1300,19.1300,100
1431442695,19.0900,19.0900,19.0900,19.0900,100
1431442792,19.0900,19.1300,19.0800,19.1300,1300
1431442956,19.1200,19.1200,19.1200,19.1200,400
1431443055,19.1200,19.1200,19.1000,19.1200,400
1431443142,19.1500,19.1500,19.1400,19.1400,300
1431443192,19.1450,19.2000,19.1400,19.2000,800
1431443424,19.1500,19.2300,19.1500,19.2300,200
1431443548,19.1500,19.1500,19.1500,19.1500,100
1431443762,19.1500,19.1500,19.1200,19.1500,1600
1431443835,19.1500,19.1500,19.1500,19.1500,200
1431443956,19.1300,19.1300,19.1300,19.1300,600
1431444019,19.1900,19.1900,19.1900,19.1900,100
1431444073,19.1900,19.1900,19.1800,19.1800,400
1431444131,19.1800,19.1900,19.1800,19.1900,200
1431444190,19.1500,19.1500,19.1500,19.1500,1000
1431444432,19.1650,19.1650,19.1650,19.1650,300
1431444482,19.2100,19.2100,19.2100,19.2100,200
1431444719,19.1800,19.1900,19.1800,19.1900,1000
1431444777,19.1900,19.1900,19.1650,19.1800,2200
1431444832,19.1700,19.1700,19.1700,19.1700,100
1431444943,19.1600,19.1800,19.1300,19.1600,12900
1431444966,19.1600,19.1600,19.1600,19.1600,400
1431445223,19.1400,19.1400,19.1400,19.1400,400
1431445355,19.1400,19.1900,19.1400,19.1900,400
1431445492,19.1400,19.1900,19.1400,19.1900,300
1431445539,19.1400,19.1400,19.1400,19.1400,100
1431445574,19.1400,19.1900,19.1400,19.1900,500
1431445651,19.1300,19.1300,19.1300,19.1300,100
1431445844,19.1800,19.1800,19.1800,19.1800,100
1431445869,19.1300,19.1300,19.1300,19.1300,100
1431445994,19.1800,19.1800,19.1800,19.1800,100
1431446072,19.1200,19.1300,19.1100,19.1300,1200
1431446156,19.1300,19.1300,19.1300,19.1300,1000
1431446219,19.1150,19.1150,19.1150,19.1150,100
1431446398,19.1300,19.1300,19.1300,19.1300,100
1431446412,19.1550,19.1600,19.1550,19.1600,700
1431446480,19.1700,19.1700,19.1500,19.1500,500
1431446521,19.1600,19.1800,19.1400,19.1400,3300
1431446595,19.2100,19.2290,19.2100,19.2200,900
1431446695,19.2200,19.2200,19.2000,19.2100,900
1431446756,19.2000,19.2000,19.2000,19.2000,4000
1431446810,19.2000,19.2700,19.2000,19.2000,5100
1431446996,19.2500,19.2500,19.2100,19.2100,200
1431447161,19.2900,19.2900,19.2500,19.2500,200
1431447252,19.2900,19.2900,19.2500,19.2500,400
1431447362,19.2300,19.2400,19.2300,19.2400,500
1431447496,19.2500,19.4100,19.2500,19.2700,6400
1431447656,19.2500,19.4200,19.2500,19.3100,8900
1431447701,19.2500,19.2500,19.2400,19.2500,600
1431447799,19.2500,19.2500,19.2500,19.2500,200
1431448044,19.2050,19.2400,19.2050,19.2400,1300
1431448104,19.2500,19.4900,19.2500,19.2850,10000
1431448630,19.2400,19.2400,19.2400,19.2400,200
1431448694,19.2100,19.2100,19.2100,19.2100,400
1431448840,19.2500,19.2500,19.2500,19.2500,100
1431448883,19.2500,19.2500,19.2400,19.2400,300
1431448959,19.2500,19.2500,19.2500,19.2500,100
1431449064,19.2500,19.2500,19.2500,19.2500,100
1431449214,19.2000,19.2500,19.2000,19.2500,1100
1431449289,19.2500,19.2500,19.2500,19.2500,100
1431449414,19.2400,19.2400,19.2400,19.2400,300
1431449575,19.2500,19.2500,19.2500,19.2500,900
1431449597,19.2500,19.2500,19.2500,19.2500,100
1431449752,19.2500,19.3100,19.2500,19.3100,300
1431449782,19.2500,19.2500,19.2200,19.2200,200
1431449859,19.2900,19.2900,19.2900,19.2900,100
1431450008,19.2900,19.2900,19.2900,19.2900,100
1431450158,19.2700,19.2700,19.2700,19.2700,100
1431450247,19.2250,19.2250,19.2250,19.2250,100
1431450334,19.2700,19.2700,19.2500,19.2500,200
1431450360,19.2500,19.2500,19.2500,19.2500,100
1431450459,19.2700,19.2700,19.2700,19.2700,100
1431450522,19.2500,19.2500,19.2500,19.2500,200
1431450546,19.2400,19.2500,19.2400,19.2500,600
1431450709,19.2500,19.2600,19.2500,19.2600,800
1431450776,19.2700,19.2700,19.2500,19.2600,700
1431450830,19.2500,19.2700,19.2500,19.2700,600
1431450892,19.2700,19.2700,19.2500,19.2700,1000
1431450943,19.2900,19.2900,19.2700,19.2700,600
1431451176,19.3800,19.3800,19.3800,19.3800,100
1431451221,19.3995,19.3995,19.3900,19.3900,800
1431451461,19.4200,19.4200,19.4200,19.4200,100
1431451736,19.3800,19.4100,19.3400,19.3400,300
1431451748,19.3900,19.3900,19.3900,19.3900,300
1431451926,19.4100,19.4100,19.4100,19.4100,100
1431452150,19.4100,19.4100,19.4100,19.4100,100
1431452248,19.3800,19.3800,19.3700,19.3700,200
1431452339,19.4395,19.4395,19.3700,19.3800,900
1431452344,19.4100,19.4100,19.4100,19.4100,300
1431452451,19.3900,19.4200,19.3800,19.4200,700
1431453168,19.4400,19.4400,19.4400,19.4400,100
1431454124,19.4400,19.4400,19.4400,19.4400,100
1431454186,19.4400,19.4400,19.4400,19.4400,100
1431454228,19.3800,19.3800,19.3800,19.3800,1000
1431454263,19.3900,19.3900,19.3800,19.3800,1400
1431454478,19.4000,19.4000,19.4000,19.4000,100
1431454511,19.4000,19.4000,19.4000,19.4000,500
1431454564,19.4000,19.4000,19.4000,19.4000,500
1431454645,19.3300,19.3800,19.3300,19.3700,1100
1431454729,19.3350,19.3500,19.3200,19.3300,2200
1431454788,19.3300,19.3300,19.3300,19.3300,300
1431454835,19.3300,19.3300,19.3300,19.3300,400
1431454890,19.3300,19.3300,19.3300,19.3300,300
1431454951,19.3300,19.3300,19.3300,19.3300,300
1431454996,19.3500,19.3600,19.3500,19.3600,300
1431455083,19.3500,19.3500,19.3500,19.3500,300
1431455130,19.3450,19.3800,19.3450,19.3800,200
1431455189,19.3450,19.3450,19.3450,19.3450,200
1431455274,19.3450,19.3450,19.3100,19.3450,4900
1431455335,19.3600,19.3600,19.3250,19.3250,1000
1431455347,19.4100,19.4100,19.3600,19.3600,300
1431455649,19.4100,19.4100,19.4100,19.4100,100
1431455742,19.4500,19.4500,19.4400,19.4500,8000
1431455940,19.5200,19.5200,19.5200,19.5200,100
1431456179,19.4500,19.5200,19.4500,19.5200,300
1431456243,19.4500,19.4500,19.4500,19.4500,100
1431456345,19.5200,19.5200,19.5200,19.5200,100
1431456510,19.5130,19.5130,19.5130,19.5130,500
