uri:/instrument/1.0/LPSN/chartdata;type=quote;range=500d/csv
ticker:lpsn
Company-Name:LivePerson, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:8.6200
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:8.1400,9.8200
high:8.1700,9.8300
low:8.1000,9.8100
open:8.1450,9.8100
volume:0,199200
1429882472,9.5800,9.5800,9.5250,9.5600,5100
1429882772,9.5500,9.6300,9.5400,9.5500,2700
1429883016,9.4900,9.5200,9.4900,9.5200,600
1429883234,9.5400,9.5400,9.5000,9.5000,400
1429883580,9.5200,9.5500,9.5000,9.5000,1200
1429883970,9.5500,9.5500,9.5350,9.5350,600
1429884255,9.4900,9.5400,9.4900,9.5300,2400
1429884569,9.4900,9.5000,9.4900,9.5000,600
1429884876,9.4800,9.5000,9.4800,9.4900,2000
1429885037,9.4900,9.5000,9.4900,9.5000,400
1429885495,9.4500,9.4500,9.4500,9.4500,600
1429886052,9.4700,9.4800,9.4600,9.4600,300
1429886806,9.4600,9.4700,9.4600,9.4700,3800
1429887211,9.4700,9.4800,9.4700,9.4800,2300
1429887515,9.4600,9.4600,9.4500,9.4600,600
1429887874,9.4500,9.4700,9.4500,9.4600,1000
1429888069,9.4448,9.4600,9.4300,9.4600,2800
1429888266,9.4500,9.4500,9.4500,9.4500,600
1429888795,9.4500,9.4500,9.4500,9.4500,900
1429889099,9.4600,9.4600,9.4500,9.4500,1700
1429889294,9.4300,9.4400,9.4250,9.4400,1100
1429889565,9.4500,9.4500,9.4300,9.4300,7700
1429889948,9.4800,9.4800,9.4200,9.4400,7000
1429890201,9.4800,9.4800,9.4401,9.4600,1900
1429890415,9.4700,9.4700,9.4500,9.4500,300
1429890675,9.4500,9.4500,9.4500,9.4500,200
1429891013,9.4700,9.4700,9.4600,9.4600,600
1429891403,9.4700,9.4800,9.4700,9.4800,900
1429892392,9.4800,9.4800,9.4551,9.4551,1100
1429892550,9.4999,9.5000,9.4800,9.4800,3000
1429892946,9.4500,9.5000,9.4500,9.5000,12900
1429893247,9.4450,9.4700,9.4450,9.4700,21300
1429893582,9.4300,9.4500,9.4300,9.4500,63000
1429893890,9.4300,9.4300,9.4100,9.4200,600
1429894140,9.4200,9.4200,9.4000,9.4100,600
1429894471,9.4150,9.4200,9.4000,9.4000,600
1429894789,9.4100,9.4100,9.3900,9.4100,1200
1429895047,9.4200,9.4200,9.4000,9.4000,1300
1429895195,9.4150,9.4150,9.4100,9.4100,200
1429895672,9.4300,9.4300,9.4200,9.4200,700
1429895915,9.4600,9.4600,9.4600,9.4600,100
1429896294,9.4600,9.4700,9.4400,9.4400,42000
1429896574,9.4900,9.5050,9.4700,9.4700,3200
1429896762,9.5000,9.5300,9.5000,9.5000,3200
1429897190,9.5000,9.5200,9.4900,9.5100,4200
1429897348,9.5000,9.5000,9.5000,9.5000,100
1429897756,9.4900,9.5100,9.4900,9.4900,600
1429897925,9.4804,9.4804,9.4804,9.4804,1300
1429898114,9.4900,9.4900,9.4900,9.4900,2500
1429898684,9.5000,9.5000,9.4900,9.4900,600
1429898982,9.5100,9.5300,9.5000,9.5000,5300
1429899293,9.5200,9.5200,9.5000,9.5000,800
1429899595,9.5200,9.5300,9.5200,9.5300,300
1429899861,9.5400,9.5400,9.5000,9.5200,900
1429900182,9.5400,9.5400,9.5000,9.5400,1200
1429900496,9.5300,9.5400,9.5100,9.5300,800
1429900749,9.5200,9.5400,9.5000,9.5200,1900
1429900904,9.5200,9.5200,9.5200,9.5200,200
1429901244,9.5100,9.5200,9.5100,9.5200,500
1429901688,9.5400,9.5400,9.5300,9.5300,500
1429901868,9.5200,9.5200,9.5200,9.5200,300
1429902230,9.5100,9.5200,9.5000,9.5200,500
1429902472,9.5000,9.5100,9.5000,9.5100,400
1429902742,9.5000,9.5100,9.5000,9.5100,700
1429903198,9.5000,9.5100,9.5000,9.5000,4100
1429903427,9.5000,9.5100,9.5000,9.5100,5200
1429903663,9.5000,9.5100,9.5000,9.5000,300
1429904072,9.5100,9.5100,9.5100,9.5100,200
1429904297,9.5000,9.5100,9.5000,9.5100,6400
1429904677,9.5100,9.5100,9.5000,9.5000,1000
1429904947,9.5100,9.5100,9.5000,9.5000,1200
1429905291,9.5050,9.5100,9.4800,9.5000,21700
1429905542,9.5000,9.5100,9.5000,9.5000,32600
1429905600,9.5000,9.5000,9.5000,9.5000,24400
1430141549,9.5700,9.5700,9.5500,9.5500,0
1430141943,9.6000,9.6000,9.5201,9.5500,3000
1430142279,9.5900,9.6000,9.5402,9.5800,4200
1430142338,9.5700,9.5700,9.5600,9.5600,2200
1430142809,9.6100,9.6100,9.6100,9.6100,500
1430143170,9.6500,9.6500,9.6300,9.6300,2700
1430143457,9.6550,9.6550,9.6100,9.6500,6200
1430143770,9.6300,9.6650,9.6300,9.6600,1600
1430144002,9.6300,9.6300,9.6100,9.6200,4000
1430144372,9.6500,9.6500,9.6200,9.6400,5000
1430144660,9.6800,9.6800,9.6500,9.6500,2700
1430144902,9.6600,9.6800,9.6600,9.6800,500
1430145268,9.6200,9.6200,9.6200,9.6200,100
1430145486,9.6100,9.6400,9.6100,9.6100,2400
1430145610,9.6100,9.6100,9.6100,9.6100,600
1430146157,9.5900,9.6300,9.5800,9.6300,1900
1430146441,9.5700,9.5800,9.5700,9.5800,1300
1430146714,9.5600,9.5700,9.5300,9.5300,400
1430146856,9.5700,9.5700,9.5700,9.5700,100
1430147257,9.5600,9.5600,9.5400,9.5500,2100
1430147675,9.5655,9.5700,9.5400,9.5600,1700
1430147944,9.5900,9.5900,9.5600,9.5655,2700
1430148256,9.5900,9.5900,9.5900,9.5900,100
1430148552,9.5900,9.5900,9.5900,9.5900,100
1430148668,9.5900,9.5900,9.5900,9.5900,300
1430149016,9.5800,9.5900,9.5800,9.5900,700
1430149408,9.5900,9.5900,9.5800,9.5800,1200
1430149736,9.5600,9.5900,9.5600,9.5900,2100
1430150033,9.5300,9.5450,9.5250,9.5400,2100
1430150211,9.5500,9.5600,9.5400,9.5500,1800
1430150488,9.5500,9.5500,9.5500,9.5500,200
1430150950,9.5400,9.5500,9.5400,9.5500,600
1430151122,9.5200,9.5350,9.5200,9.5300,2300
1430151594,9.5000,9.5200,9.5000,9.5200,8300
1430151874,9.5200,9.5200,9.5000,9.5100,4200
1430151968,9.5100,9.5100,9.5100,9.5100,700
1430152487,9.5000,9.5300,9.5000,9.5200,6500
1430152763,9.5000,9.5300,9.5000,9.5300,600
1430153026,9.5000,9.5100,9.5000,9.5100,7000
1430153346,9.5100,9.5100,9.5000,9.5000,69200
1430153699,9.5000,9.5200,9.4900,9.5100,52200
1430153836,9.5300,9.5300,9.5300,9.5300,100
1430154267,9.5000,9.5100,9.5000,9.5000,900
1430154586,9.5300,9.5300,9.5100,9.5100,1600
1430154874,9.5000,9.5100,9.5000,9.5100,5000
1430155178,9.5200,9.5300,9.5000,9.5000,9000
1430155337,9.5200,9.5200,9.5100,9.5100,900
1430155577,9.5100,9.5100,9.5100,9.5100,300
1430156022,9.5000,9.5100,9.5000,9.5100,1900
1430156397,9.5300,9.5400,9.5050,9.5100,3600
1430156667,9.5200,9.5400,9.5150,9.5400,2200
1430156944,9.5100,9.5200,9.5000,9.5200,3300
1430157250,9.5300,9.5300,9.5100,9.5100,4300
1430157496,9.5100,9.5300,9.5100,9.5300,7300
1430157893,9.5100,9.5200,9.5000,9.5100,2300
1430158194,9.5200,9.5200,9.5200,9.5200,100
1430158369,9.5000,9.5000,9.5000,9.5000,2700
1430158795,9.5000,9.5100,9.5000,9.5100,500
1430158940,9.5050,9.5200,9.5000,9.5000,2300
1430159210,9.5100,9.5100,9.5100,9.5100,300
1430159677,9.5100,9.5100,9.5000,9.5000,3800
1430160288,9.5200,9.5200,9.5000,9.5000,2600
