uri:/instrument/1.0/RBCN/chartdata;type=quote;range=1d/csv
ticker:rbcn
Company-Name:Rubicon Technology, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:3.1800
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:3.1300,3.2900
high:3.1300,3.2900
low:3.1300,3.2900
open:3.1300,3.2900
volume:100,10300
1431523923,3.2200,3.2200,3.2100,3.2100,3200
1431523992,3.2600,3.2600,3.2600,3.2600,400
1431524276,3.2900,3.2900,3.2900,3.2900,100
1431524474,3.2700,3.2700,3.2700,3.2700,500
1431524603,3.2200,3.2600,3.2200,3.2600,5100
1431524872,3.2500,3.2500,3.2500,3.2500,100
1431525051,3.2400,3.2400,3.2400,3.2400,200
1431525131,3.2300,3.2700,3.2300,3.2700,2600
1431525201,3.2200,3.2300,3.2200,3.2300,400
1431525325,3.2020,3.2090,3.2020,3.2090,1200
1431525434,3.1900,3.1900,3.1900,3.1900,100
1431525538,3.1900,3.1900,3.1900,3.1900,100
1431525757,3.1900,3.1900,3.1900,3.1900,100
1431525832,3.1900,3.1900,3.1900,3.1900,200
1431526049,3.1950,3.1950,3.1900,3.1900,200
1431526126,3.2000,3.2000,3.2000,3.2000,500
1431526159,3.2100,3.2500,3.2100,3.2300,600
1431526468,3.2300,3.2300,3.2300,3.2300,10300
1431526558,3.2300,3.2468,3.2300,3.2468,900
1431526696,3.2200,3.2300,3.2200,3.2300,1100
1431526771,3.2100,3.2100,3.2100,3.2100,100
1431526829,3.2000,3.2100,3.2000,3.2100,400
1431526872,3.2100,3.2100,3.2100,3.2100,1100
1431527244,3.1900,3.1900,3.1900,3.1900,100
1431527307,3.1900,3.1900,3.1900,3.1900,500
1431527381,3.1800,3.1800,3.1800,3.1800,300
1431527558,3.1700,3.1700,3.1700,3.1700,100
1431527611,3.1700,3.1700,3.1700,3.1700,100
1431527679,3.1600,3.1700,3.1600,3.1700,500
1431527730,3.1650,3.1650,3.1650,3.1650,200
1431527856,3.1600,3.1633,3.1600,3.1600,900
1431528105,3.1400,3.1600,3.1400,3.1600,7200
1431528180,3.1400,3.1400,3.1400,3.1400,100
1431528276,3.1300,3.1300,3.1300,3.1300,100
1431528383,3.1300,3.1350,3.1300,3.1350,400
1431528510,3.1400,3.1400,3.1300,3.1300,300
1431528561,3.1300,3.1400,3.1300,3.1400,200
1431528958,3.1385,3.1400,3.1385,3.1400,300
1431529066,3.1400,3.1400,3.1400,3.1400,400
1431529187,3.1350,3.1350,3.1350,3.1350,500
1431529214,3.1400,3.1400,3.1400,3.1400,400
1431529286,3.1400,3.1400,3.1400,3.1400,1400
1431529365,3.1500,3.1500,3.1500,3.1500,2400
1431529439,3.1500,3.1500,3.1500,3.1500,200
1431529489,3.1483,3.1500,3.1400,3.1500,6800
1431529545,3.1400,3.1400,3.1400,3.1400,100
1431529773,3.1400,3.1400,3.1400,3.1400,200
1431529962,3.1400,3.1500,3.1400,3.1450,4700
1431530119,3.1500,3.1500,3.1500,3.1500,100
1431530370,3.1500,3.1500,3.1500,3.1500,5200
1431530481,3.1500,3.1500,3.1500,3.1500,200
1431530644,3.1500,3.1500,3.1500,3.1500,400
1431530729,3.1500,3.1500,3.1500,3.1500,100
1431530765,3.1500,3.1500,3.1500,3.1500,900
1431530876,3.1400,3.1400,3.1400,3.1400,100
1431530993,3.1500,3.1500,3.1500,3.1500,200
1431531054,3.1500,3.1500,3.1500,3.1500,100
1431531069,3.1500,3.1500,3.1500,3.1500,200
1431531123,3.1500,3.1500,3.1500,3.1500,100
1431531186,3.1500,3.1500,3.1500,3.1500,1800
1431531297,3.1700,3.1700,3.1700,3.1700,100
1431531411,3.1550,3.1550,3.1500,3.1550,1500
1431531447,3.1550,3.1550,3.1550,3.1550,1100
1431531481,3.1600,3.1600,3.1600,3.1600,100
1431531541,3.1600,3.1600,3.1600,3.1600,400
1431531685,3.1800,3.1800,3.1800,3.1800,300
1431531865,3.2100,3.2100,3.1800,3.1800,200
1431531912,3.2300,3.2300,3.2300,3.2300,2600
1431532000,3.2400,3.2500,3.2400,3.2500,8900
