uri:/instrument/1.0/AGII/chartdata;type=quote;range=1d/csv
ticker:agii
Company-Name:Argo Group International Holdin
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:53.0300
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:53.4900,54.5500
high:53.5250,54.7000
low:53.1600,54.4400
open:53.4900,54.4500
volume:100,18600
1431523874,53.5200,53.7500,53.1600,53.6910,18600
1431523952,53.7200,53.7200,53.7000,53.7000,200
1431523997,54.1290,54.1290,53.6590,53.7100,2300
1431524099,54.5500,54.5500,54.1700,54.1700,1000
1431524106,54.2400,54.5700,54.2300,54.2450,1400
1431524217,54.3600,54.7000,54.3300,54.3900,5500
1431524230,54.2400,54.3300,54.2400,54.3300,1500
1431524394,54.3400,54.4000,54.3400,54.4000,400
1431524403,54.2000,54.3000,54.1600,54.3000,1300
1431524506,54.2000,54.2000,54.1800,54.1800,400
1431524547,54.2700,54.2700,54.2000,54.2000,600
1431524639,54.2700,54.2700,54.2700,54.2700,1000
1431524676,54.3000,54.3000,54.2900,54.2900,1500
1431524752,54.2800,54.2900,54.2800,54.2800,900
1431524814,54.2900,54.3100,54.2900,54.2950,3400
1431524832,54.2900,54.3000,54.2900,54.3000,400
1431524933,54.3000,54.3050,54.2800,54.2900,4700
1431524953,54.3100,54.3150,54.3100,54.3100,300
1431525030,54.4000,54.4000,54.3900,54.3900,600
1431525117,54.3800,54.4350,54.3800,54.4350,3200
1431525169,54.4050,54.4050,54.3700,54.3900,2400
1431525355,54.3900,54.4300,54.3500,54.4300,1700
1431525451,54.3800,54.4300,54.3475,54.3900,3700
1431525510,54.4200,54.4200,54.3700,54.3700,900
1431525556,54.3800,54.4300,54.3800,54.4300,1200
1431525644,54.3700,54.3890,54.3700,54.3800,1300
1431525687,54.4100,54.4700,54.3400,54.3490,2800
1431525761,54.3100,54.4025,54.3100,54.3925,1000
1431525853,54.4000,54.5430,54.2900,54.2900,3400
1431526048,54.4250,54.4900,54.4100,54.4500,3900
1431526178,54.4250,54.4250,54.4250,54.4250,200
1431526256,54.4250,54.4250,54.4250,54.4250,100
1431526302,54.4250,54.4400,54.4100,54.4400,2500
1431526362,54.4300,54.4400,54.4200,54.4400,1700
1431526435,54.4500,54.4600,54.4400,54.4500,2400
1431526444,54.4300,54.4500,54.4300,54.4425,2900
1431526512,54.3800,54.4000,54.3300,54.3300,2500
1431526614,54.4050,54.4600,54.4050,54.4100,700
1431526675,54.4000,54.4000,54.4000,54.4000,200
1431526718,54.4000,54.4000,54.3600,54.4000,2700
1431526796,54.3200,54.4000,54.3200,54.4000,1400
1431526843,54.2500,54.2900,54.2500,54.2900,400
1431526913,54.3400,54.3400,54.3000,54.3100,500
1431526950,54.3550,54.3550,54.3550,54.3550,400
1431527026,54.3400,54.3400,54.3400,54.3400,300
1431527051,54.3100,54.3400,54.3100,54.3400,1000
1431527209,54.2700,54.2700,54.2700,54.2700,100
1431527456,54.2900,54.2900,54.2600,54.2600,500
1431527506,54.2800,54.2800,54.2800,54.2800,200
1431527529,54.2790,54.2800,54.2790,54.2790,500
1431527595,54.1600,54.2400,54.1600,54.2400,4400
1431527693,53.9400,54.0236,53.9400,54.0000,10000
1431527737,53.8100,53.9400,53.8001,53.9400,2500
1431527995,53.8900,53.8900,53.8900,53.8900,200
1431528051,53.9090,53.9090,53.9090,53.9090,100
1431528117,53.9100,53.9100,53.9100,53.9100,200
1431528123,53.9100,53.9100,53.9090,53.9090,800
1431528241,53.8300,53.8850,53.8300,53.8800,700
1431528533,53.8650,53.8650,53.8650,53.8650,100
1431528625,53.8700,53.8700,53.8700,53.8700,200
1431528680,53.8900,53.8900,53.8900,53.8900,200
1431528836,53.8150,53.8900,53.8150,53.8900,3200
1431528842,53.7800,53.8500,53.7800,53.8500,500
1431529010,53.8000,53.8000,53.8000,53.8000,100
1431529180,53.7700,53.8050,53.7600,53.8050,1700
1431529250,53.7800,53.7900,53.7100,53.7900,500
1431529278,53.7150,53.7150,53.7000,53.7000,700
1431529343,53.6800,53.6800,53.6800,53.6800,100
1431529431,53.6400,53.6400,53.6400,53.6400,800
1431529445,53.6700,53.6700,53.5800,53.6300,900
1431529728,53.6200,53.6200,53.6200,53.6200,800
1431529833,53.5900,53.6700,53.5900,53.6500,500
1431529928,53.6800,53.6800,53.6800,53.6800,1100
1431529995,53.6700,53.6700,53.6400,53.6400,400
1431530264,53.6900,53.7000,53.6860,53.6900,600
1431530322,53.6200,53.6700,53.6000,53.6100,500
1431530364,53.6600,53.7000,53.6600,53.6900,700
1431530453,53.7000,53.7000,53.7000,53.7000,200
1431530476,53.6800,53.6900,53.6800,53.6900,800
1431530637,53.6600,53.6600,53.6600,53.6600,100
1431530674,53.6600,53.6600,53.6600,53.6600,200
1431530758,53.6900,53.7000,53.6800,53.6800,600
1431530810,53.6800,53.7050,53.6800,53.7050,300
1431530849,53.5900,53.6400,53.5900,53.6400,400
1431530983,53.6900,53.6900,53.6900,53.6900,100
1431531056,53.6700,53.6700,53.6700,53.6700,100
1431531116,53.6890,53.6890,53.6400,53.6600,300
1431531132,53.6700,53.6700,53.6700,53.6700,500
1431531225,53.6900,53.7000,53.6900,53.7000,200
1431531455,53.7250,53.7250,53.7250,53.7250,100
1431531556,53.7200,53.7600,53.7200,53.7600,200
1431531638,53.7200,53.7200,53.7200,53.7200,100
1431531680,53.6800,53.7200,53.6800,53.7200,700
1431531789,53.7150,53.7150,53.7150,53.7150,300
1431531851,53.6900,53.7200,53.6700,53.7200,700
1431531932,53.6700,53.6700,53.6700,53.6700,100
1431532027,53.6650,53.6650,53.6650,53.6650,200
1431532259,53.6300,53.6750,53.6300,53.6750,1000
1431532314,53.6300,53.6900,53.6300,53.6300,2400
1431532342,53.6600,53.6600,53.6600,53.6600,100
1431532454,53.6400,53.6400,53.6200,53.6200,200
1431532576,53.6900,53.6900,53.6900,53.6900,100
1431532679,53.6700,53.6700,53.6200,53.6500,300
1431532843,53.6800,53.6800,53.6800,53.6800,100
1431533138,53.7000,53.7000,53.7000,53.7000,100
1431533180,53.6950,53.6950,53.6950,53.6950,300
1431533232,53.7400,53.7400,53.7200,53.7200,900
1431533324,53.7600,53.7600,53.7600,53.7600,400
1431533366,53.7400,53.7500,53.7400,53.7500,300
1431533539,53.7450,53.7450,53.7450,53.7450,100
1431533667,53.7100,53.7100,53.7100,53.7100,100
1431533724,53.7100,53.7100,53.7100,53.7100,100
1431533999,53.7000,53.7500,53.7000,53.7500,500
