uri:/instrument/1.0/DIOD/chartdata;type=quote;range=1d/csv
ticker:diod
Company-Name:Diodes Incorporated
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:26.8900
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:26.5100,27.3700
high:26.5300,27.3700
low:26.5100,27.1900
open:26.5300,27.1900
volume:100,7300
1431524450,27.1700,27.1700,27.1700,27.1700,2100
1431524483,27.3700,27.3700,26.9900,27.0700,1300
1431524548,27.1800,27.1800,27.1800,27.1800,100
1431524633,27.2000,27.2000,27.1850,27.1850,200
1431524781,27.1900,27.1900,27.1900,27.1900,300
1431524850,27.0600,27.0600,27.0600,27.0600,100
1431525004,27.0800,27.0800,27.0800,27.0800,100
1431525214,27.0700,27.1300,26.9900,26.9900,1300
1431525449,27.0900,27.0900,27.0900,27.0900,200
1431525527,27.0800,27.0800,27.0800,27.0800,500
1431525879,27.2000,27.2000,27.1100,27.1100,800
1431525952,27.0800,27.0800,27.0800,27.0800,100
1431526049,27.0300,27.0300,27.0300,27.0300,100
1431526202,27.0800,27.0800,27.0700,27.0700,300
1431526574,27.0100,27.0300,27.0100,27.0300,400
1431526837,26.9550,26.9575,26.9000,26.9300,1100
1431526912,26.9100,26.9650,26.9100,26.9100,1300
1431526969,27.0200,27.0200,26.9200,26.9200,900
1431527000,26.9850,26.9850,26.9850,26.9850,100
1431527051,26.9400,26.9700,26.9400,26.9700,600
1431527269,26.9300,26.9300,26.8700,26.8800,900
1431527322,26.8800,26.8800,26.8000,26.8300,1700
1431527495,26.8300,26.8475,26.8300,26.8300,400
1431527612,26.8050,26.8050,26.7900,26.7900,200
1431527750,26.7700,26.7700,26.7700,26.7700,200
1431527920,26.7200,26.7300,26.7200,26.7300,300
1431528047,26.7200,26.7200,26.7200,26.7200,200
1431528201,26.8000,26.8000,26.7500,26.7500,1200
1431528259,26.7200,26.7200,26.7200,26.7200,200
1431528480,26.6800,26.6800,26.6800,26.6800,200
1431528710,26.6800,26.6800,26.6800,26.6800,100
1431528777,26.6700,26.6800,26.6700,26.6800,200
1431528780,26.7300,26.7300,26.6700,26.6700,300
1431528977,26.7300,26.7300,26.6700,26.6900,900
