uri:/instrument/1.0/NETE/chartdata;type=quote;range=500d/csv
ticker:nete
Company-Name:Net Element, Inc.
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:0.8140
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:0.8000,1.2100
high:0.8097,1.2200
low:0.8000,1.2010
open:0.8010,1.2010
volume:0,180400
1429882410,1.1851,1.2000,1.1782,1.1782,800
1429882898,1.1900,1.1900,1.1900,1.1900,100
1429883272,1.1700,1.1700,1.1700,1.1700,2500
1429884279,1.2000,1.2000,1.1927,1.1928,3400
1429884597,1.2000,1.2000,1.1950,1.2000,1900
1429884625,1.2100,1.2200,1.1800,1.2000,12700
1429885063,1.2000,1.2000,1.2000,1.2000,400
1429885229,1.2100,1.2100,1.2000,1.2000,5400
1429886232,1.2100,1.2100,1.2010,1.2010,3200
1429886567,1.2100,1.2100,1.1800,1.1800,200
1429887185,1.1906,1.1906,1.1906,1.1906,100
1429887594,1.1900,1.1900,1.1900,1.1900,200
1429888141,1.1998,1.1998,1.1998,1.1998,100
1429888783,1.1900,1.1900,1.1900,1.1900,100
1429889083,1.1900,1.1900,1.1900,1.1900,400
1429889233,1.1900,1.1900,1.1900,1.1900,300
1429890236,1.2000,1.2000,1.1900,1.1900,200
1429891692,1.1900,1.1979,1.1900,1.1979,1200
1429892875,1.1900,1.1900,1.1900,1.1900,100
1429893371,1.1950,1.2000,1.1900,1.1950,6500
1429893737,1.2000,1.2000,1.2000,1.2000,7500
1429895084,1.1900,1.1900,1.1900,1.1900,100
1429895298,1.2000,1.2000,1.1910,1.1910,2100
1429895457,1.1900,1.1950,1.1900,1.1950,5500
1429895986,1.1899,1.1899,1.1800,1.1800,700
1429896863,1.1900,1.1900,1.1800,1.1800,12000
1429897102,1.2000,1.2000,1.1850,1.1900,31700
1429897499,1.1978,1.2100,1.1923,1.2000,31700
1429897582,1.1950,1.1950,1.1900,1.1950,2200
1429898020,1.1950,1.1950,1.1950,1.1950,200
1429898291,1.1900,1.1950,1.1900,1.1950,5900
1429899092,1.1850,1.1850,1.1850,1.1850,400
1429900787,1.1822,1.1822,1.1800,1.1801,7200
1429901084,1.1850,1.1850,1.1850,1.1850,200
1429901603,1.1900,1.1900,1.1900,1.1900,900
1429901813,1.1850,1.1850,1.1850,1.1850,300
1429902548,1.1900,1.1900,1.1900,1.1900,100
1429902614,1.1801,1.1850,1.1800,1.1850,2300
1429902982,1.1900,1.1900,1.1900,1.1900,2000
1429903432,1.1800,1.1800,1.1800,1.1800,300
1429903714,1.1800,1.1899,1.1800,1.1899,8000
1429903891,1.1800,1.1801,1.1800,1.1800,10900
1429904266,1.1800,1.1800,1.1800,1.1800,200
1429904665,1.1699,1.1800,1.1400,1.1800,161900
1429904840,1.1699,1.1699,1.1610,1.1650,3700
1429905225,1.1600,1.1700,1.1600,1.1700,7800
1429905598,1.1700,1.1700,1.1600,1.1683,9900
1429905600,1.1700,1.1700,1.1700,1.1700,1000
1430141422,1.1500,1.1500,1.1500,1.1500,0
1430142116,1.1601,1.1601,1.1601,1.1601,400
1430142722,1.1600,1.1650,1.1600,1.1650,1200
1430143106,1.1620,1.1620,1.1600,1.1600,2600
1430143283,1.1650,1.1650,1.1650,1.1650,200
1430144742,1.1650,1.1650,1.1610,1.1610,1000
1430145742,1.1699,1.1699,1.1699,1.1699,900
1430147038,1.1700,1.1700,1.1600,1.1700,500
1430147273,1.1600,1.1700,1.1600,1.1700,3500
1430147402,1.1601,1.1601,1.1600,1.1600,2600
1430148310,1.1699,1.1699,1.1699,1.1699,7000
1430149469,1.1600,1.1600,1.1600,1.1600,100
1430149573,1.1600,1.1600,1.1600,1.1600,100
1430150063,1.1600,1.1600,1.1600,1.1600,1000
1430150415,1.1601,1.1601,1.1601,1.1601,2500
1430150955,1.1600,1.1600,1.1600,1.1600,5000
1430151479,1.1600,1.1600,1.1600,1.1600,100
1430153210,1.1600,1.1600,1.1600,1.1600,100
1430153675,1.1699,1.1699,1.1699,1.1699,400
1430154119,1.1600,1.1600,1.1600,1.1600,200
1430154452,1.1600,1.1600,1.1600,1.1600,300
1430154994,1.1601,1.1601,1.1600,1.1600,3100
1430155399,1.1600,1.1601,1.1600,1.1601,800
1430156012,1.1600,1.1600,1.1600,1.1600,4000
1430156593,1.1628,1.1628,1.1628,1.1628,3000
1430156920,1.1700,1.1700,1.1700,1.1700,100
1430157388,1.1600,1.1650,1.1600,1.1650,2100
1430158194,1.1600,1.1600,1.1600,1.1600,1000
1430159077,1.1600,1.1600,1.1600,1.1600,100
1430159647,1.1616,1.1616,1.1616,1.1616,400
1430159937,1.1600,1.1616,1.1600,1.1616,400
1430160289,1.1616,1.1650,1.1600,1.1616,1300
1430160556,1.1650,1.1650,1.1650,1.1650,300
1430160773,1.1616,1.1616,1.1616,1.1616,100
1430160956,1.1600,1.1616,1.1600,1.1616,300
1430161406,1.1616,1.1616,1.1600,1.1616,300
1430161680,1.1616,1.1616,1.1616,1.1616,300
1430162066,1.1616,1.1616,1.1616,1.1616,400
1430162355,1.1616,1.1650,1.1600,1.1600,1000
1430162635,1.1616,1.1650,1.1616,1.1616,800
1430162900,1.1616,1.1650,1.1616,1.1650,300
1430163183,1.1616,1.1616,1.1616,1.1616,400
1430163582,1.1616,1.1699,1.1600,1.1616,1300
1430163870,1.1616,1.1616,1.1600,1.1600,2600
1430164197,1.1600,1.1616,1.1600,1.1616,400
1430164444,1.1616,1.1616,1.1600,1.1600,2200
1430164754,1.1600,1.1696,1.1600,1.1650,14800
1430164800,1.1700,1.1700,1.1700,1.1700,2100
1430227800,1.1800,1.1800,1.1800,1.1800,0
1430228204,1.1600,1.1600,1.1600,1.1600,6100
1430228631,1.1700,1.1700,1.1600,1.1600,5100
1430228717,1.1700,1.1700,1.1700,1.1700,100
1430229277,1.1624,1.1700,1.1500,1.1500,1300
1430229398,1.1600,1.1700,1.1600,1.1601,6800
1430229750,1.1600,1.1600,1.1600,1.1600,100
1430230136,1.1600,1.1600,1.1500,1.1500,13100
1430230412,1.1700,1.1700,1.1700,1.1700,100
1430230698,1.1700,1.1700,1.1700,1.1700,1300
1430230950,1.1600,1.1700,1.1600,1.1700,400
1430231359,1.1600,1.1600,1.1500,1.1500,2100
1430231573,1.1600,1.1600,1.1600,1.1600,100
1430231782,1.1600,1.1600,1.1582,1.1582,2100
1430232890,1.1600,1.1600,1.1500,1.1500,200
1430233799,1.1530,1.1600,1.1500,1.1500,7900
1430234037,1.1700,1.1700,1.1600,1.1600,7800
1430234392,1.1700,1.1700,1.1601,1.1660,3600
1430234835,1.1700,1.1700,1.1700,1.1700,100
1430235156,1.1600,1.1600,1.1600,1.1600,200
1430235974,1.1600,1.1600,1.1600,1.1600,200
1430237236,1.1699,1.1700,1.1699,1.1699,1200
1430237553,1.1800,1.1800,1.1700,1.1700,1900
1430238720,1.1800,1.1800,1.1800,1.1800,100
1430240018,1.1799,1.1799,1.1799,1.1799,200
1430240415,1.1700,1.1700,1.1700,1.1700,100
1430240940,1.1700,1.1700,1.1699,1.1700,9500
1430241233,1.1701,1.1701,1.1701,1.1701,500
1430241463,1.1700,1.1800,1.1700,1.1700,1200
1430242389,1.1700,1.1700,1.1700,1.1700,100
1430242960,1.1627,1.1627,1.1627,1.1627,1000
1430243355,1.1699,1.1699,1.1699,1.1699,1900
1430243528,1.1700,1.1700,1.1601,1.1630,2100
1430243731,1.1650,1.1650,1.1650,1.1650,100
1430244272,1.1700,1.1700,1.1700,1.1700,100
1430245174,1.1600,1.1700,1.1600,1.1700,4600
1430245359,1.1699,1.1699,1.1699,1.1699,100
1430246043,1.1600,1.1700,1.1600,1.1690,500
1430246885,1.1700,1.1700,1.1700,1.1700,100
1430247366,1.1601,1.1601,1.1601,1.1601,400
1430247705,1.1650,1.1650,1.1650,1.1650,200
1430248477,1.1600,1.1600,1.1600,1.1600,100
1430248624,1.1700,1.1700,1.1658,1.1658,500
1430249544,1.1600,1.1650,1.1600,1.1600,2900
1430249943,1.1600,1.1600,1.1600,1.1600,3000
1430250274,1.1700,1.1700,1.1600,1.1650,10400
1430250302,1.1700,1.1700,1.1700,1.1700,100
1430250838,1.1600,1.1700,1.1600,1.1600,5600
1430251150,1.1700,1.1700,1.1600,1.1650,18500
1430251200,1.1600,1.1600,1.1600,1.1600,5100
1430314857,1.1701,1.1701,1.1700,1.1700,0
1430315340,1.1700,1.1700,1.1700,1.1700,800
1430315997,1.1800,1.1800,1.1700,1.1700,700
1430316416,1.1800,1.1800,1.1800,1.1800,100
1430316861,1.1800,1.1800,1.1750,1.1799,1900
1430317287,1.1800,1.1800,1.1800,1.1800,100
1430317761,1.1899,1.1899,1.1800,1.1800,6700
1430318031,1.1900,1.1900,1.1800,1.1800,200
1430318354,1.1900,1.1900,1.1899,1.1899,3300
1430318644,1.1800,1.1900,1.1800,1.1900,3000
1430319260,1.1900,1.1900,1.1800,1.1800,200
1430319561,1.1900,1.1900,1.1900,1.1900,100
1430319764,1.1800,1.1801,1.1800,1.1800,11300
1430320166,1.1800,1.1800,1.1800,1.1800,100
1430321269,1.1801,1.1801,1.1800,1.1800,2900
1430322113,1.1800,1.1800,1.1800,1.1800,100
1430322404,1.1815,1.1815,1.1815,1.1815,400
1430323341,1.1850,1.1850,1.1850,1.1850,100
1430323639,1.1800,1.1800,1.1800,1.1800,4600
1430323949,1.1700,1.1800,1.1700,1.1800,6000
1430324397,1.1750,1.1750,1.1700,1.1700,900
1430324905,1.1750,1.1750,1.1700,1.1700,1100
1430325506,1.1800,1.1800,1.1800,1.1800,100
1430325855,1.1701,1.1750,1.1701,1.1701,5200
1430326161,1.1800,1.1800,1.1800,1.1800,100
1430326496,1.1800,1.1800,1.1800,1.1800,100
1430326766,1.1800,1.1800,1.1800,1.1800,100
1430327068,1.1750,1.1800,1.1700,1.1800,1100
1430327395,1.1800,1.1800,1.1800,1.1800,200
1430327673,1.1762,1.1800,1.1700,1.1700,500
1430327812,1.1800,1.1800,1.1800,1.1800,100
1430328234,1.1800,1.1800,1.1800,1.1800,200
1430328472,1.1699,1.1700,1.1699,1.1700,3000
1430329181,1.1699,1.1699,1.1600,1.1600,600
1430329794,1.1700,1.1700,1.1700,1.1700,200
1430330031,1.1700,1.1700,1.1700,1.1700,100
1430330275,1.1700,1.1700,1.1600,1.1600,300
1430330485,1.1700,1.1700,1.1700,1.1700,100
1430330963,1.1700,1.1700,1.1600,1.1700,1300
1430331266,1.1653,1.1700,1.1600,1.1700,6100
1430331441,1.1700,1.1700,1.1700,1.1700,100
1430331686,1.1700,1.1700,1.1700,1.1700,100
1430332190,1.1700,1.1700,1.1600,1.1700,300
1430332432,1.1700,1.1700,1.1700,1.1700,100
1430332670,1.1700,1.1700,1.1630,1.1630,600
1430332918,1.1700,1.1700,1.1700,1.1700,100
1430333391,1.1700,1.1700,1.1700,1.1700,200
1430333697,1.1616,1.1700,1.1600,1.1600,300
1430333960,1.1700,1.1700,1.1600,1.1700,500
1430334243,1.1616,1.1700,1.1600,1.1600,400
1430334586,1.1700,1.1700,1.1616,1.1700,1300
1430334894,1.1700,1.1700,1.1700,1.1700,2200
1430335152,1.1600,1.1700,1.1600,1.1608,1200
1430335433,1.1700,1.1700,1.1700,1.1700,200
1430335764,1.1700,1.1700,1.1700,1.1700,300
1430336093,1.1700,1.1700,1.1700,1.1700,2400
1430336333,1.1700,1.1700,1.1700,1.1700,300
1430336663,1.1700,1.1700,1.1601,1.1700,700
1430336960,1.1700,1.1700,1.1700,1.1700,400
1430337294,1.1700,1.1700,1.1600,1.1600,900
1430337580,1.1700,1.1700,1.1600,1.1650,1200
1430337600,1.1500,1.1500,1.1500,1.1500,2000
1430400840,1.1501,1.1600,1.1501,1.1600,0
1430401122,1.1501,1.1501,1.1501,1.1501,100
1430401891,1.1500,1.1550,1.1499,1.1500,17100
1430402584,1.1400,1.1400,1.1400,1.1400,200
1430402992,1.1500,1.1500,1.1200,1.1400,50200
1430403105,1.1500,1.1500,1.1200,1.1300,10200
1430403763,1.1300,1.1400,1.1300,1.1300,16700
1430404072,1.1449,1.1449,1.1300,1.1300,2200
1430404293,1.1400,1.1400,1.1400,1.1400,100
1430404734,1.1426,1.1500,1.1400,1.1499,10400
1430404883,1.1600,1.1600,1.1500,1.1500,10400
1430405239,1.1600,1.1600,1.1600,1.1600,500
1430405555,1.1500,1.1500,1.1500,1.1500,300
1430405861,1.1500,1.1500,1.1500,1.1500,300
1430406270,1.1500,1.1501,1.1500,1.1500,1000
1430406389,1.1500,1.1500,1.1500,1.1500,300
1430406671,1.1600,1.1600,1.1600,1.1600,500
1430407096,1.1500,1.1550,1.1500,1.1550,200
1430407600,1.1558,1.1558,1.1558,1.1558,500
1430407943,1.1400,1.1500,1.1400,1.1500,4100
1430408932,1.1401,1.1401,1.1400,1.1400,400
1430409270,1.1400,1.1400,1.1400,1.1400,200
1430409733,1.1400,1.1400,1.1400,1.1400,100
1430409960,1.1500,1.1500,1.1500,1.1500,400
1430410662,1.1400,1.1400,1.1400,1.1400,100
1430410949,1.1400,1.1400,1.1400,1.1400,2900
1430411254,1.1450,1.1450,1.1400,1.1400,700
1430411619,1.1400,1.1462,1.1400,1.1462,1000
1430411943,1.1400,1.1400,1.1400,1.1400,100
1430412438,1.1400,1.1450,1.1400,1.1450,11300
1430412794,1.1400,1.1400,1.1400,1.1400,700
1430413089,1.1401,1.1401,1.1400,1.1400,500
1430416187,1.1400,1.1400,1.1400,1.1400,100
1430416231,1.1400,1.1400,1.1400,1.1400,100
1430417968,1.1401,1.1401,1.1400,1.1400,28100
1430418213,1.1400,1.1450,1.1400,1.1400,4200
1430418343,1.1400,1.1400,1.1400,1.1400,300
1430418890,1.1410,1.1410,1.1400,1.1400,1100
1430419109,1.1449,1.1449,1.1400,1.1400,900
1430419632,1.1472,1.1472,1.1472,1.1472,100
1430420066,1.1500,1.1500,1.1500,1.1500,4000
1430420244,1.1500,1.1500,1.1400,1.1500,3100
1430420681,1.1401,1.1500,1.1400,1.1410,10200
1430420726,1.1400,1.1400,1.1400,1.1400,300
1430421018,1.1400,1.1401,1.1400,1.1401,5100
1430422495,1.1500,1.1500,1.1500,1.1500,1300
1430422773,1.1500,1.1500,1.1400,1.1500,5100
1430423092,1.1401,1.1500,1.1401,1.1500,2200
1430423376,1.1500,1.1500,1.1470,1.1500,1700
1430423675,1.1500,1.1500,1.1500,1.1500,900
1430423941,1.1400,1.1450,1.1400,1.1400,3900
1430424000,1.1500,1.1500,1.1500,1.1500,1600
1430490240,1.1599,1.1599,1.1500,1.1500,0
1430491036,1.1590,1.1590,1.1590,1.1590,4000
1430491456,1.1501,1.1501,1.1500,1.1500,9000
1430492004,1.1500,1.1500,1.1500,1.1500,800
1430492638,1.1600,1.1600,1.1500,1.1600,2800
1430492713,1.1600,1.1600,1.1600,1.1600,200
1430493222,1.1500,1.1500,1.1500,1.1500,500
1430493593,1.1600,1.1600,1.1600,1.1600,500
1430494492,1.1500,1.1600,1.1500,1.1500,1500
1430494681,1.1400,1.1500,1.1400,1.1500,4000
1430495099,1.1500,1.1500,1.1500,1.1500,1800
1430495397,1.1400,1.1400,1.1400,1.1400,1100
1430495637,1.1400,1.1500,1.1400,1.1400,6000
1430495764,1.1400,1.1400,1.1400,1.1400,800
1430496281,1.1400,1.1401,1.1400,1.1400,1000
1430496463,1.1400,1.1400,1.1400,1.1400,400
1430496649,1.1400,1.1400,1.1400,1.1400,100
1430497198,1.1401,1.1450,1.1400,1.1450,5100
1430497451,1.1422,1.1422,1.1400,1.1400,2300
1430498568,1.1400,1.1400,1.1400,1.1400,300
1430500042,1.1400,1.1400,1.1400,1.1400,100
1430500331,1.1500,1.1500,1.1500,1.1500,100
1430500751,1.1400,1.1420,1.1400,1.1400,500
1430500933,1.1400,1.1400,1.1400,1.1400,1000
1430501197,1.1500,1.1500,1.1401,1.1450,5200
1430501593,1.1400,1.1400,1.1400,1.1400,100
1430501720,1.1400,1.1400,1.1400,1.1400,300
1430502618,1.1500,1.1500,1.1500,1.1500,100
1430503375,1.1430,1.1430,1.1400,1.1400,200
1430503546,1.1500,1.1500,1.1500,1.1500,7500
1430504577,1.1500,1.1500,1.1500,1.1500,100
1430505345,1.1400,1.1400,1.1400,1.1400,100
1430505772,1.1500,1.1500,1.1499,1.1500,8500
1430506086,1.1500,1.1500,1.1400,1.1407,9100
1430506408,1.1450,1.1500,1.1450,1.1500,2600
1430506557,1.1450,1.1450,1.1450,1.1450,100
1430507077,1.1450,1.1450,1.1429,1.1429,900
1430507326,1.1500,1.1500,1.1400,1.1400,500
1430507673,1.1400,1.1416,1.1400,1.1416,200
1430507741,1.1416,1.1416,1.1416,1.1416,100
1430508296,1.1416,1.1450,1.1400,1.1416,600
1430508537,1.1416,1.1416,1.1400,1.1416,1400
1430508805,1.1416,1.1416,1.1416,1.1416,200
1430509143,1.1584,1.1584,1.1400,1.1416,8800
1430509348,1.1599,1.1599,1.1500,1.1500,2400
1430509799,1.1600,1.1600,1.1500,1.1530,1000
1430509960,1.1700,1.1700,1.1500,1.1600,4400
1430510348,1.1600,1.1700,1.1600,1.1650,6700
1430510400,1.1600,1.1600,1.1600,1.1600,0
1430746200,1.1400,1.1400,1.1400,1.1400,0
1430746524,1.1601,1.1601,1.1500,1.1500,3700
1430746874,1.1800,1.1800,1.1688,1.1700,5000
1430747316,1.1883,1.1900,1.1800,1.1900,4000
1430747697,1.1700,1.1800,1.1700,1.1800,3100
1430747956,1.1600,1.1700,1.1600,1.1700,8600
1430748225,1.1600,1.1600,1.1600,1.1600,2600
1430750028,1.1501,1.1501,1.1501,1.1501,500
1430750159,1.1501,1.1501,1.1501,1.1501,100
1430750698,1.1510,1.1510,1.1500,1.1500,200
1430750969,1.1500,1.1600,1.1500,1.1510,2300
1430751102,1.1599,1.1599,1.1599,1.1599,7500
1430751561,1.1550,1.1550,1.1500,1.1500,7100
1430751643,1.1501,1.1501,1.1500,1.1500,10000
1430753156,1.1590,1.1590,1.1590,1.1590,2500
1430753853,1.1501,1.1501,1.1501,1.1501,100
1430755170,1.1500,1.1500,1.1500,1.1500,100
1430755506,1.1582,1.1582,1.1582,1.1582,200
1430756336,1.1500,1.1500,1.1500,1.1500,200
1430756423,1.1504,1.1504,1.1504,1.1504,1500
1430757882,1.1500,1.1500,1.1500,1.1500,100
1430758444,1.1600,1.1600,1.1600,1.1600,1200
1430758672,1.1600,1.1600,1.1500,1.1500,1000
1430759364,1.1600,1.1600,1.1600,1.1600,200
1430759414,1.1600,1.1600,1.1600,1.1600,200
1430760206,1.1600,1.1600,1.1600,1.1600,100
1430761338,1.1600,1.1600,1.1500,1.1500,400
1430761933,1.1600,1.1600,1.1600,1.1600,100
1430762205,1.1500,1.1500,1.1500,1.1500,200
1430763200,1.1500,1.1500,1.1500,1.1500,100
1430764120,1.1550,1.1600,1.1550,1.1600,600
1430764404,1.1590,1.1590,1.1590,1.1590,10000
1430764717,1.1550,1.1600,1.1500,1.1600,12200
1430765003,1.1550,1.1550,1.1500,1.1500,7200
1430765147,1.1510,1.1510,1.1500,1.1510,6300
1430765565,1.1550,1.1550,1.1550,1.1550,400
1430766231,1.1599,1.1599,1.1599,1.1599,300
1430766541,1.1500,1.1600,1.1500,1.1600,500
1430767191,1.1600,1.1600,1.1580,1.1580,5000
1430767392,1.1600,1.1600,1.1600,1.1600,500
1430768960,1.1500,1.1599,1.1500,1.1599,1500
1430769261,1.1568,1.1568,1.1500,1.1500,500
1430769546,1.1500,1.1550,1.1500,1.1500,23800
1430769600,1.1600,1.1600,1.1600,1.1600,200
1430832600,1.1600,1.1600,1.1600,1.1600,0
1430833129,1.1600,1.1600,1.1600,1.1600,2900
1430833452,1.1528,1.1600,1.1528,1.1599,1600
1430833713,1.1530,1.1530,1.1500,1.1500,1600
1430834024,1.1530,1.1530,1.1500,1.1500,3000
1430834149,1.1600,1.1600,1.1500,1.1500,1600
1430834975,1.1500,1.1500,1.1500,1.1500,1000
1430835288,1.1500,1.1500,1.1500,1.1500,100
1430835419,1.1500,1.1500,1.1500,1.1500,3400
1430835712,1.1500,1.1500,1.1500,1.1500,100
1430835985,1.1500,1.1500,1.1500,1.1500,100
1430836656,1.1400,1.1500,1.1400,1.1400,35800
1430837391,1.1300,1.1301,1.1300,1.1301,2500
1430837613,1.1370,1.1399,1.1370,1.1399,7000
1430837955,1.1500,1.1500,1.1399,1.1399,12700
1430838024,1.1400,1.1400,1.1400,1.1400,1100
1430838455,1.1400,1.1410,1.1400,1.1400,3400
1430839224,1.1400,1.1482,1.1400,1.1400,5500
1430839769,1.1400,1.1400,1.1400,1.1400,600
1430843077,1.1500,1.1500,1.1500,1.1500,100
1430843388,1.1400,1.1400,1.1400,1.1400,200
1430843441,1.1400,1.1401,1.1400,1.1400,11200
1430843921,1.1400,1.1418,1.1400,1.1400,800
1430844002,1.1400,1.1400,1.1400,1.1400,100
1430844815,1.1400,1.1499,1.1400,1.1499,5600
1430844910,1.1500,1.1500,1.1500,1.1500,100
1430845783,1.1400,1.1500,1.1400,1.1500,2600
1430845872,1.1400,1.1400,1.1400,1.1400,200
1430846272,1.1400,1.1400,1.1400,1.1400,100
1430847288,1.1500,1.1500,1.1500,1.1500,200
1430847766,1.1450,1.1450,1.1450,1.1450,200
1430848733,1.1400,1.1450,1.1400,1.1400,400
1430849237,1.1400,1.1469,1.1400,1.1469,5400
1430849985,1.1400,1.1500,1.1400,1.1400,5100
1430851411,1.1416,1.1416,1.1400,1.1416,600
1430851760,1.1460,1.1460,1.1460,1.1460,100
1430851947,1.1400,1.1416,1.1400,1.1416,600
1430852191,1.1416,1.1416,1.1416,1.1416,500
1430852696,1.1416,1.1416,1.1400,1.1416,900
1430852776,1.1400,1.1400,1.1400,1.1400,200
1430853258,1.1400,1.1482,1.1400,1.1400,4300
1430853565,1.1400,1.1400,1.1400,1.1400,700
1430853845,1.1400,1.1400,1.1400,1.1400,600
1430854177,1.1400,1.1400,1.1400,1.1400,1000
1430854475,1.1400,1.1400,1.1400,1.1400,800
1430854758,1.1400,1.1400,1.1400,1.1400,700
1430855083,1.1400,1.1400,1.1400,1.1400,1600
1430855387,1.1400,1.1400,1.1400,1.1400,800
1430855680,1.1416,1.1500,1.1400,1.1450,7100
1430855945,1.1500,1.1500,1.1400,1.1400,5100
1430856000,1.1500,1.1500,1.1500,1.1500,6400
1430919585,1.1400,1.1400,1.1400,1.1400,0
1430919836,1.1300,1.1400,1.1300,1.1400,9100
1430920425,1.1400,1.1428,1.1400,1.1428,24500
1430920619,1.1301,1.1301,1.1301,1.1301,300
1430921055,1.1100,1.1301,1.1001,1.1301,45500
1430921355,1.1200,1.1235,1.1199,1.1235,3600
1430921685,1.1200,1.1200,1.1100,1.1200,7300
1430921966,1.0600,1.1200,1.0400,1.1200,62600
1430922197,1.0799,1.0799,1.0300,1.0428,43500
1430922540,1.0700,1.0739,1.0600,1.0700,6800
1430922851,1.0731,1.0731,1.0700,1.0700,1900
1430923172,1.0800,1.0800,1.0700,1.0700,13400
1430923356,1.0800,1.0800,1.0701,1.0784,21600
1430923779,1.0900,1.0900,1.0700,1.0800,22600
1430924084,1.1000,1.1000,1.0900,1.0900,1900
