uri:/instrument/1.0/FWM/chartdata;type=quote;range=500d/csv
ticker:fwm
Company-Name:Fairway Group Holdings Corp.
Exchange-Name:NGM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:4.8900
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:4.3300,5.9699
high:4.3790,5.9699
low:4.2300,5.9200
open:4.3200,5.9200
volume:0,99400
1429882352,5.9699,5.9699,5.8700,5.8700,3600
1429882799,5.8200,5.8700,5.8100,5.8600,5100
1429883079,5.8100,5.8300,5.8100,5.8300,900
1429883392,5.8200,5.8200,5.8000,5.8100,3300
1429883643,5.7820,5.8100,5.7800,5.8100,3900
1429883998,5.8000,5.8000,5.7900,5.8000,8900
1429884260,5.7100,5.8000,5.6600,5.8000,42600
1429884568,5.7200,5.7333,5.7000,5.7200,5200
1429884897,5.7400,5.7400,5.7000,5.7200,3400
1429885199,5.7800,5.8100,5.7475,5.7500,2300
1429885416,5.7700,5.8100,5.7600,5.7900,3700
1429885742,5.7600,5.7700,5.7600,5.7700,1900
1429886053,5.7900,5.7900,5.7750,5.7800,3800
1429886395,5.8100,5.8200,5.7800,5.7800,2300
1429886641,5.8700,5.9300,5.8200,5.8200,9200
1429886913,5.8600,5.8700,5.8500,5.8500,3200
1429887278,5.8110,5.8400,5.8110,5.8400,1800
1429887587,5.8300,5.8400,5.8000,5.8200,2400
1429887891,5.8290,5.8290,5.8100,5.8200,1100
1429888131,5.8100,5.8300,5.8100,5.8290,2300
1429888496,5.8401,5.8500,5.8100,5.8100,3100
1429888785,5.8590,5.8590,5.8400,5.8400,1100
1429889076,5.8100,5.8400,5.8000,5.8400,1000
1429889381,5.8300,5.8500,5.8100,5.8100,1300
1429889660,5.9200,5.9200,5.8390,5.8390,10400
1429889956,5.9000,5.9000,5.8500,5.9000,3200
1429890281,5.8300,5.8790,5.8300,5.8700,1600
1429890518,5.8600,5.8700,5.8400,5.8500,1500
1429890779,5.8200,5.8400,5.8101,5.8400,1300
1429891178,5.8000,5.8300,5.8000,5.8300,1600
1429891355,5.8200,5.8400,5.8200,5.8400,400
1429891713,5.8500,5.8890,5.8200,5.8490,2100
1429892079,5.8200,5.8699,5.8200,5.8300,1600
1429892335,5.8300,5.8400,5.8200,5.8300,700
1429892649,5.8500,5.8500,5.8250,5.8400,1800
1429892974,5.8300,5.8300,5.8200,5.8300,900
1429893252,5.8300,5.8400,5.8300,5.8400,700
1429893598,5.8299,5.8350,5.8000,5.8350,2300
1429893897,5.7920,5.8200,5.7900,5.8141,3400
1429894173,5.8300,5.8300,5.7900,5.8000,1900
1429894380,5.8500,5.8500,5.8200,5.8500,4900
1429894785,5.8300,5.8400,5.8300,5.8400,1100
1429895044,5.8300,5.8300,5.8300,5.8300,700
1429895375,5.8300,5.8300,5.8200,5.8300,2100
1429895673,5.8300,5.8400,5.8300,5.8400,800
1429895903,5.8600,5.8600,5.8300,5.8300,600
1429896205,5.8600,5.8600,5.8350,5.8400,8000
1429896579,5.8500,5.8700,5.8500,5.8700,900
1429896841,5.8300,5.8400,5.8300,5.8400,500
1429897121,5.8400,5.8400,5.8200,5.8300,7200
1429897481,5.8300,5.8500,5.8300,5.8300,1000
1429897715,5.8400,5.8500,5.8200,5.8400,1300
1429898016,5.8300,5.8500,5.8300,5.8500,2000
1429898379,5.8300,5.8500,5.8200,5.8200,1400
1429898671,5.8200,5.8399,5.8200,5.8300,2400
1429898946,5.8300,5.8300,5.8200,5.8300,2300
1429899237,5.8600,5.8700,5.8300,5.8300,7200
1429899453,5.8300,5.8481,5.8300,5.8481,700
1429899874,5.8300,5.8300,5.8200,5.8300,1000
1429900176,5.8000,5.8300,5.8000,5.8300,3800
1429900308,5.8700,5.8700,5.8150,5.8300,3500
1429900720,5.8100,5.8200,5.8100,5.8200,700
1429901091,5.7950,5.8000,5.7950,5.8000,700
1429901307,5.8200,5.8200,5.7900,5.7950,2000
1429901666,5.8200,5.8200,5.7800,5.8100,1200
1429901973,5.7800,5.8000,5.7800,5.8000,500
1429902121,5.8000,5.8000,5.7900,5.7900,700
1429902518,5.7900,5.8100,5.7800,5.7800,2300
1429902878,5.7800,5.8001,5.7800,5.8000,4300
1429903057,5.7800,5.8000,5.7800,5.8000,300
1429903495,5.8200,5.8400,5.7900,5.7900,2200
1429903792,5.7900,5.8400,5.7900,5.8400,1200
1429904075,5.7900,5.8100,5.7900,5.7900,1500
1429904381,5.7900,5.8000,5.7800,5.7900,3600
1429904684,5.7900,5.8100,5.7800,5.8000,9100
1429904955,5.8100,5.8200,5.7900,5.8000,4500
1429905258,5.8200,5.8200,5.7800,5.8200,10600
1429905551,5.8200,5.8300,5.8000,5.8000,11300
1429905600,5.8300,5.8300,5.8300,5.8300,7300
1430142172,5.8400,5.8400,5.8050,5.8200,0
1430142596,5.8600,5.8600,5.8300,5.8400,2200
1430142665,5.9200,5.9200,5.8900,5.8900,200
1430143015,5.9200,5.9200,5.9200,5.9200,2000
1430143457,5.8949,5.9000,5.8800,5.8800,1300
1430143647,5.9000,5.9000,5.8750,5.8900,300
1430143831,5.8750,5.9000,5.8750,5.9000,1500
1430145284,5.8602,5.8700,5.8400,5.8700,3300
1430145490,5.9200,5.9300,5.8700,5.8700,5200
1430146051,5.8800,5.8800,5.8800,5.8800,300
1430146378,5.8700,5.8700,5.8300,5.8300,600
1430146787,5.8295,5.8500,5.8295,5.8400,3400
1430146976,5.7900,5.8202,5.7900,5.8100,4700
1430147176,5.7600,5.7600,5.7600,5.7600,100
1430147685,5.7200,5.7700,5.7200,5.7700,3800
1430147791,5.7302,5.7400,5.7000,5.7400,4500
1430148589,5.6700,5.7300,5.6700,5.7300,7100
1430148886,5.6922,5.7099,5.6800,5.6800,3100
1430149094,5.7100,5.7100,5.6901,5.6901,4300
1430149263,5.7000,5.7100,5.7000,5.7100,400
1430149739,5.6900,5.6901,5.6900,5.6900,2900
1430150084,5.6700,5.6801,5.6700,5.6801,6400
1430150385,5.6400,5.6700,5.6200,5.6600,11900
1430150657,5.7100,5.7100,5.6300,5.6400,6000
1430150844,5.7000,5.7200,5.6835,5.7200,18200
1430151217,5.6000,5.6600,5.6000,5.6600,6300
1430151578,5.5750,5.6400,5.5700,5.6101,22100
1430151789,5.6140,5.6200,5.5800,5.5800,1200
1430152147,5.6263,5.6600,5.6100,5.6100,3500
1430152759,5.6051,5.6200,5.6000,5.6200,5400
1430153035,5.6000,5.6200,5.6000,5.6048,900
1430153331,5.6100,5.6100,5.6100,5.6100,300
1430153672,5.5835,5.5900,5.5800,5.5900,3400
1430153781,5.5902,5.5902,5.5850,5.5900,2500
1430154265,5.5900,5.5900,5.5846,5.5900,600
1430154556,5.5700,5.5900,5.5600,5.5900,9700
1430154786,5.5600,5.5600,5.5600,5.5600,200
1430155185,5.5600,5.5600,5.5500,5.5500,1600
1430155636,5.5600,5.5600,5.5600,5.5600,200
1430155994,5.5400,5.5600,5.5400,5.5600,6700
1430156370,5.5600,5.5700,5.5500,5.5500,3700
1430156635,5.5682,5.5800,5.5682,5.5700,2200
1430156930,5.5601,5.5800,5.5600,5.5700,1300
1430157242,5.5700,5.5700,5.5600,5.5700,600
1430157592,5.5700,5.5900,5.5700,5.5700,1400
1430157782,5.5700,5.5700,5.5600,5.5700,4400
1430157951,5.5800,5.5800,5.5700,5.5800,600
1430158485,5.5700,5.5900,5.5700,5.5900,800
1430158713,5.5680,5.5700,5.5500,5.5600,4100
1430158877,5.5900,5.5900,5.5700,5.5700,400
1430159348,5.5900,5.6000,5.5850,5.6000,2300
1430159550,5.5900,5.5900,5.5900,5.5900,200
1430159915,5.5800,5.5800,5.5800,5.5800,200
1430160288,5.5700,5.5900,5.5700,5.5700,1300
1430160483,5.5700,5.6000,5.5700,5.6000,500
1430160831,5.5554,5.5800,5.5554,5.5800,3600
1430161078,5.5550,5.5600,5.5550,5.5600,500
1430161430,5.5900,5.5900,5.5600,5.5600,1900
1430161714,5.5900,5.5901,5.5750,5.5901,2500
1430162089,5.5650,5.5800,5.5591,5.5800,1300
1430162311,5.5700,5.5700,5.5650,5.5650,500
1430162504,5.5800,5.5900,5.5800,5.5900,500
