uri:/instrument/1.0/CTRX/chartdata;type=quote;range=500d/csv
ticker:ctrx
Company-Name:Catamaran Corporation
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:60.0650
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:59.3400,60.1050
high:59.3500,60.1150
low:59.3300,60.1000
open:59.3400,60.1016
volume:0,440700
1429882441,59.4400,59.4600,59.4000,59.4200,89800
1429882749,59.4100,59.4400,59.4000,59.4200,54800
1429883074,59.4100,59.4300,59.3800,59.4000,64000
1429883395,59.4000,59.4300,59.4000,59.4101,15100
1429883697,59.4000,59.4300,59.4000,59.4100,35700
1429883999,59.4400,59.4400,59.4100,59.4100,41300
1429884243,59.4700,59.4900,59.4300,59.4400,41100
1429884549,59.4900,59.5000,59.4500,59.4600,19100
1429884856,59.5000,59.5000,59.4800,59.4900,12700
1429885194,59.5450,59.5501,59.4950,59.4950,78800
1429885443,59.5500,59.5800,59.5400,59.5500,22700
1429885784,59.5500,59.5600,59.5500,59.5500,13000
1429886047,59.5600,59.5700,59.5600,59.5700,3200
1429886384,59.5800,59.5900,59.5500,59.5599,13500
1429886698,59.5700,59.5800,59.5700,59.5800,12200
1429886964,59.5600,59.5800,59.5600,59.5700,7600
1429887285,59.5500,59.5600,59.5500,59.5600,23600
1429887587,59.5550,59.5600,59.5400,59.5500,106400
1429887854,59.5600,59.5700,59.5500,59.5535,31300
1429888198,59.5200,59.5700,59.5200,59.5650,20700
1429888405,59.5400,59.5500,59.5299,59.5300,11300
1429888798,59.5300,59.5350,59.5150,59.5300,12100
1429889093,59.5250,59.5300,59.5200,59.5300,9500
1429889386,59.5200,59.5250,59.5200,59.5200,1700
1429889668,59.5500,59.5575,59.5250,59.5250,23400
1429889970,59.5650,59.5700,59.5500,59.5550,16900
1429890269,59.5800,59.5800,59.5650,59.5650,13300
1429890587,59.5700,59.5750,59.5650,59.5750,15000
1429890787,59.5700,59.5750,59.5600,59.5700,5900
1429891156,59.5700,59.5800,59.5650,59.5700,17100
1429891488,59.5500,59.5700,59.5500,59.5699,8300
1429891777,59.5500,59.5575,59.5500,59.5500,4900
1429892089,59.5500,59.5550,59.5500,59.5500,12600
1429892340,59.5400,59.5575,59.5400,59.5500,46600
1429892656,59.5400,59.5550,59.5400,59.5500,21500
1429892998,59.5500,59.5500,59.5400,59.5400,38100
1429893121,59.5400,59.5500,59.5400,59.5500,1500
1429893546,59.5500,59.5500,59.5400,59.5400,2200
1429893898,59.5500,59.5500,59.5400,59.5500,5100
1429894147,59.5300,59.5500,59.5300,59.5400,16100
1429894499,59.5200,59.5400,59.5200,59.5400,15600
1429894798,59.5000,59.5200,59.4900,59.5200,33600
1429895099,59.5000,59.5050,59.5000,59.5000,13100
1429895397,59.4900,59.5050,59.4700,59.5000,19900
1429895641,59.5050,59.5100,59.4800,59.4900,28600
1429895991,59.5450,59.5500,59.5000,59.5000,36100
1429896235,59.5450,59.5500,59.5450,59.5450,1600
1429896548,59.5450,59.5500,59.5400,59.5500,7500
1429896897,59.5401,59.5500,59.5350,59.5400,17200
1429897194,59.5500,59.5500,59.5400,59.5450,3200
1429897459,59.5500,59.5600,59.5400,59.5400,38900
1429897749,59.5500,59.5600,59.5500,59.5550,7300
1429898041,59.5500,59.5575,59.5500,59.5550,8100
1429898386,59.5500,59.5600,59.5400,59.5500,31300
1429898658,59.5500,59.5550,59.5400,59.5500,27600
1429898880,59.5450,59.5500,59.5450,59.5500,2900
1429899299,59.5500,59.5500,59.5500,59.5500,2000
1429899599,59.5600,59.5600,59.5500,59.5500,18000
1429899840,59.5600,59.5600,59.5500,59.5500,8400
1429900196,59.5550,59.5600,59.5500,59.5550,19300
1429900493,59.5500,59.5600,59.5500,59.5550,6400
1429900749,59.5550,59.5600,59.5501,59.5550,7100
1429901074,59.5501,59.5600,59.5500,59.5600,5400
1429901344,59.5600,59.5700,59.5500,59.5600,17100
1429901687,59.5600,59.5700,59.5600,59.5700,22200
1429901989,59.5500,59.5700,59.5500,59.5600,7400
1429902297,59.5550,59.5638,59.5500,59.5500,21900
1429902595,59.5550,59.5600,59.5500,59.5500,7700
1429902876,59.5500,59.5600,59.5500,59.5500,21800
1429903142,59.5550,59.5600,59.5500,59.5500,10700
1429903441,59.5600,59.5600,59.5500,59.5600,18000
1429903777,59.5500,59.5550,59.5500,59.5501,13700
1429904098,59.5500,59.5588,59.5500,59.5500,14000
1429904395,59.5650,59.5700,59.5500,59.5500,53100
1429904641,59.5500,59.5650,59.5500,59.5650,28400
1429904977,59.5500,59.5600,59.5500,59.5600,12700
1429905299,59.5550,59.5600,59.5500,59.5550,23400
1429905540,59.5550,59.5600,59.5400,59.5550,227300
1429905600,59.5500,59.5500,59.5500,59.5500,30300
1430141643,59.5800,59.6000,59.5800,59.6000,0
1430141986,59.5700,59.5910,59.5650,59.5900,13500
1430142182,59.5675,59.5700,59.5600,59.5650,6600
1430142599,59.5500,59.5700,59.5200,59.5650,83900
1430142893,59.5400,59.5400,59.5101,59.5400,44400
1430143190,59.5400,59.5500,59.5390,59.5400,21100
1430143489,59.5400,59.5500,59.5400,59.5500,7700
1430143776,59.5450,59.5500,59.5400,59.5400,56900
1430144043,59.5400,59.5500,59.5300,59.5500,11900
1430144395,59.5500,59.5500,59.5400,59.5400,17900
1430144660,59.5400,59.5600,59.5350,59.5500,31500
1430144967,59.5500,59.5500,59.5450,59.5500,12400
1430145278,59.5500,59.5600,59.5450,59.5500,15300
1430145573,59.5450,59.5600,59.5400,59.5500,19400
1430145899,59.5500,59.5500,59.5450,59.5450,18900
1430146140,59.5200,59.5500,59.5200,59.5450,17500
1430146448,59.5000,59.5300,59.4900,59.5300,223400
1430146799,59.4800,59.5000,59.4700,59.4900,122900
1430147089,59.4900,59.4900,59.4700,59.4800,22100
1430147353,59.4900,59.5000,59.4800,59.4850,16500
1430147680,59.4900,59.5000,59.4900,59.4900,25300
1430147962,59.4900,59.5000,59.4900,59.4900,6100
1430148279,59.5000,59.5000,59.4800,59.5000,23800
1430148585,59.4800,59.5000,59.4800,59.4900,67100
1430148895,59.4900,59.4900,59.4600,59.4850,54700
1430149141,59.4400,59.5050,59.4400,59.4900,78700
1430149441,59.4400,59.4700,59.4400,59.4450,25400
1430149750,59.5025,59.5100,59.4500,59.4500,92700
1430150096,59.5200,59.5300,59.4950,59.5050,18300
1430150374,59.5300,59.5450,59.5000,59.5200,18200
1430150648,59.5500,59.5500,59.5250,59.5390,10600
1430150957,59.5700,59.5700,59.5400,59.5600,71700
1430151263,59.5300,59.5600,59.5300,59.5600,5200
1430151540,59.4900,59.5200,59.4800,59.5100,34500
1430151842,59.4600,59.5000,59.4400,59.4800,44100
1430152142,59.4800,59.4850,59.4600,59.4600,17900
1430152440,59.4700,59.4900,59.4700,59.4800,5400
1430152770,59.4500,59.4700,59.4500,59.4700,12800
1430153083,59.4500,59.4600,59.4400,59.4500,40400
1430153384,59.4600,59.4700,59.4450,59.4500,18900
1430153697,59.4750,59.4800,59.4450,59.4600,18200
1430153996,59.4600,59.4750,59.4500,59.4750,6900
1430154299,59.4700,59.4700,59.4500,59.4600,7200
1430154573,59.4600,59.4800,59.4600,59.4650,10100
1430154897,59.4600,59.4750,59.4500,59.4750,11400
1430155193,59.4400,59.4550,59.4300,59.4550,47900
1430155482,59.4200,59.4350,59.4100,59.4350,39800
1430155755,59.4700,59.4700,59.4200,59.4200,65000
1430156042,59.5100,59.5200,59.4700,59.4700,29800
1430156280,59.5350,59.5350,59.5100,59.5101,16900
1430156642,59.5600,59.5600,59.5300,59.5300,9700
1430156994,59.5500,59.5700,59.5500,59.5600,9400
1430157252,59.5600,59.5700,59.5450,59.5500,11500
1430157596,59.5500,59.5600,59.5400,59.5500,25400
1430157841,59.5250,59.5400,59.5050,59.5400,11700
1430158143,59.5200,59.5450,59.5100,59.5300,9100
1430158496,59.4750,59.5300,59.4600,59.5200,33500
1430158742,59.4900,59.4900,59.4600,59.4700,18100
1430159045,59.5100,59.5150,59.4700,59.4899,17600
1430159399,59.4600,59.5100,59.4600,59.5000,15000
1430159677,59.4600,59.4700,59.4500,59.4600,24200
