uri:/instrument/1.0/ICAD/chartdata;type=quote;range=1d/csv
ticker:icad
Company-Name:icad inc.
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:5.4000
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:5.3000,5.6700
high:5.3299,5.6900
low:5.2000,5.6700
open:5.3299,5.6900
volume:0,8700
1431523856,5.3000,5.4000,5.2000,5.4000,7600
1431523960,5.3299,5.3299,5.3299,5.3299,700
1431524038,5.3300,5.4000,5.3160,5.3299,3400
1431524203,5.3025,5.3800,5.2901,5.3799,7300
1431524238,5.4000,5.4000,5.4000,5.4000,1800
1431524463,5.4200,5.4500,5.4200,5.4500,1300
1431524547,5.4500,5.4900,5.4500,5.4500,3700
1431524758,5.5200,5.5300,5.5200,5.5200,600
1431524780,5.5300,5.5300,5.5290,5.5300,1000
1431524985,5.6000,5.6000,5.5980,5.6000,3800
1431525075,5.6000,5.6000,5.6000,5.6000,100
1431525326,5.6000,5.6000,5.6000,5.6000,800
1431525421,5.6000,5.6000,5.6000,5.6000,1400
1431525523,5.6000,5.6000,5.6000,5.6000,2600
1431525570,5.6000,5.6000,5.6000,5.6000,200
1431525619,5.5956,5.6000,5.5956,5.6000,700
1431525716,5.5900,5.6000,5.5900,5.6000,900
1431525812,5.6000,5.6000,5.6000,5.6000,100
1431525867,5.6200,5.6200,5.6100,5.6100,1100
1431525951,5.6700,5.6700,5.6700,5.6700,100
1431526014,5.6500,5.6500,5.6500,5.6500,600
1431526075,5.6700,5.6700,5.6500,5.6500,2700
1431526259,5.6600,5.6900,5.6600,5.6900,2500
1431526494,5.5600,5.6100,5.5600,5.6100,3400
1431526554,5.5600,5.5600,5.5600,5.5600,1300
1431526569,5.5600,5.5644,5.5600,5.5644,900
1431526628,5.4700,5.4810,5.4700,5.4810,1000
1431526804,5.5400,5.5400,5.5400,5.5400,100
1431526910,5.5400,5.5400,5.5400,5.5400,300
1431526969,5.5400,5.5410,5.5400,5.5400,900
1431527420,5.5200,5.5200,5.5200,5.5200,300
1431527504,5.4401,5.5200,5.4401,5.5200,2500
1431527761,5.4500,5.4500,5.4500,5.4500,100
1431527848,5.4800,5.4800,5.4800,5.4800,100
1431527951,5.5000,5.5000,5.5000,5.5000,100
1431528290,5.5300,5.5300,5.5300,5.5300,100
1431528322,5.5500,5.5500,5.5500,5.5500,100
1431528464,5.5600,5.5600,5.5600,5.5600,100
1431528678,5.5500,5.5500,5.5500,5.5500,200
1431528840,5.5700,5.5700,5.5700,5.5700,100
1431529050,5.5900,5.5900,5.5900,5.5900,100
1431529104,5.6000,5.6000,5.6000,5.6000,100
1431529285,5.5900,5.5900,5.5900,5.5900,200
1431529379,5.5900,5.5900,5.5900,5.5900,600
1431529499,5.5900,5.5900,5.5900,5.5900,200
1431529619,5.5900,5.5900,5.5900,5.5900,500
1431529670,5.5950,5.5950,5.5900,5.5900,1400
1431529731,5.5700,5.6000,5.5700,5.6000,1300
1431529758,5.5300,5.5400,5.5300,5.5300,2200
1431529970,5.5800,5.5800,5.5800,5.5800,100
1431530080,5.5300,5.5500,5.5300,5.5500,300
1431530812,5.5646,5.5646,5.5646,5.5646,400
1431530826,5.5500,5.5500,5.5500,5.5500,600
1431530908,5.5391,5.5391,5.5391,5.5391,600
1431531452,5.5700,5.5700,5.5700,5.5700,100
1431531626,5.5700,5.5700,5.5700,5.5700,100
1431531711,5.5799,5.5799,5.5799,5.5799,100
1431531827,5.5800,5.5800,5.5800,5.5800,100
1431531882,5.5900,5.5900,5.5800,5.5800,1100
1431531903,5.5800,5.5800,5.5800,5.5800,900
1431532086,5.5650,5.5650,5.5650,5.5650,200
1431532289,5.5899,5.5900,5.5899,5.5900,2100
1431532834,5.5899,5.5899,5.5899,5.5899,1100
1431533104,5.5900,5.5900,5.5900,5.5900,100
1431533251,5.5601,5.5900,5.5600,5.5900,6000
1431533305,5.5900,5.5900,5.5900,5.5900,200
1431533578,5.5900,5.5900,5.5900,5.5900,300
1431533611,5.5900,5.5900,5.5900,5.5900,300
