uri:/instrument/1.0/VMBS/chartdata;type=quote;range=500d/csv
ticker:vmbs
Company-Name:Vanguard Mortgage-Backed Securi
Exchange-Name:NGM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:53.1300
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:53.0754,53.5649
high:53.0754,53.5649
low:53.0754,53.5500
open:53.0754,53.5500
volume:0,237700
1429882465,53.4500,53.4500,53.4300,53.4300,1600
1429882539,53.4528,53.4528,53.4528,53.4528,500
1429883153,53.5349,53.5349,53.4800,53.4800,1500
1429884874,53.4675,53.4675,53.4675,53.4675,400
1429885480,53.4850,53.4850,53.4803,53.4803,1200
1429885790,53.5100,53.5100,53.5100,53.5100,100
1429885886,53.5100,53.5100,53.5099,53.5100,2200
1429886603,53.5200,53.5200,53.5200,53.5200,1000
1429886804,53.5200,53.5200,53.5200,53.5200,400
1429887270,53.4600,53.4700,53.4600,53.4700,300
1429887588,53.4500,53.4708,53.4500,53.4500,3700
1429887836,53.4600,53.4700,53.4600,53.4600,500
1429888024,53.4752,53.4900,53.4752,53.4900,300
1429888220,53.4950,53.5000,53.4950,53.4999,500
1429889084,53.5100,53.5100,53.5000,53.5000,300
1429889127,53.5300,53.5300,53.5300,53.5300,900
1429889658,53.4900,53.5300,53.4900,53.5300,35700
1429889817,53.5300,53.5300,53.5300,53.5300,1000
1429890123,53.5300,53.5300,53.4900,53.5300,1600
1429890581,53.5300,53.5300,53.4952,53.5300,1100
1429890867,53.5400,53.5400,53.5399,53.5399,1500
1429891210,53.5400,53.5400,53.5400,53.5400,900
1429891567,53.5300,53.5300,53.5300,53.5300,700
1429892087,53.5400,53.5400,53.5280,53.5400,1800
1429892336,53.5330,53.5330,53.5330,53.5330,200
1429892470,53.4950,53.4950,53.4950,53.4950,200
1429893300,53.5320,53.5320,53.5320,53.5320,300
1429894172,53.5400,53.5400,53.5300,53.5300,1500
1429894469,53.5200,53.5300,53.5134,53.5300,27600
1429895316,53.5058,53.5300,53.5058,53.5300,300
1429896422,53.4501,53.4600,53.4501,53.4600,1400
1429896818,53.4910,53.5100,53.4910,53.5100,800
1429897339,53.4452,53.4452,53.4452,53.4452,300
1429898386,53.4700,53.4700,53.4548,53.4548,1000
1429898467,53.4600,53.5349,53.4600,53.4650,3100
1429898854,53.5200,53.5200,53.5200,53.5200,400
1429899260,53.4700,53.5100,53.4700,53.5100,900
1429899507,53.5000,53.5000,53.5000,53.5000,100
1429899677,53.5365,53.5365,53.5000,53.5000,4300
1429900097,53.5076,53.5076,53.4501,53.4900,1900
1429900519,53.5200,53.5200,53.4900,53.4900,2100
1429901090,53.5000,53.5400,53.4842,53.4842,6200
1429901200,53.5248,53.5248,53.5200,53.5200,400
1429901618,53.4701,53.4701,53.4701,53.4701,500
1429901925,53.5200,53.5200,53.4807,53.4807,2600
1429902158,53.4897,53.4897,53.4897,53.4897,200
1429902728,53.4901,53.4901,53.4901,53.4901,600
1429903212,53.5148,53.5148,53.5148,53.5148,200
1429903745,53.4790,53.4790,53.4790,53.4790,700
1429904267,53.4800,53.5400,53.4800,53.5200,8900
1429904694,53.4700,53.4820,53.4652,53.4652,700
1429904990,53.4700,53.4700,53.4700,53.4700,1100
1429905212,53.4800,53.4800,53.4700,53.4700,900
1429905541,53.5500,53.5500,53.5500,53.5500,100
1429905600,53.5500,53.5500,53.5500,53.5500,500
1430141472,53.5649,53.5649,53.5200,53.5200,0
1430142567,53.5300,53.5300,53.5300,53.5300,400
1430143544,53.4610,53.4720,53.4610,53.4720,400
1430144857,53.4897,53.4897,53.4897,53.4897,100
1430145130,53.4600,53.4850,53.4600,53.4850,600
1430145483,53.4949,53.4949,53.4949,53.4949,300
1430145848,53.5049,53.5100,53.4500,53.5000,3100
1430146780,53.4700,53.4700,53.4700,53.4700,200
1430147593,53.4551,53.4600,53.4551,53.4600,300
1430147776,53.4501,53.4501,53.4501,53.4501,100
1430148209,53.4600,53.5100,53.4500,53.4500,1800
1430148599,53.4600,53.4600,53.4600,53.4600,400
1430148869,53.4915,53.4915,53.4600,53.4600,800
1430149214,53.4600,53.4600,53.4600,53.4600,1300
1430150012,53.4700,53.4700,53.4600,53.4700,600
1430150380,53.4700,53.4700,53.4652,53.4652,12900
