uri:/instrument/1.0/GERN/chartdata;type=quote;range=1d/csv
ticker:gern
Company-Name:Geron Corporation
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:3.8700
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:3.8000,3.8800
high:3.8000,3.8800
low:3.8000,3.8800
open:3.8000,3.8800
volume:0,67800
1431437447,3.8735,3.8735,3.8500,3.8500,17500
1431437516,3.8700,3.8700,3.8700,3.8700,500
1431437556,3.8700,3.8700,3.8700,3.8700,100
1431437619,3.8699,3.8700,3.8650,3.8700,4900
1431437671,3.8600,3.8700,3.8600,3.8700,7800
1431437757,3.8600,3.8600,3.8500,3.8575,5600
1431437807,3.8500,3.8500,3.8500,3.8500,2000
1431437876,3.8401,3.8500,3.8400,3.8400,4100
1431437927,3.8400,3.8400,3.8400,3.8400,800
1431437942,3.8400,3.8500,3.8400,3.8400,16000
1431438047,3.8200,3.8300,3.8200,3.8300,6000
1431438113,3.8345,3.8375,3.8150,3.8200,26300
1431438137,3.8300,3.8300,3.8298,3.8300,4200
1431438239,3.8200,3.8300,3.8200,3.8300,16500
1431438287,3.8267,3.8267,3.8200,3.8200,5800
1431438306,3.8000,3.8200,3.8000,3.8200,23200
1431438418,3.8000,3.8100,3.8000,3.8045,15400
1431438460,3.8200,3.8200,3.8000,3.8000,7200
1431438532,3.8200,3.8250,3.8200,3.8200,5400
1431438599,3.8500,3.8600,3.8200,3.8200,35000
1431438655,3.8400,3.8600,3.8300,3.8500,34900
1431438673,3.8600,3.8600,3.8500,3.8500,3000
1431438760,3.8600,3.8630,3.8600,3.8630,2300
1431438882,3.8400,3.8500,3.8400,3.8500,1900
1431438923,3.8460,3.8460,3.8460,3.8460,400
1431439010,3.8422,3.8500,3.8400,3.8500,2500
1431439046,3.8471,3.8471,3.8471,3.8471,1300
1431439131,3.8300,3.8450,3.8300,3.8400,6700
1431439199,3.8400,3.8400,3.8300,3.8333,1100
1431439222,3.8300,3.8300,3.8300,3.8300,400
1431439279,3.8300,3.8350,3.8200,3.8300,56600
1431439368,3.8100,3.8199,3.8100,3.8199,2000
1431439439,3.8400,3.8400,3.8100,3.8100,17000
1431439499,3.8400,3.8400,3.8400,3.8400,100
1431439579,3.8300,3.8400,3.8300,3.8400,5200
1431439636,3.8200,3.8201,3.8200,3.8200,16100
1431439726,3.8300,3.8300,3.8300,3.8300,4900
1431439799,3.8400,3.8400,3.8400,3.8400,200
1431439859,3.8400,3.8400,3.8300,3.8400,2300
1431439909,3.8500,3.8500,3.8368,3.8368,4500
1431439953,3.8400,3.8500,3.8400,3.8400,1300
1431440138,3.8400,3.8400,3.8400,3.8400,200
1431440171,3.8400,3.8400,3.8400,3.8400,2000
1431440255,3.8240,3.8300,3.8240,3.8300,4500
1431440320,3.8268,3.8268,3.8268,3.8268,2000
1431440386,3.8200,3.8200,3.8150,3.8200,7600
1431440400,3.8100,3.8200,3.8100,3.8100,11000
1431440486,3.8399,3.8400,3.8200,3.8200,12000
1431440579,3.8400,3.8400,3.8400,3.8400,4200
1431440593,3.8500,3.8500,3.8500,3.8500,100
1431440738,3.8400,3.8400,3.8400,3.8400,100
1431440817,3.8400,3.8400,3.8400,3.8400,100
1431440862,3.8500,3.8500,3.8401,3.8401,900
1431440903,3.8400,3.8400,3.8400,3.8400,400
1431440988,3.8300,3.8400,3.8300,3.8400,24100
1431441054,3.8300,3.8400,3.8300,3.8300,300
1431441075,3.8350,3.8350,3.8350,3.8350,100
1431441134,3.8300,3.8300,3.8300,3.8300,100
1431441235,3.8400,3.8400,3.8300,3.8300,9300
1431441273,3.8401,3.8401,3.8401,3.8401,500
1431441419,3.8400,3.8400,3.8400,3.8400,6400
1431441435,3.8400,3.8400,3.8300,3.8300,10600
1431441520,3.8500,3.8500,3.8500,3.8500,300
1431441587,3.8600,3.8600,3.8450,3.8450,11000
1431441654,3.8700,3.8800,3.8500,3.8700,47000
1431441666,3.8670,3.8670,3.8670,3.8670,600
1431441766,3.8600,3.8600,3.8600,3.8600,1000
1431441885,3.8500,3.8500,3.8500,3.8500,200
1431441907,3.8800,3.8800,3.8600,3.8600,14700
1431441984,3.8700,3.8700,3.8700,3.8700,3700
1431442036,3.8600,3.8600,3.8600,3.8600,100
1431442161,3.8610,3.8648,3.8600,3.8600,3300
1431442239,3.8650,3.8650,3.8600,3.8600,400
1431442275,3.8600,3.8600,3.8600,3.8600,100
1431442426,3.8600,3.8675,3.8600,3.8600,3200
1431442487,3.8700,3.8700,3.8700,3.8700,8500
1431442561,3.8700,3.8700,3.8700,3.8700,100
1431442683,3.8700,3.8800,3.8700,3.8700,32800
1431442786,3.8600,3.8700,3.8600,3.8700,2300
1431442831,3.8600,3.8600,3.8600,3.8600,200
1431442906,3.8600,3.8600,3.8600,3.8600,200
1431442951,3.8600,3.8600,3.8600,3.8600,100
1431443018,3.8700,3.8700,3.8700,3.8700,100
1431443074,3.8700,3.8700,3.8700,3.8700,100
1431443156,3.8800,3.8800,3.8700,3.8700,7600
1431443232,3.8700,3.8800,3.8700,3.8800,4000
1431443387,3.8650,3.8700,3.8650,3.8700,1700
1431443574,3.8600,3.8600,3.8600,3.8600,2200
1431443638,3.8600,3.8699,3.8600,3.8699,500
1431443657,3.8700,3.8700,3.8700,3.8700,100
1431443759,3.8600,3.8700,3.8600,3.8700,1000
1431443878,3.8500,3.8600,3.8500,3.8600,9800
1431443904,3.8500,3.8500,3.8400,3.8400,7100
1431443987,3.8400,3.8400,3.8400,3.8400,100
1431444021,3.8401,3.8401,3.8400,3.8400,1400
1431444082,3.8500,3.8500,3.8500,3.8500,5400
1431444135,3.8400,3.8500,3.8400,3.8500,1900
1431444233,3.8500,3.8500,3.8500,3.8500,200
1431444349,3.8400,3.8400,3.8400,3.8400,1600
1431444366,3.8300,3.8300,3.8300,3.8300,100
1431444458,3.8300,3.8400,3.8300,3.8348,8400
1431444519,3.8250,3.8300,3.8250,3.8300,44400
1431444546,3.8200,3.8200,3.8200,3.8200,100
1431444636,3.8200,3.8200,3.8200,3.8200,200
1431444713,3.8200,3.8200,3.8200,3.8200,300
1431444773,3.8200,3.8240,3.8200,3.8200,1100
1431444834,3.8200,3.8200,3.8200,3.8200,500
1431444894,3.8200,3.8257,3.8200,3.8250,1600
1431444954,3.8200,3.8248,3.8200,3.8200,3700
1431445017,3.8290,3.8300,3.8200,3.8200,14500
1431445074,3.8250,3.8300,3.8250,3.8250,4100
1431445086,3.8350,3.8350,3.8300,3.8300,8400
1431445196,3.8300,3.8357,3.8300,3.8357,2100
1431445209,3.8300,3.8300,3.8300,3.8300,100
1431445315,3.8343,3.8400,3.8300,3.8400,900
1431445323,3.8300,3.8300,3.8300,3.8300,400
1431445443,3.8400,3.8400,3.8400,3.8400,400
1431445541,3.8600,3.8600,3.8400,3.8400,5800
1431445582,3.8600,3.8600,3.8600,3.8600,700
1431445643,3.8500,3.8500,3.8500,3.8500,100
1431445760,3.8600,3.8600,3.8501,3.8501,1900
1431445834,3.8500,3.8500,3.8500,3.8500,1300
1431445945,3.8400,3.8450,3.8400,3.8450,400
1431446014,3.8350,3.8401,3.8350,3.8400,3900
1431446215,3.8300,3.8357,3.8300,3.8300,1000
1431446275,3.8300,3.8400,3.8300,3.8300,5600
1431446335,3.8300,3.8357,3.8300,3.8357,600
1431446397,3.8300,3.8300,3.8300,3.8300,10000
1431446455,3.8300,3.8300,3.8300,3.8300,1000
1431446515,3.8350,3.8400,3.8300,3.8300,600
1431446575,3.8300,3.8400,3.8300,3.8400,800
1431446590,3.8300,3.8300,3.8300,3.8300,500
1431446695,3.8300,3.8300,3.8300,3.8300,700
1431446756,3.8300,3.8300,3.8300,3.8300,500
1431446816,3.8300,3.8300,3.8300,3.8300,400
1431446876,3.8300,3.8350,3.8300,3.8350,600
1431446936,3.8300,3.8300,3.8300,3.8300,400
1431446996,3.8200,3.8300,3.8200,3.8300,7900
1431447056,3.8200,3.8200,3.8200,3.8200,15000
1431447119,3.8250,3.8300,3.8200,3.8200,1000
1431447176,3.8200,3.8200,3.8200,3.8200,400
1431447236,3.8200,3.8200,3.8200,3.8200,500
1431447296,3.8200,3.8250,3.8200,3.8250,500
1431447356,3.8200,3.8250,3.8200,3.8200,1000
1431447371,3.8200,3.8200,3.8200,3.8200,500
1431447473,3.8400,3.8400,3.8200,3.8200,11800
1431447523,3.8300,3.8400,3.8300,3.8400,400
1431447644,3.8300,3.8300,3.8300,3.8300,1900
1431447675,3.8201,3.8201,3.8201,3.8201,2000
1431447762,3.8201,3.8250,3.8201,3.8250,600
1431447932,3.8245,3.8300,3.8245,3.8300,2000
1431447964,3.8300,3.8300,3.8300,3.8300,100
1431448137,3.8200,3.8270,3.8200,3.8250,500
1431448182,3.8200,3.8265,3.8200,3.8200,1700
1431448257,3.8200,3.8200,3.8200,3.8200,3200
1431448317,3.8200,3.8200,3.8200,3.8200,400
1431448377,3.8200,3.8200,3.8200,3.8200,400
1431448437,3.8200,3.8270,3.8200,3.8200,3400
1431448497,3.8200,3.8300,3.8200,3.8300,7100
1431448557,3.8200,3.8252,3.8200,3.8200,500
1431448601,3.8400,3.8400,3.8200,3.8200,14800
1431448679,3.8500,3.8500,3.8499,3.8499,13200
1431448793,3.8600,3.8600,3.8600,3.8600,100
1431448981,3.8600,3.8600,3.8600,3.8600,700
1431449278,3.8500,3.8500,3.8500,3.8500,100
1431449338,3.8500,3.8550,3.8500,3.8500,800
1431449398,3.8500,3.8530,3.8500,3.8500,600
1431449458,3.8500,3.8500,3.8500,3.8500,400
1431449518,3.8500,3.8600,3.8500,3.8500,5600
1431449550,3.8800,3.8800,3.8600,3.8600,6400
1431449627,3.8793,3.8800,3.8793,3.8800,1100
1431449697,3.8715,3.8715,3.8700,3.8700,5100
1431449756,3.8600,3.8655,3.8600,3.8655,4200
1431449816,3.8630,3.8630,3.8630,3.8630,200
1431449937,3.8700,3.8700,3.8600,3.8600,6700
1431449988,3.8600,3.8600,3.8600,3.8600,100
1431450068,3.8600,3.8600,3.8600,3.8600,200
1431450179,3.8500,3.8500,3.8500,3.8500,500
1431450194,3.8500,3.8500,3.8500,3.8500,600
1431450299,3.8400,3.8500,3.8400,3.8450,600
1431450329,3.8500,3.8500,3.8400,3.8500,1200
1431450366,3.8500,3.8500,3.8401,3.8500,2800
1431450473,3.8600,3.8600,3.8500,3.8500,6000
1431450536,3.8700,3.8700,3.8600,3.8600,3400
1431450549,3.8700,3.8700,3.8700,3.8700,200
1431450643,3.8700,3.8700,3.8700,3.8700,2400
1431450683,3.8800,3.8800,3.8800,3.8800,200
1431450724,3.8720,3.8738,3.8715,3.8738,5000
1431450893,3.8800,3.8800,3.8800,3.8800,100
1431450953,3.8600,3.8700,3.8600,3.8700,6500
1431450994,3.8600,3.8700,3.8600,3.8700,900
1431451101,3.8600,3.8600,3.8600,3.8600,200
1431451174,3.8600,3.8600,3.8600,3.8600,100
1431451245,3.8600,3.8600,3.8600,3.8600,200
1431451318,3.8600,3.8629,3.8600,3.8600,1000
1431451376,3.8700,3.8700,3.8600,3.8600,500
1431451426,3.8600,3.8600,3.8600,3.8600,1000
1431451486,3.8600,3.8600,3.8600,3.8600,900
1431451546,3.8600,3.8600,3.8600,3.8600,500
1431451616,3.8550,3.8600,3.8500,3.8600,5500
1431451666,3.8500,3.8500,3.8500,3.8500,400
1431451738,3.8600,3.8600,3.8500,3.8500,6000
1431451795,3.8400,3.8501,3.8400,3.8500,8300
1431451855,3.8429,3.8429,3.8400,3.8400,700
1431451899,3.8400,3.8400,3.8400,3.8400,500
1431451966,3.8400,3.8400,3.8400,3.8400,500
1431452038,3.8450,3.8450,3.8400,3.8400,600
1431452092,3.8400,3.8410,3.8400,3.8400,1000
1431452146,3.8400,3.8400,3.8400,3.8400,600
1431452206,3.8400,3.8400,3.8400,3.8400,1700
1431452270,3.8400,3.8400,3.8300,3.8400,2800
1431452327,3.8300,3.8350,3.8300,3.8300,800
1431452387,3.8300,3.8300,3.8300,3.8300,600
1431452459,3.8300,3.8329,3.8300,3.8300,1300
1431452507,3.8300,3.8350,3.8300,3.8300,500
1431452567,3.8300,3.8300,3.8300,3.8300,600
1431452637,3.8200,3.8300,3.8200,3.8300,3100
1431452687,3.8200,3.8300,3.8200,3.8300,600
1431452747,3.8200,3.8250,3.8200,3.8200,800
1431452818,3.8200,3.8250,3.8200,3.8200,12600
1431452872,3.8200,3.8200,3.8100,3.8200,8500
1431452932,3.8145,3.8200,3.8100,3.8100,13200
1431452987,3.8100,3.8200,3.8100,3.8100,3600
1431453049,3.8200,3.8200,3.8100,3.8100,11200
1431453114,3.8185,3.8200,3.8100,3.8100,8800
1431453173,3.8100,3.8150,3.8100,3.8100,1900
1431453228,3.8100,3.8100,3.8100,3.8100,500
1431453293,3.8000,3.8101,3.8000,3.8100,55200
1431453355,3.8000,3.8050,3.8000,3.8000,1500
1431453408,3.8000,3.8100,3.8000,3.8000,5800
1431453468,3.8000,3.8000,3.8000,3.8000,500
1431453480,3.8000,3.8000,3.8000,3.8000,1200
1431453592,3.8000,3.8050,3.8000,3.8050,500
1431453603,3.8050,3.8050,3.8000,3.8000,600
1431453707,3.8000,3.8000,3.8000,3.8000,600
1431453768,3.8000,3.8100,3.8000,3.8000,6100
1431453839,3.8000,3.8100,3.8000,3.8000,2800
1431453892,3.8000,3.8100,3.8000,3.8000,700
1431453948,3.8000,3.8100,3.8000,3.8000,700
1431454012,3.8000,3.8000,3.8000,3.8000,700
1431454068,3.8000,3.8094,3.8000,3.8000,3100
1431454129,3.8000,3.8100,3.8000,3.8000,8200
1431454193,3.8150,3.8150,3.8000,3.8050,31600
1431454220,3.8160,3.8160,3.8160,3.8160,1600
1431454274,3.8200,3.8200,3.8150,3.8150,1300
1431454370,3.8250,3.8250,3.8200,3.8200,2700
1431454382,3.8200,3.8200,3.8200,3.8200,100
1431454449,3.8200,3.8200,3.8200,3.8200,400
1431454510,3.8200,3.8200,3.8200,3.8200,800
1431454603,3.8200,3.8200,3.8200,3.8200,2800
1431454729,3.8200,3.8200,3.8200,3.8200,8400
1431454830,3.8255,3.8255,3.8255,3.8255,800
1431454901,3.8300,3.8300,3.8250,3.8300,7600
1431455013,3.8300,3.8300,3.8250,3.8250,17800
1431455097,3.8400,3.8450,3.8400,3.8400,6100
1431455326,3.8401,3.8500,3.8401,3.8500,3400
1431455399,3.8400,3.8500,3.8400,3.8500,4300
1431455405,3.8500,3.8500,3.8400,3.8400,4700
1431455605,3.8550,3.8561,3.8550,3.8561,600
1431455666,3.8500,3.8500,3.8500,3.8500,200
1431455812,3.8501,3.8550,3.8501,3.8550,6000
1431455937,3.8700,3.8700,3.8600,3.8600,20600
1431456004,3.8700,3.8700,3.8700,3.8700,500
1431456102,3.8660,3.8700,3.8660,3.8700,600
1431456127,3.8600,3.8650,3.8600,3.8650,500
1431456202,3.8700,3.8700,3.8700,3.8700,100
1431456284,3.8600,3.8600,3.8600,3.8600,100
1431456349,3.8601,3.8601,3.8601,3.8601,3000
1431456403,3.8500,3.8601,3.8500,3.8600,7700
1431456471,3.8500,3.8500,3.8500,3.8500,200
1431456531,3.8500,3.8500,3.8500,3.8500,700
1431456594,3.8500,3.8550,3.8500,3.8500,2100
1431456657,3.8500,3.8500,3.8500,3.8500,700
1431456715,3.8500,3.8500,3.8500,3.8500,900
1431456775,3.8500,3.8500,3.8500,3.8500,700
1431456835,3.8500,3.8600,3.8500,3.8600,800
1431456895,3.8500,3.8500,3.8500,3.8500,900
1431456955,3.8400,3.8500,3.8400,3.8500,2500
1431457015,3.8400,3.8400,3.8400,3.8400,1000
1431457075,3.8400,3.8450,3.8400,3.8400,900
1431457139,3.8400,3.8400,3.8400,3.8400,1000
1431457192,3.8400,3.8450,3.8400,3.8400,6700
1431457252,3.8400,3.8450,3.8400,3.8400,900
1431457312,3.8400,3.8500,3.8400,3.8400,1000
1431457371,3.8400,3.8400,3.8400,3.8400,800
1431457432,3.8450,3.8450,3.8400,3.8400,600
1431457492,3.8400,3.8400,3.8400,3.8400,600
1431457555,3.8400,3.8500,3.8400,3.8400,900
1431457615,3.8400,3.8400,3.8400,3.8400,800
1431457627,3.8400,3.8400,3.8400,3.8400,600
1431457733,3.8600,3.8600,3.8400,3.8500,16900
1431457798,3.8600,3.8600,3.8530,3.8530,12300
1431457832,3.8700,3.8700,3.8700,3.8700,1900
1431457910,3.8700,3.8800,3.8699,3.8700,11800
1431457960,3.8750,3.8800,3.8750,3.8800,200
1431458004,3.8800,3.8800,3.8800,3.8800,100
1431458092,3.8800,3.8800,3.8750,3.8750,800
1431458138,3.8800,3.8800,3.8750,3.8750,500
1431458194,3.8800,3.8800,3.8800,3.8800,300
1431458265,3.8700,3.8750,3.8700,3.8750,8900
1431458286,3.8700,3.8750,3.8700,3.8735,6000
1431458352,3.8700,3.8750,3.8650,3.8700,10500
1431458456,3.8700,3.8700,3.8650,3.8650,1600
1431458513,3.8600,3.8700,3.8600,3.8700,600
1431458573,3.8600,3.8700,3.8600,3.8630,1700
1431458583,3.8600,3.8600,3.8600,3.8600,1100
1431458653,3.8700,3.8700,3.8600,3.8600,17200
1431458719,3.8750,3.8750,3.8750,3.8750,400
1431458820,3.8700,3.8800,3.8700,3.8800,2100
1431458938,3.8700,3.8800,3.8700,3.8800,10200
1431458959,3.8650,3.8700,3.8650,3.8700,500
1431459045,3.8700,3.8750,3.8700,3.8700,10600
1431459178,3.8700,3.8750,3.8700,3.8700,3300
1431459296,3.8600,3.8800,3.8600,3.8750,26200
1431459329,3.8600,3.8600,3.8600,3.8600,1100
1431459455,3.8600,3.8638,3.8600,3.8638,1700
1431459533,3.8600,3.8600,3.8600,3.8600,9700
1431459571,3.8550,3.8550,3.8550,3.8550,200
1431459658,3.8550,3.8550,3.8500,3.8550,900
1431459714,3.8500,3.8600,3.8500,3.8550,1300
1431459724,3.8600,3.8600,3.8500,3.8500,28900
1431459796,3.8650,3.8650,3.8650,3.8650,100
1431459896,3.8699,3.8700,3.8699,3.8700,1700
1431459953,3.8700,3.8700,3.8650,3.8650,700
1431459964,3.8750,3.8750,3.8700,3.8700,11700
1431460073,3.8728,3.8750,3.8728,3.8750,2700
