uri:/instrument/1.0/AGTC/chartdata;type=quote;range=1d/csv
ticker:agtc
Company-Name:Applied Genetic Technologies Co
Exchange-Name:NGM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:18.0700
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:17.2800,18.2200
high:17.2800,18.2400
low:17.2000,18.1600
open:17.2300,18.2100
volume:100,7000
1431437438,17.6600,17.7000,17.6100,17.7000,4200
1431437624,18.1200,18.1200,17.3700,17.3700,7000
1431437688,18.0600,18.0700,17.9001,18.0700,1500
1431437719,17.9500,18.0300,17.9200,17.9200,300
1431437834,18.0300,18.2400,17.8500,17.8500,2100
1431438287,17.8500,17.8800,17.8500,17.8560,600
1431438344,17.8700,17.8700,17.8500,17.8500,600
1431438368,17.7600,17.7600,17.7600,17.7600,100
1431438485,17.7500,17.8350,17.7500,17.8350,300
1431438570,17.5500,17.8900,17.5500,17.7804,3500
1431438645,17.6190,17.7000,17.6190,17.7000,500
1431438891,17.4700,17.5000,17.4700,17.5000,300
1431439017,17.6500,17.6500,17.4777,17.4777,3000
1431439028,17.6600,17.6600,17.6500,17.6500,200
1431439310,17.6900,17.7300,17.6500,17.6500,1300
1431439437,17.7400,17.7400,17.6900,17.6900,1800
1431439604,17.7000,17.7000,17.7000,17.7000,200
1431439666,17.6500,17.6900,17.6400,17.6900,400
1431439830,17.5100,17.6200,17.4800,17.6000,1400
1431439860,17.5700,17.5700,17.4900,17.5000,1300
1431439969,17.4900,17.4900,17.4200,17.4200,300
1431440010,17.4200,17.4200,17.4200,17.4200,100
1431440188,17.4200,17.4200,17.4200,17.4200,100
1431440267,17.4200,17.4200,17.4200,17.4200,700
1431440282,17.4200,17.4300,17.4200,17.4250,600
1431440376,17.4800,17.4800,17.4200,17.4200,1100
1431440404,17.5500,17.5700,17.5500,17.5500,1300
1431440508,17.4700,17.4700,17.4700,17.4700,100
1431440572,17.4700,17.4700,17.4700,17.4700,100
1431440631,17.5200,17.5200,17.4700,17.4700,200
1431440738,17.4700,17.4700,17.4700,17.4700,500
1431440854,17.3800,17.3800,17.3800,17.3800,100
1431440906,17.6100,17.6100,17.3900,17.4800,2500
1431440991,17.4800,17.4800,17.4800,17.4800,100
1431441005,17.5900,17.5900,17.4800,17.4800,200
1431441215,17.4100,17.4900,17.4100,17.4800,800
1431441345,17.3900,17.3900,17.3900,17.3900,100
1431441362,17.3700,17.3700,17.3700,17.3700,700
1431441514,17.2800,17.2800,17.2800,17.2800,100
1431441598,17.3500,17.3500,17.2000,17.2800,1100
1431441708,17.3500,17.3500,17.2500,17.2500,200
1431441804,17.3900,17.3900,17.2300,17.2300,2700
1431441949,17.4900,17.4900,17.4900,17.4900,100
1431441971,17.5100,17.5100,17.5100,17.5100,500
1431442247,17.5200,17.7500,17.5200,17.6100,800
1431442348,17.5380,17.5380,17.5380,17.5380,200
1431442388,17.6700,17.6700,17.6200,17.6700,600
1431442864,17.6900,17.6900,17.6900,17.6900,100
1431442930,17.7100,17.7100,17.7100,17.7100,100
1431443040,17.7000,17.7000,17.7000,17.7000,100
1431443134,17.7400,17.7400,17.7400,17.7400,100
1431443359,17.7000,17.7000,17.7000,17.7000,200
1431443450,17.8300,17.8300,17.7000,17.7000,300
1431443601,17.7750,17.7750,17.7750,17.7750,200
1431443644,17.7500,17.7500,17.7500,17.7500,300
1431443928,17.8100,17.8300,17.8100,17.8100,1800
1431444147,17.8100,17.8100,17.8100,17.8100,100
1431444303,17.7500,17.7500,17.7500,17.7500,300
1431444605,17.7300,17.7300,17.7300,17.7300,100
1431444715,17.6900,17.7100,17.6900,17.7100,400
1431444816,17.7200,17.7200,17.7200,17.7200,100
1431445388,17.6900,17.7500,17.6900,17.7000,800
1431445844,17.6800,17.6800,17.6800,17.6800,100
1431446037,17.6700,17.6700,17.6700,17.6700,100
1431446122,17.6700,17.6700,17.6700,17.6700,100
1431446178,17.7500,17.7500,17.6700,17.6700,700
1431446360,17.6700,17.6700,17.6700,17.6700,100
1431446407,17.6700,17.6700,17.6700,17.6700,100
1431446569,17.7600,17.7600,17.6700,17.6700,200
1431446739,17.6700,17.7699,17.6700,17.7575,500
1431446814,17.6700,17.6740,17.6700,17.6740,200
1431446932,17.7300,17.7300,17.6700,17.6700,400
1431447047,17.6100,17.7200,17.6100,17.6700,700
1431447280,17.5700,17.5700,17.5700,17.5700,100
1431447322,17.7100,17.7100,17.5700,17.5700,700
1431447413,17.5900,17.6000,17.5900,17.6000,200
1431447814,17.5600,17.5600,17.5600,17.5600,100
1431448025,17.5400,17.5400,17.5400,17.5400,100
1431448112,17.5400,17.6240,17.5400,17.6240,400
1431448227,17.5300,17.6500,17.5300,17.5400,400
1431448755,17.5900,17.5900,17.5900,17.5900,100
1431449040,17.6800,17.6800,17.6800,17.6800,100
1431449198,17.6000,17.6600,17.6000,17.6600,400
1431449756,17.6400,17.6400,17.6400,17.6400,100
1431450105,17.5900,17.5900,17.5900,17.5900,100
1431450162,17.5900,17.5900,17.5900,17.5900,100
1431450719,17.6700,17.6700,17.5900,17.6500,600
1431450758,17.7200,17.7200,17.7200,17.7200,100
1431450808,17.6600,17.7500,17.6600,17.7500,200
1431450938,17.6400,17.6400,17.6400,17.6400,100
1431451350,17.7300,17.7300,17.6700,17.6700,300
1431451473,17.8000,17.8200,17.8000,17.8000,300
1431451529,17.8300,17.9700,17.8300,17.8500,2000
1431451607,18.0000,18.0000,17.8320,17.8320,300
