uri:/instrument/1.0/PLXS/chartdata;type=quote;range=1d/csv
ticker:plxs
Company-Name:Plexus Corp.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:44.0300
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:43.6050,44.3900
high:43.6700,44.3900
low:43.5200,44.3900
open:43.6150,44.3900
volume:0,19000
1431437678,43.9600,43.9600,43.7800,43.7900,2000
1431437703,44.0000,44.0380,43.9300,44.0000,800
1431437766,44.0800,44.0800,43.9300,44.0100,1300
1431437894,44.0700,44.0700,44.0000,44.0000,19000
1431437988,44.1000,44.1000,44.1000,44.1000,100
1431438015,44.1600,44.1600,44.1500,44.1500,400
1431438072,43.9400,44.1300,43.9400,44.1300,800
1431438175,43.9200,43.9700,43.9200,43.9400,700
1431438211,43.8300,43.8300,43.8300,43.8300,100
1431438260,43.7100,43.7600,43.7100,43.7600,400
1431438356,43.6050,43.6800,43.5200,43.6700,400
1431438412,43.6700,43.6700,43.6700,43.6700,100
1431438465,43.7600,43.7600,43.7300,43.7300,700
1431438570,43.9800,43.9800,43.8200,43.8200,1600
1431438649,43.9200,43.9500,43.9000,43.9500,700
1431438674,43.8000,43.8500,43.8000,43.8500,400
1431438778,43.7700,43.8500,43.7700,43.8500,200
1431438784,43.8360,43.8360,43.7300,43.7700,700
1431438873,43.6700,43.6700,43.6700,43.6700,100
1431438952,43.7400,43.7400,43.6900,43.6900,400
1431438992,43.6600,43.8000,43.6600,43.8000,300
1431439092,43.6700,43.7300,43.6500,43.6600,1300
1431439198,43.7500,43.7500,43.6700,43.6700,200
1431439222,43.6700,43.6700,43.6200,43.6200,300
1431439407,43.7300,43.7300,43.6500,43.6500,1000
1431439481,43.7700,43.8400,43.7700,43.8400,300
1431439638,43.6500,43.8025,43.6400,43.7900,1600
1431439702,43.7320,43.7320,43.5800,43.6150,700
1431440182,43.9500,43.9500,43.8900,43.8900,700
1431440278,43.9100,43.9300,43.9100,43.9200,1000
1431440307,43.9100,43.9100,43.8700,43.8700,400
1431440353,43.8600,43.8600,43.8300,43.8300,300
1431440464,43.8100,43.8500,43.7800,43.7900,800
1431440667,43.9400,43.9400,43.9200,43.9200,800
1431440787,44.0200,44.0200,43.9700,43.9700,1200
1431440844,44.0700,44.0700,44.0700,44.0700,300
1431440919,43.8900,44.0240,43.8900,44.0200,1500
1431441210,43.9800,44.0700,43.9700,43.9700,400
1431441451,43.9700,44.0400,43.9300,44.0100,1400
1431441505,44.0100,44.0100,43.9300,43.9800,600
1431441540,44.0100,44.0100,43.9850,44.0100,1400
1431441708,44.1200,44.1500,44.0700,44.1500,700
1431441765,44.1225,44.1500,44.1225,44.1500,500
1431441833,44.0200,44.1150,44.0200,44.1100,1200
1431441907,44.1000,44.1200,44.1000,44.1000,500
1431442177,44.2100,44.2160,44.2100,44.2100,900
1431442361,44.1600,44.1600,44.1600,44.1600,1100
1431442544,44.3000,44.3000,44.2400,44.2400,500
1431442608,44.2700,44.3200,44.2700,44.3200,200
1431442650,44.2600,44.2600,44.2600,44.2600,400
1431442692,44.1700,44.2497,44.1700,44.2497,1500
1431442977,44.1900,44.1900,44.1800,44.1800,400
1431443459,44.3000,44.3000,44.3000,44.3000,600
1431443460,44.3200,44.3300,44.3100,44.3100,3000
1431443574,44.2700,44.2700,44.2700,44.2700,100
1431443754,44.3199,44.3199,44.3199,44.3199,100
1431443763,44.2400,44.2400,44.2400,44.2400,400
1431444021,44.1900,44.1900,44.1800,44.1800,500
1431444080,44.2200,44.2900,44.2100,44.2100,1200
1431444172,44.2500,44.3300,44.2500,44.3300,1200
1431444198,44.1701,44.1701,44.1701,44.1701,100
1431444381,44.2500,44.2500,44.2500,44.2500,200
1431444495,44.2700,44.2700,44.2700,44.2700,100
1431444599,44.2100,44.2100,44.2100,44.2100,500
1431444846,44.3400,44.3400,44.2600,44.3100,1000
1431445000,44.3399,44.3400,44.3399,44.3400,200
1431445046,44.3400,44.3400,44.3400,44.3400,1800
1431445117,44.3400,44.3400,44.3400,44.3400,400
1431445246,44.3100,44.3400,44.3100,44.3400,1500
1431445437,44.3200,44.3200,44.3200,44.3200,100
1431445548,44.3500,44.3500,44.3500,44.3500,2700
1431445587,44.3500,44.3500,44.3500,44.3500,300
1431445659,44.3500,44.3600,44.3500,44.3600,1600
1431445763,44.3600,44.3600,44.3600,44.3600,200
1431445918,44.3400,44.3550,44.3100,44.3200,1000
1431445930,44.3000,44.3000,44.3000,44.3000,200
1431446080,44.3400,44.3400,44.3400,44.3400,100
1431446162,44.3500,44.3500,44.3500,44.3500,100
1431446334,44.3900,44.3900,44.3900,44.3900,200
1431446390,44.3500,44.3600,44.3500,44.3500,900
1431446465,44.3600,44.3632,44.3500,44.3632,800
1431446536,44.3200,44.3200,44.3200,44.3200,100
1431446714,44.3700,44.3700,44.3700,44.3700,300
1431446872,44.3900,44.3900,44.3900,44.3900,500
1431446969,44.3300,44.3300,44.3300,44.3300,300
1431447035,44.2800,44.3000,44.2800,44.3000,200
1431447171,44.2254,44.2254,44.2254,44.2254,100
1431447213,44.1000,44.2201,44.0300,44.2200,5600
1431447289,44.1000,44.1000,44.0614,44.0614,400
1431447311,44.0800,44.1000,44.0500,44.1000,700
1431447396,43.8916,44.0600,43.8916,44.0600,200
1431447479,44.0450,44.0500,43.8815,43.8815,900
1431447489,44.1200,44.1200,44.1200,44.1200,100
1431447553,44.0607,44.0607,44.0607,44.0607,100
1431447601,44.1200,44.1500,44.1200,44.1500,1000
1431447722,44.1200,44.1200,44.1000,44.1000,300
1431447816,44.0600,44.1101,44.0600,44.1100,800
1431447842,43.7300,44.1320,43.7000,44.1140,15600
1431448005,43.8313,43.8313,43.8313,43.8313,100
1431448103,43.8312,43.8312,43.8312,43.8312,200
1431448271,43.9200,43.9200,43.9200,43.9200,400
1431448330,43.8500,43.8500,43.8500,43.8500,200
1431448421,44.0500,44.0500,43.8600,43.8600,2500
1431448452,44.1100,44.1100,44.0200,44.0700,600
1431448568,44.0700,44.1200,44.0700,44.1200,400
1431448670,44.1700,44.1700,44.1500,44.1700,600
1431448716,44.2500,44.2500,44.2500,44.2500,100
1431448796,44.2400,44.2400,44.1700,44.1700,500
1431448896,44.1414,44.2400,44.1414,44.2400,300
1431448979,44.1414,44.2500,44.1414,44.2500,200
1431449030,44.2500,44.2500,44.2500,44.2500,100
1431449099,44.2500,44.2500,44.2500,44.2500,100
1431449112,44.2400,44.2400,44.2400,44.2400,100
1431449181,44.2400,44.2500,44.2400,44.2500,700
1431449279,44.2200,44.2900,44.2100,44.2900,1400
1431449330,44.1400,44.2100,44.1301,44.2100,900
1431449391,44.0600,44.1400,44.0600,44.0700,400
1431449436,44.0600,44.0600,44.0600,44.0600,100
1431449492,44.0400,44.0400,44.0400,44.0400,100
1431449553,44.0400,44.0400,44.0400,44.0400,100
1431449619,44.0400,44.0400,44.0400,44.0400,100
1431449674,44.0100,44.0100,44.0100,44.0100,100
1431449753,44.0200,44.0200,44.0200,44.0200,200
1431449803,44.0200,44.0200,44.0200,44.0200,200
1431449826,44.0300,44.0300,44.0300,44.0300,100
1431449886,44.0600,44.0600,44.0500,44.0500,900
1431449994,44.0600,44.0600,44.0300,44.0600,600
1431450032,44.0600,44.0600,44.0500,44.0500,400
1431450077,44.1400,44.1500,44.1400,44.1500,200
1431450154,44.1500,44.1500,44.1500,44.1500,100
1431450237,44.1400,44.1400,44.1400,44.1400,100
1431450256,44.1500,44.1500,44.1500,44.1500,100
1431450334,44.0900,44.1150,44.0900,44.1150,1400
1431450395,44.0100,44.0100,44.0100,44.0100,100
1431450457,43.9600,43.9600,43.9600,43.9600,100
1431450514,44.0000,44.0000,44.0000,44.0000,100
1431450571,44.0600,44.0700,44.0200,44.0200,1000
1431450612,44.1000,44.1000,44.1000,44.1000,200
1431450660,44.2100,44.2300,44.2100,44.2300,400
1431450743,44.2100,44.2100,44.2100,44.2100,100
1431450855,44.3000,44.3000,44.3000,44.3000,100
1431450959,44.3000,44.3000,44.3000,44.3000,100
1431450963,44.2300,44.2300,44.2300,44.2300,100
1431451064,44.2000,44.2700,44.2000,44.2500,1500
1431451085,44.1700,44.1700,44.1700,44.1700,200
1431451171,44.1100,44.1700,44.1100,44.1500,400
1431451205,44.0600,44.0600,44.0600,44.0600,100
1431451266,44.0300,44.0300,44.0300,44.0300,200
1431451320,44.1700,44.1700,44.0800,44.1200,2100
1431451604,44.2400,44.2400,44.2400,44.2400,300
1431451672,44.2400,44.2400,44.2400,44.2400,300
1431451733,44.2400,44.2400,44.2400,44.2400,300
1431451787,44.1400,44.2500,44.1400,44.2500,1000
1431451805,44.1500,44.1500,44.1500,44.1500,100
1431451898,44.0700,44.0700,44.0700,44.0700,100
1431451953,44.0700,44.0700,44.0700,44.0700,100
1431451988,44.0700,44.0700,44.0700,44.0700,200
1431452106,44.0300,44.0300,44.0300,44.0300,100
1431452169,44.0200,44.0200,44.0200,44.0200,300
1431452274,44.0500,44.0700,44.0400,44.0700,500
1431452381,44.1420,44.1420,44.0700,44.0700,200
1431452409,44.0750,44.0750,44.0750,44.0750,100
1431452466,44.0700,44.0700,44.0700,44.0700,100
1431452563,44.0900,44.0900,44.0700,44.0700,300
1431452583,44.0300,44.0300,44.0300,44.0300,100
1431452644,44.0300,44.0300,44.0300,44.0300,200
