uri:/instrument/1.0/FCS/chartdata;type=quote;range=1d/csv
ticker:fcs
Company-Name:Fairchild Semiconductor Interna
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:19.7800
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:19.7100,19.9800
high:19.7300,19.9800
low:19.7100,19.9800
open:19.7200,19.9800
volume:0,45400
1431523848,19.8700,19.8800,19.8600,19.8800,4600
1431523977,19.9600,19.9600,19.8500,19.8900,7300
1431524037,19.9300,19.9600,19.9300,19.9600,400
1431524096,19.9500,19.9700,19.9200,19.9200,4800
1431524100,19.9000,19.9500,19.9000,19.9500,2100
1431524260,19.9200,19.9300,19.8900,19.8900,2700
1431524327,19.9400,19.9500,19.9400,19.9500,800
1431524395,19.9700,19.9700,19.9400,19.9400,1400
1431524401,19.9400,19.9700,19.9400,19.9700,1400
1431524551,19.9410,19.9500,19.9400,19.9400,2300
1431524627,19.9600,19.9600,19.9600,19.9600,900
1431524642,19.9400,19.9800,19.9300,19.9600,3900
1431524746,19.9700,19.9700,19.9499,19.9500,700
1431524813,19.9500,19.9700,19.9500,19.9700,2100
1431524869,19.9300,19.9600,19.9300,19.9600,1500
1431524921,19.9400,19.9400,19.9400,19.9400,300
1431524995,19.9600,19.9600,19.9400,19.9400,400
1431525042,19.9700,19.9700,19.9600,19.9600,2400
1431525101,19.9500,19.9600,19.9500,19.9600,900
1431525121,19.9600,19.9600,19.9500,19.9500,600
1431525237,19.9600,19.9600,19.9500,19.9600,500
1431525264,19.9500,19.9600,19.9500,19.9600,300
1431525353,19.9500,19.9500,19.9400,19.9440,2100
1431525462,19.9300,19.9500,19.9300,19.9500,600
1431525530,19.9400,19.9400,19.9300,19.9300,400
1431525596,19.9620,19.9720,19.9600,19.9610,2100
1431525616,19.9300,19.9500,19.9300,19.9500,3200
1431525673,19.9200,19.9400,19.9200,19.9300,700
1431525770,19.9400,19.9500,19.9200,19.9400,4100
1431525784,19.9100,19.9400,19.9100,19.9400,800
1431525873,19.9400,19.9500,19.9400,19.9400,900
1431525954,19.9700,19.9800,19.9600,19.9600,2300
1431525997,19.9700,19.9700,19.9700,19.9700,300
1431526078,19.9800,19.9800,19.9700,19.9800,1800
1431526132,19.9800,19.9800,19.9800,19.9800,700
1431526160,19.9700,19.9700,19.9700,19.9700,100
1431526234,19.9500,19.9700,19.9500,19.9700,900
1431526302,19.9700,19.9700,19.9600,19.9600,300
1431526333,19.9800,19.9800,19.9800,19.9800,100
1431526406,19.9800,19.9800,19.9800,19.9800,100
1431526460,19.9800,19.9800,19.9800,19.9800,5100
1431526559,19.9600,19.9700,19.9600,19.9700,1300
1431526619,19.9300,19.9600,19.9300,19.9600,1100
1431526679,19.9600,19.9600,19.9200,19.9400,10000
1431526710,19.9600,19.9700,19.9500,19.9500,4900
1431526795,19.9400,19.9600,19.9300,19.9500,7400
1431526826,19.9450,19.9450,19.9400,19.9400,19200
1431526901,19.9600,19.9600,19.9500,19.9500,900
1431526964,19.9600,19.9600,19.9600,19.9600,700
1431527028,19.9800,19.9800,19.9700,19.9700,3500
1431527062,19.9690,19.9750,19.9690,19.9700,1600
1431527141,19.9700,19.9700,19.9700,19.9700,1000
1431527212,19.9600,19.9600,19.9600,19.9600,600
1431527261,19.9500,19.9500,19.9500,19.9500,600
1431527399,19.9200,19.9450,19.9100,19.9450,3200
1431527400,19.9300,19.9300,19.9300,19.9300,800
1431527503,19.9200,19.9300,19.9200,19.9300,1100
1431527581,19.9100,19.9200,19.8900,19.9200,1800
1431527665,19.8900,19.9000,19.8700,19.8800,3100
1431527717,19.8900,19.8900,19.8800,19.8800,800
1431527808,19.8600,19.8700,19.8600,19.8700,1100
1431527855,19.8600,19.8600,19.8600,19.8600,200
1431527892,19.8400,19.8400,19.8400,19.8400,100
1431527983,19.8400,19.8500,19.8400,19.8500,900
1431528052,19.8600,19.8600,19.8300,19.8300,5900
1431528104,19.8700,19.8700,19.8650,19.8650,500
1431528178,19.8500,19.8700,19.8500,19.8600,7500
1431528214,19.8500,19.8500,19.8500,19.8500,200
1431528281,19.8300,19.8500,19.8300,19.8500,2200
1431528347,19.8000,19.8300,19.8000,19.8300,1800
1431528367,19.8100,19.8100,19.8100,19.8100,1000
1431528478,19.8300,19.8300,19.8200,19.8200,1200
1431528514,19.8300,19.8300,19.8300,19.8300,500
1431528595,19.8200,19.8300,19.8200,19.8300,1500
1431528659,19.8300,19.8300,19.8300,19.8300,100
1431528744,19.8350,19.8400,19.8300,19.8300,900
1431528835,19.8600,19.8600,19.8400,19.8400,2200
1431528869,19.8700,19.8700,19.8700,19.8700,700
1431528906,19.8500,19.8650,19.8500,19.8650,1200
1431528985,19.8400,19.8400,19.8400,19.8400,700
1431529115,19.8200,19.8200,19.8200,19.8200,600
1431529199,19.7700,19.8100,19.7700,19.8100,1500
1431529235,19.7500,19.7700,19.7500,19.7700,2300
1431529288,19.7400,19.7400,19.7300,19.7400,3400
1431529354,19.7600,19.7800,19.7600,19.7800,2000
1431529448,19.7200,19.7400,19.7200,19.7400,1100
1431529538,19.7500,19.7500,19.7400,19.7400,800
1431529619,19.7600,19.7600,19.7600,19.7600,100
1431529637,19.7900,19.7900,19.7600,19.7600,1500
1431529738,19.7700,19.7900,19.7600,19.7900,1300
1431529756,19.7500,19.7600,19.7500,19.7600,700
1431529911,19.7700,19.7700,19.7700,19.7700,1000
1431529977,19.7600,19.7600,19.7500,19.7500,800
1431530159,19.7600,19.7600,19.7600,19.7600,1500
1431530208,19.7600,19.7600,19.7600,19.7600,1100
1431530279,19.7900,19.7900,19.7700,19.7700,1500
1431530338,19.7700,19.7800,19.7700,19.7800,700
1431530340,19.7800,19.7900,19.7700,19.7700,1700
1431530516,19.7500,19.7600,19.7300,19.7600,2800
1431530523,19.7500,19.7500,19.7500,19.7500,500
1431530731,19.7500,19.7500,19.7500,19.7500,100
1431530766,19.7500,19.7500,19.7500,19.7500,100
1431530868,19.7300,19.7500,19.7300,19.7500,2700
1431530927,19.7300,19.7400,19.7300,19.7300,400
1431530998,19.7300,19.7300,19.7200,19.7200,200
1431531055,19.7100,19.7300,19.7100,19.7300,500
1431531104,19.7200,19.7300,19.7200,19.7200,3000
1431531143,19.7575,19.7700,19.7300,19.7300,4300
1431531273,19.7800,19.7800,19.7800,19.7800,500
1431531347,19.7800,19.7800,19.7800,19.7800,400
1431531418,19.7600,19.7800,19.7600,19.7700,600
1431531529,19.7600,19.7600,19.7600,19.7600,200
1431531592,19.7700,19.7700,19.7700,19.7700,600
1431531613,19.7900,19.7900,19.7700,19.7700,1500
1431531703,19.8000,19.8100,19.8000,19.8000,1300
1431531772,19.8100,19.8100,19.8000,19.8000,400
1431531841,19.8200,19.8200,19.8100,19.8100,2200
1431532006,19.8200,19.8200,19.8100,19.8100,800
1431532061,19.8100,19.8300,19.8100,19.8300,500
1431532159,19.8200,19.8200,19.8200,19.8200,100
1431532259,19.8300,19.8300,19.8000,19.8100,2300
1431532292,19.8300,19.8300,19.8300,19.8300,300
1431532373,19.8250,19.8250,19.8250,19.8250,100
1431532412,19.8100,19.8250,19.8100,19.8200,1600
1431532441,19.8000,19.8000,19.8000,19.8000,100
1431532520,19.8100,19.8100,19.8000,19.8000,200
1431532611,19.8100,19.8150,19.8100,19.8100,1100
1431532690,19.8300,19.8300,19.8200,19.8200,700
1431532799,19.8200,19.8200,19.8190,19.8200,700
1431532858,19.8300,19.8300,19.8200,19.8200,700
1431532891,19.8355,19.8355,19.8355,19.8355,100
1431532952,19.8400,19.8500,19.8400,19.8400,1000
1431533009,19.8400,19.8400,19.8400,19.8400,200
1431533118,19.8400,19.8400,19.8399,19.8399,1300
1431533162,19.8200,19.8399,19.8200,19.8399,1300
1431533398,19.8200,19.8200,19.8200,19.8200,1000
1431533440,19.8000,19.8100,19.8000,19.8100,400
1431533496,19.8000,19.8000,19.8000,19.8000,100
1431533545,19.8150,19.8200,19.8100,19.8100,1000
1431533673,19.8000,19.8100,19.8000,19.8100,900
1431533727,19.8200,19.8200,19.8000,19.8000,1500
1431533882,19.8215,19.8400,19.8202,19.8249,4200
1431533955,19.8300,19.8300,19.8300,19.8300,700
1431534024,19.8300,19.8300,19.8300,19.8300,1300
1431534096,19.8300,19.8300,19.8300,19.8300,100
1431534179,19.8200,19.8250,19.8200,19.8250,1500
1431534227,19.8000,19.8100,19.8000,19.8100,1000
1431534251,19.7700,19.7900,19.7700,19.7900,1300
1431534308,19.7900,19.7900,19.7700,19.7700,1700
1431534397,19.7800,19.7850,19.7700,19.7800,2900
1431534442,19.7700,19.7700,19.7500,19.7600,1800
1431534513,19.7700,19.7800,19.7700,19.7800,1700
1431534572,19.7600,19.7600,19.7600,19.7600,300
1431534622,19.7700,19.7700,19.7700,19.7700,2300
1431534702,19.7900,19.7900,19.7800,19.7800,3700
1431534763,19.7800,19.7800,19.7800,19.7800,300
1431534870,19.8100,19.8100,19.7900,19.7900,1500
1431534985,19.8100,19.8100,19.8100,19.8100,800
1431535137,19.8100,19.8100,19.8100,19.8100,800
1431535188,19.8300,19.8300,19.8200,19.8200,700
1431535253,19.8200,19.8200,19.8200,19.8200,900
1431535365,19.8100,19.8200,19.8100,19.8200,1300
1431535387,19.8100,19.8100,19.8100,19.8100,700
1431535547,19.8100,19.8200,19.8100,19.8200,1200
1431535604,19.8200,19.8200,19.8100,19.8100,800
1431535635,19.8400,19.8400,19.8300,19.8300,1100
1431535776,19.8600,19.8600,19.8400,19.8400,1500
1431535852,19.8400,19.8500,19.8400,19.8500,1600
1431535961,19.8600,19.8600,19.8400,19.8400,800
1431536003,19.8550,19.8550,19.8550,19.8550,200
1431536056,19.8500,19.8600,19.8500,19.8600,1100
1431536146,19.8400,19.8500,19.8400,19.8500,800
1431536161,19.8500,19.8500,19.8300,19.8300,800
1431536321,19.8500,19.8500,19.8500,19.8500,400
1431536403,19.8400,19.8400,19.8400,19.8400,200
1431536513,19.8700,19.8700,19.8500,19.8500,1200
1431536524,19.8900,19.8900,19.8800,19.8800,2300
1431536623,19.9000,19.9000,19.8900,19.8900,2300
1431536699,19.8900,19.8900,19.8900,19.8900,600
