uri:/instrument/1.0/CHOP/chartdata;type=quote;range=500d/csv
ticker:chop
Company-Name:China Gerui Advanced Materials 
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:2.3300
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:1.8099,3.6600
high:1.8100,3.7200
low:1.7000,3.6600
open:1.8100,3.6790
volume:0,121100
1429882496,3.6600,3.6800,3.6600,3.6790,10500
1429882692,3.6200,3.6500,3.6200,3.6500,4200
1429883080,3.6200,3.6388,3.6200,3.6388,2700
1429883326,3.6200,3.6400,3.6200,3.6290,5600
1429883640,3.5490,3.7200,3.5100,3.6300,27800
1429883987,3.5100,3.5200,3.5000,3.5200,7100
1429884279,3.4400,3.5400,3.4100,3.5400,38200
1429884422,3.5000,3.5000,3.5000,3.5000,500
1429884824,3.4410,3.5000,3.4400,3.4600,14600
1429885193,3.4200,3.4448,3.4100,3.4400,12000
1429885483,3.4400,3.4400,3.4100,3.4200,9200
1429885763,3.4400,3.4400,3.4400,3.4400,700
1429886000,3.3800,3.4200,3.3700,3.4200,13600
1429886388,3.3001,3.3601,3.3000,3.3601,18100
1429886657,3.3100,3.3500,3.2710,3.3300,23500
1429886963,3.3138,3.3500,3.3100,3.3100,8300
1429887212,3.4000,3.4000,3.3101,3.3101,1900
1429887500,3.3900,3.3900,3.3101,3.3101,300
1429887780,3.3100,3.3200,3.3100,3.3200,900
1429888132,3.3800,3.3800,3.3300,3.3380,2500
1429888397,3.3500,3.3800,3.3500,3.3600,1100
1429888776,3.2510,3.3500,3.2500,3.3282,10800
1429888861,3.2500,3.2804,3.2500,3.2804,500
1429889116,3.2990,3.2990,3.2200,3.2400,7300
1429889686,3.2950,3.3000,3.2300,3.2400,3800
1429889960,3.3300,3.3400,3.2501,3.2501,1600
1429890180,3.2580,3.2800,3.2400,3.2500,3500
1429890869,3.2700,3.2700,3.2300,3.2500,7100
1429891110,3.2600,3.3400,3.2500,3.2700,18300
1429891396,3.3400,3.3400,3.3400,3.3400,300
1429891679,3.3400,3.3400,3.2700,3.2700,600
1429892062,3.3100,3.3399,3.3100,3.3399,400
1429892190,3.3000,3.3000,3.3000,3.3000,400
1429892690,3.2651,3.2651,3.2651,3.2651,100
1429892875,3.2601,3.2724,3.2599,3.2724,3400
1429893291,3.3000,3.3100,3.3000,3.3000,2100
1429893502,3.3000,3.3000,3.3000,3.3000,500
1429893718,3.3000,3.3000,3.3000,3.3000,100
1429894147,3.2500,3.2700,3.2500,3.2700,800
1429894222,3.2500,3.2500,3.2500,3.2500,200
1429895094,3.3000,3.3000,3.2500,3.2500,1500
